13.8178			63.8033			-76.2319			1.3000			-14.0000			97.0000			-101.0000			
18.3365			63.8033			-81.6851			0.4000			-23.0000			102.0000			-95.0000			
11.5585			71.4714			-84.4117			-1.3000			-31.0000			105.0000			-88.0000			
0.8266			75.8532			-79.5038			-2.8000			-37.0000			107.0000			-83.0000			
-10.4701			75.8532			-66.9614			-1.5000			-45.0000			108.0000			-78.0000			
-16.1185			77.4964			-62.0535			-0.6000			-50.0000			109.0000			-73.0000			
-15.5537			74.7578			-59.8722			-0.6000			-58.0000			109.0000			-64.0000			
-14.4240			66.5419			-52.2377			-0.1000			-65.0000			108.0000			-57.0000			
-20.0724			63.8033			-44.0579			-0.3000			-71.0000			106.0000			-49.0000			
-29.1098			67.0896			-40.2407			-2.2000			-77.0000			104.0000			-39.0000			
-51.7032			70.3760			-21.6998			-3.0000			-81.0000			103.0000			-34.0000			
-73.7319			70.9237			1.2037			-1.6000			-84.0000			99.0000			-26.0000			
-78.8154			71.4714			7.7475			0.4000			-89.0000			94.0000			-18.0000			
-69.2132			73.1146			-3.1589			0.7000			-92.0000			90.0000			-8.0000			
-62.4351			76.9487			-14.6106			0.0000			-97.0000			84.0000			3.0000			
-69.2132			79.6873			-12.9746			-2.5000			-99.0000			79.0000			11.0000			
-77.1209			78.0441			-2.0682			-1.1000			-101.0000			71.0000			19.0000			
-79.9451			72.5669			5.5663			-1.8000			-102.0000			66.0000			25.0000			
-79.9451			67.0896			12.1101			-0.7000			-102.0000			62.0000			31.0000			
-79.3802			63.2555			16.4727			0.3000			-103.0000			54.0000			39.0000			
-73.7319			58.3260			18.1086			2.7000			-102.0000			47.0000			45.0000			
-67.5187			47.3715			20.8352			0.6000			-101.0000			38.0000			54.0000			
-68.0835			39.7034			27.3791			-0.9000			-99.0000			29.0000			60.0000			
-73.7319			32.0352			41.5574			-0.1000			-97.0000			20.0000			66.0000			
-74.8616			14.5080			60.6437			0.2000			-94.0000			12.0000			69.0000			
-74.2967			-1.9237			75.9126			-0.3000			-91.0000			4.0000			74.0000			
-74.8616			-1.9237			75.9126			-0.8000			-86.0000			-5.0000			79.0000			
-80.5099			9.5785			69.9141			-1.0000			-81.0000			-16.0000			84.0000			
-83.8989			13.9603			68.8235			-1.1000			-76.0000			-25.0000			88.0000			
-82.7693			6.8399			77.0033			1.0000			-69.0000			-34.0000			90.0000			
-78.8154			-3.0192			81.9112			0.0000			-63.0000			-42.0000			93.0000			
-73.1670			-6.3055			79.7299			0.2000			-57.0000			-49.0000			95.0000			
-67.5187			-9.5919			77.0033			-0.1000			-51.0000			-57.0000			96.0000			
-63.5648			-11.7828			76.4580			1.1000			-43.0000			-65.0000			95.0000			
-56.7868			-15.6168			73.1860			0.7000			-36.0000			-73.0000			96.0000			
-47.1845			-20.5464			69.3688			1.6000			-27.0000			-80.0000			95.0000			
-42.6659			-26.0236			68.8235			0.1000			-21.0000			-87.0000			94.0000			
-30.8043			-39.7167			73.1860			2.6000			-12.0000			-92.0000			91.0000			
-9.9053			-61.0780			73.7314			2.7000			-6.0000			-96.0000			88.0000			
3.6508			-75.3189			72.0954			0.4000			2.0000			-101.0000			85.0000			
-1.4328			-71.4848			72.0954			-0.8000			12.0000			-106.0000			82.0000			
-13.8592			-64.9121			78.6392			-0.1000			20.0000			-110.0000			76.0000			
-19.5075			-64.3644			83.5471			-0.3000			29.0000			-116.0000			70.0000			
-11.0350			-70.9371			83.5471			1.5000			37.0000			-118.0000			63.0000			
0.2618			-75.3189			77.0033			1.9000			44.0000			-119.0000			59.0000			
9.2991			-76.9620			67.7328			0.0000			50.0000			-121.0000			53.0000			
16.6420			-77.5098			61.7343			0.8000			57.0000			-121.0000			49.0000			
16.6420			-75.3189			58.4624			-0.2000			64.0000			-122.0000			39.0000			
15.5123			-67.6507			53.0092			0.8000			71.0000			-122.0000			32.0000			
19.4662			-63.2689			44.8294			1.0000			78.0000			-120.0000			23.0000			
31.8926			-67.6507			38.8308			3.0000			83.0000			-117.0000			15.0000			
55.6158			-71.4848			19.7446			3.8000			87.0000			-115.0000			9.0000			
74.8202			-72.0325			-0.4323			2.3000			90.0000			-111.0000			2.0000			
77.0796			-70.9371			-5.8855			0.2000			94.0000			-108.0000			-7.0000			
67.4773			-73.6757			3.9303			-2.2000			98.0000			-103.0000			-17.0000			
62.3938			-79.1529			17.5633			0.8000			102.0000			-97.0000			-27.0000			
68.6070			-81.8916			13.2008			0.0000			105.0000			-91.0000			-36.0000			
77.0796			-78.6052			1.2037			-0.3000			106.0000			-86.0000			-45.0000			
80.4686			-72.5802			-7.5214			0.3000			106.0000			-80.0000			-51.0000			
79.9038			-66.5553			-14.0653			-0.7000			107.0000			-74.0000			-58.0000			
78.2092			-62.1735			-16.7919			-0.7000			107.0000			-67.0000			-65.0000			
74.2554			-55.6008			-17.3372			1.3000			107.0000			-59.0000			-73.0000			
67.4773			-46.8372			-20.0638			0.5000			105.0000			-51.0000			-82.0000			
67.4773			-41.3599			-26.6077			-0.4000			103.0000			-42.0000			-88.0000			
73.6906			-33.6918			-40.2407			-0.2000			100.0000			-33.0000			-93.0000			
75.3851			-13.4259			-60.9629			0.9000			96.0000			-27.0000			-97.0000			
