-159.2945			-23.3872			182.4731			-0.1000			-113.0000			-27.0000			102.0000			
-148.2976			-39.0922			185.2676			-2.1000			-105.0000			-39.0000			105.0000			
-136.7508			-51.8889			186.9443			-1.6000			-97.0000			-49.0000			106.0000			
-123.0046			-66.4305			188.6210			-0.8000			-87.0000			-61.0000			108.0000			
-108.7086			-82.1355			190.2977			-0.5000			-79.0000			-72.0000			109.0000			
-95.5123			-96.6772			192.5333			0.3000			-68.0000			-83.0000			108.0000			
-81.7662			-112.9638			193.0922			-1.6000			-59.0000			-94.0000			107.0000			
-69.1197			-128.0871			196.4455			-0.7000			-47.0000			-104.0000			106.0000			
-56.4732			-144.3738			200.9167			0.0000			-37.0000			-113.0000			103.0000			
-41.0775			-159.4971			199.2400			-1.3000			-25.0000			-121.0000			99.0000			
-23.4825			-172.8754			195.3278			-1.0000			-15.0000			-129.0000			95.0000			
-8.0868			-181.6004			189.7388			0.0000			-4.0000			-136.0000			91.0000			
3.4600			-186.2537			182.4731			-0.3000			7.0000			-142.0000			86.0000			
13.9071			-189.7437			174.0897			-1.7000			18.0000			-150.0000			82.0000			
27.6532			-187.9987			158.4405			-1.9000			29.0000			-153.0000			75.0000			
41.3994			-188.5804			146.7037			-0.4000			39.0000			-158.0000			70.0000			
56.7951			-193.2337			134.4080			-2.0000			49.0000			-159.0000			62.0000			
72.1908			-194.9787			120.9944			-1.7000			59.0000			-162.0000			56.0000			
86.4868			-194.9787			108.1398			-0.3000			69.0000			-164.0000			47.0000			
99.1333			-196.1420			95.2852			-1.7000			77.0000			-164.0000			39.0000			
113.4293			-196.7237			82.4305			-0.8000			86.0000			-162.0000			29.0000			
128.8249			-197.8870			69.5759			0.5000			93.0000			-161.0000			21.0000			
143.6708			-199.6320			54.4857			-1.4000			101.0000			-158.0000			12.0000			
159.0665			-198.4687			38.2776			-1.1000			105.0000			-154.0000			3.0000			
171.7130			-196.1420			22.0696			-2.3000			112.0000			-149.0000			-8.0000			
178.8610			-186.2537			6.4205			-0.9000			117.0000			-143.0000			-17.0000			
181.6102			-183.3454			-1.4041			-3.1000			122.0000			-138.0000			-27.0000			
183.2597			-168.8037			-15.3765			-0.9000			127.0000			-132.0000			-36.0000			
184.3594			-154.8438			-28.7900			0.7000			129.0000			-124.0000			-45.0000			
186.0090			-142.6288			-43.8802			-0.4000			132.0000			-117.0000			-53.0000			
186.5588			-129.2504			-58.9705			-1.6000			131.0000			-108.0000			-63.0000			
189.3080			-115.2905			-74.6196			-0.5000			132.0000			-99.0000			-70.0000			
187.6585			-99.0038			-89.1509			-0.4000			132.0000			-89.0000			-80.0000			
188.2083			-86.2072			-103.1233			-1.1000			130.0000			-78.0000			-88.0000			
189.8579			-72.8288			-118.2136			-1.1000			127.0000			-67.0000			-95.0000			
194.2567			-60.6139			-133.8627			-0.2000			125.0000			-56.0000			-102.0000			
192.6071			-45.4905			-148.3940			-1.2000			120.0000			-45.0000			-108.0000			
190.4077			-29.7856			-161.2487			-0.6000			115.0000			-32.0000			-114.0000			
187.6585			-15.2439			-171.3088			1.1000			109.0000			-21.0000			-119.0000			
178.3111			-0.1206			-177.4567			0.7000			104.0000			-7.0000			-125.0000			
173.3625			9.7677			-180.8101			2.3000			98.0000			6.0000			-129.0000			
159.6163			23.1461			-181.3690			1.4000			90.0000			16.0000			-133.0000			
146.9699			38.2694			-184.7223			0.5000			83.0000			29.0000			-136.0000			
134.8733			52.2294			-186.3990			0.7000			73.0000			41.0000			-139.0000			
123.3265			65.6077			-189.1935			-0.2000			64.0000			52.0000			-139.0000			
108.4806			81.3127			-190.3113			-0.5000			56.0000			63.0000			-139.0000			
94.7345			97.5993			-191.4291			0.9000			45.0000			73.0000			-139.0000			
80.9883			113.3043			-193.6647			0.6000			35.0000			85.0000			-138.0000			
68.3419			129.5909			-197.0181			0.9000			25.0000			95.0000			-136.0000			
56.2452			145.2959			-200.3715			1.1000			15.0000			103.0000			-135.0000			
40.8496			159.8376			-199.2537			1.4000			3.0000			111.0000			-132.0000			
23.8043			173.7976			-196.4592			1.1000			-7.0000			119.0000			-127.0000			
7.3089			183.1042			-189.1935			1.2000			-18.0000			127.0000			-122.0000			
-2.5883			187.1759			-183.6045			0.9000			-29.0000			133.0000			-118.0000			
-13.5852			189.5025			-175.2211			0.7000			-41.0000			140.0000			-113.0000			
-27.3314			188.3392			-159.5720			1.4000			-50.0000			145.0000			-108.0000			
-43.2769			189.5025			-145.5995			0.6000			-61.0000			149.0000			-101.0000			
-57.5729			193.5742			-134.9805			1.0000			-71.0000			151.0000			-93.0000			
-72.9686			195.9009			-121.5670			1.3000			-80.0000			153.0000			-86.0000			
-85.6151			195.9009			-109.2712			1.0000			-90.0000			153.0000			-77.0000			
-99.9111			196.4825			-94.1810			2.3000			-98.0000			152.0000			-70.0000			
-113.1074			197.6459			-83.0030			1.5000			-107.0000			153.0000			-61.0000			
-129.0529			198.8092			-69.5895			0.1000			-114.0000			151.0000			-51.0000			
-144.4486			199.9725			-53.9404			1.5000			-121.0000			148.0000			-42.0000			
-158.7446			197.6459			-37.7324			1.1000			-127.0000			143.0000			-34.0000			
-171.3911			194.1559			-22.6422			0.1000			-133.0000			139.0000			-23.0000			
-179.0889			187.1759			-6.9930			1.0000			-139.0000			134.0000			-13.0000			
-181.8382			181.9409			1.3904			1.4000			-143.0000			128.0000			-4.0000			
-182.3880			169.1442			15.3629			2.1000			-148.0000			122.0000			6.0000			
-181.8382			155.1842			28.7764			2.1000			-150.0000			114.0000			15.0000			
-185.1372			141.8059			43.3077			0.0000			-153.0000			107.0000			23.0000			
-186.7868			128.4276			60.6335			2.2000			-153.0000			98.0000			33.0000			
-188.4363			113.8860			74.6060			0.0000			-153.0000			88.0000			41.0000			
-187.3366			98.7626			88.5784			0.0000			-153.0000			78.0000			49.0000			
-188.4363			86.5477			103.6686			1.7000			-151.0000			69.0000			56.0000			
-189.5360			71.4243			118.7588			0.6000			-150.0000			56.0000			63.0000			
-192.8351			59.7910			133.8491			0.8000			-146.0000			45.0000			71.0000			
-192.8351			45.2494			148.9393			1.3000			-143.0000			34.0000			77.0000			
-190.0859			30.1260			161.2350			1.2000			-137.0000			22.0000			84.0000			
-186.2369			14.4211			171.2952			-0.5000			-131.0000			10.0000			89.0000			
-178.5391			-1.2839			178.0019			-1.8000			-127.0000			-2.0000			94.0000			
-173.0406			-10.5906			180.7964			-2.8000			-119.0000			-16.0000			99.0000			
-158.1948			-23.3872			181.3553			-0.2000			-114.0000			-28.0000			103.0000			
-147.1979			-39.0922			184.7087			-1.5000			-105.0000			-39.0000			106.0000			
-135.1012			-52.4705			185.8265			-1.7000			-97.0000			-50.0000			108.0000			
-121.9049			-67.0122			187.5032			-1.4000			-87.0000			-63.0000			108.0000			
-107.0591			-81.5538			189.1799			0.5000			-78.0000			-74.0000			109.0000			
-94.4126			-95.5138			189.7388			-0.1000			-67.0000			-85.0000			108.0000			
-80.1166			-112.9638			191.9744			-1.1000			-58.0000			-95.0000			108.0000			
-68.0200			-128.6688			196.4455			-0.2000			-48.0000			-105.0000			105.0000			
-56.4732			-144.3738			199.7989			-1.0000			-37.0000			-114.0000			103.0000			
-41.0775			-158.9154			198.6811			-1.3000			-25.0000			-121.0000			100.0000			
-22.9326			-172.2937			194.7689			-0.4000			-14.0000			-129.0000			95.0000			
