133.9677			11.2038			-148.1189			-2.9000			75.0000			-1.0000			-141.0000			
141.4418			1.1997			-144.2680			-1.6000			78.0000			-10.0000			-135.0000			
144.6450			-7.6929			-137.1163			-0.1000			82.0000			-16.0000			-130.0000			
146.7805			-23.8107			-123.9132			-0.9000			88.0000			-22.0000			-123.0000			
145.1789			-34.9264			-111.2603			-1.0000			90.0000			-30.0000			-116.0000			
143.0434			-45.4863			-99.1574			-1.6000			94.0000			-39.0000			-108.0000			
145.7128			-53.2673			-94.2062			-1.7000			96.0000			-43.0000			-100.0000			
148.9160			-62.7157			-85.9543			0.2000			96.0000			-50.0000			-91.0000			
148.9160			-74.3872			-74.4016			0.1000			98.0000			-57.0000			-80.0000			
147.8482			-85.5029			-62.2988			0.0000			98.0000			-64.0000			-70.0000			
148.3821			-97.1744			-51.8463			-0.6000			97.0000			-70.0000			-58.0000			
152.1191			-108.8459			-43.5944			-0.3000			96.0000			-75.0000			-49.0000			
153.7207			-120.5174			-34.2422			-1.0000			95.0000			-81.0000			-37.0000			
157.4578			-131.0774			-25.9902			0.3000			94.0000			-85.0000			-26.0000			
157.4578			-141.6373			-14.9877			0.8000			91.0000			-89.0000			-17.0000			
152.6530			-147.1952			-5.0853			0.3000			87.0000			-92.0000			-5.0000			
145.1789			-151.0857			7.0175			1.1000			85.0000			-96.0000			7.0000			
130.7645			-150.5299			20.7707			1.0000			80.0000			-99.0000			18.0000			
116.3502			-147.7509			31.7733			0.3000			76.0000			-102.0000			29.0000			
103.5374			-143.8604			41.1255			0.8000			72.0000			-103.0000			38.0000			
96.0633			-146.6394			53.7785			3.2000			66.0000			-104.0000			49.0000			
85.3859			-150.5299			65.3312			0.1000			59.0000			-104.0000			58.0000			
71.5054			-147.7509			76.8839			0.6000			52.0000			-104.0000			67.0000			
60.2943			-144.4162			86.2361			2.1000			45.0000			-102.0000			77.0000			
52.8201			-146.6394			95.0382			1.2000			39.0000			-101.0000			86.0000			
43.7444			-148.8625			106.5909			1.4000			31.0000			-100.0000			95.0000			
34.1348			-151.0857			119.7940			2.8000			24.0000			-97.0000			101.0000			
22.9237			-151.6414			129.6963			0.9000			15.0000			-94.0000			106.0000			
10.6448			-147.7509			138.4983			1.4000			9.0000			-91.0000			113.0000			
0.5013			-143.3047			144.5498			1.7000			1.0000			-86.0000			119.0000			
-12.3115			-132.7447			146.7503			1.6000			-6.0000			-83.0000			122.0000			
-22.4549			-119.4059			143.4495			1.5000			-14.0000			-79.0000			126.0000			
-33.6661			-105.5112			139.5986			0.4000			-21.0000			-73.0000			130.0000			
-45.4111			-92.1724			139.5986			2.0000			-28.0000			-69.0000			133.0000			
-57.1562			-86.0587			145.0999			1.8000			-36.0000			-64.0000			133.0000			
-68.3674			-75.4988			146.2002			2.3000			-43.0000			-57.0000			134.0000			
-80.1124			-62.7157			143.9996			1.1000			-50.0000			-51.0000			132.0000			
-90.7897			-49.9326			142.3493			1.6000			-58.0000			-42.0000			130.0000			
-102.0009			-39.9285			142.3493			0.4000			-63.0000			-35.0000			128.0000			
-113.7459			-31.0359			147.8505			3.0000			-71.0000			-30.0000			126.0000			
-123.8894			-22.1433			147.8505			1.8000			-76.0000			-22.0000			121.0000			
-133.4990			-12.6950			147.8505			1.6000			-81.0000			-16.0000			116.0000			
-140.9731			-3.2466			144.5498			0.3000			-86.0000			-9.0000			111.0000			
-145.7779			9.5365			136.2978			0.0000			-90.0000			-1.0000			106.0000			
-148.4472			25.6543			123.6449			0.8000			-93.0000			6.0000			99.0000			
-145.7779			34.5468			111.5420			0.3000			-97.0000			13.0000			91.0000			
-142.0408			43.4394			98.8891			0.2000			-100.0000			20.0000			84.0000			
-145.2440			54.5551			92.2875			1.6000			-102.0000			27.0000			74.0000			
-150.0488			66.2266			85.1358			1.3000			-104.0000			34.0000			65.0000			
-150.0488			74.5634			76.3338			0.8000			-105.0000			40.0000			55.0000			
-148.4472			85.1234			63.6808			0.3000			-105.0000			47.0000			44.0000			
-148.4472			97.3507			52.1281			1.0000			-105.0000			52.0000			33.0000			
-151.6504			109.5779			43.3260			1.2000			-104.0000			57.0000			22.0000			
-154.3197			121.2494			33.9738			0.9000			-102.0000			63.0000			11.0000			
-158.5906			132.3652			26.2720			0.0000			-101.0000			66.0000			1.0000			
-158.0568			141.8135			15.2694			-0.9000			-97.0000			72.0000			-10.0000			
-153.2520			146.8156			5.9172			-0.5000			-94.0000			76.0000			-21.0000			
-143.6424			151.2619			-7.8360			-0.2000			-90.0000			79.0000			-32.0000			
-130.2958			152.3735			-22.1393			0.0000			-86.0000			81.0000			-42.0000			
-115.8814			147.9272			-31.4915			0.5000			-82.0000			83.0000			-53.0000			
-103.6025			142.9251			-40.2936			-0.9000			-77.0000			85.0000			-64.0000			
-95.5945			145.7040			-53.4967			-3.3000			-73.0000			86.0000			-74.0000			
-85.9849			151.2619			-65.5995			-0.3000			-65.0000			86.0000			-84.0000			
-73.7060			149.0387			-75.5019			-0.1000			-59.0000			86.0000			-94.0000			
-60.8932			145.1482			-85.4042			-1.1000			-53.0000			86.0000			-103.0000			
-53.4191			146.2598			-95.3065			-2.4000			-44.0000			84.0000			-111.0000			
-43.2757			148.4830			-106.8592			-1.6000			-37.0000			82.0000			-118.0000			
-34.7338			150.7061			-117.3117			-1.3000			-29.0000			81.0000			-126.0000			
-23.5226			151.2619			-129.4145			-1.6000			-22.0000			78.0000			-133.0000			
-10.7099			147.9272			-138.2166			-1.0000			-16.0000			74.0000			-137.0000			
-0.0326			141.8135			-142.6176			-0.8000			-7.0000			71.0000			-143.0000			
13.3141			131.8094			-145.3683			-0.2000			-1.0000			67.0000			-147.0000			
24.5253			117.9147			-143.7179			-1.2000			8.0000			63.0000			-152.0000			
33.6010			104.5759			-139.8670			-1.6000			16.0000			59.0000			-155.0000			
44.2783			92.9044			-137.6664			-0.4000			23.0000			52.0000			-157.0000			
59.2265			84.5676			-145.3683			-1.5000			31.0000			46.0000			-157.0000			
70.4377			74.0076			-147.5688			-3.1000			38.0000			40.0000			-157.0000			
81.1150			63.4477			-145.3683			-0.8000			44.0000			34.0000			-156.0000			
90.7246			49.5531			-143.7179			-3.4000			51.0000			27.0000			-154.0000			
102.4696			38.4373			-143.7179			-2.8000			59.0000			20.0000			-152.0000			
113.6808			30.6563			-148.6690			-4.3000			63.0000			12.0000			-148.0000			
124.3581			23.9869			-150.3194			-1.9000			71.0000			5.0000			-144.0000			
133.4339			13.4270			-151.4197			-4.5000			75.0000			-1.0000			-139.0000			
140.9080			2.3113			-148.1189			-4.8000			80.0000			-8.0000			-134.0000			
144.6450			-8.8045			-138.7667			-2.9000			84.0000			-15.0000			-128.0000			
147.3144			-24.3665			-126.1137			-3.1000			89.0000			-22.0000			-122.0000			
146.2466			-36.0380			-114.0109			-3.7000			91.0000			-30.0000			-113.0000			
144.6450			-42.7074			-102.4582			-0.5000			96.0000			-36.0000			-106.0000			
