128.0786			-34.9018			-91.3625			1.8000			100.0000			-19.0000			-101.0000			
129.8278			-27.6564			-101.0609			1.1000			94.0000			-9.0000			-107.0000			
131.5770			-22.0830			-107.3363			2.1000			89.0000			0.0000			-111.0000			
129.8278			-13.1655			-116.4642			0.2000			83.0000			10.0000			-115.0000			
126.3293			-4.2480			-122.7396			-0.6000			76.0000			20.0000			-118.0000			
122.2478			9.1282			-131.2970			0.0000			70.0000			29.0000			-122.0000			
112.9185			20.8323			-132.4380			1.3000			64.0000			39.0000			-125.0000			
100.0907			31.4218			-133.0085			-1.4000			57.0000			48.0000			-126.0000			
90.1783			40.8966			-131.8675			-0.7000			48.0000			57.0000			-127.0000			
81.4321			47.0274			-129.0151			-0.5000			40.0000			66.0000			-126.0000			
73.2690			55.9449			-131.2970			-2.0000			31.0000			74.0000			-126.0000			
63.3566			66.5343			-131.8675			-1.9000			22.0000			82.0000			-124.0000			
51.6950			76.5665			-130.7266			-2.4000			14.0000			87.0000			-123.0000			
41.1996			86.0413			-129.0151			-1.7000			4.0000			95.0000			-119.0000			
33.6196			93.8441			-130.7266			-3.2000			-5.0000			100.0000			-116.0000			
23.7072			106.1056			-133.0085			-3.2000			-13.0000			105.0000			-111.0000			
16.1271			113.9084			-133.0085			-2.9000			-23.0000			110.0000			-106.0000			
5.6317			122.8258			-130.1561			-1.6000			-32.0000			114.0000			-101.0000			
-2.5314			125.6126			-126.1626			-3.0000			-40.0000			118.0000			-95.0000			
-15.3592			132.3007			-120.4577			-3.5000			-49.0000			120.0000			-89.0000			
-24.6885			132.3007			-110.1888			-2.5000			-56.0000			122.0000			-82.0000			
-38.0993			132.8580			-98.2084			-3.4000			-65.0000			124.0000			-75.0000			
-45.0963			130.0713			-87.9395			-2.9000			-73.0000			123.0000			-66.0000			
-56.7579			134.5300			-80.5231			-2.7000			-80.0000			123.0000			-57.0000			
-63.1718			133.9727			-73.6772			-2.8000			-86.0000			121.0000			-49.0000			
-74.2503			133.9727			-63.4083			-3.6000			-92.0000			118.0000			-40.0000			
-82.9965			132.3007			-53.1394			-3.8000			-100.0000			117.0000			-31.0000			
-92.9089			131.1860			-41.1590			-2.8000			-105.0000			113.0000			-22.0000			
-102.2381			131.1860			-32.6016			-3.6000			-108.0000			108.0000			-14.0000			
-111.5674			134.5300			-26.8967			-3.9000			-112.0000			104.0000			-3.0000			
-119.1475			133.9727			-17.7688			-2.9000			-116.0000			98.0000			7.0000			
-130.2260			132.8580			-5.2179			-2.5000			-120.0000			92.0000			16.0000			
-131.9752			125.0552			3.9100			-3.0000			-122.0000			85.0000			26.0000			
-133.7245			117.2524			14.1789			-2.2000			-123.0000			78.0000			34.0000			
-136.0568			105.5483			27.8707			-2.6000			-125.0000			71.0000			43.0000			
-134.3076			96.0735			35.8576			-2.3000			-124.0000			63.0000			53.0000			
-133.1414			86.5986			44.4150			-2.1000			-124.0000			56.0000			60.0000			
-134.8906			78.2385			55.2544			-1.3000			-122.0000			46.0000			68.0000			
-133.7245			69.3211			63.2413			-1.1000			-120.0000			37.0000			75.0000			
-132.5583			55.3875			74.0807			-3.0000			-118.0000			28.0000			83.0000			
-130.2260			44.2407			83.2086			-2.7000			-115.0000			18.0000			89.0000			
-129.0598			34.7659			93.4775			-0.8000			-111.0000			8.0000			95.0000			
-130.2260			27.5204			101.4644			-1.2000			-106.0000			-2.0000			101.0000			
-133.1414			20.8323			111.7333			-0.5000			-101.0000			-13.0000			103.0000			
-130.8091			13.5869			116.2972			-0.9000			-95.0000			-22.0000			108.0000			
-128.4768			4.1121			124.2842			0.0000			-90.0000			-32.0000			113.0000			
-122.6460			-7.5921			131.1301			0.8000			-84.0000			-41.0000			115.0000			
-113.3167			-20.9683			135.6940			1.4000			-76.0000			-50.0000			117.0000			
-99.3227			-32.1151			131.1301			-0.3000			-69.0000			-58.0000			119.0000			
-89.4104			-41.5899			131.1301			0.1000			-60.0000			-68.0000			119.0000			
-80.0811			-46.6060			128.8481			2.1000			-51.0000			-76.0000			119.0000			
-74.2503			-55.5235			132.2711			2.5000			-43.0000			-84.0000			118.0000			
-64.3379			-65.5556			131.1301			1.2000			-34.0000			-91.0000			116.0000			
-53.2594			-75.0304			130.5596			2.2000			-26.0000			-99.0000			114.0000			
-41.0147			-85.0626			127.7071			1.6000			-16.0000			-104.0000			111.0000			
-32.8516			-95.6520			130.5596			2.0000			-7.0000			-110.0000			109.0000			
-24.6885			-103.4548			129.4186			1.2000			2.0000			-116.0000			103.0000			
-13.6099			-115.7163			132.8416			3.5000			11.0000			-121.0000			99.0000			
-5.4468			-120.1751			127.7071			2.0000			21.0000			-123.0000			93.0000			
5.0486			-126.8632			125.4251			3.6000			30.0000			-128.0000			87.0000			
16.1271			-131.3219			119.7202			4.5000			38.0000			-130.0000			81.0000			
24.8734			-130.2072			108.8808			3.5000			45.0000			-132.0000			74.0000			
38.8673			-132.9939			96.9005			2.7000			54.0000			-134.0000			66.0000			
44.1150			-131.8792			89.4840			1.7000			62.0000			-134.0000			56.0000			
56.3597			-136.3380			82.0676			2.0000			69.0000			-132.0000			49.0000			
63.9397			-134.1086			73.5102			3.3000			76.0000			-131.0000			41.0000			
76.7675			-134.6660			60.3889			2.4000			82.0000			-130.0000			32.0000			
84.3475			-131.8792			51.8314			4.2000			87.0000			-127.0000			23.0000			
96.0091			-132.9939			39.8511			2.8000			93.0000			-124.0000			13.0000			
101.8399			-131.8792			33.0052			2.9000			97.0000			-119.0000			3.0000			
114.0846			-135.7806			25.0182			3.3000			100.0000			-113.0000			-5.0000			
118.7493			-133.5513			18.1723			3.3000			105.0000			-108.0000			-15.0000			
129.2447			-131.8792			6.7624			4.1000			107.0000			-103.0000			-24.0000			
131.5770			-124.0765			-4.0769			3.4000			110.0000			-97.0000			-33.0000			
133.3263			-116.2737			-13.7753			3.2000			112.0000			-89.0000			-42.0000			
133.3263			-105.6842			-25.1852			2.4000			112.0000			-82.0000			-50.0000			
133.9094			-95.6520			-36.5951			1.6000			113.0000			-73.0000			-59.0000			
134.4924			-87.2919			-44.5820			2.6000			111.0000			-65.0000			-68.0000			
133.9094			-78.9318			-51.9984			2.9000			110.0000			-56.0000			-75.0000			
135.0755			-68.8997			-64.5493			1.6000			107.0000			-47.0000			-83.0000			
130.4109			-56.0808			-73.1067			1.2000			104.0000			-38.0000			-89.0000			
128.0786			-44.9340			-82.8051			0.3000			103.0000			-29.0000			-95.0000			
126.9124			-36.5738			-90.2215			0.1000			98.0000			-18.0000			-102.0000			
128.6616			-28.7711			-99.3494			0.5000			92.0000			-8.0000			-107.0000			
131.5770			-20.9683			-110.1888			0.4000			88.0000			2.0000			-112.0000			
128.6616			-12.6082			-114.7527			1.3000			84.0000			12.0000			-116.0000			
125.7462			-1.4613			-123.3101			0.9000			78.0000			23.0000			-120.0000			
120.4985			8.5708			-129.0151			0.0000			70.0000			31.0000			-122.0000			
111.7523			21.3897			-133.5790			-0.4000			63.0000			41.0000			-125.0000			
98.9245			31.4218			-131.8675			-1.5000			56.0000			49.0000			-126.0000			
89.0122			42.5687			-133.5790			-1.9000			47.0000			58.0000			-127.0000			
82.0152			47.0274			-130.7266			-1.6000			38.0000			66.0000			-127.0000			
73.2690			58.7316			-132.4380			-0.4000			31.0000			74.0000			-125.0000			
62.1905			67.6490			-130.7266			-0.8000			23.0000			82.0000			-124.0000			
49.9458			78.7959			-131.2970			-2.5000			13.0000			87.0000			-122.0000			
40.6165			88.2707			-130.7266			-1.8000			4.0000			95.0000			-119.0000			
31.8703			95.5161			-131.2970			-3.9000			-6.0000			101.0000			-116.0000			
23.1241			108.3350			-134.1495			-2.6000			-15.0000			107.0000			-112.0000			
14.3779			115.5804			-133.0085			-3.0000			-25.0000			111.0000			-107.0000			
4.4655			122.8258			-130.1561			-2.8000			-33.0000			116.0000			-100.0000			
-5.4468			127.8419			-125.0216			-2.6000			-41.0000			117.0000			-94.0000			
-17.1084			132.8580			-119.8872			-4.1000			-50.0000			121.0000			-88.0000			
-27.0208			133.9727			-109.6183			-2.6000			-57.0000			123.0000			-81.0000			
-38.0993			132.3007			-98.2084			-4.0000			-66.0000			122.0000			-74.0000			
