-195.6016			22.0275			175.3194			1.7000			-193.0000			-201.0000			228.0000			
-184.5255			1.4773			183.8386			0.7000			-169.0000			-206.0000			220.0000			
-170.6803			-25.5625			197.6823			1.4000			-142.0000			-214.0000			212.0000			
-172.8955			-41.2455			212.5910			-1.5000			-109.0000			-219.0000			202.0000			
-172.8955			-55.3062			228.5645			0.3000			-72.0000			-229.0000			190.0000			
-160.7118			-79.6420			239.2135			-1.1000			-39.0000			-232.0000			175.0000			
-157.3890			-90.4579			245.6030			-2.2000			-5.0000			-236.0000			163.0000			
-144.0976			-106.1410			249.3301			-0.9000			27.0000			-239.0000			151.0000			
-128.5911			-121.8240			250.3950			0.0000			53.0000			-238.0000			137.0000			
-109.7617			-139.1295			248.2652			-0.6000			76.0000			-234.0000			125.0000			
-93.7013			-149.4046			242.4082			-0.6000			100.0000			-229.0000			108.0000			
-77.0871			-159.6797			234.4215			-2.3000			124.0000			-223.0000			91.0000			
-56.0425			-169.9548			226.4347			0.4000			151.0000			-218.0000			72.0000			
-38.8745			-176.4443			215.2532			0.0000			176.0000			-214.0000			55.0000			
-15.0608			-187.8010			204.0717			1.2000			199.0000			-207.0000			38.0000			
8.1990			-198.6170			192.3578			1.9000			220.0000			-200.0000			20.0000			
37.5508			-213.7592			176.9167			0.7000			240.0000			-190.0000			-1.0000			
47.5193			-226.7383			178.5141			-0.7000			263.0000			-178.0000			-23.0000			
67.4563			-238.6358			171.0598			-0.1000			285.0000			-164.0000			-50.0000			
86.8395			-248.3701			160.4107			-1.1000			302.0000			-151.0000			-73.0000			
99.5770			-254.3189			154.0213			-0.7000			322.0000			-138.0000			-98.0000			
113.9760			-259.1860			141.2425			-3.9000			340.0000			-128.0000			-119.0000			
127.2673			-255.9413			126.3338			-2.3000			350.0000			-114.0000			-135.0000			
139.4511			-251.0741			107.6980			-3.9000			358.0000			-102.0000			-148.0000			
147.2043			-240.7990			90.6596			-2.9000			361.0000			-89.0000			-161.0000			
158.2805			-231.0647			69.3615			-3.4000			362.0000			-73.0000			-173.0000			
165.4799			-219.7080			50.7257			-3.5000			364.0000			-59.0000			-187.0000			
172.1256			-208.3513			35.8171			-0.4000			364.0000			-44.0000			-204.0000			
182.6479			-196.4538			11.3243			-2.4000			362.0000			-30.0000			-216.0000			
193.7241			-182.9339			-14.2333			-3.4000			358.0000			-15.0000			-229.0000			
208.1230			-170.4956			-38.1936			-0.5000			348.0000			1.0000			-238.0000			
221.9682			-177.5259			-47.7778			-3.3000			335.0000			24.0000			-253.0000			
230.8291			-156.4349			-77.0626			-2.6000			322.0000			40.0000			-262.0000			
238.0285			-152.1086			-88.2441			-2.3000			307.0000			58.0000			-274.0000			
243.0128			-142.3742			-102.6203			-1.9000			292.0000			76.0000			-285.0000			
243.5666			-128.3136			-116.4640			-1.2000			276.0000			88.0000			-291.0000			
242.4590			-110.4673			-134.5674			-2.5000			259.0000			99.0000			-294.0000			
236.9209			-94.2435			-144.1515			-1.4000			240.0000			108.0000			-293.0000			
228.0600			-78.0196			-151.0733			-1.0000			220.0000			118.0000			-290.0000			
215.8763			-60.7142			-157.9952			-2.8000			198.0000			127.0000			-288.0000			
205.3540			-41.7863			-164.9171			-1.3000			174.0000			135.0000			-284.0000			
195.3855			-22.8585			-176.6310			-4.1000			150.0000			143.0000			-280.0000			
184.8632			-1.2267			-187.2800			-3.6000			127.0000			148.0000			-273.0000			
171.5718			28.5171			-201.6562			-1.5000			99.0000			154.0000			-264.0000			
172.6794			44.2001			-214.9675			1.9000			67.0000			160.0000			-254.0000			
169.3566			60.4240			-230.4086			-0.6000			31.0000			169.0000			-241.0000			
156.0652			84.2190			-239.4603			0.8000			-3.0000			173.0000			-227.0000			
151.6348			95.0349			-246.3821			0.2000			-38.0000			178.0000			-213.0000			
139.4511			111.7995			-250.1093			1.1000			-70.0000			181.0000			-203.0000			
126.7135			123.6970			-250.1093			0.3000			-97.0000			180.0000			-189.0000			
107.8841			139.3801			-247.4471			-0.1000			-122.0000			178.0000			-177.0000			
91.8237			150.1960			-242.1225			0.0000			-146.0000			171.0000			-159.0000			
72.4405			159.3895			-233.0709			-1.2000			-170.0000			165.0000			-143.0000			
51.9497			171.2870			-223.4867			-0.2000			-194.0000			159.0000			-125.0000			
35.3355			178.3173			-213.3702			0.2000			-219.0000			154.0000			-107.0000			
12.0757			188.0517			-200.0589			0.0000			-242.0000			147.0000			-90.0000			
-11.7380			202.6531			-190.4748			0.4000			-263.0000			140.0000			-71.0000			
-39.9821			215.6322			-176.0986			-0.4000			-283.0000			130.0000			-52.0000			
-48.2892			230.2337			-179.2933			2.6000			-305.0000			119.0000			-26.0000			
