-57.3992			4.8314			52.8298			0.2000			-436.0000			-364.0000			714.0000			
-56.2825			0.2777			55.5713			-0.4000			-390.0000			-423.0000			724.0000			
-56.8409			-4.2761			59.4093			-1.7000			-344.0000			-476.0000			730.0000			
-56.2825			-8.8299			64.3439			-0.7000			-297.0000			-527.0000			730.0000			
-52.9326			-13.9529			67.0854			0.1000			-248.0000			-575.0000			728.0000			
-48.4659			-18.5066			65.9888			-0.9000			-195.0000			-625.0000			721.0000			
-44.5576			-22.4912			65.4405			-1.6000			-140.0000			-669.0000			709.0000			
-41.7659			-25.9065			66.5371			-1.1000			-81.0000			-707.0000			693.0000			
-36.7409			-29.3218			67.6337			1.5000			-25.0000			-740.0000			670.0000			
-33.9493			-32.7371			67.0854			0.3000			29.0000			-767.0000			648.0000			
-30.5993			-38.4294			68.1819			-0.8000			82.0000			-790.0000			620.0000			
-26.1326			-44.1216			69.2785			-0.9000			133.0000			-810.0000			593.0000			
-18.8743			-48.1061			67.6337			0.6000			187.0000			-826.0000			561.0000			
-9.9410			-50.3830			63.2473			2.9000			240.0000			-836.0000			520.0000			
-6.5910			-52.6599			61.0542			1.7000			295.0000			-842.0000			476.0000			
-4.3577			-54.3675			60.5059			1.7000			347.0000			-845.0000			433.0000			
-0.4494			-59.4905			61.0542			1.1000			394.0000			-842.0000			387.0000			
5.1339			-61.7674			58.8610			2.2000			439.0000			-834.0000			343.0000			
10.7172			-62.3366			54.4747			2.8000			481.0000			-821.0000			292.0000			
15.7422			-63.4751			48.4435			0.7000			523.0000			-801.0000			239.0000			
20.2089			-62.3366			44.6054			2.4000			562.0000			-774.0000			182.0000			
24.1172			-61.1982			39.6708			2.5000			597.0000			-743.0000			124.0000			
25.2339			-60.0598			35.8328			0.9000			626.0000			-710.0000			70.0000			
29.1422			-59.4905			31.4465			1.0000			653.0000			-676.0000			16.0000			
33.6088			-58.3521			26.5119			1.7000			674.0000			-637.0000			-36.0000			
40.8671			-58.3521			19.9324			2.4000			692.0000			-593.0000			-90.0000			
44.7755			-56.0752			13.9012			2.6000			706.0000			-543.0000			-143.0000			
