-127.4906			29.1613			98.6658			0.3000			-118.0000			19.0000			77.0000			
-127.4906			17.5280			108.7260			-1.2000			-113.0000			9.0000			79.0000			
-125.2912			6.4764			117.1094			-1.7000			-106.0000			-2.0000			84.0000			
-119.7927			-3.4120			122.6984			-0.5000			-101.0000			-12.0000			87.0000			
-111.5450			-12.7186			124.3751			0.1000			-94.0000			-23.0000			91.0000			
-99.4484			-23.7703			123.8162			0.5000			-87.0000			-34.0000			93.0000			
-90.6509			-35.4036			124.3751			-1.6000			-80.0000			-45.0000			95.0000			
-85.7023			-42.9653			128.8463			0.1000			-72.0000			-55.0000			96.0000			
-80.7536			-51.6902			132.7585			0.3000			-61.0000			-63.0000			95.0000			
-70.8564			-63.3236			133.8763			-0.3000			-52.0000			-73.0000			94.0000			
-58.2099			-72.6302			131.6407			0.8000			-42.0000			-82.0000			92.0000			
-49.9622			-81.3552			131.6407			0.3000			-33.0000			-90.0000			90.0000			
-41.1647			-93.5702			133.3174			-1.4000			-23.0000			-99.0000			88.0000			
-35.1164			-102.2952			137.2297			-0.1000			-12.0000			-107.0000			85.0000			
-26.8687			-111.6019			139.4653			0.9000			-2.0000			-113.0000			82.0000			
-15.3219			-122.6535			138.3475			0.3000			6.0000			-119.0000			78.0000			
-4.3250			-130.2152			134.9941			0.4000			16.0000			-124.0000			74.0000			
2.8230			-132.5418			130.5229			0.7000			26.0000			-129.0000			69.0000			
12.7202			-133.1235			120.4628			0.0000			35.0000			-135.0000			63.0000			
23.7171			-132.5418			109.2849			0.4000			44.0000			-140.0000			58.0000			
33.6144			-131.9602			98.1069			-0.2000			52.0000			-141.0000			52.0000			
43.5116			-137.7768			94.1946			0.0000			62.0000			-143.0000			45.0000			
53.4088			-139.5218			85.8112			-0.3000			69.0000			-142.0000			37.0000			
63.8559			-137.7768			75.7510			1.8000			77.0000			-142.0000			29.0000			
69.3544			-134.2868			65.1320			0.1000			84.0000			-143.0000			23.0000			
78.7018			-134.8685			56.7485			0.5000			91.0000			-140.0000			14.0000			
88.5990			-137.7768			48.9240			-0.2000			96.0000			-137.0000			6.0000			
100.1458			-139.5218			39.9816			0.5000			101.0000			-135.0000			-2.0000			
