162.4563			-87.3738			-68.4065			6.6000			350.0000			-12.0000			30.0000			
50.4591			-236.9432			3.9467			-182.5000			352.0000			-1.0000			2.0000			
227.8354			-38.8343			-52.1411			136.8000			330.0000			-13.0000			-10.0000			
176.1006			-86.8094			-158.7077			-69.4000			335.0000			0.0000			-23.0000			
149.9490			-60.2820			-56.6281			33.0000			339.0000			12.0000			-29.0000			
165.2989			-41.6564			-106.5461			17.1000			347.0000			27.0000			-31.0000			
132.8936			-25.2884			-133.4682			-25.8000			351.0000			41.0000			-35.0000			
128.3455			15.3493			-108.7896			34.9000			354.0000			56.0000			-41.0000			
110.1530			17.0425			-127.8595			-0.6000			357.0000			73.0000			-43.0000			
93.0976			40.7478			-131.2247			2.6000			355.0000			87.0000			-47.0000			
87.4125			65.0176			-133.4682			18.9000			351.0000			101.0000			-50.0000			
76.6107			66.1464			-149.7337			-6.9000			347.0000			115.0000			-51.0000			
90.8236			70.6617			-146.9293			14.5000			336.0000			127.0000			-53.0000			
95.3717			70.6617			-156.4642			9.5000			326.0000			140.0000			-53.0000			
95.3717			72.9194			-168.8035			-0.5000			314.0000			151.0000			-54.0000			
89.1180			90.9806			-169.9252			10.1000			299.0000			161.0000			-56.0000			
70.9256			106.7841			-175.5340			2.1000			285.0000			171.0000			-57.0000			
57.8498			117.5080			-174.9731			0.3000			268.0000			178.0000			-58.0000			
48.1850			124.8453			-167.1209			5.9000			252.0000			185.0000			-60.0000			
37.3833			120.8944			-160.3903			-2.1000			234.0000			191.0000			-60.0000			
27.1500			116.9435			-144.6858			-0.5000			212.0000			197.0000			-61.0000			
11.2316			114.1215			-130.1030			-4.7000			188.0000			200.0000			-61.0000			
-6.9608			120.3300			-114.9593			-1.5000			164.0000			204.0000			-59.0000			
-38.2291			130.4894			-97.5721			-5.3000			138.0000			203.0000			-60.0000			
-64.9492			141.7777			-82.4284			-5.5000			113.0000			203.0000			-58.0000			
-73.4769			153.0660			-77.3805			2.2000			86.0000			200.0000			-55.0000			
-71.2029			155.8880			-84.6719			0.0000			58.0000			196.0000			-52.0000			
-71.7714			164.9186			-93.6460			-0.4000			29.0000			191.0000			-48.0000			
-76.3195			169.9983			-95.8895			-2.2000			-1.0000			187.0000			-45.0000			
-91.1009			173.9492			-87.4763			-4.6000			-28.0000			180.0000			-42.0000			
-103.6082			173.9492			-74.5761			-4.2000			-57.0000			173.0000			-39.0000			
-113.8414			171.6916			-62.7977			-4.9000			-86.0000			167.0000			-37.0000			
-116.6840			164.3542			-52.7019			-5.0000			-113.0000			158.0000			-36.0000			
-117.2525			150.2439			-39.8018			-6.8000			-140.0000			150.0000			-34.0000			
-116.1155			132.7471			-22.9754			-6.3000			-166.0000			138.0000			-30.0000			
-118.3895			124.2809			-7.8318			-1.9000			-194.0000			126.0000			-25.0000			
-121.2321			94.9315			12.3598			-13.9000			-218.0000			113.0000			-21.0000			
-133.7394			78.5635			47.6951			-7.4000			-241.0000			100.0000			-17.0000			
-142.8356			72.9194			65.6431			-4.2000			-262.0000			86.0000			-13.0000			
