143.9172			-49.1383			-93.4750			1.3000			290.0000			-58.0000			-85.0000			
141.6431			-41.8010			-97.4011			2.4000			288.0000			-49.0000			-95.0000			
135.3895			-40.1077			-92.9141			2.3000			286.0000			-38.0000			-105.0000			
124.5877			-37.2856			-85.6227			1.6000			283.0000			-27.0000			-116.0000			
107.5323			-27.1262			-80.0139			0.3000			276.0000			-15.0000			-124.0000			
87.6343			-3.9853			-82.2574			1.3000			268.0000			-2.0000			-131.0000			
62.0512			33.8303			-95.1576			0.7000			259.0000			8.0000			-137.0000			
46.1328			64.3086			-105.8143			4.6000			247.0000			19.0000			-142.0000			
52.9550			66.5663			-113.1057			6.4000			233.0000			31.0000			-146.0000			
79.1066			56.9713			-122.0797			13.9000			215.0000			43.0000			-151.0000			
90.4769			47.9407			-134.4190			3.9000			197.0000			56.0000			-153.0000			
93.3195			53.5848			-141.7104			5.1000			179.0000			65.0000			-155.0000			
78.5381			72.2104			-146.7583			3.9000			160.0000			77.0000			-157.0000			
62.6197			89.7072			-148.4409			3.8000			141.0000			85.0000			-158.0000			
50.1124			104.9463			-149.0018			6.0000			122.0000			94.0000			-157.0000			
46.7013			106.0752			-145.6365			7.1000			102.0000			103.0000			-157.0000			
46.7013			98.7378			-138.3451			7.0000			80.0000			111.0000			-155.0000			
42.1532			89.7072			-125.4450			6.4000			58.0000			120.0000			-153.0000			
26.2348			84.6275			-107.4969			3.3000			35.0000			127.0000			-150.0000			
-3.8964			91.4004			-86.7444			0.7000			11.0000			134.0000			-145.0000			
-42.5553			103.8175			-58.7006			2.5000			-10.0000			137.0000			-141.0000			
-62.4533			111.1549			-45.8004			2.8000			-33.0000			141.0000			-134.0000			
-59.0422			125.8296			-55.3353			11.4000			-57.0000			144.0000			-124.0000			
-43.6924			132.6026			-82.2574			6.6000			-81.0000			147.0000			-115.0000			
-45.3979			142.1976			-91.7923			5.0000			-105.0000			148.0000			-106.0000			
-55.6312			150.6638			-91.2314			3.8000			-127.0000			149.0000			-97.0000			
-74.3921			153.4858			-78.3313			0.7000			-148.0000			150.0000			-86.0000			
-92.0160			155.1791			-60.9441			2.2000			-167.0000			148.0000			-77.0000			
-99.9752			154.0502			-49.7265			4.3000			-187.0000			146.0000			-69.0000			
-96.5642			149.5349			-46.3613			6.6000			-206.0000			144.0000			-58.0000			
-88.6050			137.6823			-44.6786			4.3000			-225.0000			142.0000			-46.0000			
-80.6458			123.5720			-38.5090			4.4000			-242.0000			139.0000			-35.0000			
-80.0773			101.5599			-20.5609			0.9000			-257.0000			134.0000			-24.0000			
