-55.0571			30.8845			15.0368			-9.1000			-407.0000			-91.0000			287.0000			
-57.8721			29.2069			19.0550			-9.6000			-379.0000			-112.0000			292.0000			
-61.2501			25.8518			25.3693			-10.0000			-351.0000			-132.0000			296.0000			
-62.3761			19.1417			32.8317			-10.4000			-321.0000			-151.0000			298.0000			
-61.2501			12.4315			36.8499			-11.9000			-291.0000			-169.0000			299.0000			
-60.6871			9.6356			39.7200			-11.3000			-259.0000			-184.0000			300.0000			
-58.9981			5.1622			42.0161			-11.8000			-225.0000			-198.0000			299.0000			
-55.0571			1.8071			42.5902			-10.6000			-191.0000			-210.0000			293.0000			
-53.9311			-2.6663			42.5902			-13.9000			-155.0000			-222.0000			287.0000			
-50.5531			-9.3765			48.3305			-11.5000			-118.0000			-234.0000			279.0000			
-46.6121			-17.7642			50.6266			-13.7000			-80.0000			-244.0000			270.0000			
-40.9822			-24.4744			52.9227			-12.5000			-39.0000			-253.0000			257.0000			
-37.6042			-26.7111			51.7746			-12.5000			-1.0000			-261.0000			245.0000			
-35.3522			-30.0662			52.3487			-13.0000			40.0000			-268.0000			231.0000			
-38.1672			-31.7437			57.5149			-12.3000			79.0000			-271.0000			214.0000			
-38.7302			-35.0988			60.9591			-12.8000			118.0000			-274.0000			197.0000			
-34.7892			-43.4865			65.5513			-12.7000			154.0000			-275.0000			178.0000			
-28.5962			-49.0783			65.5513			-12.1000			190.0000			-275.0000			159.0000			
-21.8402			-52.9925			63.8293			-11.0000			226.0000			-274.0000			138.0000			
-18.4622			-54.6701			62.6812			-10.4000			260.0000			-272.0000			119.0000			
-16.2102			-53.5517			60.3851			-9.3000			292.0000			-268.0000			98.0000			
-13.9582			-51.3150			56.3669			-8.9000			321.0000			-263.0000			78.0000			
-8.8913			-54.6701			54.6448			-8.9000			348.0000			-255.0000			55.0000			
-1.5723			-58.5843			52.3487			-7.8000			374.0000			-246.0000			33.0000			
5.7467			-59.7027			47.1824			-6.7000			399.0000			-234.0000			7.0000			
11.3767			-61.3802			44.3123			-5.6000			421.0000			-223.0000			-17.0000			
12.5027			-61.3802			43.7382			-5.1000			439.0000			-210.0000			-41.0000			
14.7547			-61.3802			42.0161			-4.6000			455.0000			-194.0000			-66.0000			
17.5697			-63.6170			43.7382			-2.3000			469.0000			-178.0000			-89.0000			
21.5107			-67.5312			42.5902			-3.4000			478.0000			-160.0000			-111.0000			
30.5186			-67.5312			36.8499			-0.1000			486.0000			-144.0000			-134.0000			
37.2746			-65.2945			28.2394			0.2000			491.0000			-126.0000			-154.0000			
40.6526			-65.2945			25.3693			0.7000			493.0000			-109.0000			-175.0000			
