-29.4360			12.9454			15.0508			-1.4000			-376.0000			-133.0000			310.0000			
-23.4343			11.2649			12.2189			0.0000			-364.0000			-141.0000			308.0000			
-20.7063			9.5844			10.5197			-0.6000			-350.0000			-147.0000			301.0000			
-23.9799			7.3437			14.4845			-2.1000			-335.0000			-154.0000			293.0000			
-26.7080			6.2234			20.1484			-0.3000			-315.0000			-159.0000			281.0000			
-26.1624			5.1030			22.4139			1.3000			-293.0000			-164.0000			269.0000			
-22.3431			1.7420			20.1484			-0.4000			-273.0000			-169.0000			255.0000			
-20.7063			0.0615			19.0156			-1.6000			-250.0000			-174.0000			244.0000			
-21.2519			0.0615			19.5820			-1.6000			-223.0000			-178.0000			227.0000			
-19.0695			-2.7394			21.2812			-0.5000			-195.0000			-182.0000			208.0000			
-19.6151			-3.2995			21.8476			-1.0000			-164.0000			-186.0000			188.0000			
-16.8871			-4.9800			21.2812			-0.5000			-133.0000			-188.0000			169.0000			
-13.0679			-10.5817			24.1131			0.4000			-99.0000			-189.0000			148.0000			
-14.7047			-13.9428			29.7771			1.1000			-66.0000			-189.0000			124.0000			
-15.7959			-8.9012			25.2459			0.5000			-34.0000			-189.0000			105.0000			
-10.8855			-8.9012			20.1484			0.3000			-6.0000			-185.0000			87.0000			
-9.2486			-13.3826			22.9803			0.3000			23.0000			-180.0000			66.0000			
-10.3399			-14.5029			25.2459			0.3000			52.0000			-175.0000			44.0000			
-6.5206			-16.7436			22.9803			-0.2000			81.0000			-166.0000			21.0000			
-3.2470			-18.9843			21.8476			-0.3000			110.0000			-161.0000			-2.0000			
-1.6102			-17.8640			19.5820			0.1000			140.0000			-155.0000			-26.0000			
-0.5190			-18.9843			19.0156			-0.4000			166.0000			-145.0000			-51.0000			
2.2090			-19.5445			16.7500			-0.5000			193.0000			-133.0000			-75.0000			
3.8458			-22.3453			18.4492			0.0000			219.0000			-121.0000			-103.0000			
4.3914			-21.7851			17.3164			0.0000			242.0000			-109.0000			-127.0000			
9.8475			-22.3453			12.7853			0.2000			267.0000			-98.0000			-152.0000			
14.2123			-26.2665			12.7853			0.7000			291.0000			-85.0000			-175.0000			
12.0299			-24.5860			13.3517			0.7000			310.0000			-73.0000			-197.0000			
12.5755			-22.9055			11.0861			0.7000			329.0000			-66.0000			-214.0000			
14.2123			-23.4657			8.8205			-0.4000			345.0000			-55.0000			-227.0000			
19.1227			-27.9470			8.8205			0.0000			358.0000			-43.0000			-240.0000			
17.4859			-24.0258			6.5550			0.0000			368.0000			-30.0000			-255.0000			
18.5771			-21.7851			5.4222			2.2000			374.0000			-14.0000			-266.0000			
19.6683			-23.4657			5.4222			1.6000			382.0000			-2.0000			-278.0000			
22.3964			-22.9055			2.0238			1.5000			388.0000			9.0000			-289.0000			
22.3964			-21.2250			-0.8081			0.3000			391.0000			23.0000			-300.0000			
20.7596			-15.0631			-3.6401			2.0000			390.0000			39.0000			-307.0000			
22.3964			-16.1834			-5.3393			0.8000			385.0000			54.0000			-315.0000			
24.0332			-17.3038			-6.4721			0.2000			378.0000			69.0000			-321.0000			
24.5788			-13.9428			-9.3040			1.3000			371.0000			82.0000			-327.0000			
29.4892			-14.5029			-14.4016			0.5000			359.0000			95.0000			-329.0000			
27.3068			-12.8224			-15.5344			-1.0000			348.0000			105.0000			-330.0000			
21.8508			-10.5817			-10.4368			0.8000			337.0000			113.0000			-327.0000			
24.5788			-10.5817			-12.7024			1.2000			324.0000			119.0000			-322.0000			
24.0332			-7.2207			-16.1007			0.7000			307.0000			126.0000			-314.0000			
22.9420			-6.1004			-17.2335			-0.3000			288.0000			131.0000			-301.0000			
24.0332			-5.5402			-17.2335			1.2000			266.0000			138.0000			-289.0000			
24.5788			-3.2995			-20.0655			1.2000			247.0000			142.0000			-278.0000			
23.4876			-1.6190			-21.1983			0.6000			222.0000			148.0000			-264.0000			
20.2139			-0.4987			-20.0655			-0.3000			196.0000			153.0000			-248.0000			
19.1227			0.6217			-20.6319			-0.8000			167.0000			155.0000			-230.0000			
20.2139			1.1818			-21.1983			0.1000			135.0000			158.0000			-209.0000			
17.4859			5.6632			-22.8975			0.2000			105.0000			161.0000			-189.0000			
14.7579			11.2649			-26.2958			-0.2000			71.0000			165.0000			-168.0000			
15.8491			12.9454			-27.9950			0.7000			39.0000			163.0000			-145.0000			
14.7579			9.5844			-24.0302			0.3000			6.0000			164.0000			-127.0000			
10.9387			10.7047			-21.1983			0.4000			-22.0000			161.0000			-109.0000			
10.3931			14.0657			-22.8975			1.5000			-51.0000			155.0000			-85.0000			
11.4843			16.8666			-27.9950			0.3000			-81.0000			149.0000			-64.0000			
7.1195			19.6674			-26.8622			0.0000			-110.0000			141.0000			-41.0000			
3.8458			19.1073			-23.4638			-0.5000			-138.0000			135.0000			-17.0000			
2.2090			17.9869			-20.6319			-0.4000			-166.0000			128.0000			6.0000			
0.5722			18.5471			-18.3663			0.7000			-193.0000			118.0000			29.0000			
-5.4294			21.9081			-16.1007			0.3000			-218.0000			106.0000			55.0000			
-4.3382			20.7878			-16.6671			-0.2000			-243.0000			93.0000			81.0000			
-4.8838			20.7878			-16.1007			-0.1000			-268.0000			81.0000			109.0000			
-8.7030			23.0285			-14.4016			0.0000			-292.0000			70.0000			133.0000			
-14.7047			28.0700			-12.7024			0.6000			-316.0000			58.0000			156.0000			
-14.7047			26.9496			-12.7024			-0.4000			-337.0000			47.0000			176.0000			
-11.4311			20.7878			-9.8704			-0.5000			-355.0000			38.0000			193.0000			
-13.6135			22.4683			-9.8704			-1.0000			-371.0000			27.0000			207.0000			
-18.5239			26.3895			-9.3040			-1.4000			-383.0000			15.0000			219.0000			
-17.4327			23.5886			-5.9057			0.2000			-393.0000			2.0000			232.0000			
-20.1607			23.0285			-4.7729			-1.9000			-401.0000			-13.0000			244.0000			
-20.7063			22.4683			-3.0737			-1.3000			-407.0000			-27.0000			256.0000			
-22.8887			24.7090			-3.0737			-1.2000			-413.0000			-39.0000			268.0000			
-19.0695			18.5471			-0.2418			-0.7000			-416.0000			-52.0000			278.0000			
-20.7063			17.4268			3.1566			-0.1000			-416.0000			-67.0000			287.0000			
-24.5255			19.1073			5.4222			0.0000			-410.0000			-83.0000			295.0000			
-24.5255			17.4268			5.9886			-1.1000			-404.0000			-98.0000			303.0000			
-23.4343			11.8251			10.5197			-1.0000			-396.0000			-112.0000			306.0000			
-29.9816			11.8251			16.1836			-1.9000			-386.0000			-126.0000			312.0000			
-28.8904			12.3852			15.6172			-0.8000			-375.0000			-136.0000			311.0000			
-22.3431			10.7047			12.2189			0.5000			-363.0000			-143.0000			309.0000			
-21.7975			7.9039			11.0861			-2.8000			-349.0000			-148.0000			304.0000			
-26.1624			7.3437			16.1836			-2.6000			-333.0000			-153.0000			294.0000			
-27.7992			6.2234			21.8476			0.2000			-313.0000			-159.0000			281.0000			
-26.7080			5.1030			22.9803			1.3000			-291.0000			-164.0000			268.0000			
-22.3431			1.7420			20.1484			-0.4000			-271.0000			-169.0000			255.0000			
-21.2519			0.6217			19.5820			-1.0000			-247.0000			-174.0000			243.0000			
