135.4450			-98.7378			-39.9249			-3.2000			233.0000			-99.0000			-5.0000			
138.2875			-80.6766			-27.5856			30.0000			248.0000			-84.0000			-11.0000			
170.6928			-95.9157			-78.0645			-3.2000			265.0000			-66.0000			-13.0000			
162.7336			-90.2716			-69.6514			2.8000			281.0000			-51.0000			-19.0000			
176.9465			-71.6460			-81.9907			23.3000			297.0000			-35.0000			-24.0000			
176.3780			-69.3883			-111.1563			-4.1000			312.0000			-17.0000			-27.0000			
174.1039			-58.1001			-106.1084			9.8000			324.0000			-2.0000			-32.0000			
171.2613			-54.7136			-103.8649			12.6000			335.0000			14.0000			-34.0000			
165.0077			-48.5051			-115.6433			0.8000			344.0000			29.0000			-37.0000			
157.6170			-29.8795			-115.0824			12.6000			351.0000			43.0000			-41.0000			
134.3079			-12.3827			-117.8868			4.0000			355.0000			59.0000			-43.0000			
119.5266			7.3718			-120.6912			6.2000			357.0000			75.0000			-47.0000			
100.1971			40.1077			-129.1043			11.2000			358.0000			90.0000			-49.0000			
82.5732			66.0707			-144.2480			4.3000			356.0000			103.0000			-49.0000			
77.4565			72.2792			-146.4915			3.2000			349.0000			116.0000			-52.0000			
90.5324			71.7148			-154.9047			7.3000			339.0000			130.0000			-51.0000			
99.6286			68.3283			-165.5613			2.4000			331.0000			142.0000			-53.0000			
101.9026			75.6657			-171.7310			5.8000			317.0000			155.0000			-56.0000			
93.3749			89.2116			-176.7789			5.8000			303.0000			164.0000			-56.0000			
78.0251			104.4508			-180.7050			1.7000			288.0000			172.0000			-56.0000			
66.6548			114.6102			-177.3398			3.9000			271.0000			181.0000			-58.0000			
56.4215			128.7205			-181.8268			3.3000			253.0000			187.0000			-59.0000			
46.1883			125.8984			-171.7310			0.3000			232.0000			193.0000			-60.0000			
30.2699			123.0764			-151.5394			1.8000			211.0000			198.0000			-60.0000			
14.3515			122.5120			-136.3957			0.4000			189.0000			200.0000			-61.0000			
-7.2520			123.0764			-117.8868			-2.0000			162.0000			203.0000			-60.0000			
-39.6573			137.7511			-97.1343			0.9000			136.0000			203.0000			-59.0000			
-61.2608			145.0885			-85.9168			-2.0000			110.0000			202.0000			-58.0000			
-67.5145			156.9411			-88.1603			1.2000			82.0000			199.0000			-54.0000			
-64.1034			162.0208			-102.1822			-4.2000			53.0000			196.0000			-52.0000			
-66.3775			174.4379			-108.3519			-0.2000			23.0000			190.0000			-49.0000			
-77.7477			178.3888			-102.7431			-2.0000			-7.0000			185.0000			-46.0000			
-93.6661			181.2109			-91.5256			-3.9000			-37.0000			179.0000			-43.0000			
-105.0364			181.2109			-79.7471			-3.5000			-66.0000			172.0000			-41.0000			
-109.5845			176.6956			-70.2122			-3.0000			-95.0000			164.0000			-40.0000			
-111.8586			169.3582			-61.2382			-3.7000			-124.0000			155.0000			-38.0000			
-114.1326			159.7632			-51.1424			-5.5000			-152.0000			145.0000			-35.0000			
-122.6603			145.0885			-27.5856			-5.1000			-180.0000			135.0000			-32.0000			
-118.6807			123.6408			-10.1984			-5.2000			-206.0000			123.0000			-28.0000			
-123.2288			106.7084			11.6758			-4.8000			-231.0000			110.0000			-24.0000			
-138.5787			85.2607			48.6937			-4.6000			-255.0000			96.0000			-21.0000			
-143.1268			74.5369			63.8374			-4.7000			-276.0000			82.0000			-17.0000			
-154.4971			83.5675			63.2765			-7.6000			-296.0000			67.0000			-10.0000			
-161.3193			90.3404			64.3983			-6.5000			-313.0000			50.0000			-6.0000			
-168.7100			97.1134			67.7635			-3.8000			-330.0000			33.0000			-1.0000			
-174.3951			88.6472			80.6637			-5.0000			-346.0000			18.0000			4.0000			
-175.5321			77.9234			92.4421			-5.1000			-359.0000			4.0000			8.0000			
-173.2581			67.1995			101.4162			-4.6000			-370.0000			-11.0000			13.0000			
