-33.4051			23.4840			14.7365			4.8000			-137.0000			85.0000			14.0000			
-33.9386			24.6092			14.7365			5.4000			-136.0000			90.0000			6.0000			
-33.4051			27.4221			10.4464			4.4000			-132.0000			94.0000			-3.0000			
-34.4720			32.4852			6.1562			4.1000			-128.0000			100.0000			-13.0000			
-35.5389			36.4232			5.4412			6.3000			-124.0000			104.0000			-23.0000			
-33.9386			35.2981			1.8660			3.2000			-117.0000			110.0000			-35.0000			
-30.7379			33.6104			0.4360			3.3000			-111.0000			113.0000			-45.0000			
-27.5373			31.9227			-1.7091			2.6000			-104.0000			114.0000			-53.0000			
-25.9370			31.9227			-3.1391			2.8000			-97.0000			115.0000			-60.0000			
-23.2698			31.3601			-5.2842			2.8000			-90.0000			116.0000			-69.0000			
-20.6025			30.2349			-8.1443			1.4000			-82.0000			116.0000			-78.0000			
-17.4019			32.4852			-14.5796			0.5000			-73.0000			116.0000			-85.0000			
-16.3350			34.1729			-16.7246			1.1000			-61.0000			114.0000			-93.0000			
-16.3350			34.7355			-16.7246			1.6000			-51.0000			111.0000			-101.0000			
-16.8685			33.6104			-15.2946			1.4000			-42.0000			109.0000			-106.0000			
-12.6009			30.7975			-17.4397			0.7000			-34.0000			106.0000			-110.0000			
-8.3334			31.9227			-22.4449			1.1000			-24.0000			101.0000			-115.0000			
-5.6662			33.0478			-28.1651			-0.7000			-11.0000			96.0000			-120.0000			
-3.5324			32.4852			-28.8801			0.0000			0.0000			92.0000			-125.0000			
-0.8652			29.1098			-29.5951			-1.3000			13.0000			84.0000			-128.0000			
-0.8652			26.2969			-27.4500			-2.0000			23.0000			77.0000			-131.0000			
0.7351			24.6092			-26.7350			-1.3000			34.0000			71.0000			-132.0000			
4.4692			21.7963			-26.7350			-0.4000			41.0000			65.0000			-133.0000			
6.6030			16.7332			-26.0200			-2.6000			51.0000			58.0000			-133.0000			
9.2702			12.7951			-26.0200			-3.9000			60.0000			48.0000			-132.0000			
13.5377			10.5448			-28.1651			-4.0000			71.0000			39.0000			-130.0000			
17.2718			8.8571			-31.0252			-4.8000			79.0000			30.0000			-128.0000			
17.2718			11.1074			-32.4552			-4.0000			88.0000			19.0000			-125.0000			
17.8052			9.9823			-30.3101			-2.5000			94.0000			12.0000			-124.0000			
20.4724			5.4817			-28.8801			-2.9000			99.0000			4.0000			-120.0000			
26.3403			-1.2692			-29.5951			-4.5000			106.0000			-6.0000			-114.0000			
30.0744			-5.7698			-29.5951			-5.2000			114.0000			-17.0000			-109.0000			
30.6078			-6.8950			-29.5951			-5.8000			119.0000			-27.0000			-102.0000			
29.5409			-5.7698			-28.1651			-4.3000			125.0000			-37.0000			-95.0000			
29.0075			-6.8950			-26.0200			-3.9000			129.0000			-44.0000			-88.0000			
30.0744			-10.8330			-25.3050			-6.0000			130.0000			-55.0000			-82.0000			
29.5409			-12.5207			-21.7298			-4.7000			134.0000			-61.0000			-74.0000			
28.4741			-15.8962			-18.1547			-5.5000			135.0000			-69.0000			-65.0000			
29.0075			-17.5839			-17.4397			-6.0000			135.0000			-78.0000			-57.0000			
31.1413			-21.5219			-16.0096			-6.3000			135.0000			-86.0000			-46.0000			
32.7416			-22.6470			-14.5796			-4.4000			133.0000			-93.0000			-37.0000			
33.8085			-23.2096			-16.0096			-5.4000			132.0000			-99.0000			-27.0000			
34.3419			-24.3348			-14.5796			-4.5000			130.0000			-104.0000			-19.0000			
32.7416			-28.2728			-9.5744			-5.1000			126.0000			-109.0000			-10.0000			
34.3419			-34.4611			-6.7143			-6.8000			121.0000			-114.0000			1.0000			
35.4088			-36.1488			-4.5692			-5.3000			116.0000			-120.0000			12.0000			
34.3419			-35.5862			-3.1391			-4.3000			111.0000			-124.0000			24.0000			
31.1413			-33.3359			-1.7091			-3.9000			103.0000			-127.0000			34.0000			
27.9406			-31.0857			0.4360			-2.7000			98.0000			-129.0000			43.0000			
25.8069			-30.5231			3.2961			-1.4000			91.0000			-130.0000			50.0000			
23.6731			-31.6482			6.1562			-1.8000			82.0000			-131.0000			58.0000			
21.0059			-31.6482			9.0163			-1.6000			74.0000			-131.0000			67.0000			
17.2718			-33.3359			14.0215			-2.0000			65.0000			-130.0000			74.0000			
15.6715			-34.4611			15.4515			-3.3000			54.0000			-128.0000			83.0000			
16.7383			-35.0237			16.1666			-2.1000			44.0000			-126.0000			89.0000			
17.8052			-34.4611			16.8816			0.2000			35.0000			-123.0000			94.0000			
13.0043			-31.0857			19.0267			0.9000			27.0000			-121.0000			99.0000			
8.7367			-32.2108			24.0319			0.5000			16.0000			-117.0000			104.0000			
5.0026			-33.8985			28.3220			-0.5000			5.0000			-112.0000			106.0000			
3.4023			-33.3359			29.0370			-0.8000			-8.0000			-105.0000			113.0000			
1.8020			-29.3979			29.7521			2.1000			-18.0000			-99.0000			116.0000			
0.7351			-27.1476			27.6070			1.1000			-30.0000			-93.0000			119.0000			
-1.9321			-24.8973			27.6070			0.7000			-39.0000			-86.0000			119.0000			
-4.0659			-21.5219			27.6070			2.0000			-47.0000			-80.0000			119.0000			
-6.1996			-17.0213			26.1769			2.9000			-57.0000			-73.0000			119.0000			
