-110.2562			44.8810			63.8731			-1.5000			-321.0000			43.0000			4.0000			
-109.7087			40.0661			68.8319			-0.8000			-319.0000			25.0000			17.0000			
-107.5190			30.9711			75.9946			-0.5000			-316.0000			5.0000			30.0000			
-105.3292			24.5511			81.5044			0.7000			-311.0000			-15.0000			43.0000			
-103.1394			15.9912			88.1161			0.9000			-305.0000			-35.0000			55.0000			
-99.8548			5.8262			95.2788			1.2000			-295.0000			-54.0000			66.0000			
-97.1176			1.0113			97.4827			1.3000			-286.0000			-74.0000			78.0000			
-91.6431			-6.4787			100.7886			2.6000			-274.0000			-92.0000			88.0000			
-86.7162			-12.8986			102.4415			2.8000			-260.0000			-109.0000			99.0000			
-81.7892			-20.9236			105.1964			2.4000			-246.0000			-126.0000			108.0000			
-77.4096			-28.4136			107.9513			2.1000			-231.0000			-142.0000			116.0000			
-69.7455			-37.5085			112.3591			5.1000			-214.0000			-157.0000			124.0000			
-65.9134			-43.9285			114.0120			4.1000			-195.0000			-171.0000			131.0000			
-56.0594			-52.4884			113.4611			4.9000			-175.0000			-185.0000			138.0000			
-48.3952			-55.6984			109.6042			5.5000			-153.0000			-198.0000			144.0000			
-39.6361			-63.1884			109.0533			6.2000			-130.0000			-210.0000			148.0000			
-31.9720			-68.5383			106.8493			6.3000			-107.0000			-222.0000			152.0000			
-24.3078			-73.3533			104.6454			6.9000			-83.0000			-229.0000			155.0000			
-16.0961			-79.7733			102.9925			7.1000			-59.0000			-237.0000			156.0000			
-6.7896			-85.6582			99.1357			6.6000			-35.0000			-244.0000			156.0000			
-1.3152			-88.8682			96.3808			6.1000			-10.0000			-249.0000			156.0000			
7.9913			-92.0782			91.9729			7.8000			14.0000			-251.0000			156.0000			
15.1081			-92.0782			84.2593			7.2000			38.0000			-254.0000			155.0000			
22.7723			-94.7532			79.3005			7.3000			62.0000			-254.0000			152.0000			
32.6262			-97.4282			72.6887			7.8000			84.0000			-253.0000			149.0000			
40.8378			-101.1732			67.1790			6.8000			106.0000			-251.0000			144.0000			
49.0495			-101.7081			61.1182			8.4000			128.0000			-246.0000			139.0000			
57.8085			-99.5682			49.5477			7.7000			150.0000			-242.0000			131.0000			
62.7355			-96.8932			41.8340			7.6000			171.0000			-235.0000			124.0000			
69.3048			-95.2882			34.1203			8.1000			191.0000			-227.0000			114.0000			
74.7793			-94.2182			26.4066			6.9000			210.0000			-218.0000			106.0000			
81.8960			-94.7532			20.3459			7.4000			227.0000			-206.0000			94.0000			
