-38.0568			41.2642			-3.0395			0.1000			-120.0000			76.0000			16.0000			
-40.2330			41.2642			0.2256			1.2000			-122.0000			70.0000			25.0000			
-39.6890			37.9668			1.8582			0.1000			-121.0000			63.0000			32.0000			
-41.3211			33.5703			6.7559			-0.9000			-121.0000			54.0000			41.0000			
-40.2330			28.0746			11.1094			-1.0000			-121.0000			45.0000			49.0000			
-39.1449			22.5790			16.0071			-0.5000			-120.0000			38.0000			54.0000			
-41.8652			23.1286			19.8165			1.0000			-118.0000			28.0000			63.0000			
-41.8652			18.1825			22.5374			-1.1000			-116.0000			18.0000			70.0000			
-42.9532			20.3808			23.0816			0.5000			-112.0000			8.0000			75.0000			
-42.9532			18.1825			24.7142			0.0000			-107.0000			-1.0000			80.0000			
-42.4092			14.8851			28.5235			1.0000			-103.0000			-11.0000			86.0000			
-39.6890			8.8399			30.1561			-0.6000			-99.0000			-19.0000			91.0000			
-39.6890			6.6417			32.3328			-0.7000			-93.0000			-29.0000			95.0000			
-40.2330			4.9930			36.1421			0.9000			-88.0000			-39.0000			97.0000			
-40.7771			2.2452			38.3189			-0.2000			-83.0000			-47.0000			100.0000			
-41.3211			2.2452			38.8631			-0.2000			-77.0000			-56.0000			103.0000			
-38.6009			-1.6018			39.9515			-0.2000			-69.0000			-65.0000			103.0000			
-33.7044			-6.5478			41.0398			0.7000			-62.0000			-72.0000			104.0000			
-27.7199			-11.4939			39.4073			0.1000			-56.0000			-80.0000			105.0000			
-22.2794			-15.8904			37.7747			-0.3000			-47.0000			-88.0000			105.0000			
-21.7354			-19.1878			42.1282			1.2000			-38.0000			-95.0000			103.0000			
-19.0151			-22.4852			41.0398			-0.4000			-30.0000			-102.0000			102.0000			
-21.1913			-21.9356			43.7608			0.6000			-21.0000			-109.0000			99.0000			
-17.3830			-25.7826			42.6724			-0.4000			-13.0000			-114.0000			95.0000			
-13.5747			-27.4313			41.0398			0.0000			-4.0000			-119.0000			91.0000			
-8.1342			-30.1791			37.7747			-0.5000			5.0000			-122.0000			87.0000			
-5.9580			-32.9269			38.3189			-0.5000			12.0000			-126.0000			83.0000			
-4.3258			-35.6747			39.9515			0.0000			20.0000			-129.0000			78.0000			
-2.1497			-37.8730			39.9515			0.0000			28.0000			-129.0000			71.0000			
-1.0616			-37.8730			39.4073			0.4000			35.0000			-132.0000			66.0000			
4.3789			-39.5217			36.1421			1.0000			42.0000			-132.0000			58.0000			
8.7313			-38.4225			31.2444			1.5000			48.0000			-132.0000			51.0000			
13.6277			-36.7738			24.7142			1.5000			56.0000			-130.0000			45.0000			
18.5242			-40.0712			20.9048			-0.6000			61.0000			-129.0000			38.0000			
21.7885			-38.9721			18.1839			0.9000			67.0000			-126.0000			28.0000			
25.0527			-43.3686			18.1839			-0.1000			73.0000			-123.0000			20.0000			
25.0527			-45.0173			19.2723			-0.6000			78.0000			-120.0000			11.0000			
27.2289			-41.7199			15.4629			0.9000			82.0000			-115.0000			1.0000			
29.4051			-40.6208			12.1978			0.9000			86.0000			-109.0000			-7.0000			
33.2135			-38.9721			6.2117			0.4000			88.0000			-105.0000			-13.0000			
35.3897			-40.0712			4.5792			-0.1000			91.0000			-99.0000			-22.0000			
38.1099			-40.0712			2.4024			0.4000			93.0000			-92.0000			-31.0000			
39.7420			-39.5217			-0.8627			-0.6000			95.0000			-85.0000			-38.0000			
39.1980			-37.3234			-1.9511			0.0000			95.0000			-77.0000			-47.0000			
40.2861			-34.0260			-6.3046			0.0000			94.0000			-69.0000			-55.0000			
40.2861			-29.0799			-10.6581			0.5000			95.0000			-61.0000			-61.0000			
38.1099			-22.4852			-15.5559			0.0000			94.0000			-53.0000			-69.0000			
40.8301			-22.4852			-19.9094			-1.5000			91.0000			-43.0000			-76.0000			
40.2861			-17.5391			-23.7187			-0.9000			88.0000			-34.0000			-83.0000			
43.5504			-19.7374			-23.1745			0.6000			85.0000			-25.0000			-89.0000			
43.0063			-18.6382			-24.8071			-0.4000			81.0000			-13.0000			-94.0000			
41.3742			-14.2417			-28.0722			-0.9000			77.0000			-5.0000			-101.0000			
39.1980			-8.7461			-29.7048			0.7000			71.0000			4.0000			-104.0000			
38.6539			-6.5478			-32.4257			-0.3000			67.0000			14.0000			-108.0000			
40.8301			-4.8992			-36.2350			-0.3000			60.0000			22.0000			-111.0000			
40.8301			-2.7009			-37.3234			0.8000			55.0000			32.0000			-114.0000			
40.8301			-2.1513			-38.9560			-0.2000			48.0000			41.0000			-116.0000			
38.1099			2.2452			-40.0444			0.3000			41.0000			49.0000			-117.0000			
32.1254			7.1912			-40.0444			-0.7000			34.0000			57.0000			-118.0000			
27.2289			11.0382			-38.4118			-0.1000			27.0000			65.0000			-118.0000			
22.8766			15.9843			-38.4118			0.4000			19.0000			74.0000			-118.0000			
21.2444			19.8312			-41.1328			0.0000			10.0000			80.0000			-117.0000			
19.6123			23.1286			-42.2211			0.5000			2.0000			87.0000			-114.0000			
21.2444			22.5790			-43.8537			0.0000			-7.0000			94.0000			-113.0000			
17.4361			24.2277			-43.3095			-1.6000			-15.0000			98.0000			-109.0000			
13.6277			26.9755			-41.1328			-0.5000			-24.0000			104.0000			-105.0000			
8.1873			30.2729			-37.3234			1.1000			-32.0000			107.0000			-101.0000			
6.0111			33.0207			-38.9560			0.0000			-39.0000			110.0000			-96.0000			
4.3789			35.2190			-40.5886			-0.9000			-46.0000			113.0000			-90.0000			
