199.1556			-45.8320			-149.1997			4.1000			434.0000			-43.0000			-27.0000			
191.7349			-29.4845			-158.5975			3.6000			435.0000			-17.0000			-35.0000			
185.3743			-17.6467			-165.2313			2.4000			433.0000			9.0000			-46.0000			
176.8936			-2.9904			-172.9708			0.9000			428.0000			35.0000			-56.0000			
168.9429			11.6660			-180.1574			0.4000			422.0000			61.0000			-66.0000			
163.6424			21.2489			-184.5799			0.3000			414.0000			87.0000			-73.0000			
153.0414			34.2142			-190.6609			-3.4000			403.0000			108.0000			-81.0000			
144.0306			47.7431			-193.9778			-2.2000			389.0000			132.0000			-89.0000			
130.2494			65.7817			-198.9531			-2.9000			374.0000			154.0000			-97.0000			
119.1184			78.7469			-202.2700			-4.4000			356.0000			175.0000			-104.0000			
107.9874			92.2758			-204.4813			-4.2000			337.0000			195.0000			-111.0000			
93.1461			105.8048			-205.0341			-6.0000			314.0000			214.0000			-118.0000			
76.7146			117.6426			-200.6116			-6.2000			291.0000			232.0000			-123.0000			
61.8733			128.3530			-197.8475			-7.6000			264.0000			249.0000			-129.0000			
45.4419			138.4997			-192.8721			-8.9000			236.0000			266.0000			-134.0000			
27.9503			146.9553			-185.6855			-10.7000			206.0000			279.0000			-137.0000			
15.7592			152.5923			-179.0517			-10.7000			175.0000			292.0000			-141.0000			
-0.6723			161.0479			-171.3123			-10.9000			142.0000			301.0000			-142.0000			
-14.9835			166.6850			-164.1257			-12.4000			110.0000			309.0000			-145.0000			
-28.2347			173.4494			-158.0447			-12.8000			78.0000			315.0000			-146.0000			
-42.0159			179.0865			-150.8581			-13.7000			47.0000			319.0000			-147.0000			
-56.8573			183.0324			-138.1433			-11.9000			15.0000			322.0000			-147.0000			
-72.7587			183.5961			-124.3229			-13.4000			-17.0000			321.0000			-147.0000			
-103.5014			161.6116			-334.9459			-276.8000			-41.0000			324.0000			-129.0000			
-116.7526			177.9591			-207.2454			-146.0000			-51.0000			332.0000			-107.0000			
-75.9390			240.5304			-118.2420			46.3000			-69.0000			334.0000			-92.0000			
-113.0423			193.7428			19.9621			100.6000			-87.0000			335.0000			-77.0000			
-157.0362			173.4494			-57.9850			-41.5000			-111.0000			331.0000			-64.0000			
-162.8667			167.8124			-18.7351			-13.7000			-141.0000			320.0000			-57.0000			
-160.7465			167.2487			6.6945			13.1000			-173.0000			307.0000			-51.0000			
-176.1179			152.0286			10.0114			-14.0000			-199.0000			294.0000			-45.0000			
-183.5386			149.2101			17.1980			-17.1000			-226.0000			279.0000			-36.0000			
-181.9484			154.2835			29.3599			1.6000			-252.0000			260.0000			-31.0000			
-190.9592			143.0093			40.4162			-7.5000			-277.0000			240.0000			-24.0000			
-199.4400			131.7352			53.1310			-14.5000			-300.0000			221.0000			-20.0000			
-198.9099			120.4611			76.3493			-2.0000			-321.0000			198.0000			-15.0000			
-201.0301			106.9322			90.7225			-3.3000			-341.0000			175.0000			-10.0000			
-210.0409			91.7121			107.8598			-10.4000			-357.0000			150.0000			-5.0000			
-210.5710			82.1291			122.2330			-6.2000			-373.0000			125.0000			0.0000			
-207.3907			68.0365			134.9478			-4.4000			-385.0000			99.0000			5.0000			
-204.7404			59.5809			140.4760			-4.6000			-396.0000			71.0000			11.0000			
-201.5602			47.1794			148.7682			-5.6000			-403.0000			42.0000			16.0000			
-193.0794			30.8319			160.3773			-1.8000			-409.0000			13.0000			22.0000			
-186.1888			15.6119			167.5639			-3.0000			-411.0000			-15.0000			28.0000			
-178.2381			-1.2993			177.5146			-2.0000			-410.0000			-44.0000			32.0000			
-169.7573			-14.8282			185.8069			1.2000			-408.0000			-73.0000			35.0000			
-164.9869			-24.9749			189.6766			-0.2000			-404.0000			-102.0000			39.0000			
-154.3860			-39.0675			195.2048			1.7000			-398.0000			-127.0000			41.0000			
-144.3151			-49.7779			197.9688			3.8000			-389.0000			-153.0000			45.0000			
-130.0038			-67.8165			202.3914			4.5000			-378.0000			-178.0000			47.0000			
-119.4028			-80.7818			205.1554			4.9000			-365.0000			-202.0000			50.0000			
-107.2118			-93.1833			207.9195			7.5000			-349.0000			-225.0000			51.0000			
-93.4305			-106.7122			207.3667			7.2000			-331.0000			-247.0000			53.0000			
-76.4690			-118.5500			205.1554			10.1000			-310.0000			-268.0000			55.0000			
-61.6277			-129.2604			201.8385			10.9000			-287.0000			-287.0000			56.0000			
