181.1105			-70.8405			-115.7153			-5.4000			84.0000			155.0000			-167.0000			
181.6688			-57.1827			-129.9600			-5.4000			67.0000			159.0000			-162.0000			
184.4605			-44.0713			-144.2047			-3.8000			53.0000			165.0000			-159.0000			
178.8772			-36.9692			-148.1932			-6.2000			36.0000			167.0000			-151.0000			
169.9439			-20.0336			-156.7400			-6.8000			19.0000			169.0000			-143.0000			
159.8939			3.4577			-171.5544			-8.2000			1.0000			172.0000			-137.0000			
153.7522			15.4766			-177.2523			-8.0000			-17.0000			171.0000			-128.0000			
143.1439			34.0511			-182.9502			-5.7000			-36.0000			171.0000			-117.0000			
132.5356			53.7183			-193.7761			-7.5000			-55.0000			175.0000			-109.0000			
126.9523			67.9224			-200.6135			-5.7000			-73.0000			175.0000			-101.0000			
119.6940			66.2835			-192.6365			-6.6000			-90.0000			169.0000			-89.0000			
102.3857			76.6634			-188.0782			-9.0000			-107.0000			163.0000			-78.0000			
80.6108			100.1547			-189.2178			-8.4000			-125.0000			161.0000			-68.0000			
66.6525			111.6273			-185.7991			-7.5000			-138.0000			155.0000			-57.0000			
56.0442			119.8219			-183.5199			-7.6000			-153.0000			145.0000			-44.0000			
42.0859			134.0260			-182.9502			-6.8000			-166.0000			138.0000			-33.0000			
34.8276			144.9522			-186.3689			-6.5000			-177.0000			129.0000			-22.0000			
23.6610			151.5079			-183.5199			-8.3000			-189.0000			115.0000			-9.0000			
1.8861			164.0731			-174.4034			-8.4000			-198.0000			103.0000			4.0000			
-14.8639			174.4530			-164.1472			-4.5000			-208.0000			92.0000			17.0000			
-31.0555			182.1013			-155.6004			-4.5000			-214.0000			79.0000			29.0000			
-42.2221			184.8329			-147.6234			-5.0000			-222.0000			64.0000			42.0000			
-67.9054			197.9444			-137.3672			-7.3000			-232.0000			54.0000			55.0000			
-72.3720			198.4907			-129.9600			-3.8000			-237.0000			40.0000			67.0000			
-75.1637			193.5739			-119.7038			-1.2000			-238.0000			24.0000			77.0000			
-90.7970			188.1108			-102.0404			-4.7000			-242.0000			10.0000			88.0000			
-109.7802			190.2960			-84.3771			-3.8000			-245.0000			-2.0000			97.0000			
-118.1552			185.9255			-68.9928			-1.2000			-244.0000			-16.0000			107.0000			
-129.3218			182.6477			-57.5971			-4.2000			-241.0000			-33.0000			114.0000			
-142.7218			185.9255			-46.2014			-2.9000			-239.0000			-44.0000			122.0000			
-149.9801			187.0181			-37.0848			0.0000			-233.0000			-56.0000			126.0000			
-156.6801			177.7309			-22.2703			-1.2000			-227.0000			-72.0000			132.0000			
-167.8467			167.8973			-1.1882			-1.1000			-218.0000			-85.0000			137.0000			
-177.8967			161.3415			17.0450			0.4000			-210.0000			-97.0000			139.0000			
-182.3633			153.6932			36.9875			8.3000			-198.0000			-110.0000			144.0000			
-189.6216			142.2207			44.9645			-2.4000			-187.0000			-126.0000			148.0000			
-196.3216			134.0260			65.4768			3.1000			-178.0000			-139.0000			153.0000			
-192.9716			129.1092			67.1862			3.3000			-165.0000			-148.0000			153.0000			
-186.2716			116.5441			74.5934			4.8000			-150.0000			-159.0000			152.0000			
-185.1550			96.8769			92.8266			4.5000			-135.0000			-169.0000			152.0000			
-183.4800			79.3949			108.7806			4.6000			-121.0000			-177.0000			150.0000			
-181.2467			67.9224			117.8972			4.5000			-106.0000			-182.0000			146.0000			
-182.9217			56.4499			129.8627			3.3000			-90.0000			-187.0000			141.0000			
-182.9217			45.5237			141.8282			4.4000			-75.0000			-192.0000			138.0000			
-179.5717			36.2364			149.2355			5.8000			-59.0000			-193.0000			131.0000			
-169.5217			18.7544			156.6427			5.8000			-41.0000			-196.0000			123.0000			
-160.0301			-3.0980			170.3176			7.1000			-23.0000			-200.0000			117.0000			
-152.7718			-15.6631			177.1550			8.7000			-4.0000			-199.0000			107.0000			
-142.7218			-38.0619			185.1320			4.3000			15.0000			-199.0000			96.0000			
-133.7885			-48.9881			193.1090			10.3000			34.0000			-201.0000			87.0000			
-125.9718			-66.4700			198.2371			5.8000			51.0000			-201.0000			78.0000			
-117.5969			-67.5626			191.3997			6.2000			69.0000			-196.0000			67.0000			
-101.9636			-79.5815			188.5507			7.0000			85.0000			-191.0000			55.0000			
-80.7470			-98.7024			187.9810			8.5000			102.0000			-187.0000			45.0000			
-66.2304			-112.9064			185.1320			5.9000			118.0000			-182.0000			34.0000			
-55.6221			-121.1011			183.4227			6.6000			131.0000			-172.0000			22.0000			
-44.4554			-133.1199			183.4227			5.8000			144.0000			-164.0000			10.0000			
-36.0805			-144.0461			185.7018			5.5000			157.0000			-155.0000			-2.0000			
-21.0055			-153.8797			182.8529			7.9000			166.0000			-142.0000			-13.0000			
-2.5806			-163.1670			174.3061			8.5000			175.0000			-130.0000			-27.0000			
15.2860			-173.5469			164.6197			6.3000			185.0000			-120.0000			-40.0000			
30.9193			-183.3805			155.5031			3.0000			191.0000			-105.0000			-52.0000			
51.5776			-184.4731			146.9563			14.0000			202.0000			-92.0000			-66.0000			
63.8609			-196.4920			136.7002			4.0000			210.0000			-80.0000			-79.0000			
70.5608			-197.5846			130.4325			3.4000			216.0000			-67.0000			-90.0000			
76.1442			-193.2141			118.4670			1.3000			217.0000			-51.0000			-101.0000			
91.2191			-189.3899			102.5130			4.3000			219.0000			-38.0000			-112.0000			
108.5274			-188.8436			83.7100			3.3000			223.0000			-25.0000			-120.0000			
120.8107			-185.5658			67.7560			2.9000			222.0000			-10.0000			-129.0000			
129.1857			-183.3805			58.0696			3.8000			219.0000			4.0000			-136.0000			
141.4689			-185.5658			47.2437			3.1000			216.0000			18.0000			-143.0000			
150.9606			-186.6584			36.9875			1.2000			212.0000			29.0000			-149.0000			
157.1022			-179.5563			21.6033			-0.8000			205.0000			44.0000			-154.0000			
166.0355			-168.0838			1.6607			-0.3000			197.0000			58.0000			-159.0000			
176.6438			-159.3428			-17.1422			0.1000			187.0000			70.0000			-162.0000			
181.1105			-154.9724			-29.1078			-2.9000			177.0000			84.0000			-165.0000			
190.0438			-140.7683			-47.3409			1.9000			166.0000			98.0000			-169.0000			
193.9521			-134.7589			-62.7252			-3.5000			156.0000			111.0000			-174.0000			
190.6021			-126.5642			-69.5626			-5.5000			142.0000			122.0000			-174.0000			
186.6938			-114.5454			-75.2605			-3.1000			127.0000			132.0000			-173.0000			
185.0188			-97.0634			-92.3541			-4.4000			113.0000			141.0000			-174.0000			
182.7855			-79.5815			-107.1685			-3.9000			99.0000			150.0000			-172.0000			
180.5522			-67.0163			-117.9945			-4.4000			82.0000			155.0000			-167.0000			
182.2272			-56.6364			-129.9600			-4.3000			67.0000			161.0000			-162.0000			
183.9021			-46.2565			-141.9255			-4.2000			52.0000			165.0000			-156.0000			
179.4355			-35.8766			-149.3327			-5.7000			35.0000			167.0000			-151.0000			
168.8272			-17.8484			-157.3098			-6.3000			17.0000			169.0000			-143.0000			
160.4522			3.4577			-169.2753			-5.3000			-1.0000			172.0000			-136.0000			
152.0772			17.1155			-177.2523			-8.0000			-18.0000			172.0000			-126.0000			
143.1439			34.0511			-184.6595			-7.4000			-39.0000			174.0000			-117.0000			
131.9773			56.4499			-193.7761			-5.3000			-57.0000			174.0000			-109.0000			
126.3940			64.0982			-197.1948			-6.7000			-75.0000			173.0000			-100.0000			
116.9024			68.4687			-192.6365			-7.2000			-91.0000			168.0000			-88.0000			
101.2691			78.8486			-187.5084			-7.3000			-108.0000			164.0000			-75.0000			
81.7275			97.4232			-186.9387			-7.7000			-125.0000			160.0000			-67.0000			
64.9775			112.1736			-185.2293			-8.0000			-140.0000			155.0000			-55.0000			
53.8109			123.0998			-185.2293			-8.3000			-153.0000			145.0000			-44.0000			
43.7609			132.9334			-184.0897			-7.3000			-166.0000			137.0000			-33.0000			
34.8276			143.8596			-185.7991			-7.1000			-178.0000			128.0000			-21.0000			
20.8693			153.1469			-182.9502			-8.9000			-190.0000			116.0000			-8.0000			
1.3277			164.6194			-174.4034			-8.4000			-200.0000			103.0000			5.0000			
-14.8639			172.2678			-164.1472			-6.7000			-208.0000			90.0000			18.0000			
-30.4972			182.6477			-155.6004			-3.4000			-215.0000			76.0000			31.0000			
-47.2471			185.3792			-146.4838			-8.3000			-225.0000			63.0000			44.0000			
-65.1137			195.7591			-137.3672			-6.7000			-233.0000			53.0000			55.0000			
-70.1387			196.3054			-131.0996			-4.9000			-238.0000			39.0000			68.0000			
-76.8387			192.4812			-116.8549			-1.2000			-241.0000			23.0000			79.0000			
-91.9136			188.1108			-100.9009			-4.7000			-242.0000			9.0000			90.0000			
-108.1052			188.1108			-83.2375			-3.2000			-244.0000			-3.0000			98.0000			
-119.8302			184.8329			-67.8533			-2.8000			-244.0000			-17.0000			107.0000			
-129.3218			184.2866			-57.5971			-2.6000			-240.0000			-32.0000			115.0000			
-141.0468			185.3792			-47.3409			-3.0000			-238.0000			-45.0000			121.0000			
-149.9801			185.3792			-35.3754			0.0000			-234.0000			-57.0000			127.0000			
-158.3551			178.2772			-19.9912			0.0000			-226.0000			-72.0000			132.0000			
-167.2884			167.8973			-1.1882			-0.5000			-217.0000			-86.0000			137.0000			
-175.1050			160.2489			13.6262			-1.2000			-208.0000			-100.0000			139.0000			
-185.1550			150.4153			38.6969			3.9000			-198.0000			-113.0000			144.0000			
-189.0633			143.3133			46.1041			0.3000			-186.0000			-127.0000			149.0000			
