-19.4255			14.4953			7.0505			2.1000			-189.0000			42.0000			103.0000			
-16.0602			9.3940			8.2056			1.5000			-184.0000			25.0000			117.0000			
-14.3776			7.1267			10.5159			3.2000			-178.0000			7.0000			130.0000			
-19.9864			8.2603			13.4037			1.6000			-171.0000			-9.0000			140.0000			
-22.7908			7.1267			16.8691			1.2000			-165.0000			-26.0000			162.0000			
-22.2299			1.4585			22.0672			1.3000			-156.0000			-41.0000			174.0000			
-23.3516			-3.6428			28.4204			1.4000			-148.0000			-54.0000			181.0000			
-24.4734			-6.4769			31.3082			0.3000			-139.0000			-70.0000			189.0000			
-28.3995			-3.6428			32.4634			0.4000			-128.0000			-86.0000			195.0000			
-30.6430			-2.5092			33.6185			0.4000			-116.0000			-104.0000			202.0000			
-29.5213			-4.2097			33.0409			-0.6000			-102.0000			-120.0000			203.0000			
-28.3995			-5.3433			33.0409			-0.7000			-88.0000			-134.0000			205.0000			
-25.5951			-5.9101			29.5755			-1.9000			-74.0000			-147.0000			203.0000			
-19.9864			-7.0437			25.5326			-1.5000			-58.0000			-158.0000			199.0000			
-15.4994			-10.4446			24.9550			-0.9000			-44.0000			-171.0000			199.0000			
-12.1341			-13.2787			24.3775			-1.0000			-30.0000			-182.0000			196.0000			
-11.5732			-16.1128			27.2653			-0.4000			-15.0000			-193.0000			191.0000			
-12.1341			-18.3801			29.5755			-0.9000			-1.0000			-202.0000			188.0000			
-11.0123			-20.6473			30.7307			-0.9000			12.0000			-209.0000			182.0000			
-7.6471			-24.6151			31.8858			-0.3000			24.0000			-217.0000			176.0000			
-3.7209			-30.8500			33.0409			-1.5000			37.0000			-222.0000			168.0000			
-2.0383			-34.2509			35.3512			-0.9000			50.0000			-225.0000			159.0000			
-2.5992			-35.9514			38.2390			-0.3000			63.0000			-229.0000			148.0000			
-4.8427			-34.2509			38.2390			-0.8000			77.0000			-230.0000			135.0000			
-6.5253			-31.9837			37.6615			-0.8000			90.0000			-231.0000			121.0000			
-4.8427			-31.4169			33.6185			-2.6000			101.0000			-228.0000			106.0000			
-2.5992			-30.8500			28.9980			-4.4000			111.0000			-225.0000			91.0000			
0.2052			-26.8823			23.7999			-2.8000			120.0000			-217.0000			75.0000			
2.4487			-24.6151			19.7569			-2.4000			129.0000			-213.0000			61.0000			
3.5705			-22.3478			16.2916			-2.4000			138.0000			-206.0000			44.0000			
7.4966			-25.7487			15.7140			-2.5000			145.0000			-200.0000			29.0000			
11.4227			-28.0160			15.7140			-0.8000			151.0000			-193.0000			14.0000			
13.1054			-28.0160			10.5159			-4.3000			156.0000			-185.0000			-1.0000			
20.3968			-28.5828			5.3178			-2.8000			160.0000			-175.0000			-13.0000			
26.0055			-30.2832			0.6973			-3.5000			163.0000			-166.0000			-28.0000			
28.2491			-31.4169			0.6973			-2.4000			166.0000			-153.0000			-46.0000			
28.2491			-33.6841			3.0076			-2.4000			167.0000			-138.0000			-62.0000			
26.0055			-33.1173			4.1627			-2.9000			168.0000			-125.0000			-79.0000			
24.8838			-29.1496			1.8524			-2.4000			166.0000			-109.0000			-95.0000			
23.2012			-24.0482			-1.6130			-2.4000			163.0000			-92.0000			-117.0000			
21.5185			-18.9469			-5.0783			-2.5000			157.0000			-73.0000			-139.0000			
19.2750			-14.9792			-5.6559			-1.3000			151.0000			-55.0000			-155.0000			
16.4706			-9.8778			-7.3886			-0.7000			145.0000			-40.0000			-168.0000			
16.4706			-8.1774			-10.2764			-1.9000			140.0000			-23.0000			-179.0000			
20.9577			-8.1774			-13.7418			-0.9000			133.0000			-5.0000			-190.0000			
22.6403			-5.9101			-17.2072			-0.4000			126.0000			9.0000			-195.0000			
21.5185			-1.9424			-21.8277			-2.2000			119.0000			25.0000			-201.0000			
22.6403			3.7258			-28.7585			-2.3000			111.0000			39.0000			-208.0000			
24.8838			5.4262			-31.6463			-1.3000			102.0000			54.0000			-214.0000			
27.6882			5.4262			-32.2239			0.8000			90.0000			72.0000			-220.0000			
31.0534			3.1590			-33.3790			0.8000			76.0000			89.0000			-226.0000			
29.3708			4.8594			-32.8015			1.4000			63.0000			106.0000			-229.0000			
27.1273			5.4262			-32.2239			0.3000			49.0000			120.0000			-231.0000			
24.3229			6.5599			-29.9136			0.9000			35.0000			133.0000			-228.0000			
19.8359			8.2603			-26.4482			1.6000			20.0000			145.0000			-225.0000			
14.7880			11.0944			-25.2931			0.5000			5.0000			157.0000			-222.0000			
10.8619			13.3617			-24.1380			0.0000			-9.0000			167.0000			-221.0000			
