87.4086			-50.5086			-34.6425			2.2000			91.0000			-52.0000			-64.0000			
87.4086			-47.7113			-38.4924			1.2000			88.0000			-43.0000			-71.0000			
85.1368			-39.3193			-43.4423			2.3000			85.0000			-35.0000			-77.0000			
84.0009			-34.2842			-48.9422			0.7000			81.0000			-26.0000			-82.0000			
86.2727			-29.8085			-54.9921			1.4000			77.0000			-16.0000			-86.0000			
86.8407			-24.7733			-59.9419			2.1000			72.0000			-8.0000			-92.0000			
85.1368			-16.9408			-65.9918			2.2000			67.0000			1.0000			-95.0000			
82.8650			-7.4299			-73.1417			2.2000			63.0000			10.0000			-101.0000			
78.3214			0.9620			-76.9916			2.2000			56.0000			20.0000			-104.0000			
73.2099			8.2350			-79.7415			1.7000			50.0000			29.0000			-108.0000			
69.2343			12.7107			-80.8415			1.1000			44.0000			37.0000			-111.0000			
64.1227			18.3054			-81.9415			0.4000			37.0000			46.0000			-111.0000			
60.7150			24.4594			-82.4914			2.6000			31.0000			53.0000			-112.0000			
55.0356			31.1730			-84.1414			2.0000			22.0000			60.0000			-112.0000			
49.3561			37.3271			-85.7914			0.8000			14.0000			68.0000			-111.0000			
44.8125			44.0406			-87.4413			1.4000			6.0000			75.0000			-111.0000			
37.9971			49.6353			-85.7914			1.8000			-2.0000			81.0000			-108.0000			
32.3176			54.6704			-85.7914			1.2000			-12.0000			86.0000			-106.0000			
27.7741			61.3840			-85.7914			3.3000			-19.0000			91.0000			-102.0000			
22.6625			67.5381			-88.5413			1.6000			-27.0000			94.0000			-100.0000			
15.2792			72.5733			-87.9913			-0.1000			-34.0000			99.0000			-97.0000			
5.6241			78.1679			-84.1414			-0.3000			-42.0000			103.0000			-92.0000			
-3.4631			82.6436			-79.1915			0.0000			-49.0000			106.0000			-88.0000			
-9.1426			85.4409			-75.8916			0.4000			-56.0000			108.0000			-84.0000			
-15.9580			87.1193			-71.4917			-0.3000			-63.0000			109.0000			-78.0000			
-21.6374			87.6788			-65.9918			0.0000			-69.0000			110.0000			-72.0000			
-26.7490			88.7977			-61.5919			0.4000			-76.0000			108.0000			-63.0000			
-35.2682			91.5950			-56.6420			-0.3000			-82.0000			107.0000			-55.0000			
-39.8118			91.5950			-51.6921			0.0000			-88.0000			105.0000			-49.0000			
-46.0592			92.1545			-46.7422			-0.6000			-93.0000			103.0000			-41.0000			
-47.1951			91.0355			-42.3423			1.4000			-97.0000			99.0000			-33.0000			
-55.7143			89.3571			-35.7425			-2.1000			-101.0000			96.0000			-25.0000			
-62.5297			89.3571			-27.4927			-0.6000			-103.0000			91.0000			-17.0000			
-68.7771			89.3571			-21.9928			-1.4000			-106.0000			85.0000			-8.0000			
-73.8887			87.6788			-15.3929			-1.6000			-109.0000			82.0000			-1.0000			
-78.4323			83.7625			-6.5931			-1.2000			-111.0000			76.0000			8.0000			
-79.5682			78.7273			0.5567			-0.2000			-113.0000			70.0000			17.0000			
-82.4079			74.2516			7.7065			-0.4000			-114.0000			63.0000			24.0000			
-83.5438			68.0975			13.2064			-2.2000			-113.0000			56.0000			31.0000			
-84.6797			62.5029			20.3563			-1.8000			-112.0000			49.0000			38.0000			
-86.3835			57.4678			27.5061			-1.4000			-112.0000			40.0000			46.0000			
-86.3835			51.3137			34.6559			-0.4000			-109.0000			31.0000			53.0000			
-88.0874			45.7190			39.6058			-2.7000			-106.0000			22.0000			60.0000			
-85.2476			40.1244			44.5557			-0.5000			-103.0000			13.0000			66.0000			
-84.6797			35.6487			48.4056			-0.6000			-100.0000			4.0000			72.0000			
-85.8156			29.4946			54.4555			-1.8000			-95.0000			-5.0000			77.0000			
-85.8156			22.7811			61.0553			-1.9000			-90.0000			-14.0000			82.0000			
-85.8156			16.6270			68.2052			-0.9000			-85.0000			-24.0000			85.0000			
-84.6797			8.2350			72.0551			-4.3000			-79.0000			-33.0000			90.0000			
-77.8643			-0.1569			76.4550			-1.5000			-75.0000			-41.0000			94.0000			
-72.7528			-7.9894			78.6549			-2.0000			-69.0000			-49.0000			97.0000			
-69.3451			-13.0246			80.8549			-1.5000			-62.0000			-58.0000			100.0000			
-64.2336			-19.1787			81.9549			-1.4000			-53.0000			-66.0000			101.0000			
-60.2579			-24.7733			83.6048			-1.4000			-47.0000			-75.0000			101.0000			
-55.7143			-30.9274			84.1548			-2.4000			-40.0000			-82.0000			102.0000			
-50.6028			-35.9625			85.8048			-0.7000			-31.0000			-89.0000			100.0000			
-43.2195			-43.7950			86.9048			-0.1000			-23.0000			-97.0000			99.0000			
-38.6759			-49.3897			86.9048			-1.1000			-16.0000			-102.0000			97.0000			
-33.5644			-53.3059			86.3548			-0.5000			-7.0000			-108.0000			94.0000			
-26.7490			-60.0195			86.3548			-0.4000			0.0000			-113.0000			92.0000			
-19.3656			-68.4114			86.9048			-0.8000			8.0000			-117.0000			88.0000			
-14.2541			-74.0060			87.4547			-0.8000			15.0000			-120.0000			85.0000			
-7.4387			-78.4817			84.1548			-1.7000			23.0000			-124.0000			81.0000			
2.7843			-81.8385			79.7549			0.6000			31.0000			-127.0000			76.0000			
9.0318			-85.1953			75.9050			-0.2000			39.0000			-129.0000			71.0000			
15.8471			-87.4331			71.5051			0.0000			45.0000			-130.0000			67.0000			
22.0946			-87.9926			65.4552			-0.4000			51.0000			-129.0000			60.0000			
27.2061			-90.2304			62.1553			-0.8000			58.0000			-130.0000			52.0000			
34.0215			-91.3494			56.6554			-0.6000			64.0000			-129.0000			45.0000			
38.5651			-90.7899			52.2555			0.0000			68.0000			-126.0000			37.0000			
45.3804			-91.3494			46.2057			0.2000			73.0000			-123.0000			30.0000			
48.7881			-91.9088			42.3558			-0.7000			79.0000			-121.0000			21.0000			
55.6035			-91.3494			35.7559			0.0000			82.0000			-117.0000			12.0000			
62.9868			-89.6710			27.5061			0.8000			84.0000			-113.0000			5.0000			
69.8022			-89.6710			19.8063			0.0000			88.0000			-106.0000			-2.0000			
73.7779			-87.4331			14.8564			1.1000			90.0000			-102.0000			-11.0000			
77.1855			-83.5169			7.7065			1.3000			93.0000			-97.0000			-20.0000			
80.5932			-78.4817			-0.5433			1.5000			95.0000			-90.0000			-27.0000			
82.8650			-72.8871			-8.7931			1.1000			96.0000			-84.0000			-34.0000			
84.0009			-68.4114			-14.2930			1.2000			95.0000			-75.0000			-42.0000			
84.0009			-62.8168			-20.3428			0.8000			93.0000			-69.0000			-49.0000			
85.7048			-57.2221			-26.9427			1.5000			93.0000			-60.0000			-56.0000			
85.7048			-51.6275			-34.6425			-0.5000			91.0000			-52.0000			-63.0000			
86.2727			-46.0329			-38.4924			1.7000			88.0000			-42.0000			-70.0000			
85.1368			-39.3193			-43.9923			1.8000			86.0000			-34.0000			-77.0000			
84.5689			-35.4031			-48.9422			0.2000			82.0000			-24.0000			-83.0000			
85.1368			-29.8085			-54.9921			0.3000			77.0000			-15.0000			-87.0000			
85.1368			-23.0949			-61.0419			0.9000			73.0000			-6.0000			-92.0000			
85.1368			-15.2624			-68.1918			1.6000			68.0000			3.0000			-95.0000			
82.8650			-6.8705			-74.7916			1.2000			62.0000			12.0000			-100.0000			
77.1855			0.4025			-77.5416			0.0000			57.0000			23.0000			-104.0000			
72.6420			8.2350			-79.7415			1.1000			51.0000			30.0000			-108.0000			
67.5304			14.9486			-81.9415			0.5000			45.0000			39.0000			-110.0000			
63.5548			19.9837			-83.0414			0.4000			37.0000			47.0000			-110.0000			
59.0112			25.5784			-83.5914			0.9000			30.0000			55.0000			-111.0000			
54.4676			32.2919			-84.1414			2.6000			22.0000			62.0000			-111.0000			
48.7881			37.8866			-85.7914			0.8000			13.0000			68.0000			-111.0000			
43.6766			43.4812			-86.8913			0.2000			6.0000			76.0000			-110.0000			
