12.0016			-47.0447			29.9060			-5.1000			143.0000			-157.0000			55.0000			
16.5949			-48.1385			25.8650			-5.6000			148.0000			-150.0000			36.0000			
20.0400			-48.1385			21.8241			-6.2000			153.0000			-143.0000			16.0000			
23.4850			-48.6853			18.9377			-6.2000			157.0000			-137.0000			-3.0000			
25.7817			-48.6853			16.6285			-6.2000			160.0000			-130.0000			-21.0000			
26.9300			-48.1385			13.7421			-7.4000			161.0000			-122.0000			-40.0000			
29.8009			-48.1385			12.0103			-6.3000			161.0000			-113.0000			-58.0000			
33.2459			-47.5916			6.8147			-7.5000			159.0000			-103.0000			-75.0000			
39.5618			-48.6853			1.0419			-8.0000			159.0000			-93.0000			-93.0000			
43.0068			-46.4978			-4.1536			-7.6000			156.0000			-83.0000			-111.0000			
45.8776			-44.8572			-9.3492			-8.3000			154.0000			-74.0000			-128.0000			
48.1743			-41.0291			-16.2765			-9.1000			150.0000			-62.0000			-145.0000			
48.7485			-37.7478			-19.7402			-8.7000			145.0000			-52.0000			-161.0000			
48.7485			-33.9197			-23.2039			-8.3000			137.0000			-39.0000			-175.0000			
49.8968			-31.7322			-25.5130			-7.3000			131.0000			-28.0000			-188.0000			
50.4710			-28.9978			-29.5540			-8.0000			124.0000			-16.0000			-200.0000			
50.4710			-25.1697			-33.5950			-8.2000			117.0000			-4.0000			-213.0000			
53.3419			-24.0759			-36.4814			-7.2000			107.0000			7.0000			-224.0000			
52.1935			-22.9821			-37.6360			-8.4000			99.0000			18.0000			-234.0000			
52.1935			-20.7946			-39.3678			-7.9000			88.0000			28.0000			-242.0000			
52.7677			-16.9665			-41.6769			-5.8000			77.0000			40.0000			-248.0000			
52.1935			-13.1384			-45.1406			-6.0000			66.0000			50.0000			-254.0000			
51.0452			-8.2165			-49.7589			-6.9000			55.0000			60.0000			-258.0000			
49.8968			-3.8415			-52.0680			-6.0000			45.0000			70.0000			-261.0000			
47.6002			1.0804			-53.7999			-5.1000			32.0000			79.0000			-264.0000			
45.3035			5.4554			-55.5317			-4.7000			20.0000			88.0000			-264.0000			
43.0068			8.1898			-53.7999			-2.6000			8.0000			95.0000			-261.0000			
38.4134			10.3773			-52.6453			-3.8000			-5.0000			101.0000			-257.0000			
36.1167			14.7523			-53.7999			-2.9000			-17.0000			108.0000			-252.0000			
32.6717			19.1273			-53.2226			-1.4000			-29.0000			113.0000			-246.0000			
28.6525			21.8617			-53.2226			-2.7000			-42.0000			118.0000			-238.0000			
28.0783			24.0492			-53.2226			-1.0000			-54.0000			125.0000			-231.0000			
26.9300			25.6899			-53.2226			-0.6000			-65.0000			127.0000			-221.0000			
25.2075			28.4242			-53.2226			0.4000			-74.0000			129.0000			-211.0000			
21.1883			32.2524			-52.0680			1.3000			-85.0000			129.0000			-198.0000			
17.1691			35.5336			-49.7589			2.9000			-95.0000			129.0000			-185.0000			
10.8532			41.0024			-48.6043			3.2000			-105.0000			129.0000			-171.0000			
5.1115			44.2836			-46.2952			3.0000			-113.0000			128.0000			-157.0000			
-0.6302			47.5649			-42.8315			4.1000			-122.0000			127.0000			-141.0000			
-4.6494			48.6587			-39.9451			4.0000			-128.0000			125.0000			-125.0000			
-8.0944			48.1118			-36.4814			3.5000			-134.0000			119.0000			-108.0000			
-12.6878			47.0180			-30.7086			3.6000			-139.0000			112.0000			-89.0000			
-15.5586			48.1118			-26.0903			6.4000			-144.0000			106.0000			-70.0000			
-20.1520			48.6587			-22.0494			6.4000			-149.0000			100.0000			-50.0000			
-23.5970			49.2055			-19.1629			6.4000			-153.0000			94.0000			-31.0000			
-25.8937			49.2055			-17.4311			5.8000			-156.0000			86.0000			-13.0000			
-27.6162			48.1118			-13.9674			6.5000			-157.0000			78.0000			6.0000			
-29.9129			49.7524			-11.6583			8.1000			-156.0000			69.0000			23.0000			
-33.3579			48.1118			-8.1946			6.5000			-155.0000			60.0000			42.0000			
-39.0996			48.6587			-1.2672			8.2000			-154.0000			48.0000			62.0000			
-43.6930			47.5649			2.7738			6.6000			-152.0000			40.0000			78.0000			
-47.1380			46.4712			9.7012			9.0000			-150.0000			30.0000			95.0000			
-50.0089			42.6430			14.3194			6.9000			-145.0000			18.0000			112.0000			
-50.5830			40.4555			19.5149			9.3000			-141.0000			7.0000			128.0000			
-50.0089			36.0805			22.4014			8.4000			-134.0000			-5.0000			141.0000			
-51.1572			32.7992			25.8650			7.5000			-126.0000			-17.0000			154.0000			
-51.1572			30.0649			28.7515			7.6000			-119.0000			-28.0000			167.0000			
-51.7314			26.2367			33.3697			7.8000			-111.0000			-39.0000			180.0000			
-51.7314			21.8617			36.8334			6.9000			-102.0000			-51.0000			191.0000			
-50.5830			21.3148			37.4107			8.1000			-93.0000			-63.0000			202.0000			
-51.7314			18.5805			39.7198			6.5000			-84.0000			-72.0000			209.0000			
-52.8797			16.9398			42.0289			6.0000			-73.0000			-84.0000			214.0000			
-52.8797			14.2054			46.0699			7.3000			-62.0000			-94.0000			220.0000			
-52.8797			9.2836			50.1109			6.5000			-50.0000			-104.0000			224.0000			
-50.0089			4.3617			52.9973			7.3000			-40.0000			-113.0000			227.0000			
-48.8605			-2.2008			55.3064			4.2000			-28.0000			-122.0000			230.0000			
-45.9897			-6.0290			56.4610			4.4000			-15.0000			-130.0000			229.0000			
-43.1188			-8.7634			55.8837			4.0000			-3.0000			-137.0000			227.0000			
-40.2480			-11.4977			54.1519			2.4000			9.0000			-143.0000			222.0000			
-36.8029			-15.8728			54.1519			1.4000			22.0000			-150.0000			217.0000			
-32.7837			-19.1540			54.1519			2.2000			34.0000			-157.0000			211.0000			
-28.1904			-21.3415			52.9973			3.4000			48.0000			-161.0000			204.0000			
-25.8937			-25.1697			51.8427			0.7000			59.0000			-166.0000			197.0000			
-24.7454			-26.8103			51.2655			-0.2000			69.0000			-170.0000			187.0000			
-22.4487			-29.5447			52.4200			0.4000			81.0000			-171.0000			175.0000			
-21.3003			-32.2790			52.4200			-1.1000			90.0000			-172.0000			163.0000			
-16.1328			-37.2009			51.8427			-1.4000			100.0000			-172.0000			150.0000			
-10.9653			-40.4822			50.1109			-1.3000			109.0000			-172.0000			135.0000			
-4.6494			-44.3103			46.0699			-2.8000			118.0000			-171.0000			121.0000			
1.6665			-47.5916			42.0289			-3.8000			127.0000			-169.0000			106.0000			
7.4082			-50.8728			40.8744			-2.5000			134.0000			-167.0000			90.0000			
9.7049			-49.7791			35.1016			-4.9000			140.0000			-161.0000			71.0000			
13.1499			-48.1385			31.6379			-3.3000			144.0000			-154.0000			53.0000			
17.7433			-49.2322			27.5969			-3.8000			149.0000			-150.0000			35.0000			
21.1883			-49.2322			22.4014			-5.6000			154.0000			-143.0000			14.0000			
24.0592			-49.2322			18.9377			-6.2000			159.0000			-136.0000			-5.0000			
26.3558			-48.1385			14.8967			-6.8000			160.0000			-129.0000			-25.0000			
28.0783			-47.5916			13.1648			-6.3000			161.0000			-122.0000			-42.0000			
30.9492			-48.6853			9.7012			-8.0000			160.0000			-113.0000			-59.0000			
34.9684			-49.7791			6.8147			-7.9000			159.0000			-102.0000			-77.0000			
40.7101			-49.7791			1.6192			-7.4000			159.0000			-91.0000			-96.0000			
44.7293			-49.2322			-2.9991			-7.4000			156.0000			-82.0000			-113.0000			
