-54.1922			-71.7466			126.8841			0.9000			-238.0000			-252.0000			47.0000			
-44.1422			-79.4841			126.3320			2.7000			-222.0000			-264.0000			49.0000			
-32.9756			-89.9849			125.7799			2.8000			-205.0000			-275.0000			49.0000			
-22.3673			-96.0643			123.5714			5.1000			-185.0000			-284.0000			50.0000			
-12.3173			-102.1437			119.7067			5.2000			-166.0000			-291.0000			50.0000			
-0.5924			-110.4338			116.9461			5.9000			-145.0000			-297.0000			48.0000			
8.3409			-113.1972			112.5292			7.6000			-124.0000			-299.0000			48.0000			
18.3909			-115.4079			106.4560			9.4000			-101.0000			-302.0000			47.0000			
26.7659			-118.7240			99.8307			7.8000			-80.0000			-302.0000			46.0000			
35.6992			-120.9347			94.3096			9.0000			-58.0000			-300.0000			45.0000			
47.9825			-124.2507			86.0280			9.7000			-34.0000			-296.0000			43.0000			
56.3574			-127.0141			80.5069			9.8000			-12.0000			-290.0000			42.0000			
68.0824			-129.2248			71.1211			9.9000			11.0000			-282.0000			41.0000			
78.6907			-129.2248			62.2873			11.7000			35.0000			-275.0000			37.0000			
87.6240			-127.0141			51.2451			11.8000			58.0000			-265.0000			33.0000			
96.5573			-125.3560			39.6509			10.8000			82.0000			-254.0000			32.0000			
106.6073			-123.6980			28.6087			11.5000			103.0000			-241.0000			28.0000			
112.1906			-120.3820			20.3270			12.1000			125.0000			-226.0000			24.0000			
119.4489			-119.2766			11.4933			11.6000			147.0000			-209.0000			20.0000			
125.0322			-114.8552			0.4511			10.6000			164.0000			-193.0000			16.0000			
128.9405			-112.0919			-6.1742			10.6000			183.0000			-174.0000			12.0000			
131.7322			-105.4598			-16.6643			9.6000			201.0000			-157.0000			8.0000			
134.5239			-97.7223			-27.7064			9.1000			217.0000			-137.0000			5.0000			
135.0822			-91.0902			-34.8839			9.1000			232.0000			-117.0000			1.0000			
137.8738			-83.9054			-45.3739			8.6000			246.0000			-97.0000			-2.0000			
140.6655			-77.2734			-54.7598			8.6000			258.0000			-77.0000			-6.0000			
144.5738			-70.6413			-65.2499			8.6000			267.0000			-54.0000			-10.0000			
142.3405			-60.1404			-75.1878			7.0000			277.0000			-33.0000			-14.0000			
141.2238			-51.2976			-82.3652			7.5000			283.0000			-9.0000			-18.0000			
138.4322			-42.4548			-90.0948			5.8000			290.0000			11.0000			-23.0000			
135.6405			-33.6121			-97.2722			4.7000			294.0000			34.0000			-27.0000			
132.2905			-23.6639			-104.4496			4.1000			295.0000			57.0000			-32.0000			
126.7072			-12.6104			-110.5228			3.5000			293.0000			79.0000			-35.0000			
120.5656			-1.5569			-115.4918			3.5000			292.0000			98.0000			-38.0000			
113.8656			6.1805			-117.1481			2.9000			288.0000			120.0000			-41.0000			
105.4906			15.5760			-119.9086			1.1000			282.0000			138.0000			-46.0000			
