-139.4577			-8.1635			147.2478			-0.3000			-131.0000			-1.0000			107.0000			
-122.7375			-27.2893			148.3551			-1.6000			-123.0000			-15.0000			109.0000			
-106.0172			-45.3222			150.5698			-0.7000			-114.0000			-30.0000			112.0000			
-97.0998			-57.8906			153.8918			-1.1000			-104.0000			-47.0000			115.0000			
-92.0837			-63.3551			154.9991			-0.4000			-93.0000			-63.0000			117.0000			
-83.7236			-69.9126			153.8918			0.2000			-83.0000			-77.0000			116.0000			
-71.4621			-80.8416			152.2308			0.0000			-73.0000			-91.0000			117.0000			
-57.5285			-92.3171			149.4624			-0.3000			-62.0000			-105.0000			118.0000			
-49.1684			-102.6997			152.7844			0.9000			-51.0000			-118.0000			116.0000			
-40.8083			-113.0823			153.3381			-0.5000			-39.0000			-132.0000			115.0000			
-32.4482			-125.1042			156.6601			-0.8000			-28.0000			-144.0000			111.0000			
-17.9573			-137.6726			156.1064			0.4000			-17.0000			-156.0000			109.0000			
-5.6958			-148.0552			153.3381			-0.4000			-5.0000			-166.0000			104.0000			
8.7951			-154.6126			147.2478			1.4000			6.0000			-177.0000			101.0000			
23.2860			-156.7984			133.4062			-0.1000			17.0000			-185.0000			95.0000			
41.1209			-159.5307			119.5645			1.1000			29.0000			-193.0000			88.0000			
57.2838			-163.3559			106.2766			0.1000			39.0000			-199.0000			80.0000			
68.4307			-169.9133			100.7400			-0.7000			51.0000			-203.0000			72.0000			
73.4467			-169.9133			97.4180			0.9000			62.0000			-209.0000			65.0000			
81.2495			-167.7275			87.4520			0.9000			71.0000			-211.0000			56.0000			
91.8390			-167.7275			75.2714			-0.6000			80.0000			-215.0000			50.0000			
101.8712			-167.1810			64.7518			-0.5000			89.0000			-216.0000			40.0000			
110.7886			-168.2739			57.5541			0.0000			97.0000			-215.0000			31.0000			
119.1488			-167.7275			48.6955			0.1000			104.0000			-215.0000			22.0000			
131.4103			-169.3668			37.6222			-0.3000			112.0000			-213.0000			14.0000			
143.1144			-168.8204			25.4416			-0.2000			118.0000			-210.0000			4.0000			
153.7039			-164.4488			10.4926			-0.2000			124.0000			-206.0000			-6.0000			
158.1627			-157.3449			-1.1343			-0.3000			128.0000			-201.0000			-16.0000			
158.7200			-142.0442			-16.0833			0.5000			132.0000			-194.0000			-24.0000			
157.6053			-125.1042			-33.8005			-1.2000			135.0000			-184.0000			-35.0000			
162.0641			-114.7216			-48.1958			-0.8000			135.0000			-175.0000			-44.0000			
164.8508			-108.7107			-56.5008			-0.3000			136.0000			-165.0000			-53.0000			
164.8508			-102.1532			-63.1448			-0.4000			137.0000			-154.0000			-63.0000			
162.0641			-91.2242			-72.0034			-1.1000			137.0000			-143.0000			-72.0000			
159.8347			-76.4700			-83.6304			-0.2000			135.0000			-130.0000			-80.0000			
159.8347			-66.6338			-94.7037			-1.5000			132.0000			-117.0000			-88.0000			
161.5067			-56.7977			-104.1160			0.5000			130.0000			-105.0000			-96.0000			
162.0641			-49.1474			-113.5283			-0.6000			124.0000			-91.0000			-103.0000			
160.9494			-37.1254			-124.6015			-0.7000			120.0000			-76.0000			-108.0000			
160.3920			-25.1035			-135.6748			-0.3000			115.0000			-62.0000			-114.0000			
155.9333			-9.8028			-144.5335			1.5000			110.0000			-47.0000			-120.0000			
144.7865			4.4049			-147.8555			1.3000			102.0000			-33.0000			-123.0000			
128.6236			22.4379			-148.9628			2.0000			94.0000			-17.0000			-126.0000			
112.4607			39.3779			-152.2848			-0.4000			85.0000			-2.0000			-130.0000			
104.1005			51.3998			-156.1604			-0.6000			74.0000			15.0000			-131.0000			
97.4124			59.0501			-156.7141			-0.2000			65.0000			30.0000			-133.0000			
90.1670			65.0611			-153.9458			1.2000			54.0000			45.0000			-133.0000			
77.3481			75.9902			-152.8384			0.4000			44.0000			59.0000			-134.0000			
63.9719			87.4657			-150.0701			1.3000			33.0000			73.0000			-133.0000			
55.0545			97.3018			-152.8384			-0.4000			23.0000			87.0000			-132.0000			
46.1370			108.2308			-153.9458			0.4000			10.0000			99.0000			-131.0000			
38.8916			119.7063			-157.8214			0.7000			-1.0000			111.0000			-129.0000			
24.4007			130.6354			-155.0531			0.0000			-11.0000			123.0000			-126.0000			
10.4671			142.6573			-152.8384			0.2000			-24.0000			134.0000			-122.0000			
-1.7944			149.7612			-147.8555			0.1000			-34.0000			144.0000			-117.0000			
-16.8426			152.4935			-134.5675			1.0000			-46.0000			152.0000			-111.0000			
-34.1202			154.1328			-119.0649			0.9000			-57.0000			159.0000			-105.0000			
-50.2831			158.5044			-107.4379			0.7000			-67.0000			165.0000			-97.0000			
-61.4299			162.8761			-101.9013			-0.4000			-79.0000			170.0000			-89.0000			
-66.4460			164.5154			-96.9183			1.1000			-88.0000			174.0000			-81.0000			
-85.3956			169.9799			-83.6304			0.9000			-98.0000			178.0000			-73.0000			
-101.0012			174.3515			-72.0034			1.3000			-108.0000			181.0000			-65.0000			
-109.9186			174.3515			-63.6984			0.7000			-116.0000			182.0000			-56.0000			
-119.9508			175.9909			-55.3935			0.6000			-125.0000			182.0000			-47.0000			
-132.7696			178.7232			-48.1958			-2.2000			-133.0000			181.0000			-38.0000			
-143.9165			180.9090			-37.6762			-0.6000			-139.0000			179.0000			-30.0000			
-151.7192			177.6303			-25.4956			0.4000			-146.0000			175.0000			-20.0000			
-161.7514			171.6193			-10.5466			-0.6000			-151.0000			170.0000			-10.0000			
-166.7675			163.4225			1.6340			-1.7000			-156.0000			165.0000			0.0000			
-170.1115			149.2147			17.6903			-3.2000			-161.0000			158.0000			9.0000			
-169.5542			130.0889			33.7465			-5.7000			-162.0000			151.0000			19.0000			
-171.2262			123.5315			47.5881			-0.1000			-163.0000			140.0000			27.0000			
