-42.9068			48.9131			-6.7494			-0.7000			-276.0000			307.0000			-8.0000			
-43.4427			44.3559			-0.7867			0.1000			-285.0000			293.0000			6.0000			
-45.5861			40.3684			4.6340			-0.5000			-291.0000			274.0000			20.0000			
-47.1936			37.5202			7.8864			-1.7000			-296.0000			252.0000			35.0000			
-46.6578			35.2416			11.1388			-0.2000			-299.0000			229.0000			49.0000			
-47.7295			32.9630			13.3071			-1.4000			-300.0000			206.0000			62.0000			
-49.3370			30.1148			18.1857			-1.0000			-300.0000			181.0000			75.0000			
-50.9445			27.2666			23.0643			-0.6000			-298.0000			156.0000			87.0000			
-50.9445			24.4183			26.3167			-0.2000			-293.0000			128.0000			100.0000			
-52.5521			21.5701			29.5692			-1.4000			-289.0000			102.0000			111.0000			
-52.5521			16.4433			35.5319			-0.5000			-280.0000			73.0000			122.0000			
-51.4804			13.0254			37.7002			-0.7000			-271.0000			44.0000			131.0000			
-50.9445			12.4558			37.7002			-0.7000			-261.0000			15.0000			141.0000			
-49.8728			11.8861			37.7002			-0.2000			-250.0000			-15.0000			149.0000			
-45.5861			7.3290			38.7843			0.5000			-238.0000			-45.0000			156.0000			
-41.8352			0.4932			40.4105			-0.9000			-223.0000			-73.0000			162.0000			
-38.0842			-5.2032			42.0367			-1.2000			-208.0000			-104.0000			168.0000			
-37.5484			-7.4818			44.7471			-0.2000			-190.0000			-132.0000			171.0000			
-36.4767			-9.7604			46.3733			0.1000			-170.0000			-161.0000			173.0000			
-34.3333			-13.1783			47.4574			0.0000			-151.0000			-187.0000			175.0000			
-31.1182			-17.7354			50.1677			1.3000			-130.0000			-212.0000			175.0000			
-26.8315			-23.4319			50.1677			0.0000			-110.0000			-237.0000			175.0000			
-23.0806			-29.1283			52.8781			0.6000			-87.0000			-260.0000			174.0000			
-21.4730			-34.8248			55.5884			-0.7000			-67.0000			-281.0000			172.0000			
-18.2580			-38.2426			56.1305			-0.3000			-43.0000			-301.0000			168.0000			
-15.0429			-39.3819			55.0464			0.6000			-21.0000			-320.0000			164.0000			
-12.3637			-40.5212			53.9622			1.0000			2.0000			-335.0000			158.0000			
-9.1486			-41.6605			51.2519			0.4000			24.0000			-351.0000			151.0000			
-3.7901			-42.7998			46.9153			0.3000			47.0000			-364.0000			146.0000			
2.1042			-43.3695			41.4946			0.2000			70.0000			-376.0000			137.0000			
6.3909			-43.9391			38.2422			0.6000			92.0000			-384.0000			127.0000			
8.5343			-45.0784			37.1581			0.6000			115.0000			-389.0000			115.0000			
11.7494			-46.2177			34.9898			0.5000			137.0000			-393.0000			104.0000			
16.0362			-47.9266			31.1954			-0.6000			156.0000			-394.0000			94.0000			
23.0021			-49.6356			26.3167			-0.3000			175.0000			-393.0000			81.0000			
28.3606			-50.7748			23.0643			0.6000			191.0000			-390.0000			69.0000			
32.1115			-53.0534			20.8961			0.0000			208.0000			-385.0000			55.0000			
36.3983			-55.3320			19.8119			0.8000			224.0000			-378.0000			42.0000			
40.6851			-55.3320			15.4754			0.8000			238.0000			-370.0000			28.0000			
42.8284			-54.1927			11.6809			0.3000			251.0000			-357.0000			14.0000			
42.8284			-51.9141			9.5126			0.4000			261.0000			-346.0000			1.0000			
43.3643			-47.9266			5.7182			1.1000			273.0000			-331.0000			-13.0000			
43.3643			-42.7998			0.2975			0.8000			281.0000			-314.0000			-27.0000			
45.5077			-39.3819			-5.6653			0.4000			287.0000			-295.0000			-43.0000			
46.5794			-37.6730			-8.3756			0.5000			291.0000			-274.0000			-57.0000			
46.0435			-35.3944			-10.0018			0.6000			295.0000			-251.0000			-70.0000			
47.6510			-34.2551			-13.7963			-0.4000			293.0000			-227.0000			-84.0000			
