-25.5619			31.8211			-7.1574			-0.9000			-169.0000			29.0000			71.0000			
-26.6707			30.1249			-2.8220			0.6000			-169.0000			21.0000			83.0000			
-28.8882			27.2979			0.9715			-0.6000			-167.0000			14.0000			95.0000			
-29.9969			21.6439			8.0165			-0.3000			-168.0000			7.0000			107.0000			
-28.8882			22.7747			5.3069			-0.8000			-166.0000			-2.0000			118.0000			
-28.8882			22.7747			6.9327			0.8000			-162.0000			-9.0000			128.0000			
-32.7688			20.5131			12.8939			0.6000			-158.0000			-17.0000			135.0000			
-35.5406			18.2515			16.6874			-0.6000			-150.0000			-25.0000			143.0000			
-37.2038			19.9477			17.2293			0.0000			-143.0000			-35.0000			152.0000			
-35.5406			18.2515			17.7712			0.4000			-136.0000			-43.0000			158.0000			
-34.4319			14.2937			20.4809			0.3000			-129.0000			-49.0000			162.0000			
-32.7688			11.4666			20.4809			-0.8000			-122.0000			-56.0000			168.0000			
-32.7688			10.3358			22.1066			-0.3000			-113.0000			-63.0000			171.0000			
-33.8775			9.2050			24.2743			-0.3000			-104.0000			-70.0000			173.0000			
-31.6600			6.3780			26.4421			1.1000			-92.0000			-75.0000			173.0000			
-31.1057			2.9856			27.5259			-0.5000			-81.0000			-83.0000			174.0000			
-27.2251			-2.1030			29.1517			-0.1000			-69.0000			-87.0000			173.0000			
-23.3445			-7.1916			29.6936			-0.8000			-59.0000			-94.0000			172.0000			
-22.2357			-6.0608			28.6098			0.3000			-46.0000			-100.0000			171.0000			
-23.3445			-6.0608			30.2355			0.8000			-34.0000			-104.0000			165.0000			
-23.3445			-11.1495			34.5710			0.0000			-22.0000			-107.0000			161.0000			
-22.7901			-13.9765			36.1967			-0.5000			-9.0000			-110.0000			153.0000			
-21.6813			-15.1073			36.1967			-0.5000			3.0000			-113.0000			146.0000			
-19.4639			-15.6727			34.5710			-0.5000			16.0000			-115.0000			139.0000			
-15.5833			-17.3689			32.4032			-0.5000			26.0000			-118.0000			130.0000			
-12.8114			-18.4997			30.7775			-0.5000			39.0000			-117.0000			121.0000			
-13.3658			-20.1959			32.9452			-0.6000			50.0000			-119.0000			112.0000			
-12.2570			-22.4575			33.4871			-1.2000			62.0000			-117.0000			100.0000			
-7.8220			-23.5883			30.2355			-1.1000			72.0000			-115.0000			88.0000			
-2.8327			-24.7191			27.5259			0.0000			83.0000			-114.0000			75.0000			
2.7110			-28.1115			23.7324			-1.6000			91.0000			-113.0000			63.0000			
4.9285			-27.5461			22.1066			-0.5000			103.0000			-111.0000			51.0000			
4.3741			-26.4153			21.0228			-1.0000			112.0000			-108.0000			37.0000			
8.8091			-29.2423			19.9389			-0.5000			119.0000			-103.0000			25.0000			
12.1353			-31.5040			18.3132			-1.0000			125.0000			-98.0000			9.0000			
14.3528			-33.7656			18.8551			-0.5000			131.0000			-91.0000			-5.0000			
15.4616			-34.3310			18.3132			-0.5000			137.0000			-85.0000			-19.0000			
17.1247			-33.2002			14.5197			-1.5000			142.0000			-81.0000			-34.0000			
18.2334			-30.3732			11.2681			-0.8000			145.0000			-75.0000			-47.0000			
20.4509			-31.5040			12.3520			1.3000			147.0000			-69.0000			-60.0000			
22.1140			-32.6348			12.3520			1.8000			149.0000			-62.0000			-72.0000			
24.3315			-32.0694			6.3908			-1.3000			148.0000			-54.0000			-86.0000			
27.6577			-30.3732			2.0554			-0.6000			148.0000			-47.0000			-98.0000			
28.7665			-26.9807			-1.7381			0.0000			148.0000			-39.0000			-109.0000			
30.4296			-23.5883			-7.1574			-0.3000			148.0000			-32.0000			-120.0000			
28.2121			-22.4575			-6.6155			-0.8000			144.0000			-23.0000			-131.0000			
29.8752			-22.4575			-6.6155			0.7000			141.0000			-14.0000			-141.0000			
32.0927			-20.1959			-13.6605			-1.7000			134.0000			-7.0000			-149.0000			
35.4189			-19.6305			-16.3701			-0.5000			128.0000			1.0000			-157.0000			
37.0821			-20.1959			-16.9121			0.0000			121.0000			9.0000			-165.0000			
36.5277			-18.4997			-19.0798			-1.0000			114.0000			18.0000			-171.0000			
34.3102			-13.4111			-20.7056			0.1000			107.0000			25.0000			-177.0000			
33.7558			-11.7149			-20.7056			1.3000			98.0000			31.0000			-181.0000			
34.8646			-11.7149			-22.3313			0.8000			90.0000			39.0000			-184.0000			
34.8646			-10.0187			-25.0410			-0.2000			80.0000			45.0000			-187.0000			
32.0927			-5.4954			-26.1248			0.4000			69.0000			52.0000			-186.0000			
29.8752			-2.6684			-27.7506			-0.5000			58.0000			59.0000			-186.0000			
26.5490			2.4202			-28.8345			0.1000			47.0000			63.0000			-185.0000			
23.2228			7.5088			-29.3764			1.3000			36.0000			69.0000			-185.0000			
22.6684			5.8126			-28.2925			0.1000			23.0000			76.0000			-183.0000			
23.2228			6.9434			-30.4602			-0.2000			11.0000			79.0000			-179.0000			
22.1140			12.0320			-34.2537			-0.1000			-1.0000			84.0000			-173.0000			
22.1140			14.2937			-35.8795			0.5000			-14.0000			85.0000			-167.0000			
22.6684			15.4245			-37.5053			0.5000			-27.0000			88.0000			-158.0000			
