109.8252			4.8684			-113.2090			1.4000			-158.0000			25.0000			115.0000			
105.3744			9.3350			-115.4231			-0.7000			-153.0000			4.0000			125.0000			
94.2473			19.3850			-116.5301			-2.9000			-146.0000			-19.0000			133.0000			
78.1131			33.3433			-114.8696			-3.4000			-137.0000			-41.0000			140.0000			
65.8734			43.9516			-111.5484			-1.7000			-128.0000			-63.0000			147.0000			
60.3099			48.9766			-109.8879			-0.5000			-118.0000			-85.0000			151.0000			
56.9718			52.3266			-108.7808			0.5000			-106.0000			-105.0000			155.0000			
49.1828			57.3515			-108.7808			-2.2000			-94.0000			-125.0000			159.0000			
39.7249			68.5182			-109.3343			-1.0000			-82.0000			-145.0000			161.0000			
30.8232			76.3348			-109.3343			-2.1000			-70.0000			-161.0000			162.0000			
25.8161			83.5931			-110.4414			-1.0000			-58.0000			-179.0000			162.0000			
19.1399			90.2931			-110.9949			-1.5000			-46.0000			-194.0000			161.0000			
9.6819			98.6681			-109.3343			-0.9000			-33.0000			-209.0000			159.0000			
-0.8888			108.7180			-109.3343			-1.4000			-21.0000			-223.0000			159.0000			
-6.4523			114.8597			-108.7808			-0.3000			-8.0000			-236.0000			155.0000			
-10.3468			115.4180			-106.5667			-1.4000			6.0000			-247.0000			150.0000			
-24.8119			116.5347			-92.7286			-1.0000			20.0000			-258.0000			143.0000			
-39.8334			113.1847			-74.4624			-1.1000			35.0000			-266.0000			136.0000			
-48.1787			109.8347			-61.7313			0.0000			49.0000			-272.0000			128.0000			
-50.9605			108.1597			-56.7496			0.4000			62.0000			-276.0000			117.0000			
-52.0732			107.0430			-53.9820			0.9000			74.0000			-280.0000			108.0000			
-60.4184			105.3681			-46.7862			-1.8000			88.0000			-281.0000			97.0000			
-70.4328			105.9264			-36.2693			-0.7000			100.0000			-282.0000			85.0000			
-76.5526			104.2514			-27.9664			-0.2000			112.0000			-281.0000			74.0000			
-83.7852			104.2514			-21.3241			-0.8000			122.0000			-278.0000			61.0000			
-91.5741			104.8097			-14.1283			-0.8000			131.0000			-274.0000			50.0000			
-100.4757			104.8097			-5.2720			-0.9000			140.0000			-269.0000			38.0000			
-109.9337			105.9264			3.5844			-0.4000			148.0000			-261.0000			24.0000			
-111.6028			104.8097			8.0126			1.2000			157.0000			-254.0000			11.0000			
-113.2718			96.9931			17.4225			1.1000			164.0000			-244.0000			-1.0000			
-112.1591			81.9181			32.3676			2.1000			170.0000			-231.0000			-16.0000			
-110.4901			66.2848			45.6522			1.4000			174.0000			-216.0000			-32.0000			
-109.3774			59.0265			52.2944			1.9000			177.0000			-200.0000			-45.0000			
-107.7083			55.1182			52.8480			0.2000			179.0000			-183.0000			-60.0000			
-108.8210			52.8849			56.7226			0.7000			180.0000			-166.0000			-74.0000			
-108.8210			43.9516			65.5790			0.7000			181.0000			-147.0000			-88.0000			
-108.8210			32.7850			74.4354			-1.5000			182.0000			-128.0000			-100.0000			
-106.5956			24.9683			82.1847			0.5000			180.0000			-109.0000			-112.0000			
-107.7083			18.2683			90.4875			1.0000			180.0000			-89.0000			-124.0000			
-109.9337			11.5684			98.7904			0.4000			176.0000			-70.0000			-133.0000			
-111.0464			4.8684			107.6468			1.4000			172.0000			-49.0000			-145.0000			
-111.0464			-2.9483			113.1820			-0.8000			168.0000			-28.0000			-156.0000			
-106.0393			-7.4149			114.8426			1.3000			162.0000			-7.0000			-165.0000			
-94.9122			-19.6982			117.0567			2.4000			153.0000			14.0000			-173.0000			
-79.3344			-34.7732			115.9496			1.8000			145.0000			36.0000			-180.0000			
-66.5383			-45.9398			113.1820			0.7000			135.0000			59.0000			-187.0000			
-60.9748			-49.2898			111.5214			1.2000			125.0000			79.0000			-193.0000			
-58.1930			-49.8481			109.8609			1.8000			114.0000			101.0000			-197.0000			
-49.2914			-57.1064			107.0932			0.7000			101.0000			121.0000			-199.0000			
-38.1644			-68.2730			108.2003			1.7000			90.0000			140.0000			-202.0000			
-29.8191			-77.7647			108.2003			0.6000			77.0000			157.0000			-204.0000			
-24.8119			-84.4647			109.8609			0.5000			65.0000			174.0000			-205.0000			
-18.6921			-90.6063			109.3073			0.0000			52.0000			190.0000			-204.0000			
-8.6777			-97.8646			109.3073			2.7000			40.0000			205.0000			-203.0000			
0.7802			-109.0313			108.2003			0.0000			27.0000			217.0000			-199.0000			
5.7874			-115.1729			109.8609			0.4000			14.0000			231.0000			-197.0000			
11.3509			-116.2896			105.9862			1.0000			-1.0000			242.0000			-192.0000			
26.3724			-117.4062			92.1481			1.1000			-14.0000			252.0000			-186.0000			
41.9503			-113.4979			72.2213			0.6000			-28.0000			261.0000			-178.0000			
50.2955			-110.1479			61.1508			1.2000			-43.0000			266.0000			-169.0000			
51.4082			-109.5896			57.2761			-0.8000			-55.0000			269.0000			-160.0000			
52.5209			-108.4729			56.1691			0.2000			-69.0000			274.0000			-148.0000			
62.5353			-107.3563			46.2057			1.3000			-81.0000			274.0000			-138.0000			
72.5496			-106.7979			35.1352			0.8000			-93.0000			275.0000			-126.0000			
78.6695			-105.1229			26.8324			0.3000			-105.0000			273.0000			-115.0000			
85.3457			-106.2396			21.8507			0.9000			-114.0000			271.0000			-103.0000			
90.9092			-105.6813			15.7619			1.0000			-124.0000			266.0000			-92.0000			
99.8108			-106.2396			5.7985			-0.6000			-134.0000			261.0000			-79.0000			
110.3815			-106.7979			-3.0579			0.5000			-142.0000			255.0000			-65.0000			
112.6069			-104.0063			-10.2537			-1.6000			-149.0000			246.0000			-53.0000			
112.6069			-95.0730			-19.1101			-1.5000			-157.0000			236.0000			-38.0000			
112.0506			-79.9980			-32.9481			-0.8000			-162.0000			222.0000			-23.0000			
109.8252			-64.9231			-45.1256			-0.2000			-166.0000			207.0000			-9.0000			
108.7125			-58.7814			-51.2144			-1.2000			-170.0000			191.0000			6.0000			
107.0434			-55.9898			-51.2144			-0.1000			-172.0000			175.0000			20.0000			
107.0434			-50.9648			-56.1961			-0.1000			-173.0000			159.0000			35.0000			
107.0434			-42.5898			-64.4990			0.0000			-174.0000			140.0000			49.0000			
105.9307			-31.9815			-75.0159			-1.0000			-174.0000			120.0000			62.0000			
105.9307			-23.0482			-82.2117			0.6000			-173.0000			102.0000			73.0000			
106.4871			-18.0232			-89.4075			-0.9000			-169.0000			83.0000			86.0000			
108.7125			-11.3232			-98.2639			-0.8000			-166.0000			63.0000			95.0000			
109.8252			-2.9483			-107.1202			-0.2000			-162.0000			44.0000			107.0000			
109.2688			4.8684			-114.8696			-0.7000			-157.0000			22.0000			119.0000			
104.2616			10.4517			-117.0837			-2.3000			-151.0000			3.0000			127.0000			
92.0219			23.8516			-117.6372			-1.7000			-144.0000			-20.0000			136.0000			
76.4441			36.6933			-115.4231			-2.2000			-135.0000			-42.0000			143.0000			
65.3170			45.6266			-111.5484			-0.6000			-125.0000			-65.0000			149.0000			
59.7535			48.9766			-109.8879			-1.1000			-115.0000			-86.0000			153.0000			
56.4154			52.3266			-108.7808			0.0000			-104.0000			-106.0000			156.0000			
46.9574			60.1432			-109.3343			-2.2000			-93.0000			-128.0000			159.0000			
36.9431			71.3098			-110.9949			-2.7000			-82.0000			-146.0000			162.0000			
30.2669			79.1265			-110.9949			-1.6000			-69.0000			-163.0000			162.0000			
25.8161			85.8264			-111.5484			0.0000			-58.0000			-181.0000			162.0000			
19.1399			91.4098			-110.4414			0.1000			-46.0000			-197.0000			161.0000			
8.0128			100.3431			-110.4414			-2.0000			-33.0000			-211.0000			160.0000			
-0.8888			110.9514			-110.4414			-0.3000			-19.0000			-226.0000			158.0000			
-5.8960			116.5347			-111.5484			-0.9000			-6.0000			-239.0000			154.0000			
-12.0158			116.5347			-107.1202			-2.6000			7.0000			-250.0000			150.0000			
-27.5937			117.0930			-91.6216			-2.1000			20.0000			-259.0000			144.0000			
-42.6152			114.3014			-72.8018			-1.1000			36.0000			-268.0000			135.0000			
-49.2914			111.5097			-61.1778			1.0000			50.0000			-273.0000			126.0000			
-51.5168			109.2764			-58.4102			-0.6000			63.0000			-278.0000			116.0000			
-53.1859			108.1597			-54.5355			0.4000			75.0000			-281.0000			107.0000			
-62.6438			107.6014			-46.2327			-1.2000			87.0000			-283.0000			95.0000			
-72.1018			106.4847			-35.1622			-0.7000			101.0000			-284.0000			85.0000			
-77.6653			105.3681			-27.4129			0.2000			113.0000			-281.0000			72.0000			
-84.8979			105.3681			-22.4312			-1.9000			124.0000			-278.0000			60.0000			
-92.1305			105.9264			-14.1283			-0.3000			132.0000			-274.0000			49.0000			
-102.1448			105.9264			-5.2720			-1.4000			141.0000			-267.0000			36.0000			
-111.6028			107.0430			4.1379			-0.4000			149.0000			-261.0000			23.0000			
-113.2718			105.3681			8.5661			0.6000			158.0000			-252.0000			12.0000			
-114.3845			96.9931			17.9760			0.5000			165.0000			-242.0000			-3.0000			
-114.3845			80.8015			34.0282			0.4000			171.0000			-230.0000			-17.0000			
-111.0464			64.6099			47.3127			0.8000			175.0000			-214.0000			-33.0000			
-110.4901			58.4682			51.7409			-0.2000			179.0000			-198.0000			-48.0000			
-108.8210			56.2349			52.8480			0.2000			180.0000			-180.0000			-61.0000			
-109.3774			51.7682			57.8297			0.2000			182.0000			-163.0000			-74.0000			
-109.9337			43.3933			67.2396			0.6000			182.0000			-145.0000			-89.0000			
-107.7083			32.7850			76.0959			1.1000			181.0000			-126.0000			-100.0000			
-106.5956			22.7350			83.8453			0.0000			181.0000			-106.0000			-114.0000			
-108.2647			16.5933			92.1481			0.4000			179.0000			-86.0000			-126.0000			
-109.9337			10.4517			99.8974			0.4000			175.0000			-66.0000			-135.0000			
-111.0464			3.7517			108.7538			1.4000			171.0000			-46.0000			-147.0000			
-111.0464			-4.0649			114.8426			-0.2000			167.0000			-25.0000			-156.0000			
-106.5956			-8.5316			115.9496			0.8000			159.0000			-4.0000			-166.0000			
-93.2432			-23.6065			117.6102			0.7000			153.0000			18.0000			-174.0000			
-77.6653			-38.6815			117.0567			0.7000			143.0000			40.0000			-183.0000			
-65.4256			-47.0565			113.7355			1.2000			133.0000			60.0000			-188.0000			
-60.9748			-49.2898			112.0749			1.8000			123.0000			81.0000			-193.0000			
-56.5240			-52.0814			110.4144			1.8000			112.0000			103.0000			-197.0000			
-47.0660			-59.3397			107.0932			0.6000			100.0000			122.0000			-201.0000			
-37.6080			-69.9480			108.2003			0.6000			88.0000			141.0000			-203.0000			
-29.8191			-79.4397			109.3073			0.0000			76.0000			159.0000			-204.0000			
-23.6992			-86.1397			110.4144			0.5000			63.0000			175.0000			-204.0000			
-15.9103			-91.7230			109.8609			2.2000			51.0000			191.0000			-204.0000			
-6.4523			-101.7729			108.2003			0.0000			39.0000			206.0000			-203.0000			
1.8930			-111.2646			109.3073			0.0000			25.0000			219.0000			-200.0000			
5.7874			-115.1729			109.8609			0.4000			11.0000			233.0000			-196.0000			
12.4636			-117.9646			105.4327			0.0000			-2.0000			244.0000			-191.0000			
29.1542			-117.4062			89.3805			1.1000			-15.0000			254.0000			-185.0000			
43.6193			-114.6146			69.4537			-1.5000			-30.0000			263.0000			-175.0000			
51.4082			-110.7062			60.0438			0.7000			-44.0000			267.0000			-167.0000			
51.9646			-109.0313			58.3832			1.3000			-57.0000			271.0000			-157.0000			
54.1900			-108.4729			55.0621			0.7000			-70.0000			274.0000			-147.0000			
64.2043			-109.5896			45.0986			-0.2000			-82.0000			275.0000			-136.0000			
73.6623			-107.9146			33.4747			-0.7000			-94.0000			277.0000			-124.0000			
79.7822			-106.2396			25.7253			-0.7000			-105.0000			275.0000			-113.0000			
85.9020			-106.7979			21.2971			0.4000			-114.0000			271.0000			-102.0000			
93.1346			-106.7979			14.1013			0.4000			-125.0000			266.0000			-89.0000			
103.1489			-106.2396			3.5844			0.5000			-135.0000			261.0000			-76.0000			
111.4942			-107.9146			-5.2720			-1.6000			-143.0000			254.0000			-64.0000			
113.7196			-104.5646			-9.1466			0.0000			-150.0000			246.0000			-49.0000			
113.7196			-95.6313			-20.2171			-2.1000			-157.0000			234.0000			-37.0000			
113.7196			-77.7647			-36.2693			-0.3000			-163.0000			222.0000			-21.0000			
110.9379			-63.8064			-47.8933			-0.7000			-166.0000			207.0000			-7.0000			
109.2688			-58.2231			-52.8750			-1.8000			-169.0000			191.0000			8.0000			
109.2688			-56.5481			-52.8750			-0.1000			-172.0000			174.0000			23.0000			
107.0434			-49.8481			-57.3032			-0.1000			-173.0000			156.0000			37.0000			
107.5998			-41.4731			-67.2666			-1.1000			-174.0000			138.0000			50.0000			
106.4871			-29.7482			-77.7835			-1.0000			-173.0000			119.0000			63.0000			
107.0434			-23.0482			-84.9793			-0.9000			-171.0000			100.0000			76.0000			
108.1561			-18.5815			-91.6216			-2.0000			-170.0000			81.0000			86.0000			
109.2688			-10.2066			-99.3709			-0.3000			-165.0000			62.0000			99.0000			
110.3815			-1.2733			-109.8879			-0.7000			-161.0000			41.0000			109.0000			
109.8252			6.5434			-115.9766			0.3000			-156.0000			20.0000			120.0000			
104.8180			12.6850			-116.5301			0.9000			-149.0000			-1.0000			128.0000			
91.4656			26.0850			-118.1907			-0.6000			-144.0000			-24.0000			136.0000			
