-174.0313			45.3351			127.0194			-1.6000			-201.0000			-129.0000			192.0000			
-150.8487			8.3399			140.0594			-2.4000			-201.0000			-139.0000			187.0000			
-134.8416			-18.3185			149.6977			-3.4000			-197.0000			-148.0000			179.0000			
-125.4582			-32.4637			156.5012			-1.4000			-187.0000			-161.0000			169.0000			
-121.0424			-52.0495			166.7065			-6.3000			-174.0000			-173.0000			157.0000			
-114.4188			-65.1066			179.1795			-0.3000			-162.0000			-186.0000			147.0000			
-121.5944			-64.0185			188.2509			2.6000			-148.0000			-198.0000			136.0000			
-117.7306			-78.7078			196.7552			0.3000			-135.0000			-208.0000			124.0000			
-107.7952			-90.6769			200.7240			2.2000			-125.0000			-217.0000			115.0000			
-109.4511			-92.8531			203.5587			1.2000			-114.0000			-219.0000			103.0000			
-95.1000			-105.9102			201.2909			0.2000			-106.0000			-220.0000			91.0000			
-84.6126			-111.3507			197.3222			1.3000			-91.0000			-227.0000			79.0000			
-76.3331			-113.5269			192.7865			2.9000			-75.0000			-232.0000			67.0000			
-59.7740			-121.6876			183.7152			2.2000			-67.0000			-229.0000			54.0000			
-39.3512			-128.2162			167.8404			0.2000			-57.0000			-225.0000			39.0000			
3.1503			-148.3460			146.8629			1.6000			-45.0000			-223.0000			28.0000			
29.6447			-160.8591			130.9881			-0.2000			-33.0000			-217.0000			13.0000			
37.9242			-161.9472			123.6176			-0.4000			-15.0000			-208.0000			-9.0000			
59.4509			-175.0043			116.2472			0.6000			-1.0000			-198.0000			-28.0000			
68.8344			-180.9888			112.2785			0.1000			16.0000			-191.0000			-46.0000			
67.1785			-189.6936			121.3498			-1.1000			35.0000			-181.0000			-65.0000			
87.0493			-196.7662			113.9793			4.2000			51.0000			-170.0000			-83.0000			
95.3288			-199.4865			105.4750			1.3000			65.0000			-162.0000			-96.0000			
98.6406			-200.0305			102.6402			1.2000			75.0000			-152.0000			-104.0000			
109.1280			-197.8543			89.6001			0.8000			88.0000			-140.0000			-115.0000			
114.6477			-192.9579			80.5288			2.2000			108.0000			-130.0000			-131.0000			
115.7516			-185.8853			71.4575			1.3000			120.0000			-117.0000			-141.0000			
121.2713			-171.7400			52.7479			2.2000			128.0000			-102.0000			-148.0000			
137.8303			-154.8745			21.5652			4.5000			138.0000			-91.0000			-155.0000			
149.9736			-137.4650			-10.1845			2.3000			148.0000			-78.0000			-161.0000			
158.8051			-129.8483			-29.4611			-0.5000			152.0000			-59.0000			-168.0000			
163.2208			-126.5840			-36.8315			-0.1000			158.0000			-34.0000			-180.0000			
177.5720			-112.9828			-65.1795			-0.5000			159.0000			-15.0000			-186.0000			
184.7476			-115.7031			-69.1482			-0.1000			166.0000			5.0000			-194.0000			
192.4751			-112.9828			-78.2195			1.2000			168.0000			26.0000			-201.0000			
196.8909			-104.2781			-91.2595			1.3000			174.0000			44.0000			-206.0000			
200.2027			-106.4543			-92.9604			0.7000			178.0000			57.0000			-208.0000			
200.2027			-94.4852			-104.8665			0.8000			179.0000			68.0000			-202.0000			
197.4428			-83.6042			-112.8039			1.0000			181.0000			87.0000			-205.0000			
193.5791			-78.7078			-115.6387			-0.7000			181.0000			106.0000			-209.0000			
186.4035			-61.2983			-123.0092			2.0000			181.0000			113.0000			-202.0000			
173.1563			-43.3447			-128.1118			1.7000			178.0000			124.0000			-194.0000			
149.4217			-5.2613			-139.4510			4.7000			178.0000			136.0000			-188.0000			
134.5185			21.3970			-153.0580			2.8000			174.0000			146.0000			-181.0000			
124.0311			33.3661			-157.0267			0.3000			164.0000			155.0000			-171.0000			
119.6154			54.5839			-168.3658			5.8000			152.0000			168.0000			-159.0000			
115.7516			63.8327			-180.8389			-1.2000			140.0000			182.0000			-149.0000			
125.1351			63.2887			-188.2094			0.2000			125.0000			197.0000			-138.0000			
116.8556			82.8744			-198.9816			0.7000			113.0000			203.0000			-126.0000			
106.3682			92.1232			-200.6825			-2.1000			102.0000			213.0000			-117.0000			
109.6800			92.1232			-202.9503			-1.1000			91.0000			216.0000			-105.0000			
94.7769			105.7244			-200.6825			-0.1000			84.0000			216.0000			-91.0000			
84.2895			111.1649			-197.8477			-2.3000			68.0000			225.0000			-80.0000			
76.5619			113.3411			-192.1781			-2.2000			54.0000			229.0000			-69.0000			
58.8990			122.5899			-183.6737			-2.1000			44.0000			225.0000			-56.0000			
36.8203			128.5745			-166.6650			-1.2000			34.0000			221.0000			-41.0000			
-4.5773			148.7042			-145.1206			-0.9000			22.0000			218.0000			-29.0000			
-29.9678			160.6733			-129.8127			0.8000			10.0000			212.0000			-13.0000			
-37.1434			161.7614			-125.2770			-0.6000			-8.0000			205.0000			8.0000			
-59.7740			175.9066			-114.5048			1.6000			-21.0000			194.0000			26.0000			
-68.6055			181.3471			-112.8039			0.0000			-39.0000			187.0000			44.0000			
-68.6055			190.0519			-122.4422			-0.9000			-56.0000			177.0000			63.0000			
-87.3724			196.5805			-113.3709			-4.1000			-73.0000			167.0000			79.0000			
-95.1000			198.7566			-106.0004			-2.3000			-89.0000			159.0000			94.0000			
-97.3078			199.8447			-103.7326			-1.1000			-99.0000			147.0000			104.0000			
-108.8992			197.1245			-89.5587			-1.3000			-113.0000			135.0000			114.0000			
-114.4188			192.7721			-79.9204			-1.5000			-130.0000			125.0000			130.0000			
-114.4188			184.0673			-71.4160			-1.7000			-143.0000			113.0000			141.0000			
-121.0424			172.0983			-52.1394			-1.0000			-151.0000			97.0000			147.0000			
-137.6015			153.6007			-19.2558			-3.2000			-160.0000			86.0000			154.0000			
-149.1928			134.0149			12.4938			-2.6000			-170.0000			73.0000			158.0000			
-159.1282			128.5745			29.5026			-1.0000			-175.0000			55.0000			166.0000			
-161.8880			125.8542			36.3061			0.2000			-179.0000			29.0000			177.0000			
-175.6872			111.7090			64.6540			0.6000			-182.0000			11.0000			183.0000			
-183.4148			115.5173			67.4888			-0.4000			-189.0000			-12.0000			193.0000			
