-20.1575			14.6761			5.7132			0.2000			-118.0000			73.0000			19.0000			
-20.7053			14.1058			7.8871			1.2000			-119.0000			67.0000			29.0000			
-21.2532			12.3947			8.9741			0.1000			-120.0000			59.0000			38.0000			
-22.8968			10.6837			11.1480			-1.0000			-121.0000			51.0000			46.0000			
-23.4447			10.1133			12.7785			-0.5000			-118.0000			43.0000			55.0000			
-23.4447			8.9726			14.4089			0.0000			-116.0000			34.0000			62.0000			
-23.4447			8.9726			13.3219			-1.1000			-115.0000			24.0000			70.0000			
-21.8011			5.5505			16.0394			-0.2000			-112.0000			15.0000			78.0000			
-21.2532			2.6987			18.2133			-0.3000			-108.0000			6.0000			85.0000			
-20.7053			1.5580			18.7568			-0.3000			-102.0000			-4.0000			90.0000			
-20.1575			0.9877			18.7568			-0.4000			-99.0000			-12.0000			95.0000			
-18.5139			-1.8641			19.3002			-1.0000			-94.0000			-22.0000			99.0000			
-17.9660			-2.4344			20.3872			0.0000			-88.0000			-30.0000			104.0000			
-17.9660			-3.5751			22.0177			0.4000			-82.0000			-40.0000			107.0000			
-16.8703			-5.2862			23.1046			0.9000			-75.0000			-50.0000			110.0000			
-14.6788			-8.1380			23.6481			0.8000			-68.0000			-58.0000			113.0000			
-12.4873			-9.8490			23.1046			0.7000			-60.0000			-66.0000			114.0000			
-13.0352			-10.4194			23.1046			-0.3000			-52.0000			-74.0000			115.0000			
-12.4873			-10.4194			23.1046			0.1000			-45.0000			-82.0000			114.0000			
-10.8437			-11.5601			24.1916			1.7000			-36.0000			-90.0000			111.0000			
-10.2959			-13.2711			23.1046			-0.4000			-27.0000			-97.0000			110.0000			
-8.1044			-13.2711			21.4742			0.0000			-18.0000			-105.0000			107.0000			
-5.9129			-14.9822			20.9307			0.0000			-9.0000			-110.0000			104.0000			
-4.8172			-15.5525			20.3872			0.0000			-1.0000			-116.0000			100.0000			
-3.1736			-16.1229			19.3002			0.0000			7.0000			-120.0000			94.0000			
-0.9822			-16.6932			17.6698			0.0000			17.0000			-124.0000			89.0000			
-0.4343			-17.8339			18.7568			0.4000			25.0000			-126.0000			83.0000			
1.2093			-19.5450			18.2133			-0.1000			33.0000			-129.0000			78.0000			
2.8529			-19.5450			15.4959			-1.1000			42.0000			-133.0000			71.0000			
6.1401			-19.5450			13.8654			0.4000			50.0000			-134.0000			63.0000			
6.6880			-18.9746			11.6915			-0.5000			57.0000			-135.0000			55.0000			
7.2358			-19.5450			11.1480			-1.1000			64.0000			-135.0000			47.0000			
9.4273			-20.1154			10.6045			0.0000			71.0000			-132.0000			37.0000			
9.9752			-19.5450			10.0610			0.4000			77.0000			-130.0000			28.0000			
