3.0813			18.6367			-21.8479			-0.1000			-168.0000			211.0000			-103.0000			
0.2614			19.7641			-20.7279			-0.7000			-174.0000			208.0000			-87.0000			
-2.5586			22.0189			-20.1679			-0.7000			-179.0000			203.0000			-73.0000			
-5.3785			24.2737			-20.1679			-1.2000			-183.0000			199.0000			-57.0000			
-5.3785			22.0189			-17.9277			-1.2000			-185.0000			191.0000			-40.0000			
-7.6345			19.2004			-14.5676			-3.0000			-188.0000			179.0000			-21.0000			
-7.0705			17.5092			-11.7674			-1.3000			-187.0000			167.0000			-1.0000			
-9.8904			19.7641			-10.6474			-0.7000			-190.0000			155.0000			19.0000			
-13.2744			20.3278			-8.4073			-1.3000			-191.0000			143.0000			39.0000			
-15.5303			19.2004			-6.1671			-2.5000			-190.0000			131.0000			57.0000			
-16.0943			19.7641			-3.9270			-0.2000			-187.0000			119.0000			74.0000			
-14.9663			19.7641			-6.1671			-1.3000			-183.0000			106.0000			85.0000			
-13.8383			20.3278			-7.8472			-1.3000			-177.0000			94.0000			96.0000			
-14.9663			18.6367			-5.0471			-1.3000			-170.0000			80.0000			107.0000			
-16.0943			15.2544			-1.1269			-1.9000			-161.0000			63.0000			119.0000			
-19.4782			15.8181			2.7933			-0.8000			-153.0000			47.0000			129.0000			
-23.4262			17.5092			5.5935			-0.3000			-145.0000			31.0000			141.0000			
-25.1181			16.3818			7.2735			-1.4000			-137.0000			15.0000			152.0000			
-22.2982			13.5633			7.2735			-1.4000			-128.0000			-3.0000			163.0000			
-21.1702			11.3085			9.5137			-0.3000			-117.0000			-23.0000			175.0000			
-21.1702			9.0537			10.6337			-1.4000			-105.0000			-44.0000			183.0000			
-22.8622			8.4900			12.8738			-1.5000			-92.0000			-63.0000			193.0000			
-24.5541			6.2351			15.1139			-3.2000			-80.0000			-81.0000			200.0000			
-22.8622			2.2892			17.9141			-2.6000			-66.0000			-101.0000			206.0000			
-21.1702			2.8529			17.9141			-0.4000			-54.0000			-117.0000			210.0000			
-22.2982			4.5440			16.7940			-0.9000			-43.0000			-132.0000			212.0000			
-24.5541			5.6714			16.2340			-2.6000			-31.0000			-145.0000			211.0000			
-23.4262			3.4166			17.3541			-2.6000			-18.0000			-156.0000			207.0000			
-19.4782			0.0344			19.5942			0.1000			-5.0000			-167.0000			201.0000			
-20.0422			-2.7842			21.8343			-0.9000			8.0000			-174.0000			195.0000			
-20.0422			-3.9116			24.0744			0.1000			19.0000			-179.0000			191.0000			
-20.0422			-6.7301			25.1945			-1.5000			33.0000			-186.0000			185.0000			
-15.5303			-7.2938			24.0744			1.2000			45.0000			-193.0000			177.0000			
-13.2744			-7.2938			21.2743			0.7000			60.0000			-201.0000			167.0000			
-11.5824			-9.5486			21.2743			0.1000			75.0000			-209.0000			155.0000			
-9.8904			-12.9309			24.0744			1.2000			89.0000			-217.0000			145.0000			
-7.6345			-14.6220			24.0744			1.8000			102.0000			-222.0000			133.0000			
-4.2505			-16.8768			21.8343			0.7000			114.0000			-228.0000			119.0000			
-5.9425			-15.7494			21.8343			0.1000			122.0000			-230.0000			108.0000			
-8.7625			-14.6220			24.0744			0.6000			129.0000			-231.0000			98.0000			
-8.1985			-14.6220			22.9543			0.1000			136.0000			-230.0000			85.0000			
-4.2505			-16.8768			21.8343			0.7000			140.0000			-227.0000			70.0000			
-0.3026			-18.5679			20.7142			1.8000			145.0000			-222.0000			55.0000			
3.0813			-23.6413			21.2743			0.7000			150.0000			-218.0000			38.0000			
5.3373			-23.6413			20.1542			1.8000			154.0000			-212.0000			22.0000			
5.9012			-21.3864			17.9141			2.4000			157.0000			-205.0000			5.0000			
6.4652			-19.6953			13.4339			0.2000			159.0000			-193.0000			-15.0000			
7.5932			-18.5679			12.3138			1.3000			159.0000			-181.0000			-34.0000			
9.2852			-19.6953			10.6337			0.2000			161.0000			-169.0000			-53.0000			
12.1051			-20.8227			10.0737			1.3000			162.0000			-156.0000			-72.0000			
16.6170			-20.8227			6.7135			2.5000			161.0000			-143.0000			-90.0000			
17.1810			-20.2590			3.9134			0.8000			158.0000			-131.0000			-105.0000			
16.0530			-20.2590			6.1535			1.9000			155.0000			-121.0000			-118.0000			
14.3611			-20.2590			6.7135			0.8000			149.0000			-108.0000			-129.0000			
14.3611			-17.4405			5.0334			1.9000			142.0000			-93.0000			-140.0000			
18.3090			-18.0042			1.1132			1.4000			135.0000			-77.0000			-152.0000			
20.5649			-16.3131			-2.2469			2.0000			125.0000			-60.0000			-164.0000			
23.9489			-16.3131			-5.6071			2.0000			119.0000			-44.0000			-176.0000			
25.0768			-15.7494			-6.7272			2.5000			111.0000			-29.0000			-187.0000			
23.3849			-14.6220			-7.2872			1.4000			100.0000			-9.0000			-197.0000			
20.5649			-10.6760			-10.0873			-0.1000			87.0000			10.0000			-207.0000			
20.0010			-9.5486			-8.9673			1.4000			75.0000			29.0000			-217.0000			
23.9489			-7.8575			-11.7674			4.3000			63.0000			48.0000			-223.0000			
22.8209			-6.1664			-16.8077			-0.1000			49.0000			69.0000			-232.0000			
22.2569			-2.7842			-17.9277			1.5000			36.0000			86.0000			-237.0000			
22.8209			-3.9116			-17.9277			0.9000			24.0000			96.0000			-241.0000			
23.9489			-6.1664			-16.8077			0.9000			13.0000			105.0000			-242.0000			
22.8209			-5.0390			-16.2477			1.5000			2.0000			115.0000			-243.0000			
19.4370			-2.7842			-17.9277			-1.2000			-11.0000			124.0000			-240.0000			
20.5649			0.0344			-19.0478			1.5000			-25.0000			134.0000			-234.0000			
19.4370			2.8529			-21.8479			0.4000			-37.0000			146.0000			-229.0000			
20.5649			4.5440			-25.2081			0.0000			-50.0000			158.0000			-225.0000			
17.7450			6.7988			-25.2081			-0.6000			-63.0000			170.0000			-219.0000			
14.9251			7.3625			-24.0881			-1.7000			-76.0000			179.0000			-210.0000			
13.7971			7.3625			-21.8479			-0.6000			-91.0000			188.0000			-200.0000			
12.1051			9.6174			-21.2879			0.4000			-105.0000			196.0000			-189.0000			
11.5411			11.8722			-23.5280			-0.1000			-120.0000			204.0000			-177.0000			
8.1572			15.2544			-24.0881			-0.6000			-132.0000			210.0000			-165.0000			
5.3373			15.8181			-21.2879			-0.1000			-145.0000			215.0000			-152.0000			
5.9012			16.3818			-22.9680			-0.6000			-152.0000			220.0000			-141.0000			
8.7212			15.8181			-24.0881			0.4000			-159.0000			220.0000			-131.0000			
5.9012			17.5092			-24.0881			-0.6000			-164.0000			218.0000			-118.0000			
1.3893			18.6367			-23.5280			-3.5000			-170.0000			214.0000			-103.0000			
0.2614			20.3278			-20.1679			0.4000			-176.0000			210.0000			-87.0000			
-2.5586			22.5826			-20.7279			-0.7000			-179.0000			205.0000			-72.0000			
-4.8145			24.8374			-20.7279			-0.7000			-183.0000			199.0000			-55.0000			
-4.2505			22.5826			-17.9277			0.4000			-185.0000			190.0000			-38.0000			
-7.6345			19.2004			-14.0075			-2.4000			-186.0000			180.0000			-20.0000			
-7.6345			18.6367			-11.7674			-0.7000			-188.0000			166.0000			1.0000			
-10.4544			19.7641			-10.6474			-1.3000			-188.0000			154.0000			20.0000			
-13.8383			20.8915			-8.4073			-1.3000			-189.0000			142.0000			39.0000			
-16.0943			19.7641			-5.6071			-1.9000			-189.0000			129.0000			58.0000			
-16.0943			19.7641			-4.4871			-0.8000			-187.0000			118.0000			73.0000			
-15.5303			19.7641			-5.6071			-1.3000			-182.0000			106.0000			85.0000			
-14.4023			20.3278			-7.2872			-1.3000			-177.0000			94.0000			97.0000			
-16.6583			17.5092			-5.0471			-4.2000			-170.0000			79.0000			107.0000			
-17.2223			15.2544			-0.5669			-2.5000			-162.0000			62.0000			120.0000			
-20.6062			15.8181			4.4734			-0.3000			-153.0000			45.0000			132.0000			
-24.5541			17.5092			5.0334			-2.0000			-146.0000			30.0000			143.0000			
-25.1181			16.3818			6.7135			-2.0000			-138.0000			13.0000			155.0000			
-22.8622			13.5633			7.8336			-1.4000			-128.0000			-5.0000			165.0000			
-22.2982			11.3085			9.5137			-1.4000			-117.0000			-24.0000			175.0000			
-21.1702			9.0537			11.1937			-0.9000			-104.0000			-45.0000			185.0000			
-23.9901			8.4900			13.9939			-1.5000			-90.0000			-65.0000			195.0000			
-23.9901			5.6714			16.7940			-1.5000			-78.0000			-84.0000			202.0000			
-22.8622			1.7255			17.9141			-3.2000			-65.0000			-103.0000			207.0000			
-22.8622			3.4166			18.4741			-0.9000			-53.0000			-121.0000			211.0000			
-22.2982			5.1077			16.7940			-0.4000			-42.0000			-134.0000			213.0000			
-23.4262			5.6714			16.7940			-0.9000			-30.0000			-146.0000			211.0000			
-25.1181			2.8529			17.9141			-4.3000			-18.0000			-157.0000			208.0000			
-20.6062			-0.5293			20.1542			-0.9000			-4.0000			-169.0000			202.0000			
-21.1702			-2.7842			22.9543			-1.0000			8.0000			-175.0000			197.0000			
-20.0422			-5.0390			24.6344			-0.4000			20.0000			-180.0000			190.0000			
-19.4782			-6.7301			24.6344			-1.5000			33.0000			-186.0000			183.0000			
-16.6583			-7.2938			24.0744			0.1000			47.0000			-195.0000			176.0000			
-12.7104			-7.2938			21.8343			1.8000			62.0000			-201.0000			165.0000			
-11.5824			-11.2397			22.3943			-0.4000			76.0000			-210.0000			155.0000			
-10.4544			-14.0583			24.6344			0.1000			90.0000			-219.0000			144.0000			
-5.3785			-16.3131			25.1945			3.4000			104.0000			-224.0000			131.0000			
-4.2505			-18.5679			22.3943			-0.4000			114.0000			-230.0000			120.0000			
-6.5065			-17.4405			22.9543			-0.9000			125.0000			-233.0000			108.0000			
-9.3264			-15.7494			24.6344			-0.4000			132.0000			-234.0000			97.0000			
-7.0705			-16.3131			24.0744			0.6000			137.0000			-232.0000			84.0000			
-2.5586			-19.6953			24.0744			1.8000			143.0000			-228.0000			70.0000			
1.3893			-21.3864			22.3943			2.3000			147.0000			-222.0000			51.0000			
3.6453			-25.3324			21.8343			0.1000			151.0000			-218.0000			37.0000			
5.3373			-24.7687			21.2743			1.8000			155.0000			-212.0000			20.0000			
5.9012			-23.0776			19.0341			1.8000			157.0000			-202.0000			3.0000			
6.4652			-19.1316			13.4339			0.7000			158.0000			-190.0000			-17.0000			
8.1572			-19.1316			12.3138			1.3000			159.0000			-178.0000			-37.0000			
10.9771			-21.3864			11.7538			1.3000			159.0000			-166.0000			-55.0000			
14.3611			-21.3864			9.5137			2.4000			161.0000			-154.0000			-75.0000			
17.1810			-21.9501			6.7135			1.9000			159.0000			-141.0000			-92.0000			
17.1810			-20.8227			3.9134			0.2000			159.0000			-129.0000			-108.0000			
16.6170			-20.8227			6.1535			1.9000			155.0000			-120.0000			-120.0000			
14.9251			-20.8227			7.2735			1.3000			150.0000			-107.0000			-131.0000			
16.0530			-18.5679			5.5935			3.0000			144.0000			-93.0000			-142.0000			
17.7450			-18.0042			1.6733			1.4000			135.0000			-76.0000			-154.0000			
22.8209			-17.4405			-2.8070			2.5000			125.0000			-57.0000			-166.0000			
26.7688			-18.5679			-5.6071			2.5000			119.0000			-43.0000			-178.0000			
24.5129			-16.3131			-7.2872			0.9000			109.0000			-27.0000			-189.0000			
22.8209			-14.0583			-7.2872			1.4000			99.0000			-8.0000			-199.0000			
20.5649			-10.1123			-9.5273			0.9000			86.0000			13.0000			-209.0000			
21.1289			-8.9849			-10.6474			1.4000			72.0000			33.0000			-218.0000			
23.9489			-7.2938			-13.4475			3.2000			61.0000			52.0000			-226.0000			
23.9489			-5.6027			-15.6876			2.6000			46.0000			72.0000			-234.0000			
21.6929			-2.2204			-18.4878			0.9000			34.0000			91.0000			-240.0000			
22.8209			-3.9116			-17.9277			0.9000			23.0000			100.0000			-244.0000			
23.9489			-6.1664			-17.3677			0.4000			12.0000			108.0000			-245.0000			
24.5129			-5.6027			-16.2477			2.6000			1.0000			117.0000			-244.0000			
21.6929			-2.7842			-18.4878			0.4000			-12.0000			127.0000			-240.0000			
22.2569			0.0344			-20.1679			2.1000			-27.0000			137.0000			-234.0000			
21.1289			3.4166			-23.5280			1.0000			-37.0000			148.0000			-229.0000			
21.1289			5.1077			-25.7681			0.4000			-51.0000			159.0000			-224.0000			
17.7450			7.3625			-25.2081			0.0000			-65.0000			171.0000			-217.0000			
14.3611			7.9262			-22.9680			-0.6000			-77.0000			180.0000			-208.0000			
13.2331			8.4900			-21.8479			-0.1000			-93.0000			188.0000			-197.0000			
11.5411			10.1811			-22.9680			-1.2000			-107.0000			197.0000			-187.0000			
11.5411			12.9996			-25.2081			-0.6000			-122.0000			205.0000			-177.0000			
7.0292			16.9455			-24.6481			-0.6000			-135.0000			212.0000			-164.0000			
5.3373			18.0729			-21.8479			1.5000			-146.0000			218.0000			-152.0000			
6.4652			16.9455			-24.0881			-0.6000			-155.0000			221.0000			-141.0000			
8.7212			15.2544			-25.2081			-1.2000			-160.0000			222.0000			-130.0000			
8.7212			16.9455			-25.7681			-0.1000			-165.0000			219.0000			-117.0000			
3.0813			19.2004			-24.6481			-2.3000			-170.0000			215.0000			-102.0000			
-0.8666			22.0189			-22.4080			-1.2000			-174.0000			209.0000			-85.0000			
-2.5586			23.1463			-21.2879			-0.7000			-180.0000			203.0000			-70.0000			
-4.8145			25.4011			-21.8479			-1.2000			-181.0000			199.0000			-54.0000			
-4.2505			22.0189			-16.8077			0.9000			-184.0000			187.0000			-35.0000			
