-147.2756			57.8554			88.1000			-1.3000			-134.0000			33.0000			52.0000			
-148.3357			53.3458			93.6282			-1.3000			-132.0000			23.0000			60.0000			
-148.8657			50.5273			96.9451			-1.3000			-129.0000			15.0000			67.0000			
-144.0953			38.1257			104.6845			-1.2000			-126.0000			4.0000			74.0000			
-137.2047			27.9790			108.5542			-0.6000			-120.0000			-6.0000			81.0000			
-130.8441			15.5775			115.1880			0.0000			-115.0000			-16.0000			86.0000			
-129.2540			5.9945			122.9274			-0.3000			-108.0000			-25.0000			89.0000			
-129.2540			-1.3336			129.5612			-1.0000			-102.0000			-35.0000			95.0000			
-128.1939			-5.8433			133.4309			-0.5000			-96.0000			-44.0000			99.0000			
-118.6530			-18.8085			136.1950			-1.2000			-89.0000			-52.0000			103.0000			
-108.5821			-31.2100			138.4063			-1.3000			-79.0000			-61.0000			105.0000			
-95.8610			-45.8664			139.5119			-2.2000			-71.0000			-69.0000			106.0000			
-85.7901			-61.6501			145.5929			-1.8000			-63.0000			-78.0000			108.0000			
-78.3694			-68.9783			146.1457			-1.2000			-52.0000			-86.0000			108.0000			
-68.8286			-80.8161			148.9098			-0.7000			-41.0000			-94.0000			107.0000			
-62.9981			-82.5072			145.5929			0.0000			-32.0000			-101.0000			106.0000			
-51.8671			-89.8354			141.1704			-0.5000			-21.0000			-107.0000			104.0000			
-39.1459			-97.1636			135.6422			-0.6000			-10.0000			-113.0000			102.0000			
-24.8347			-103.9281			127.3499			-1.4000			2.0000			-119.0000			96.0000			
-12.6436			-113.5110			125.6915			-0.4000			14.0000			-124.0000			93.0000			
-4.6929			-120.2755			124.0331			-0.9000			24.0000			-127.0000			88.0000			
0.6076			-126.4763			125.1387			-0.7000			34.0000			-131.0000			83.0000			
6.9682			-129.8585			122.9274			0.0000			45.0000			-133.0000			76.0000			
22.3396			-133.2407			111.3183			0.4000			54.0000			-135.0000			70.0000			
34.5306			-134.3681			99.1563			-0.6000			63.0000			-135.0000			63.0000			
52.5522			-137.1867			83.1247			-1.5000			72.0000			-136.0000			56.0000			
62.6231			-136.6230			73.7268			-0.2000			82.0000			-136.0000			49.0000			
74.2842			-137.7504			63.2233			-0.2000			91.0000			-135.0000			40.0000			
81.1748			-138.8778			56.5895			-1.1000			99.0000			-132.0000			31.0000			
87.0053			-135.4956			48.8501			0.3000			106.0000			-129.0000			22.0000			
96.5462			-132.6770			36.1353			0.0000			114.0000			-126.0000			12.0000			
103.4368			-127.0400			23.9733			0.3000			122.0000			-122.0000			3.0000			
111.9175			-121.9666			10.1529			0.1000			127.0000			-117.0000			-8.0000			
120.9283			-120.2755			-1.4562			-0.7000			131.0000			-112.0000			-17.0000			
127.8190			-118.0207			-10.3013			-0.4000			135.0000			-104.0000			-27.0000			
133.1194			-120.2755			-13.6182			-0.7000			139.0000			-100.0000			-36.0000			
134.7096			-114.0747			-20.8048			-0.1000			140.0000			-93.0000			-44.0000			
136.8298			-102.2369			-34.0723			0.5000			144.0000			-86.0000			-55.0000			
138.9499			-89.8354			-48.9984			0.1000			144.0000			-80.0000			-64.0000			
144.7805			-77.9976			-66.1357			0.6000			144.0000			-70.0000			-72.0000			
144.2504			-68.9783			-77.1920			-1.9000			144.0000			-61.0000			-81.0000			
146.9007			-57.1405			-89.3540			0.4000			142.0000			-52.0000			-89.0000			
149.5509			-53.1946			-95.4349			0.9000			140.0000			-44.0000			-97.0000			
147.9607			-49.8123			-97.0934			1.0000			137.0000			-33.0000			-105.0000			
143.1903			-36.8471			-105.3856			0.9000			133.0000			-24.0000			-113.0000			
136.8298			-26.7004			-109.2553			0.8000			129.0000			-13.0000			-119.0000			
129.9391			-13.1715			-115.3363			1.4000			123.0000			-3.0000			-124.0000			
129.4091			-3.5885			-125.2870			0.5000			116.0000			6.0000			-129.0000			
129.4091			1.4849			-130.8152			0.0000			110.0000			15.0000			-133.0000			
127.8190			7.6856			-134.6849			0.8000			103.0000			24.0000			-137.0000			
118.8082			20.0872			-138.0018			0.8000			95.0000			33.0000			-141.0000			
107.6772			31.9250			-138.5546			1.0000			88.0000			41.0000			-143.0000			
95.4861			46.0176			-140.7659			0.7000			79.0000			50.0000			-143.0000			
86.4753			61.2377			-145.7412			1.9000			69.0000			58.0000			-145.0000			
78.5246			70.8207			-147.3996			1.9000			59.0000			66.0000			-145.0000			
68.4537			81.5311			-148.5053			1.4000			49.0000			73.0000			-145.0000			
61.5630			84.9133			-145.7412			0.7000			39.0000			79.0000			-143.0000			
53.0823			89.9867			-141.8715			1.2000			28.0000			87.0000			-142.0000			
39.3011			97.8785			-136.3433			0.8000			16.0000			93.0000			-138.0000			
25.5198			102.9519			-128.0511			0.4000			5.0000			99.0000			-134.0000			
13.3287			112.5349			-125.2870			0.5000			-6.0000			103.0000			-130.0000			
5.9081			117.6082			-123.6286			-0.1000			-16.0000			106.0000			-124.0000			
-0.9825			125.5001			-124.7342			-0.2000			-27.0000			109.0000			-119.0000			
-5.2229			128.3186			-121.9701			1.1000			-36.0000			113.0000			-113.0000			
-22.1844			133.9557			-110.9138			0.8000			-47.0000			115.0000			-108.0000			
-35.4356			133.9557			-97.0934			1.4000			-56.0000			114.0000			-101.0000			
-53.4572			137.3379			-81.6145			2.2000			-65.0000			115.0000			-93.0000			
-63.5281			136.2105			-72.2167			0.4000			-75.0000			115.0000			-85.0000			
-74.1290			136.2105			-62.2660			-0.1000			-83.0000			113.0000			-77.0000			
-80.4896			137.3379			-56.1850			0.6000			-91.0000			111.0000			-68.0000			
-87.3802			135.0831			-47.3399			0.3000			-100.0000			110.0000			-58.0000			
-96.9211			133.3920			-35.7308			0.7000			-107.0000			105.0000			-48.0000			
-103.2816			127.1912			-24.1217			-0.2000			-113.0000			102.0000			-39.0000			
-111.2324			121.5542			-9.7484			0.5000			-119.0000			96.0000			-29.0000			
-120.2432			118.7356			1.8607			0.3000			-124.0000			91.0000			-20.0000			
-129.2540			117.0445			10.7058			-1.4000			-128.0000			85.0000			-9.0000			
-132.9643			119.2993			13.4698			-0.1000			-131.0000			77.0000			-2.0000			
-135.6145			113.6623			21.7621			-0.1000			-132.0000			73.0000			8.0000			
-136.1446			101.8245			33.9240			-0.3000			-134.0000			65.0000			17.0000			
