26.9973			-123.8495			92.4048			-4.4000			152.0000			77.0000			-28.0000			
39.3366			-120.5292			74.8072			-6.3000			156.0000			72.0000			-33.0000			
50.5542			-111.6751			57.2096			-3.9000			160.0000			68.0000			-39.0000			
61.2108			-106.1413			40.7473			-4.1000			162.0000			63.0000			-45.0000			
74.6719			-102.8210			24.2850			-3.8000			162.0000			60.0000			-51.0000			
86.4503			-101.1609			11.2287			-3.4000			162.0000			58.0000			-61.0000			
96.5461			-101.7143			3.8490			-1.3000			162.0000			57.0000			-69.0000			
106.6419			-107.8015			0.4431			-0.7000			163.0000			53.0000			-76.0000			
112.2507			-114.4420			1.5784			-0.6000			161.0000			46.0000			-79.0000			
113.3724			-119.4225			4.4167			-1.6000			160.0000			36.0000			-81.0000			
113.9333			-119.9759			6.6874			0.6000			157.0000			26.0000			-82.0000			
114.4942			-118.8691			4.4167			0.0000			154.0000			16.0000			-81.0000			
118.4203			-114.4420			-5.2336			-1.2000			148.0000			4.0000			-80.0000			
120.6638			-103.3744			-17.7222			-0.4000			144.0000			-6.0000			-79.0000			
120.1029			-87.8797			-31.9139			0.3000			138.0000			-16.0000			-80.0000			
114.4942			-69.6181			-44.9702			0.0000			128.0000			-25.0000			-80.0000			
107.2028			-49.1430			-54.6205			3.4000			120.0000			-33.0000			-81.0000			
102.1549			-34.2017			-65.4061			2.5000			111.0000			-40.0000			-81.0000			
98.2287			-15.9401			-81.3008			0.9000			97.0000			-45.0000			-78.0000			
97.6679			-3.7657			-91.5187			2.3000			81.0000			-48.0000			-79.0000			
102.7157			0.6614			-100.0337			3.3000			65.0000			-51.0000			-77.0000			
110.0072			0.1080			-106.2780			3.8000			51.0000			-54.0000			-77.0000			
116.7377			-2.1056			-109.6840			4.9000			38.0000			-59.0000			-77.0000			
119.5421			-4.3191			-110.8193			4.3000			28.0000			-65.0000			-74.0000			
117.8594			-2.6589			-111.3870			3.8000			16.0000			-72.0000			-71.0000			
114.4942			3.9816			-112.5223			5.9000			8.0000			-80.0000			-68.0000			
107.7636			13.3891			-116.4960			4.6000			-1.0000			-88.0000			-65.0000			
96.5461			26.6703			-117.6313			5.5000			-10.0000			-93.0000			-60.0000			
82.5242			38.8447			-115.9283			5.4000			-20.0000			-99.0000			-56.0000			
64.0152			50.4657			-108.5487			5.9000			-32.0000			-101.0000			-50.0000			
46.6280			61.5334			-102.8720			5.2000			-45.0000			-105.0000			-45.0000			
30.9235			73.7078			-98.3307			6.3000			-56.0000			-109.0000			-38.0000			
14.0972			87.5423			-95.4924			6.1000			-71.0000			-111.0000			-28.0000			
2.3187			101.3768			-97.1954			6.5000			-87.0000			-112.0000			-19.0000			
-3.2900			111.3377			-102.8720			5.1000			-104.0000			-111.0000			-11.0000			
-2.7291			117.4249			-110.2517			4.4000			-117.0000			-109.0000			-5.0000			
-0.4856			119.6384			-114.2253			4.9000			-127.0000			-106.0000			-1.0000			
1.7579			119.0851			-115.9283			4.9000			-135.0000			-104.0000			2.0000			
1.7579			119.0851			-115.3607			5.4000			-140.0000			-102.0000			6.0000			
-3.2900			121.2986			-112.5223			5.4000			-147.0000			-98.0000			7.0000			
-14.5076			124.0655			-104.5750			4.9000			-150.0000			-93.0000			11.0000			
-26.2860			122.9587			-92.6541			4.0000			-153.0000			-88.0000			14.0000			
-39.1862			118.5317			-74.4888			4.8000			-157.0000			-84.0000			20.0000			
-50.9646			112.4445			-56.3235			5.1000			-161.0000			-79.0000			26.0000			
-62.1821			106.3573			-39.2935			4.8000			-162.0000			-74.0000			31.0000			
-75.6432			102.4836			-22.8312			4.0000			-162.0000			-71.0000			39.0000			
-86.2998			100.2701			-9.7749			4.1000			-163.0000			-70.0000			47.0000			
-96.3956			101.3768			-2.9629			2.0000			-162.0000			-67.0000			56.0000			
-107.0523			107.4640			1.0107			1.4000			-163.0000			-63.0000			62.0000			
-113.2219			112.9979			1.0107			0.7000			-163.0000			-56.0000			68.0000			
-114.9046			116.8715			-0.1246			1.8000			-161.0000			-49.0000			70.0000			
-114.9046			117.9783			-3.5306			-0.4000			-158.0000			-38.0000			70.0000			
-113.7828			117.4249			-2.3953			1.2000			-154.0000			-27.0000			68.0000			
-116.5872			113.5512			3.8490			0.8000			-150.0000			-15.0000			68.0000			
-118.8307			103.0370			15.2024			-0.5000			-144.0000			-5.0000			67.0000			
-118.2698			86.4355			29.9617			-1.8000			-137.0000			5.0000			67.0000			
-112.1002			68.1739			43.5856			-0.3000			-129.0000			13.0000			67.0000			
-104.8088			47.6988			54.9389			-2.1000			-121.0000			21.0000			68.0000			
-98.6391			32.2041			64.5892			-1.8000			-109.0000			30.0000			68.0000			
-95.8347			15.6027			78.2132			-2.0000			-97.0000			34.0000			66.0000			
-95.8347			4.5350			87.2959			-3.9000			-82.0000			38.0000			66.0000			
-101.4435			0.6614			96.9462			-3.8000			-65.0000			40.0000			64.0000			
-109.8567			2.3215			104.3258			-3.2000			-52.0000			43.0000			64.0000			
-116.5872			4.5350			107.7318			-4.3000			-40.0000			48.0000			63.0000			
-118.8307			3.9816			110.5701			-4.2000			-29.0000			54.0000			62.0000			
-118.2698			2.3215			110.5701			-5.3000			-18.0000			62.0000			58.0000			
-112.6611			-3.2123			111.7055			-4.1000			-9.0000			70.0000			54.0000			
-107.6132			-13.1732			115.6791			-5.1000			-1.0000			78.0000			52.0000			
-95.8347			-25.9010			116.8144			-4.9000			8.0000			83.0000			46.0000			
-81.8128			-38.6287			115.6791			-4.7000			20.0000			87.0000			43.0000			
-63.3039			-50.2498			108.2995			-5.2000			32.0000			92.0000			38.0000			
-45.9167			-60.7640			102.0551			-4.6000			44.0000			95.0000			31.0000			
-31.3339			-74.5986			97.5138			-8.4000			57.0000			99.0000			24.0000			
-14.5076			-86.7730			95.2432			-6.0000			71.0000			99.0000			14.0000			
-3.8509			-100.0541			97.5138			-6.3000			88.0000			101.0000			6.0000			
-0.4856			-109.4616			103.7581			-6.1000			102.0000			101.0000			-3.0000			
-2.1683			-115.5488			111.7055			-6.0000			115.0000			98.0000			-9.0000			
-4.9727			-116.1022			115.1115			-5.9000			126.0000			94.0000			-11.0000			
-5.5335			-117.7623			117.9498			-5.3000			134.0000			93.0000			-15.0000			
-3.2900			-118.3157			116.8144			-4.7000			140.0000			91.0000			-19.0000			
4.0014			-121.6360			113.4085			-4.2000			144.0000			87.0000			-20.0000			
15.2189			-124.4029			104.8935			-4.2000			149.0000			83.0000			-24.0000			
28.1191			-123.8495			91.2695			-4.4000			153.0000			78.0000			-28.0000			
39.8975			-119.9759			74.2395			-5.8000			157.0000			73.0000			-34.0000			
51.1151			-111.6751			56.0743			-4.4000			160.0000			69.0000			-40.0000			
61.7717			-106.1413			39.6120			-4.7000			163.0000			61.0000			-45.0000			
75.7936			-102.2676			22.5820			-3.8000			162.0000			60.0000			-52.0000			
87.0112			-100.6075			10.0934			-3.5000			162.0000			59.0000			-61.0000			
97.6679			-101.7143			2.1461			-1.8000			162.0000			58.0000			-69.0000			
106.0810			-108.3548			0.4431			-1.8000			162.0000			52.0000			-77.0000			
112.2507			-114.9954			2.1461			-0.5000			162.0000			44.0000			-79.0000			
