59.7474			-53.6854			-5.8331			0.2000			293.0000			-99.0000			-181.0000			
63.0474			-51.0239			-11.3499			0.6000			291.0000			-84.0000			-196.0000			
62.4974			-45.1684			-18.5218			-1.1000			287.0000			-66.0000			-210.0000			
59.1975			-37.1838			-20.7285			1.2000			280.0000			-46.0000			-225.0000			
58.0975			-32.3930			-25.1420			0.5000			269.0000			-23.0000			-237.0000			
60.8474			-32.3930			-29.0038			-0.5000			253.0000			2.0000			-250.0000			
63.0474			-29.7315			-33.4173			-0.1000			239.0000			24.0000			-261.0000			
63.0474			-24.4084			-40.0375			-1.3000			225.0000			45.0000			-270.0000			
60.2974			-15.8914			-43.8993			0.5000			210.0000			64.0000			-278.0000			
58.0975			-11.1006			-46.6577			0.3000			194.0000			83.0000			-285.0000			
60.2974			-9.5037			-51.0712			-0.2000			178.0000			100.0000			-288.0000			
63.0474			-6.8421			-55.4847			0.7000			159.0000			115.0000			-288.0000			
64.1473			-3.6483			-59.3465			1.1000			141.0000			129.0000			-287.0000			
62.4974			-0.4544			-61.0015			1.0000			122.0000			143.0000			-283.0000			
60.2974			3.2718			-62.6566			0.9000			102.0000			158.0000			-279.0000			
55.8975			9.6595			-63.7600			1.8000			82.0000			170.0000			-274.0000			
47.6477			16.0472			-62.6566			1.0000			61.0000			182.0000			-268.0000			
42.6978			17.6441			-58.7948			1.5000			36.0000			195.0000			-261.0000			
37.7479			20.3057			-57.6914			0.3000			10.0000			207.0000			-248.0000			
35.5480			24.5642			-59.8982			0.2000			-18.0000			219.0000			-235.0000			
33.8980			29.8873			-62.1049			1.6000			-44.0000			227.0000			-222.0000			
28.3981			34.6780			-61.0015			2.0000			-70.0000			235.0000			-210.0000			
19.0484			36.8073			-54.9330			0.9000			-94.0000			242.0000			-195.0000			
13.5485			43.1950			-56.5881			0.1000			-117.0000			247.0000			-180.0000			
12.9985			47.4535			-58.7948			1.6000			-136.0000			250.0000			-165.0000			
9.1486			51.7120			-60.4498			0.4000			-155.0000			249.0000			-150.0000			
5.8486			54.9058			-59.8982			0.8000			-174.0000			248.0000			-132.0000			
1.4487			56.5028			-58.2431			-0.2000			-191.0000			245.0000			-115.0000			
-5.1511			58.6320			-53.2779			0.2000			-208.0000			242.0000			-97.0000			
-12.3009			59.6966			-46.6577			0.7000			-224.0000			240.0000			-81.0000			
-16.7008			55.4381			-37.8308			0.9000			-239.0000			233.0000			-60.0000			
-19.4508			52.7766			-31.7622			1.5000			-256.0000			223.0000			-38.0000			
-24.4007			54.9058			-30.6589			-0.1000			-269.0000			212.0000			-11.0000			
-28.8006			58.6320			-30.6589			-0.8000			-281.0000			199.0000			13.0000			
-32.1005			58.6320			-24.5903			1.9000			-292.0000			185.0000			35.0000			
-39.2503			57.0351			-16.8668			0.9000			-301.0000			172.0000			56.0000			
-43.1003			56.5028			-13.5566			-0.1000			-308.0000			160.0000			75.0000			
-45.8502			58.6320			-11.9016			0.8000			-313.0000			146.0000			94.0000			
-50.8001			60.7612			-9.6948			0.2000			-315.0000			132.0000			110.0000			
-55.7500			60.2289			-3.6263			0.8000			-314.0000			117.0000			123.0000			
-57.3999			57.5674			1.8905			2.0000			-312.0000			101.0000			138.0000			
-61.2498			54.3735			6.3040			-0.5000			-308.0000			84.0000			153.0000			
-62.3498			50.6473			11.2692			-0.4000			-305.0000			67.0000			167.0000			
-61.7998			43.7273			16.7860			-1.2000			-301.0000			50.0000			181.0000			
-59.0499			37.3396			20.0961			-1.6000			-294.0000			31.0000			194.0000			
-60.1499			34.1457			23.9579			-2.0000			-284.0000			7.0000			211.0000			
-61.2498			33.0811			28.3714			0.2000			-270.0000			-17.0000			222.0000			
-63.9998			30.9519			32.7849			-0.2000			-256.0000			-39.0000			233.0000			
-65.0998			24.5642			39.4051			-1.1000			-243.0000			-58.0000			243.0000			
-61.2498			15.5149			44.3703			-1.3000			-228.0000			-78.0000			249.0000			
-59.5999			10.7241			47.1287			-1.7000			-212.0000			-98.0000			256.0000			
-61.2498			9.6595			50.4388			-1.1000			-194.0000			-115.0000			259.0000			
-62.8998			8.5949			54.3006			0.0000			-176.0000			-131.0000			260.0000			
-63.4498			4.3364			59.2657			0.1000			-157.0000			-145.0000			258.0000			
-63.9998			1.6748			60.3691			-1.9000			-137.0000			-159.0000			255.0000			
-59.5999			-3.1160			60.9208			-1.7000			-117.0000			-171.0000			250.0000			
-54.6500			-8.4391			62.5758			-0.5000			-98.0000			-184.0000			247.0000			
-47.5002			-15.3591			61.4725			-1.3000			-77.0000			-197.0000			241.0000			
-41.4503			-16.9560			58.7141			0.3000			-53.0000			-210.0000			232.0000			
