-20.8160			-32.8857			52.0242			-1.6000			-12.0000			-169.0000			76.0000			
-16.9354			-36.1373			50.9058			-2.1000			-1.0000			-169.0000			77.0000			
-13.6091			-39.9307			50.3467			-3.1000			11.0000			-171.0000			75.0000			
-7.5111			-44.8081			49.7875			-2.5000			20.0000			-169.0000			73.0000			
4.6851			-50.2273			33.0121			-12.5000			31.0000			-169.0000			66.0000			
10.7832			-44.2662			48.1099			14.6000			31.0000			-181.0000			50.0000			
11.8919			-50.7693			45.3140			6.4000			32.0000			-187.0000			39.0000			
9.1201			-57.2724			48.6691			0.5000			35.0000			-192.0000			29.0000			
5.7939			-59.4401			50.9058			-2.7000			47.0000			-187.0000			26.0000			
12.4463			-58.3562			39.7222			-6.1000			61.0000			-177.0000			30.0000			
19.0988			-54.5628			30.7754			-4.6000			75.0000			-167.0000			27.0000			
30.1862			-54.5628			21.8285			-2.5000			85.0000			-158.0000			24.0000			
34.6212			-54.0208			16.7959			-2.5000			96.0000			-148.0000			20.0000			
35.7299			-54.0208			15.6775			-2.6000			104.0000			-138.0000			13.0000			
37.3930			-54.0208			15.6775			-0.9000			111.0000			-128.0000			8.0000			
36.8387			-55.1047			15.1183			-3.1000			120.0000			-116.0000			3.0000			
37.9474			-56.1885			16.7959			-1.4000			126.0000			-105.0000			-1.0000			
41.2737			-56.1885			12.8816			-2.0000			133.0000			-93.0000			-3.0000			
45.7086			-52.3951			5.0531			-1.6000			137.0000			-82.0000			-6.0000			
50.1436			-45.8919			-4.4530			-0.2000			142.0000			-70.0000			-9.0000			
52.3611			-41.5565			-12.2815			-1.4000			144.0000			-57.0000			-14.0000			
54.5786			-37.2211			-18.4325			-1.0000			148.0000			-44.0000			-17.0000			
55.1329			-36.1373			-21.2284			-2.2000			149.0000			-32.0000			-22.0000			
55.6873			-33.4276			-22.3467			0.0000			151.0000			-17.0000			-26.0000			
55.1329			-32.3438			-24.0243			-1.2000			151.0000			-3.0000			-31.0000			
54.0242			-29.6341			-25.1426			-0.7000			151.0000			11.0000			-35.0000			
53.4698			-24.7568			-28.4977			0.2000			148.0000			24.0000			-39.0000			
52.9155			-19.8795			-32.4120			0.6000			146.0000			38.0000			-42.0000			
51.2523			-15.0021			-36.3262			0.0000			142.0000			51.0000			-46.0000			
52.9155			-11.2086			-40.2405			1.4000			138.0000			64.0000			-49.0000			
52.3611			-8.4990			-42.4772			1.3000			132.0000			74.0000			-51.0000			
51.8067			-5.2474			-45.8323			0.7000			127.0000			86.0000			-53.0000			
50.1436			-1.4539			-46.9507			1.7000			122.0000			95.0000			-55.0000			
46.8174			3.9653			-48.6282			2.1000			114.0000			105.0000			-58.0000			
43.4911			8.8427			-50.3057			2.0000			106.0000			115.0000			-58.0000			
