204.5271			-74.9316			-118.2487			11.3000			410.0000			-93.0000			-11.0000			
200.2868			-60.8390			-128.1994			11.2000			418.0000			-69.0000			-18.0000			
198.6966			-51.2560			-137.0445			10.3000			422.0000			-44.0000			-26.0000			
193.9262			-37.1633			-145.3367			11.4000			426.0000			-21.0000			-34.0000			
185.9755			-23.0707			-153.0761			9.8000			423.0000			3.0000			-42.0000			
176.4346			-9.5417			-158.6043			8.2000			420.0000			27.0000			-48.0000			
168.4839			6.2420			-167.4493			7.2000			413.0000			53.0000			-56.0000			
162.6534			16.3887			-172.4247			6.6000			405.0000			75.0000			-61.0000			
154.1726			29.3539			-179.6113			3.9000			396.0000			98.0000			-67.0000			
147.2820			42.3192			-185.1395			4.4000			384.0000			118.0000			-73.0000			
135.0909			56.4118			-188.4564			3.0000			372.0000			139.0000			-78.0000			
123.4299			69.9407			-191.2204			2.1000			355.0000			160.0000			-84.0000			
111.7689			83.4697			-194.5373			0.7000			335.0000			179.0000			-90.0000			
97.9876			96.4349			-194.5373			-0.1000			313.0000			197.0000			-94.0000			
82.0862			109.4001			-193.4317			-1.9000			291.0000			213.0000			-99.0000			
67.2449			120.1105			-189.0092			-1.6000			266.0000			231.0000			-103.0000			
52.4036			131.3846			-185.1395			-1.3000			239.0000			244.0000			-106.0000			
37.5623			136.4580			-179.0585			-5.0000			210.0000			258.0000			-110.0000			
22.1909			142.0950			-170.2134			-5.9000			180.0000			270.0000			-111.0000			
4.6993			150.5506			-160.8155			-5.5000			149.0000			279.0000			-112.0000			
-10.1420			156.7514			-153.6289			-7.0000			119.0000			287.0000			-115.0000			
-21.8030			162.9521			-149.2064			-8.0000			87.0000			293.0000			-114.0000			
-36.1143			170.2803			-142.5726			-8.4000			57.0000			297.0000			-115.0000			
-53.6059			175.9174			-130.9635			-8.6000			25.0000			299.0000			-117.0000			
-66.3270			177.0448			-118.2487			-7.5000			-7.0000			299.0000			-116.0000			
-80.6383			184.3730			-282.4351			-178.6000			-37.0000			298.0000			-112.0000			
-106.6106			164.0796			-223.8366			-166.3000			-57.0000			302.0000			-97.0000			
-107.6707			180.4270			-146.4423			-73.6000			-75.0000			303.0000			-83.0000			
-99.1899			195.0834			-53.0164			42.8000			-97.0000			301.0000			-73.0000			
-137.3533			171.9714			-30.3510			4.2000			-120.0000			296.0000			-62.0000			
-155.9050			157.3151			-25.3756			-23.9000			-149.0000			289.0000			-55.0000			
-159.0853			155.0603			-7.1327			-11.1000			-177.0000			277.0000			-49.0000			
-159.6153			155.0603			5.0293			0.4000			-205.0000			264.0000			-44.0000			
-173.9266			146.0410			11.6631			-16.2000			-231.0000			249.0000			-38.0000			
-178.6970			145.4773			21.6138			-11.6000			-257.0000			232.0000			-33.0000			
-183.4675			142.0950			36.5398			-4.8000			-279.0000			216.0000			-28.0000			
-190.8881			131.9483			45.9377			-12.9000			-302.0000			199.0000			-25.0000			
-196.1886			120.1105			64.1806			-11.8000			-322.0000			177.0000			-20.0000			
-197.7787			111.6549			81.3179			-4.7000			-340.0000			156.0000			-17.0000			
-204.6693			96.9986			99.0080			-8.6000			-356.0000			134.0000			-12.0000			
-207.8496			86.8519			111.1700			-9.8000			-370.0000			111.0000			-7.0000			
-205.7294			74.4504			126.0960			-5.1000			-382.0000			88.0000			-3.0000			
-202.0191			62.0489			133.8354			-6.1000			-391.0000			62.0000			2.0000			
-199.8989			53.0296			141.0220			-5.8000			-399.0000			38.0000			8.0000			
-194.0684			38.3732			151.5255			-4.1000			-403.0000			12.0000			11.0000			
-187.1778			25.9717			158.7121			-2.4000			-405.0000			-13.0000			17.0000			
-177.6369			7.9331			165.8988			-3.7000			-403.0000			-39.0000			21.0000			
-169.1562			-7.8506			175.8494			-1.1000			-400.0000			-65.0000			25.0000			
-163.3257			-17.4336			181.3776			0.6000			-394.0000			-89.0000			29.0000			
-156.4350			-30.3989			188.0114			1.1000			-388.0000			-113.0000			32.0000			
-147.4242			-42.8004			192.9867			2.7000			-378.0000			-136.0000			35.0000			
-135.2332			-56.3293			195.7508			4.1000			-367.0000			-160.0000			38.0000			
-123.5721			-69.8582			198.5149			5.0000			-353.0000			-180.0000			40.0000			
-112.9712			-82.2598			200.1734			4.9000			-336.0000			-201.0000			42.0000			
-98.6599			-96.3524			202.3846			7.3000			-317.0000			-220.0000			45.0000			
-82.2284			-110.4450			201.8318			9.1000			-296.0000			-239.0000			46.0000			
-66.3270			-121.1554			197.9621			10.4000			-273.0000			-257.0000			47.0000			
-51.4857			-131.8658			195.1980			11.8000			-248.0000			-273.0000			49.0000			
-36.6444			-137.5029			186.9058			12.7000			-220.0000			-289.0000			48.0000			
-22.3331			-142.0125			178.0607			13.7000			-193.0000			-299.0000			49.0000			
-5.3716			-149.3407			169.2157			14.5000			-164.0000			-310.0000			48.0000			
7.8796			-154.9778			162.0290			14.9000			-134.0000			-320.0000			47.0000			
20.6007			-162.3059			157.6065			15.9000			-104.0000			-326.0000			47.0000			
37.0322			-171.3252			151.5255			17.2000			-74.0000			-332.0000			47.0000			
53.9937			-175.8349			141.0220			19.1000			-42.0000			-335.0000			45.0000			
68.3050			-176.3986			127.7544			19.6000			-13.0000			-336.0000			44.0000			
84.7365			-179.7808			113.9340			18.8000			19.0000			-335.0000			42.0000			
97.9876			-179.7808			101.2193			19.4000			49.0000			-332.0000			40.0000			
112.2989			-180.9082			88.5045			19.9000			81.0000			-328.0000			38.0000			
125.0200			-177.5260			71.3672			18.8000			112.0000			-321.0000			35.0000			
136.6811			-174.1438			57.5468			20.0000			143.0000			-314.0000			30.0000			
146.7520			-168.5067			41.5151			19.7000			175.0000			-303.0000			25.0000			
153.6426			-160.0511			24.9307			18.5000			204.0000			-291.0000			21.0000			
160.5332			-153.8504			12.2159			18.8000			230.0000			-277.0000			17.0000			
171.6642			-146.5222			-5.4742			19.6000			256.0000			-262.0000			11.0000			
179.6149			-144.2674			-14.8721			20.4000			281.0000			-246.0000			7.0000			
187.5656			-139.7577			-29.2453			18.5000			303.0000			-228.0000			3.0000			
191.2760			-131.8658			-40.8545			18.5000			325.0000			-209.0000			-2.0000			
195.5163			-119.4643			-57.4389			18.6000			344.0000			-189.0000			-6.0000			
198.6966			-108.7539			-72.3650			17.5000			361.0000			-169.0000			-10.0000			
202.9370			-95.2250			-90.0551			17.6000			377.0000			-146.0000			-15.0000			
205.5872			-86.2057			-103.8755			15.5000			389.0000			-124.0000			-21.0000			
206.1173			-73.2405			-116.5903			16.2000			399.0000			-100.0000			-26.0000			
201.8769			-60.8390			-126.5409			14.5000			409.0000			-76.0000			-33.0000			
199.7567			-50.1285			-135.9388			13.6000			414.0000			-51.0000			-39.0000			
193.3961			-35.4722			-144.2311			13.6000			418.0000			-25.0000			-45.0000			
186.5055			-21.3796			-151.4177			13.7000			419.0000			0.0000			-50.0000			
175.9046			-5.5958			-158.0515			12.2000			415.0000			25.0000			-56.0000			
167.9539			9.0605			-165.7909			11.2000			411.0000			50.0000			-62.0000			
163.7135			16.9524			-170.7662			9.9000			407.0000			74.0000			-66.0000			
156.8229			31.0451			-178.5057			9.3000			399.0000			97.0000			-70.0000			
147.8121			44.0103			-184.5866			7.2000			387.0000			120.0000			-73.0000			
135.0909			58.1029			-187.9035			5.2000			373.0000			142.0000			-78.0000			
123.4299			72.7593			-191.2204			4.9000			359.0000			162.0000			-81.0000			
110.1787			86.2882			-192.8789			3.5000			341.0000			182.0000			-84.0000			
96.3975			98.1260			-191.7732			2.7000			322.0000			202.0000			-87.0000			
81.5562			109.4001			-191.2204			-0.2000			301.0000			219.0000			-90.0000			
67.2449			121.2379			-187.9035			0.5000			276.0000			237.0000			-93.0000			
52.4036			131.3846			-184.5866			-0.7000			251.0000			252.0000			-96.0000			
37.0322			138.7128			-176.8472			-1.0000			221.0000			265.0000			-97.0000			
22.1909			143.2225			-168.0022			-2.5000			193.0000			277.0000			-98.0000			
3.6392			151.6780			-159.1571			-3.8000			163.0000			287.0000			-97.0000			
-10.1420			157.3151			-151.4177			-4.2000			133.0000			298.0000			-97.0000			
-22.8631			164.6433			-146.4423			-4.6000			103.0000			303.0000			-97.0000			
-36.6444			171.9714			-141.4670			-6.1000			72.0000			307.0000			-98.0000			
-53.0758			176.4811			-129.3050			-5.8000			41.0000			310.0000			-97.0000			
-67.9172			177.6085			-116.0374			-6.3000			10.0000			312.0000			-95.0000			
-85.4087			180.4270			-101.1114			-6.0000			-21.0000			311.0000			-95.0000			
-99.1899			181.5544			-88.3966			-6.0000			-52.0000			307.0000			-92.0000			
-112.9712			182.1181			-76.7875			-7.6000			-84.0000			302.0000			-90.0000			
-124.6322			177.0448			-59.6502			-7.2000			-116.0000			296.0000			-87.0000			
-136.2932			174.7900			-44.7242			-6.2000			-147.0000			287.0000			-83.0000			
-146.3641			169.7166			-29.2453			-5.8000			-176.0000			278.0000			-77.0000			
-154.3149			160.1336			-13.2137			-7.3000			-204.0000			266.0000			-71.0000			
-161.2055			153.9329			0.6067			-6.6000			-231.0000			252.0000			-67.0000			
-171.8064			147.7321			16.6384			-7.4000			-257.0000			236.0000			-61.0000			
-179.7571			145.4773			28.8004			-5.4000			-280.0000			220.0000			-57.0000			
-187.1778			140.4039			41.5151			-5.2000			-302.0000			203.0000			-50.0000			
-190.8881			133.0758			53.1243			-4.6000			-323.0000			184.0000			-46.0000			
-195.1285			121.8016			68.6031			-4.7000			-342.0000			165.0000			-41.0000			
-197.7787			110.5275			83.5292			-3.7000			-357.0000			145.0000			-35.0000			
-202.0191			98.1260			102.3249			-1.5000			-370.0000			124.0000			-29.0000			
-206.2595			87.4156			115.0397			-3.7000			-384.0000			100.0000			-24.0000			
-205.1994			74.4504			128.3073			-2.4000			-393.0000			78.0000			-18.0000			
-200.9590			61.4851			138.8108			-0.6000			-401.0000			53.0000			-10.0000			
-198.3088			50.7747			147.6558			0.1000			-406.0000			31.0000			-2.0000			
-193.0083			36.6821			157.0537			0.7000			-408.0000			4.0000			6.0000			
-185.5876			23.7169			164.2403			2.3000			-408.0000			-20.0000			12.0000			
-174.9867			7.9331			170.8741			3.8000			-404.0000			-45.0000			18.0000			
-168.0961			-7.2869			179.7192			4.3000			-397.0000			-68.0000			25.0000			
-161.2055			-17.9973			184.1417			4.9000			-390.0000			-91.0000			30.0000			
-155.3749			-30.3989			190.7755			5.0000			-381.0000			-114.0000			36.0000			
-146.3641			-42.2367			195.7508			7.1000			-370.0000			-137.0000			42.0000			
-134.7031			-55.2019			198.5149			8.6000			-355.0000			-156.0000			46.0000			
-120.9219			-70.4219			201.8318			10.4000			-340.0000			-177.0000			50.0000			
-109.2608			-84.5146			204.0431			10.2000			-321.0000			-197.0000			54.0000			
-94.9496			-98.6072			206.2543			12.7000			-300.0000			-216.0000			60.0000			
-79.5782			-110.4450			204.0431			14.0000			-277.0000			-234.0000			63.0000			
-64.2068			-120.5917			199.6205			14.8000			-251.0000			-248.0000			66.0000			
-48.3054			-131.8658			196.8565			16.6000			-225.0000			-264.0000			70.0000			
-34.5242			-138.0666			188.5642			15.9000			-197.0000			-277.0000			72.0000			
-20.7429			-142.5763			180.2720			16.9000			-167.0000			-289.0000			73.0000			
-2.1913			-151.0318			171.4269			18.2000			-137.0000			-298.0000			74.0000			
10.5298			-156.6689			164.7931			18.6000			-106.0000			-306.0000			75.0000			
25.3712			-164.5608			158.7121			19.5000			-77.0000			-312.0000			75.0000			
38.6223			-171.8889			153.1840			19.9000			-46.0000			-316.0000			76.0000			
54.5238			-176.3986			142.6805			20.8000			-14.0000			-319.0000			74.0000			
68.8350			-176.9623			129.9657			21.8000			17.0000			-318.0000			75.0000			
86.3266			-180.3445			115.0397			21.0000			49.0000			-317.0000			73.0000			
101.1679			-180.9082			101.7721			22.0000			79.0000			-314.0000			73.0000			
114.9491			-181.4719			88.5045			21.9000			111.0000			-309.0000			70.0000			
127.1402			-176.9623			71.3672			21.5000			143.0000			-303.0000			66.0000			
138.2712			-173.5801			58.0996			22.7000			173.0000			-296.0000			61.0000			
147.8121			-168.5067			42.0680			21.3000			203.0000			-285.0000			56.0000			
154.7027			-158.9237			26.5891			22.3000			231.0000			-273.0000			51.0000			
162.6534			-155.5415			13.8743			20.9000			258.0000			-259.0000			45.0000			
173.7844			-148.7770			-2.7101			22.3000			283.0000			-244.0000			40.0000			
181.2051			-147.0859			-14.3193			19.8000			305.0000			-228.0000			34.0000			
188.6257			-141.4488			-28.1397			19.0000			327.0000			-211.0000			28.0000			
192.3360			-131.3021			-40.8545			20.1000			347.0000			-193.0000			23.0000			
196.0464			-119.4643			-56.3333			20.2000			364.0000			-173.0000			17.0000			
199.7567			-109.3176			-70.7065			19.7000			378.0000			-153.0000			11.0000			
202.9370			-95.7887			-88.9495			18.2000			391.0000			-132.0000			4.0000			
206.1173			-85.0783			-103.3227			17.7000			403.0000			-111.0000			-3.0000			
207.1774			-73.2405			-117.1431			16.7000			411.0000			-87.0000			-11.0000			
202.4069			-60.8390			-126.5409			15.0000			417.0000			-65.0000			-19.0000			
200.2868			-49.0011			-135.3860			15.8000			423.0000			-40.0000			-27.0000			
193.9262			-35.4722			-143.6782			14.7000			424.0000			-17.0000			-37.0000			
187.5656			-21.9433			-150.8649			14.7000			422.0000			8.0000			-45.0000			
177.4947			-6.7232			-156.9458			13.8000			418.0000			31.0000			-52.0000			
169.0140			9.0605			-164.6853			13.3000			411.0000			54.0000			-58.0000			
164.7736			17.5161			-170.2134			12.0000			402.0000			77.0000			-65.0000			
155.7628			31.6088			-176.8472			10.5000			393.0000			98.0000			-73.0000			
147.8121			45.1377			-182.9282			10.0000			380.0000			119.0000			-79.0000			
135.6210			59.2303			-186.2451			8.6000			365.0000			140.0000			-85.0000			
