-107.6640			182.0093			91.4845			165.8000			-317.0000			50.0000			-7.0000			
-193.5096			52.1944			84.1931			-57.1000			-311.0000			51.0000			3.0000			
-125.2880			125.0036			20.8140			20.5000			-322.0000			38.0000			14.0000			
-170.7691			63.4827			85.3149			-21.9000			-332.0000			24.0000			18.0000			
-175.3172			65.1759			101.5803			-8.5000			-345.0000			8.0000			20.0000			
-144.6174			48.8079			95.9715			0.1000			-353.0000			-4.0000			26.0000			
-168.4950			18.8941			126.8198			-22.7000			-361.0000			-19.0000			30.0000			
-132.1101			24.5382			118.9675			11.3000			-369.0000			-34.0000			34.0000			
-140.6378			8.7346			113.3587			-18.5000			-371.0000			-49.0000			39.0000			
-113.3492			3.0905			112.2370			1.9000			-372.0000			-65.0000			43.0000			
-96.2938			-21.1792			115.6022			-1.8000			-372.0000			-77.0000			47.0000			
-91.7457			-46.5778			126.2589			-12.0000			-369.0000			-91.0000			49.0000			
-79.8069			-60.1237			135.7938			-4.1000			-364.0000			-104.0000			51.0000			
-85.4920			-65.7678			146.4505			-4.8000			-356.0000			-117.0000			54.0000			
-95.7253			-67.4611			152.6201			-10.5000			-344.0000			-128.0000			54.0000			
-94.0197			-71.4120			164.3985			-1.0000			-332.0000			-140.0000			56.0000			
-87.1975			-82.7002			167.2029			-2.7000			-317.0000			-150.0000			58.0000			
-74.1217			-98.5038			167.7638			-4.8000			-302.0000			-158.0000			58.0000			
-60.4774			-108.0988			167.2029			-1.3000			-284.0000			-167.0000			60.0000			
-50.8127			-114.8717			162.1550			-3.5000			-266.0000			-174.0000			63.0000			
-42.8535			-116.0006			155.4245			-3.4000			-248.0000			-180.0000			63.0000			
-30.9147			-114.8717			144.2070			-1.5000			-227.0000			-186.0000			64.0000			
-19.5444			-118.2582			134.6721			-3.1000			-203.0000			-189.0000			64.0000			
-2.4890			-121.0803			120.0893			-3.4000			-179.0000			-192.0000			64.0000			
28.7793			-123.9023			97.0933			1.9000			-153.0000			-194.0000			64.0000			
53.7939			-135.7550			81.9496			0.0000			-127.0000			-193.0000			63.0000			
64.5957			-144.7856			79.7061			-0.4000			-100.0000			-192.0000			58.0000			
65.7327			-148.1721			84.7540			2.3000			-72.0000			-188.0000			56.0000			
65.1642			-161.7180			95.4107			-1.1000			-44.0000			-185.0000			53.0000			
71.9863			-166.2333			96.5324			2.2000			-14.0000			-180.0000			49.0000			
85.0622			-170.7486			86.9975			1.3000			15.0000			-174.0000			46.0000			
99.2750			-170.7486			72.9756			1.5000			44.0000			-168.0000			43.0000			
110.0768			-170.1842			60.6363			0.5000			72.0000			-161.0000			40.0000			
115.1934			-163.9756			49.4187			0.6000			99.0000			-153.0000			38.0000			
115.7619			-155.5094			40.4447			0.7000			127.0000			-145.0000			35.0000			
116.8989			-139.7059			25.3010			2.4000			153.0000			-135.0000			31.0000			
118.6045			-126.1600			7.9138			0.3000			178.0000			-124.0000			26.0000			
116.3304			-109.2276			-8.3516			-1.2000			203.0000			-113.0000			23.0000			
124.8581			-84.3935			-39.7607			0.6000			226.0000			-102.0000			18.0000			
136.2284			-71.9764			-62.7567			1.4000			247.0000			-88.0000			13.0000			
146.4616			-73.6696			-68.3654			4.4000			265.0000			-73.0000			6.0000			
