-170.7011			163.1309			-5.1034			-12.6000			-239.0000			230.0000			-74.0000			
-179.7119			158.6212			9.2698			-11.8000			-263.0000			214.0000			-66.0000			
-188.7227			156.9301			19.7733			-12.0000			-285.0000			200.0000			-61.0000			
-195.0832			148.4745			35.2521			-11.3000			-305.0000			184.0000			-55.0000			
-198.7936			139.4552			47.9669			-11.3000			-322.0000			169.0000			-49.0000			
-201.9739			126.4900			63.9986			-11.4000			-339.0000			150.0000			-44.0000			
-201.9739			114.0885			80.5831			-7.2000			-353.0000			132.0000			-37.0000			
-207.2743			102.2507			95.5091			-9.5000			-366.0000			113.0000			-31.0000			
-208.8645			89.8492			110.4351			-8.5000			-375.0000			93.0000			-24.0000			
-209.3945			76.3202			124.8083			-8.2000			-384.0000			71.0000			-16.0000			
-204.6241			62.2276			135.8647			-6.5000			-388.0000			49.0000			-7.0000			
-203.0340			48.1350			148.0266			-6.8000			-392.0000			27.0000			-1.0000			
-197.7335			33.4786			159.0829			-5.1000			-392.0000			4.0000			9.0000			
-191.9030			23.8956			164.6111			-3.3000			-389.0000			-17.0000			16.0000			
-182.3621			7.5482			171.7977			-3.0000			-385.0000			-41.0000			25.0000			
-175.4715			-5.9808			179.5371			-1.9000			-377.0000			-63.0000			31.0000			
-170.1710			-17.2549			186.7237			-0.7000			-368.0000			-84.0000			38.0000			
-160.1001			-32.4749			193.3575			0.7000			-357.0000			-104.0000			44.0000			
-150.5593			-43.7490			196.1216			1.8000			-345.0000			-125.0000			51.0000			
-135.7180			-60.6602			198.8857			2.5000			-331.0000			-144.0000			56.0000			
-125.1170			-73.0617			199.9913			1.8000			-313.0000			-162.0000			62.0000			
-109.7456			-87.7181			201.6498			4.1000			-294.0000			-180.0000			67.0000			
-95.9644			-102.3744			203.3082			4.9000			-274.0000			-198.0000			71.0000			
-79.5329			-114.7759			202.2026			7.8000			-250.0000			-212.0000			75.0000			
-62.0414			-128.3049			197.2272			6.8000			-225.0000			-228.0000			78.0000			
-44.0198			-141.8338			195.0160			9.1000			-198.0000			-242.0000			83.0000			
-29.7085			-147.4709			187.8294			10.6000			-169.0000			-253.0000			84.0000			
-18.0475			-153.6716			181.1956			9.4000			-140.0000			-264.0000			86.0000			
-1.0860			-159.8724			172.3505			11.4000			-110.0000			-273.0000			86.0000			
12.1652			-166.6369			166.8224			12.3000			-80.0000			-281.0000			85.0000			
25.4164			-173.9650			161.2942			12.7000			-50.0000			-285.0000			85.0000			
38.6676			-181.2932			154.6604			12.0000			-22.0000			-289.0000			87.0000			
52.4488			-182.9843			144.1569			13.6000			7.0000			-292.0000			87.0000			
72.0606			-183.5480			125.9140			14.4000			38.0000			-292.0000			86.0000			
85.8418			-184.6754			113.1992			14.3000			67.0000			-290.0000			84.0000			
103.3334			-186.9303			98.2732			14.6000			97.0000			-289.0000			81.0000			
117.1146			-188.0577			85.0056			14.0000			127.0000			-285.0000			78.0000			
130.8958			-182.9843			67.3155			15.2000			157.0000			-279.0000			75.0000			
145.7371			-180.7295			49.0725			14.0000			185.0000			-271.0000			69.0000			
156.8681			-174.5287			31.9352			14.2000			213.0000			-261.0000			63.0000			
162.1686			-166.0731			17.5620			13.6000			240.0000			-250.0000			56.0000			
171.1794			-163.8183			5.4001			12.7000			264.0000			-238.0000			48.0000			
180.7203			-158.7450			-8.9731			12.9000			286.0000			-224.0000			41.0000			
188.6710			-158.1813			-17.8182			12.6000			308.0000			-210.0000			36.0000			
195.0315			-149.7257			-32.7442			12.5000			328.0000			-193.0000			29.0000			
197.1517			-138.4516			-46.5646			12.1000			344.0000			-179.0000			23.0000			
199.8020			-126.0501			-62.5963			11.1000			359.0000			-161.0000			17.0000			
201.9221			-112.5211			-79.7336			9.6000			373.0000			-143.0000			10.0000			
205.6325			-100.6833			-95.7653			9.1000			385.0000			-123.0000			3.0000			
208.8128			-88.2818			-112.3498			8.1000			394.0000			-103.0000			-6.0000			
208.2827			-75.8803			-125.0645			7.3000			402.0000			-83.0000			-14.0000			
205.1024			-61.7876			-137.2265			6.0000			406.0000			-62.0000			-23.0000			
203.5123			-47.6950			-148.8356			6.9000			408.0000			-41.0000			-33.0000			
197.1517			-33.0386			-159.3391			4.7000			407.0000			-18.0000			-43.0000			
191.3212			-22.3282			-164.8673			4.1000			403.0000			4.0000			-52.0000			
180.7203			-7.1082			-170.3954			3.2000			397.0000			26.0000			-60.0000			
175.4198			5.8570			-178.6877			2.5000			388.0000			48.0000			-69.0000			
171.1794			16.0037			-184.7687			2.4000			380.0000			69.0000			-75.0000			
161.6386			30.0964			-191.9553			-0.2000			368.0000			89.0000			-83.0000			
151.0376			43.6253			-196.9306			-2.2000			355.0000			107.0000			-91.0000			
135.1362			62.7913			-199.6947			-1.7000			339.0000			126.0000			-97.0000			
125.0653			73.5017			-201.9060			-3.3000			321.0000			144.0000			-102.0000			
109.1639			88.7218			-202.4588			-4.5000			301.0000			162.0000			-109.0000			
96.9728			99.9959			-203.5644			-6.5000			279.0000			177.0000			-113.0000			
80.0113			113.5248			-200.2475			-6.7000			255.0000			192.0000			-119.0000			
63.5798			126.4900			-198.5891			-8.5000			229.0000			209.0000			-124.0000			
46.6183			140.5827			-195.2722			-8.0000			202.0000			221.0000			-127.0000			
32.3070			147.9108			-188.6384			-8.4000			174.0000			232.0000			-130.0000			
19.0558			152.4205			-182.5574			-11.0000			144.0000			244.0000			-132.0000			
1.5643			160.8761			-173.7123			-11.2000			113.0000			252.0000			-133.0000			
-10.0968			165.9494			-167.0785			-11.2000			83.0000			258.0000			-134.0000			
-25.9982			173.8413			-160.9976			-13.1000			52.0000			264.0000			-134.0000			
-39.7794			180.6058			-154.3638			-13.5000			23.0000			267.0000			-135.0000			
-55.6808			185.6791			-143.3075			-13.3000			-7.0000			270.0000			-135.0000			
-74.2325			185.1154			-124.5117			-13.6000			-37.0000			270.0000			-134.0000			
-88.0137			185.1154			-112.3498			-15.2000			-68.0000			267.0000			-133.0000			
-103.9151			186.8065			-97.4237			-14.5000			-96.0000			264.0000			-130.0000			
-116.1062			186.2428			-85.2618			-15.1000			-126.0000			260.0000			-128.0000			
-130.4175			182.8606			-68.1245			-15.6000			-156.0000			255.0000			-123.0000			
-144.1987			180.0420			-51.5400			-15.6000			-184.0000			248.0000			-116.0000			
-155.3297			173.8413			-33.2971			-14.7000			-211.0000			239.0000			-112.0000			
-163.2804			166.5131			-18.3710			-15.1000			-236.0000			226.0000			-105.0000			
-170.7011			162.0035			-6.2091			-14.9000			-261.0000			213.0000			-97.0000			
-179.7119			156.3664			9.8226			-13.5000			-282.0000			200.0000			-89.0000			
-189.2527			156.9301			18.1148			-14.2000			-303.0000			186.0000			-81.0000			
-195.6133			147.3471			34.1465			-14.1000			-321.0000			172.0000			-74.0000			
-198.2635			138.8915			46.3085			-13.0000			-338.0000			156.0000			-68.0000			
-201.9739			123.6715			65.1042			-13.1000			-353.0000			138.0000			-59.0000			
-203.5640			114.0885			80.0302			-9.4000			-365.0000			121.0000			-52.0000			
-207.2743			101.1233			94.9563			-11.1000			-375.0000			103.0000			-44.0000			
-207.8044			88.7218			109.8823			-9.1000			-384.0000			82.0000			-35.0000			
-208.3344			75.1928			124.2555			-8.8000			-390.0000			63.0000			-26.0000			
-204.0940			62.7913			134.2062			-7.0000			-394.0000			41.0000			-16.0000			
-202.5039			47.5712			145.8154			-9.1000			-394.0000			20.0000			-5.0000			
-196.1433			32.9149			157.9773			-5.2000			-392.0000			-1.0000			4.0000			
-190.3128			22.2045			163.5055			-4.6000			-387.0000			-22.0000			15.0000			
-179.1818			4.7296			171.2449			-3.2000			-381.0000			-45.0000			23.0000			
-173.3513			-7.6719			178.9843			-2.0000			-371.0000			-66.0000			33.0000			
-168.5809			-17.8186			184.5125			-1.8000			-361.0000			-86.0000			42.0000			
-159.0400			-31.3475			189.4878			-0.8000			-349.0000			-106.0000			49.0000			
-150.0292			-45.4402			194.4632			-1.0000			-335.0000			-124.0000			59.0000			
-132.0076			-63.4787			197.2272			1.7000			-317.0000			-142.0000			65.0000			
-123.5269			-74.1891			199.4385			1.7000			-300.0000			-159.0000			73.0000			
-108.1555			-89.4092			199.4385			1.8000			-278.0000			-175.0000			80.0000			
-94.9043			-102.3744			201.0970			3.8000			-256.0000			-190.0000			85.0000			
-77.4128			-116.4671			198.8857			5.0000			-231.0000			-207.0000			91.0000			
-59.9212			-129.4323			195.5688			6.2000			-204.0000			-220.0000			97.0000			
