-96.6431			181.4238			-100.6328			-15.8000			-59.0000			300.0000			-123.0000			
-110.4244			182.5512			-89.0236			-16.8000			-89.0000			295.0000			-121.0000			
-122.6154			180.2964			-75.2032			-17.5000			-121.0000			290.0000			-118.0000			
-134.2765			178.6053			-60.2772			-15.9000			-151.0000			281.0000			-113.0000			
-146.4676			174.0956			-44.2455			-16.6000			-182.0000			271.0000			-108.0000			
-153.8882			167.3312			-29.3195			-15.8000			-209.0000			261.0000			-101.0000			
-162.8990			161.1304			-13.8406			-15.6000			-236.0000			248.0000			-94.0000			
-170.3197			150.9837			3.2967			-16.0000			-261.0000			232.0000			-87.0000			
-184.6310			149.8563			19.3283			-15.4000			-285.0000			216.0000			-80.0000			
-189.4014			143.6555			30.3847			-15.3000			-305.0000			200.0000			-73.0000			
-196.8221			136.8911			44.2051			-15.7000			-327.0000			183.0000			-68.0000			
-196.2920			125.0533			58.5783			-12.6000			-345.0000			163.0000			-61.0000			
-199.4723			115.4703			72.3987			-11.6000			-361.0000			143.0000			-54.0000			
-204.2427			101.3776			89.5360			-13.3000			-374.0000			124.0000			-46.0000			
-208.4831			91.2309			104.4620			-12.7000			-386.0000			102.0000			-37.0000			
-207.9530			78.8294			118.2824			-10.8000			-396.0000			79.0000			-30.0000			
-205.3028			63.6094			131.5500			-10.1000			-404.0000			56.0000			-20.0000			
-203.1826			54.5901			140.3951			-8.1000			-408.0000			32.0000			-10.0000			
-200.0023			42.1885			148.6873			-9.1000			-409.0000			8.0000			-1.0000			
-193.1117			29.7870			155.3211			-8.0000			-408.0000			-17.0000			9.0000			
-183.5709			14.0033			162.5077			-7.0000			-404.0000			-41.0000			17.0000			
-170.8497			-4.0353			170.2471			-4.6000			-399.0000			-65.0000			24.0000			
-169.7896			-17.5642			181.3034			-6.0000			-389.0000			-88.0000			33.0000			
-158.6587			-31.0932			186.8316			-2.9000			-379.0000			-109.0000			40.0000			
-153.3582			-41.8036			192.3598			-2.8000			-368.0000			-130.0000			49.0000			
-139.5770			-56.4599			195.1239			-0.9000			-353.0000			-152.0000			56.0000			
-126.8558			-68.2977			195.1239			0.0000			-337.0000			-172.0000			62.0000			
-112.5445			-82.9541			196.2295			0.7000			-319.0000			-189.0000			69.0000			
-100.3535			-97.6104			198.9936			1.0000			-297.0000			-209.0000			75.0000			
-85.5121			-110.0119			199.5464			4.0000			-274.0000			-226.0000			80.0000			
-72.2610			-121.8498			197.8879			3.7000			-248.0000			-241.0000			85.0000			
-55.8295			-133.1239			195.1239			6.1000			-220.0000			-257.0000			89.0000			
-39.9281			-140.4520			188.4901			8.1000			-193.0000			-270.0000			94.0000			
-24.5567			-146.6528			179.0922			7.8000			-162.0000			-281.0000			95.0000			
-7.0651			-151.7262			168.0359			9.2000			-131.0000			-290.0000			98.0000			
11.4865			-163.5640			160.8493			8.7000			-101.0000			-298.0000			98.0000			
21.0274			-167.5099			155.8739			9.3000			-71.0000			-305.0000			101.0000			
37.4588			-177.0929			149.7929			10.1000			-40.0000			-309.0000			101.0000			
51.7701			-181.0388			139.8422			10.5000			-9.0000			-311.0000			102.0000			
36.3987			-187.2396			333.8807			183.0000			21.0000			-313.0000			98.0000			
86.2232			-130.8690			311.7680			267.1000			34.0000			-321.0000			77.0000			
92.5837			-197.9500			181.3034			75.9000			46.0000			-327.0000			58.0000			
77.7424			-208.6604			48.0748			-82.8000			64.0000			-329.0000			43.0000			
129.6870			-177.6566			-26.5554			-74.5000			85.0000			-329.0000			33.0000			
151.9490			-175.4018			-5.5484			-29.0000			120.0000			-320.0000			29.0000			
158.3096			-170.3284			20.4340			8.4000			154.0000			-309.0000			28.0000			
174.7411			-157.3632			35.9128			53.2000			187.0000			-298.0000			23.0000			
162.5500			-166.3825			2.1910			-1.6000			217.0000			-283.0000			20.0000			
164.6702			-163.0003			-9.9709			-8.3000			244.0000			-267.0000			14.0000			
183.2218			-148.9076			-11.6294			22.6000			269.0000			-250.0000			6.0000			
192.2326			-147.2165			-35.9533			9.0000			293.0000			-233.0000			3.0000			
196.4730			-141.5795			-57.5131			-2.6000			315.0000			-214.0000			-1.0000			
206.5439			-121.2861			-72.9919			12.2000			335.0000			-195.0000			-6.0000			
203.3636			-111.7031			-85.1539			6.5000			353.0000			-174.0000			-11.0000			
201.7735			-101.5564			-99.5271			0.6000			370.0000			-151.0000			-15.0000			
206.0138			-89.1548			-111.6891			5.1000			385.0000			-129.0000			-21.0000			
209.7242			-79.5718			-123.2982			6.8000			397.0000			-104.0000			-27.0000			
205.4838			-67.7340			-138.2242			-0.4000			407.0000			-80.0000			-32.0000			
206.0138			-58.1510			-145.9637			1.9000			413.0000			-55.0000			-38.0000			
200.7134			-42.3673			-154.2559			4.0000			419.0000			-28.0000			-45.0000			
194.3528			-29.4021			-164.7594			0.1000			421.0000			-2.0000			-50.0000			
181.1016			-11.3635			-170.2876			-0.5000			419.0000			24.0000			-56.0000			
173.1509			10.6210			-183.0023			0.7000			417.0000			49.0000			-61.0000			
167.3204			16.2581			-187.9777			-4.4000			412.0000			74.0000			-64.0000			
158.3096			31.4781			-195.1643			-5.3000			403.0000			99.0000			-70.0000			
153.5392			41.6248			-197.9284			-2.7000			395.0000			122.0000			-73.0000			
141.3481			56.2812			-202.3509			-4.7000			384.0000			143.0000			-77.0000			
127.0368			68.1190			-202.3509			-7.1000			368.0000			167.0000			-81.0000			
112.1955			84.4665			-203.4565			-6.7000			351.0000			187.0000			-84.0000			
98.9443			97.9954			-206.2206			-9.2000			333.0000			206.0000			-87.0000			
85.6931			110.9606			-207.3263			-10.6000			313.0000			225.0000			-89.0000			
70.3218			122.7984			-205.6678			-12.5000			290.0000			242.0000			-91.0000			
56.0105			132.3814			-201.7981			-13.4000			264.0000			259.0000			-94.0000			
40.6391			138.5822			-194.6115			-15.3000			238.0000			274.0000			-94.0000			
25.2677			145.3467			-185.7664			-15.1000			207.0000			288.0000			-96.0000			
7.2461			153.8022			-176.3686			-15.3000			180.0000			298.0000			-95.0000			
-8.6553			158.8756			-168.0763			-17.8000			149.0000			306.0000			-94.0000			
-24.0267			170.7134			-164.7594			-18.0000			118.0000			311.0000			-94.0000			
-38.3379			176.3505			-157.0200			-19.0000			88.0000			317.0000			-94.0000			
-52.6492			179.7327			-146.5165			-19.4000			59.0000			320.0000			-94.0000			
-66.4304			178.6053			-133.2489			-21.0000			27.0000			321.0000			-93.0000			
-83.3919			179.7327			-117.7701			-21.4000			-3.0000			322.0000			-93.0000			
-98.7633			180.8601			-103.9496			-21.8000			-34.0000			318.0000			-90.0000			
-113.6046			182.5512			-90.6821			-21.7000			-65.0000			314.0000			-89.0000			
-123.6755			179.7327			-77.9673			-21.8000			-97.0000			307.0000			-84.0000			
-136.3967			177.4779			-63.0413			-21.9000			-129.0000			299.0000			-80.0000			
-148.0577			173.5319			-47.0096			-21.5000			-160.0000			289.0000			-76.0000			
-157.5986			166.2038			-30.4251			-21.8000			-189.0000			278.0000			-69.0000			
-165.0192			160.0030			-16.0519			-21.0000			-216.0000			263.0000			-64.0000			
-176.1502			151.5474			2.1910			-22.4000			-243.0000			247.0000			-58.0000			
-185.1610			149.2926			14.3530			-21.5000			-268.0000			230.0000			-52.0000			
-192.5817			141.4007			28.7262			-22.4000			-291.0000			212.0000			-49.0000			
-197.8821			135.2000			42.5466			-20.1000			-313.0000			194.0000			-43.0000			
-198.9422			122.7984			56.9198			-19.2000			-331.0000			174.0000			-39.0000			
-200.0023			112.6517			67.4233			-19.9000			-349.0000			153.0000			-34.0000			
-206.8930			99.6865			87.3247			-19.8000			-364.0000			131.0000			-29.0000			
-208.4831			89.5398			101.1451			-17.7000			-378.0000			108.0000			-22.0000			
-209.5432			76.5746			116.0712			-16.8000			-390.0000			85.0000			-16.0000			
-206.3629			63.6094			127.6803			-15.0000			-399.0000			59.0000			-9.0000			
-204.2427			52.3352			136.5253			-15.3000			-406.0000			35.0000			-2.0000			
-200.0023			38.8063			145.9232			-15.2000			-409.0000			9.0000			6.0000			
-192.0516			26.9685			152.5570			-12.5000			-410.0000			-17.0000			13.0000			
-183.0408			11.1847			159.1908			-12.6000			-407.0000			-43.0000			19.0000			
-172.9699			-6.2901			168.0359			-11.2000			-402.0000			-66.0000			25.0000			
-169.7896			-18.1279			176.8809			-11.0000			-396.0000			-91.0000			31.0000			
-158.6587			-33.9117			184.0675			-8.5000			-388.0000			-115.0000			36.0000			
-150.7079			-44.0584			186.8316			-7.9000			-377.0000			-137.0000			41.0000			
-139.5770			-58.7147			191.8070			-6.4000			-365.0000			-159.0000			46.0000			
-126.3258			-69.9889			190.7013			-5.6000			-349.0000			-180.0000			49.0000			
-112.5445			-84.6452			192.3598			-4.8000			-332.0000			-200.0000			54.0000			
-99.8234			-98.1741			195.6767			-2.3000			-313.0000			-219.0000			58.0000			
-84.4520			-110.5757			195.1239			0.1000			-291.0000			-238.0000			60.0000			
-71.2009			-122.9772			194.0182			-0.1000			-266.0000			-255.0000			66.0000			
-55.2994			-134.2513			191.2541			1.7000			-239.0000			-270.0000			68.0000			
-39.3980			-141.0157			182.9619			2.5000			-212.0000			-285.0000			69.0000			
-22.9666			-147.2165			173.0112			2.8000			-182.0000			-297.0000			71.0000			
-6.5351			-152.2899			163.0605			4.2000			-153.0000			-306.0000			71.0000			
12.0166			-163.5640			156.4267			4.8000			-123.0000			-315.0000			72.0000			
21.5574			-167.5099			150.8986			4.9000			-93.0000			-321.0000			71.0000			
37.9889			-178.2203			145.9232			5.6000			-61.0000			-326.0000			74.0000			
53.3602			-180.4751			134.3141			7.2000			-32.0000			-329.0000			72.0000			
67.6715			-181.0388			121.5993			8.2000			-1.0000			-329.0000			71.0000			
84.6330			-182.1663			105.5676			8.0000			31.0000			-328.0000			70.0000			
100.0044			-182.7300			91.1944			8.4000			63.0000			-326.0000			69.0000			
113.2556			-184.4211			80.1381			8.9000			94.0000			-321.0000			66.0000			
126.5068			-181.6025			65.2121			10.1000			127.0000			-315.0000			63.0000			
137.1077			-178.7840			50.8389			9.1000			155.0000			-306.0000			58.0000			
149.8288			-174.8381			34.8072			9.7000			188.0000			-296.0000			54.0000			
157.2495			-166.3825			19.3283			10.1000			217.0000			-285.0000			48.0000			
165.7303			-162.4366			4.4023			7.6000			243.0000			-270.0000			42.0000			
