-145.8844			80.2801			65.6234			0.0000			-277.0000			228.0000			121.0000			
-147.0056			70.9207			75.5384			-0.5000			-281.0000			205.0000			141.0000			
-147.0056			59.3590			87.6568			0.0000			-283.0000			182.0000			161.0000			
-145.3238			47.2469			98.1227			0.0000			-282.0000			158.0000			181.0000			
-138.5967			31.2808			108.0378			0.7000			-280.0000			132.0000			197.0000			
-127.9454			16.4159			111.8936			0.3000			-276.0000			105.0000			215.0000			
-118.9759			4.3037			116.8512			2.1000			-271.0000			78.0000			231.0000			
-110.0064			-8.3590			119.6053			1.2000			-265.0000			51.0000			245.0000			
-103.2792			-19.9206			123.4612			0.2000			-258.0000			25.0000			257.0000			
-100.4763			-31.4823			131.7237			-0.2000			-248.0000			-3.0000			268.0000			
-98.2339			-40.8417			138.3338			-0.7000			-236.0000			-31.0000			277.0000			
-97.1127			-48.5494			144.3930			-1.2000			-223.0000			-58.0000			285.0000			
-94.8703			-52.4033			147.6980			0.4000			-209.0000			-84.0000			291.0000			
-88.7038			-60.6616			149.3505			0.0000			-194.0000			-110.0000			295.0000			
-81.9767			-69.4704			152.1047			0.6000			-177.0000			-136.0000			297.0000			
-70.7648			-81.0321			152.6555			0.8000			-160.0000			-160.0000			299.0000			
-60.6741			-90.9420			153.2064			1.5000			-142.0000			-183.0000			296.0000			
-46.0986			-99.7509			148.7997			2.9000			-122.0000			-205.0000			293.0000			
-31.5232			-108.0092			142.1896			2.6000			-102.0000			-226.0000			288.0000			
-16.9477			-112.9641			132.2746			2.3000			-80.0000			-246.0000			282.0000			
-3.4935			-114.6158			121.2579			3.1000			-60.0000			-265.0000			274.0000			
8.2790			-117.9191			112.4445			2.8000			-37.0000			-281.0000			264.0000			
21.1727			-125.0763			105.8344			1.9000			-16.0000			-296.0000			254.0000			
31.2634			-133.3346			102.5294			0.4000			7.0000			-308.0000			240.0000			
40.2329			-138.8402			99.2244			0.6000			29.0000			-319.0000			225.0000			
44.7176			-143.7951			99.2244			0.1000			51.0000			-328.0000			209.0000			
50.8842			-144.8962			95.3686			1.3000			73.0000			-335.0000			193.0000			
58.7325			-148.1996			90.4110			0.9000			93.0000			-341.0000			175.0000			
70.5050			-150.4018			83.2502			3.3000			113.0000			-344.0000			157.0000			
81.1563			-150.4018			72.2334			2.9000			134.0000			-345.0000			138.0000			
91.8076			-149.3007			59.0134			1.5000			153.0000			-344.0000			116.0000			
101.3377			-143.7951			44.1408			1.6000			172.0000			-341.0000			95.0000			
107.5042			-134.9863			28.7174			1.2000			189.0000			-336.0000			73.0000			
111.4284			-125.0763			13.8448			0.2000			206.0000			-329.0000			51.0000			
115.9131			-113.5147			-1.5786			0.8000			220.0000			-319.0000			28.0000			
119.8373			-105.2564			-14.2478			0.3000			233.0000			-309.0000			4.0000			
127.6856			-99.2003			-26.9171			1.5000			247.0000			-297.0000			-17.0000			
133.8521			-96.9981			-36.8321			0.0000			258.0000			-282.0000			-41.0000			
140.5793			-94.2453			-44.5438			1.7000			268.0000			-264.0000			-65.0000			
145.0640			-93.1442			-50.0522			1.8000			275.0000			-248.0000			-86.0000			
145.6246			-87.6387			-56.6622			1.3000			282.0000			-228.0000			-108.0000			
145.6246			-79.9309			-66.0264			-0.3000			287.0000			-208.0000			-130.0000			
147.3064			-71.6726			-75.3907			0.2000			290.0000			-186.0000			-150.0000			
146.7458			-59.5605			-87.5091			-0.3000			292.0000			-162.0000			-170.0000			
143.9428			-45.7966			-97.9749			0.1000			292.0000			-137.0000			-188.0000			
137.2157			-30.3811			-108.4408			-1.6000			290.0000			-111.0000			-207.0000			
128.2462			-15.5162			-113.3984			-0.6000			286.0000			-85.0000			-223.0000			
118.7161			-2.8535			-116.7034			-0.8000			282.0000			-59.0000			-240.0000			
109.1860			8.7081			-119.4576			-1.5000			275.0000			-31.0000			-253.0000			
101.8983			20.8203			-122.7626			0.0000			267.0000			-5.0000			-265.0000			
100.7771			31.8314			-131.5760			1.0000			258.0000			22.0000			-277.0000			
97.9741			40.0897			-137.6352			0.4000			246.0000			50.0000			-286.0000			
96.8529			48.3480			-144.7960			0.4000			234.0000			77.0000			-293.0000			
94.6105			53.3030			-148.6519			-0.7000			219.0000			103.0000			-298.0000			
89.5652			61.5613			-150.3044			0.8000			203.0000			128.0000			-302.0000			
81.7169			70.9207			-152.5077			0.1000			188.0000			154.0000			-305.0000			
70.5050			82.4823			-154.1602			-1.1000			171.0000			178.0000			-305.0000			
59.8537			91.2911			-153.6094			-2.4000			151.0000			201.0000			-305.0000			
46.3994			100.6506			-149.2027			-2.1000			131.0000			224.0000			-301.0000			
31.2634			107.8077			-142.0418			-2.9000			111.0000			245.0000			-295.0000			
18.3697			111.6616			-131.5760			-1.5000			91.0000			266.0000			-289.0000			
3.7943			113.8638			-120.5592			-2.8000			69.0000			283.0000			-281.0000			
-7.9782			118.8188			-111.7459			-0.9000			48.0000			299.0000			-272.0000			
-21.9931			124.8749			-105.1358			-2.2000			26.0000			314.0000			-261.0000			
-33.2050			132.0321			-102.3816			-3.5000			3.0000			327.0000			-249.0000			
-40.4927			138.0882			-99.6275			-2.0000			-19.0000			337.0000			-233.0000			
-45.5380			143.5937			-99.0766			-1.0000			-41.0000			347.0000			-217.0000			
-51.1440			145.2454			-95.7716			-1.6000			-62.0000			355.0000			-200.0000			
-59.5529			149.6498			-91.3649			-1.2000			-84.0000			360.0000			-183.0000			
-69.0830			150.7509			-83.1024			-1.4000			-105.0000			363.0000			-164.0000			
-80.2949			150.7509			-72.6365			-2.1000			-124.0000			365.0000			-145.0000			
-90.3856			148.5487			-59.4164			-1.2000			-143.0000			364.0000			-125.0000			
-101.0369			141.9421			-42.8913			-1.9000			-161.0000			359.0000			-103.0000			
