-14.1582			-48.5468			61.6007			-1.1000			26.0000			-72.0000			76.0000			
-7.8392			-50.7993			58.2855			-0.3000			31.0000			-77.0000			73.0000			
-3.2436			-53.6150			56.6279			-0.2000			36.0000			-79.0000			70.0000			
1.3521			-56.9939			54.9703			-0.6000			40.0000			-81.0000			66.0000			
4.7988			-59.8096			53.3127			-1.7000			45.0000			-82.0000			61.0000			
11.1178			-63.1884			50.5501			-1.5000			49.0000			-83.0000			57.0000			
17.4368			-65.4410			46.6823			-1.3000			54.0000			-82.0000			54.0000			
22.6068			-66.0041			42.8146			-0.5000			58.0000			-82.0000			47.0000			
27.7769			-67.1304			39.4994			0.1000			62.0000			-82.0000			43.0000			
32.3726			-68.8198			35.6317			-0.8000			67.0000			-80.0000			39.0000			
39.8405			-69.9461			30.6589			0.5000			69.0000			-79.0000			33.0000			
42.1383			-72.1986			28.4487			-1.6000			72.0000			-76.0000			29.0000			
43.8616			-71.0724			25.1335			-2.0000			74.0000			-74.0000			26.0000			
49.0317			-66.0041			18.5031			1.5000			76.0000			-71.0000			21.0000			
52.4784			-62.0621			9.6626			0.0000			78.0000			-66.0000			16.0000			
57.0741			-60.3727			3.0322			-0.2000			80.0000			-62.0000			11.0000			
61.0952			-60.9359			-0.8355			-0.6000			82.0000			-57.0000			7.0000			
62.2441			-56.9939			-5.8083			-0.5000			82.0000			-51.0000			3.0000			
64.5420			-55.8676			-9.1235			-0.4000			83.0000			-44.0000			-2.0000			
66.8398			-49.6731			-15.7539			1.4000			81.0000			-37.0000			-7.0000			
68.5631			-46.2942			-22.3843			-0.1000			81.0000			-30.0000			-11.0000			
69.1376			-44.0417			-26.2521			-1.1000			81.0000			-21.0000			-16.0000			
72.0099			-42.9154			-30.1198			-1.0000			79.0000			-13.0000			-20.0000			
73.1588			-39.5365			-33.9875			-0.3000			79.0000			-6.0000			-23.0000			
72.5843			-33.3420			-38.4078			0.8000			78.0000			-1.0000			-27.0000			
71.4354			-28.8369			-41.7230			0.8000			74.0000			8.0000			-30.0000			
69.7120			-25.4580			-45.0382			-0.7000			72.0000			15.0000			-33.0000			
66.2653			-17.5741			-47.8009			0.8000			70.0000			22.0000			-34.0000			
63.9675			-11.9427			-52.7737			-0.7000			68.0000			30.0000			-36.0000			
62.8186			-6.8744			-56.6414			-0.6000			63.0000			39.0000			-39.0000			
61.6697			-1.8062			-59.9566			0.0000			61.0000			47.0000			-40.0000			
58.2230			3.2621			-61.0617			0.4000			56.0000			54.0000			-41.0000			
55.3507			8.3303			-63.2718			0.4000			51.0000			63.0000			-41.0000			
49.6062			15.0880			-64.3769			0.3000			46.0000			71.0000			-40.0000			
45.5850			21.2826			-64.9294			1.9000			41.0000			77.0000			-39.0000			
42.7127			25.2245			-68.2446			-0.3000			35.0000			84.0000			-38.0000			
40.4149			28.6034			-69.3497			-0.3000			30.0000			91.0000			-39.0000			
35.8193			35.3611			-71.5598			-0.3000			25.0000			97.0000			-38.0000			
32.3726			40.4293			-71.5598			1.2000			21.0000			103.0000			-35.0000			
28.9258			43.2450			-73.2174			-1.0000			15.0000			107.0000			-34.0000			
23.1813			46.6239			-68.7971			1.0000			10.0000			111.0000			-33.0000			
14.5645			48.8764			-63.8243			-0.3000			7.0000			116.0000			-30.0000			
8.2455			53.3815			-62.1667			-0.5000			1.0000			120.0000			-26.0000			
4.7988			57.3235			-60.5091			1.6000			-4.0000			122.0000			-24.0000			
-0.3713			59.0129			-58.2990			0.3000			-9.0000			125.0000			-19.0000			
-6.6903			61.2655			-54.9838			-0.4000			-13.0000			124.0000			-16.0000			
-12.4348			64.6443			-52.2211			0.0000			-18.0000			127.0000			-12.0000			
-18.1794			67.4600			-48.9059			0.3000			-21.0000			127.0000			-8.0000			
-24.4983			68.0232			-42.2755			1.2000			-27.0000			126.0000			-2.0000			
-29.0940			70.2757			-40.0654			1.1000			-32.0000			126.0000			3.0000			
-33.6896			71.4020			-37.8553			-0.1000			-35.0000			124.0000			7.0000			
-39.4341			71.9652			-33.4350			-0.8000			-38.0000			123.0000			11.0000			
-42.8809			73.0914			-29.5673			0.6000			-41.0000			121.0000			15.0000			
-45.1787			71.9652			-25.6995			1.0000			-43.0000			118.0000			19.0000			
-49.1998			68.0232			-19.0691			-0.2000			-44.0000			115.0000			24.0000			
-53.7955			64.6443			-9.1235			1.7000			-48.0000			112.0000			28.0000			
-59.5400			62.9549			-3.5982			-0.1000			-49.0000			105.0000			33.0000			
-62.9867			61.8286			1.9271			0.7000			-50.0000			101.0000			39.0000			
-63.5612			58.4498			5.7949			0.6000			-51.0000			95.0000			42.0000			
-65.8590			55.6341			9.6626			-0.5000			-52.0000			87.0000			48.0000			
-68.1568			51.1290			16.2930			-0.7000			-50.0000			81.0000			52.0000			
-68.7313			46.6239			22.3709			0.2000			-49.0000			73.0000			57.0000			
-69.8802			43.2450			27.8962			1.2000			-49.0000			65.0000			62.0000			
-71.6035			42.1187			31.2114			1.7000			-48.0000			58.0000			65.0000			
-73.3269			39.8662			35.6317			2.1000			-46.0000			49.0000			68.0000			
-72.1780			32.5454			40.0519			0.4000			-44.0000			43.0000			72.0000			
-72.1780			26.9140			44.4722			-0.7000			-42.0000			36.0000			74.0000			
-69.3057			22.9720			47.2349			0.8000			-41.0000			28.0000			77.0000			
-65.8590			15.0880			50.5501			-0.2000			-38.0000			20.0000			79.0000			
-64.1356			10.0198			54.9703			0.8000			-35.0000			13.0000			82.0000			
-63.5612			4.9515			58.8381			0.2000			-30.0000			4.0000			81.0000			
-61.8378			0.4464			61.0482			-0.3000			-27.0000			-3.0000			85.0000			
