-34.5017			17.0856			18.1557			0.7000			-33.0000			-138.0000			189.0000			
-32.8310			14.2678			19.8154			1.2000			-25.0000			-144.0000			191.0000			
-32.2740			12.5771			20.3687			0.6000			-18.0000			-150.0000			190.0000			
-31.1602			9.7593			23.1349			1.7000			-9.0000			-156.0000			188.0000			
-30.6033			4.6872			25.3479			-0.5000			-2.0000			-163.0000			188.0000			
-28.3756			1.3058			27.0076			0.0000			7.0000			-171.0000			185.0000			
-28.3756			-0.9484			28.6673			-0.6000			16.0000			-177.0000			183.0000			
-25.0341			-6.0205			30.3270			-0.7000			25.0000			-184.0000			178.0000			
-27.8187			-7.7112			34.1997			-1.3000			34.0000			-188.0000			171.0000			
-25.0341			-16.7282			38.0724			-3.6000			43.0000			-193.0000			163.0000			
-22.8064			-16.7282			39.7321			0.1000			53.0000			-196.0000			153.0000			
-23.3634			-16.1647			39.1789			-0.3000			61.0000			-195.0000			143.0000			
-21.1357			-20.1096			40.2853			-0.9000			67.0000			-193.0000			131.0000			
-20.5788			-22.3639			41.3918			-1.5000			71.0000			-193.0000			121.0000			
-18.3511			-23.4910			41.9451			0.0000			74.0000			-188.0000			109.0000			
-16.1234			-24.6181			40.2853			-0.4000			77.0000			-184.0000			97.0000			
-13.3388			-26.3088			39.1789			-0.4000			83.0000			-177.0000			84.0000			
-9.9973			-29.1266			36.9659			-2.1000			86.0000			-171.0000			71.0000			
-6.6558			-29.6902			34.1997			-2.1000			90.0000			-165.0000			56.0000			
-4.4282			-30.8173			34.1997			-1.0000			93.0000			-161.0000			41.0000			
-0.5298			-31.9445			31.4335			-1.0000			96.0000			-153.0000			27.0000			
3.3687			-35.8894			31.4335			-1.0000			100.0000			-144.0000			8.0000			
9.4948			-38.1437			30.8803			2.2000			102.0000			-133.0000			-10.0000			
8.9378			-39.8344			31.4335			0.5000			102.0000			-122.0000			-28.0000			
10.0517			-40.9615			29.7738			-1.1000			104.0000			-108.0000			-47.0000			
11.7224			-39.8344			24.7946			-3.3000			103.0000			-95.0000			-65.0000			
16.1778			-39.8344			22.0284			-1.6000			102.0000			-83.0000			-81.0000			
16.7347			-39.2708			20.9219			-1.6000			99.0000			-71.0000			-95.0000			
19.5193			-39.2708			19.2622			-0.4000			95.0000			-61.0000			-107.0000			
20.6331			-38.1437			15.9428			-1.5000			91.0000			-48.0000			-119.0000			
22.3039			-37.0165			12.6233			-2.0000			87.0000			-36.0000			-132.0000			
24.5315			-35.8894			10.4104			-0.9000			82.0000			-23.0000			-143.0000			
25.0884			-33.0716			7.0909			-0.8000			78.0000			-10.0000			-158.0000			
25.6454			-31.9445			4.3247			-1.9000			73.0000			4.0000			-173.0000			
28.4299			-28.5631			-1.2077			-1.3000			67.0000			20.0000			-185.0000			
31.2145			-29.6902			-2.8674			-1.3000			60.0000			33.0000			-196.0000			
34.5560			-30.2538			-4.5271			-0.2000			53.0000			50.0000			-208.0000			
34.5560			-22.3639			-13.3790			-1.1000			45.0000			65.0000			-217.0000			
35.6699			-24.6181			-12.2725			-1.2000			35.0000			81.0000			-217.0000			
35.1130			-20.6732			-15.0387			-0.5000			26.0000			94.0000			-217.0000			
33.9991			-17.8554			-17.2517			-1.1000			18.0000			106.0000			-221.0000			
33.9991			-17.2918			-17.2517			-0.5000			13.0000			114.0000			-224.0000			
33.4422			-13.9104			-20.5711			-1.0000			4.0000			121.0000			-224.0000			
32.3284			-11.6562			-21.1243			-0.4000			-4.0000			128.0000			-223.0000			
32.8853			-8.8383			-23.8905			0.1000			-13.0000			134.0000			-222.0000			
31.2145			-4.3298			-27.2100			-0.3000			-21.0000			142.0000			-219.0000			
28.9869			-1.5120			-27.7632			-0.2000			-28.0000			149.0000			-220.0000			
27.3161			0.7423			-28.3165			-0.2000			-37.0000			156.0000			-216.0000			
25.0884			5.8143			-31.0827			-0.1000			-46.0000			162.0000			-211.0000			
28.9869			8.0686			-35.5086			1.5000			-57.0000			168.0000			-205.0000			
24.5315			18.2127			-38.8280			3.9000			-66.0000			171.0000			-197.0000			
21.7469			16.5221			-39.9345			-1.6000			-74.0000			174.0000			-187.0000			
23.4177			15.3949			-39.9345			-1.1000			-82.0000			174.0000			-175.0000			
21.1900			19.9034			-41.0410			0.0000			-88.0000			173.0000			-164.0000			
20.6331			22.1577			-42.1475			0.6000			-93.0000			172.0000			-154.0000			
18.9624			22.7213			-41.0410			0.6000			-98.0000			168.0000			-144.0000			
15.6209			26.1026			-41.0410			0.6000			-101.0000			163.0000			-132.0000			
14.5070			26.1026			-39.3813			1.2000			-104.0000			157.0000			-118.0000			
11.1655			27.7933			-37.1683			1.7000			-106.0000			150.0000			-105.0000			
6.7102			29.4840			-34.9553			1.2000			-111.0000			145.0000			-90.0000			
5.0394			31.7383			-34.4021			2.3000			-115.0000			138.0000			-74.0000			
0.0272			32.3018			-31.6359			0.6000			-117.0000			130.0000			-62.0000			
-3.8713			35.6832			-31.0827			0.7000			-120.0000			120.0000			-43.0000			
-10.5543			37.9375			-27.2100			0.1000			-121.0000			109.0000			-25.0000			
-14.4527			40.1917			-27.7632			-2.0000			-123.0000			99.0000			-7.0000			
-11.6681			40.7553			-30.5294			-1.4000			-124.0000			86.0000			14.0000			
-11.6681			40.1917			-26.1035			2.4000			-123.0000			72.0000			31.0000			
-15.5665			40.1917			-22.7841			1.8000			-122.0000			59.0000			46.0000			
-16.6804			40.1917			-21.6776			1.8000			-120.0000			49.0000			61.0000			
-19.4649			40.1917			-18.9114			1.8000			-116.0000			37.0000			72.0000			
-21.1357			39.6282			-16.6984			1.7000			-111.0000			25.0000			86.0000			
-22.2495			37.9375			-13.9322			1.7000			-108.0000			12.0000			97.0000			
-24.4772			35.6832			-10.6128			0.5000			-103.0000			0.0000			110.0000			
-24.4772			32.8654			-6.1868			2.2000			-97.0000			-15.0000			121.0000			
-25.5910			31.7383			-4.5271			1.6000			-93.0000			-28.0000			122.0000			
-28.3756			28.9205			1.5585			2.1000			-87.0000			-43.0000			132.0000			
-31.1602			27.7933			3.7715			0.4000			-79.0000			-60.0000			145.0000			
-32.8310			26.1026			9.8571			3.1000			-73.0000			-76.0000			155.0000			
-34.5017			23.8484			12.6233			1.9000			-65.0000			-90.0000			164.0000			
-35.6155			24.4119			12.0701			0.8000			-55.0000			-105.0000			174.0000			
-34.5017			19.9034			15.9428			1.3000			-47.0000			-119.0000			181.0000			
-33.3879			16.5221			18.1557			1.2000			-40.0000			-129.0000			187.0000			
-33.9448			16.5221			17.6025			0.1000			-32.0000			-137.0000			190.0000			
-33.3879			13.7042			19.8154			0.1000			-24.0000			-144.0000			191.0000			
-32.2740			12.0135			20.9219			0.6000			-17.0000			-150.0000			190.0000			
-31.1602			8.6322			23.1349			0.6000			-9.0000			-156.0000			188.0000			
-28.9325			4.1236			25.9011			1.0000			-1.0000			-164.0000			188.0000			
-28.3756			1.3058			27.0076			0.0000			9.0000			-172.0000			187.0000			
-27.8187			-2.6391			29.2205			-1.2000			17.0000			-178.0000			183.0000			
-25.5910			-5.4569			29.7738			-1.2000			26.0000			-185.0000			179.0000			
