45.9422			-23.6070			-21.4400			0.8000			81.0000			200.0000			-161.0000			
44.8139			-19.6146			-25.3443			-0.1000			74.0000			214.0000			-160.0000			
43.6857			-16.1924			-28.1332			-0.6000			65.0000			226.0000			-165.0000			
41.9933			-12.7703			-29.8065			-0.5000			58.0000			236.0000			-168.0000			
41.4291			-9.3482			-32.0375			0.0000			49.0000			243.0000			-172.0000			
37.4802			-5.3557			-32.5953			-0.4000			40.0000			249.0000			-175.0000			
36.3520			-1.9336			-33.7108			0.7000			31.0000			254.0000			-174.0000			
35.7878			0.3478			-37.0574			-0.9000			20.0000			258.0000			-173.0000			
33.5313			6.6217			-39.8462			0.3000			8.0000			261.0000			-171.0000			
31.8389			8.9031			-40.4040			0.3000			-1.0000			262.0000			-171.0000			
30.1465			10.6141			-40.4040			0.3000			-11.0000			262.0000			-170.0000			
27.8900			16.3176			-44.3084			0.0000			-21.0000			260.0000			-165.0000			
26.1976			20.8805			-48.2127			-1.1000			-31.0000			256.0000			-161.0000			
24.5052			23.7322			-49.3283			-1.0000			-42.0000			251.0000			-155.0000			
23.3770			24.8729			-49.3283			-1.0000			-54.0000			243.0000			-146.0000			
19.4281			27.1543			-48.2127			-1.6000			-64.0000			235.0000			-138.0000			
15.4792			30.0061			-46.5394			-1.0000			-74.0000			225.0000			-129.0000			
11.5303			30.5764			-43.1928			-1.0000			-83.0000			215.0000			-122.0000			
8.7096			31.7172			-41.5195			-1.0000			-90.0000			201.0000			-113.0000			
5.3248			32.2875			-39.2885			-1.6000			-98.0000			187.0000			-101.0000			
1.3759			33.4282			-37.0574			-2.2000			-106.0000			172.0000			-90.0000			
-0.8806			36.2800			-35.9419			-0.5000			-116.0000			154.0000			-78.0000			
-5.9578			40.2724			-35.9419			-1.6000			-124.0000			136.0000			-65.0000			
-7.0860			39.7021			-34.2686			-1.6000			-132.0000			119.0000			-53.0000			
-11.5991			40.8428			-31.4798			-2.2000			-135.0000			102.0000			-42.0000			
-16.1121			45.4056			-30.3642			-1.0000			-141.0000			83.0000			-29.0000			
-18.3686			47.1167			-29.8065			-1.0000			-139.0000			63.0000			-15.0000			
-21.1893			47.1167			-27.5754			-1.6000			-134.0000			41.0000			-1.0000			
-23.4458			45.9760			-23.6710			-1.1000			-135.0000			19.0000			14.0000			
-25.1382			44.8353			-19.7667			0.0000			-136.0000			-3.0000			28.0000			
-26.8306			42.5538			-16.4201			-0.6000			-137.0000			-23.0000			42.0000			
-29.6512			41.9835			-12.5157			-0.1000			-137.0000			-44.0000			54.0000			
-30.7795			40.2724			-9.7269			-0.2000			-137.0000			-64.0000			67.0000			
-32.4719			39.1317			-6.9381			-0.2000			-134.0000			-84.0000			78.0000			
-35.2925			38.5614			-3.5915			-0.3000			-131.0000			-105.0000			91.0000			
-36.4208			35.1393			1.4284			0.1000			-128.0000			-124.0000			98.0000			
-36.9849			32.8579			4.7750			0.6000			-125.0000			-142.0000			98.0000			
