-121.1029			178.8528			-67.1132			-9.3000			-93.0000			321.0000			-109.0000			
-132.7639			177.1616			-52.7400			-8.3000			-124.0000			314.0000			-105.0000			
-143.8949			172.6520			-38.9196			-10.1000			-155.0000			305.0000			-99.0000			
-153.9658			165.3238			-20.6767			-9.3000			-185.0000			293.0000			-95.0000			
-162.4466			160.2505			-5.7506			-7.9000			-214.0000			280.0000			-90.0000			
-171.4574			156.3045			6.4113			-8.7000			-240.0000			265.0000			-83.0000			
-184.7085			153.4860			22.9958			-8.2000			-264.0000			249.0000			-77.0000			
-191.5992			151.2312			32.9465			-7.4000			-289.0000			230.0000			-73.0000			
-197.4297			140.5208			47.8725			-9.0000			-310.0000			212.0000			-66.0000			
-200.0799			129.8104			62.7986			-7.4000			-330.0000			191.0000			-61.0000			
-201.1400			117.4089			78.2774			-5.4000			-347.0000			170.0000			-56.0000			
-202.7301			104.4436			92.6506			-5.6000			-362.0000			147.0000			-48.0000			
-206.4405			92.0421			109.2351			-5.1000			-376.0000			124.0000			-42.0000			
-208.0306			81.3317			121.9499			-4.7000			-387.0000			100.0000			-34.0000			
-208.0306			66.6754			136.8759			-4.4000			-397.0000			74.0000			-26.0000			
-202.7301			55.9650			144.0625			-2.6000			-403.0000			49.0000			-17.0000			
-201.1400			44.6908			153.4604			-2.9000			-408.0000			22.0000			-9.0000			
-194.2494			28.9071			164.5167			-0.8000			-409.0000			-4.0000			-1.0000			
-186.2987			17.0693			169.4921			0.2000			-407.0000			-30.0000			9.0000			
-178.8780			2.9766			176.6787			0.7000			-403.0000			-56.0000			17.0000			
-174.6376			-12.2434			187.7350			0.8000			-397.0000			-81.0000			24.0000			
-168.2771			-20.1353			191.6047			3.1000			-390.0000			-107.0000			30.0000			
-156.6160			-36.4827			197.6857			4.5000			-380.0000			-130.0000			38.0000			
-144.9550			-49.4480			201.5554			7.1000			-368.0000			-153.0000			45.0000			
-129.0536			-66.9228			202.6610			6.6000			-353.0000			-175.0000			51.0000			
-116.8625			-78.7607			203.2138			7.5000			-337.0000			-197.0000			56.0000			
-104.1414			-91.7259			203.7667			7.9000			-317.0000			-216.0000			63.0000			
-88.2399			-106.3822			203.2138			8.5000			-296.0000			-236.0000			68.0000			
-71.8085			-117.6563			201.0026			11.5000			-272.0000			-253.0000			74.0000			
-59.0873			-127.2393			198.2385			11.9000			-246.0000			-271.0000			78.0000			
-41.0657			-138.5134			192.7103			13.1000			-218.0000			-286.0000			82.0000			
-25.6944			-146.9690			186.0765			13.4000			-190.0000			-300.0000			85.0000			
-13.5033			-150.9150			177.7843			13.3000			-160.0000			-311.0000			87.0000			
4.5183			-161.6254			171.7033			14.6000			-129.0000			-321.0000			89.0000			
16.1794			-167.8261			166.7280			15.0000			-98.0000			-329.0000			91.0000			
31.5507			-173.4632			158.4357			16.5000			-69.0000			-334.0000			92.0000			
44.8019			-179.1002			149.5907			15.2000			-38.0000			-338.0000			94.0000			
60.7033			-180.7914			136.8759			16.7000			-6.0000			-340.0000			93.0000			
78.7249			-180.2277			118.6330			17.1000			25.0000			-340.0000			94.0000			
93.0362			-181.3551			104.2598			15.9000			57.0000			-338.0000			92.0000			
109.9977			-180.7914			88.2281			17.4000			87.0000			-334.0000			89.0000			
123.2489			-179.6640			73.8549			17.4000			120.0000			-329.0000			86.0000			
133.8499			-175.7180			58.9288			17.0000			151.0000			-321.0000			82.0000			
144.9808			-172.3358			44.5556			17.2000			182.0000			-311.0000			77.0000			
157.7020			-167.2624			26.3127			16.7000			212.0000			-300.0000			73.0000			
163.5325			-158.2431			11.3867			16.6000			239.0000			-286.0000			66.0000			
174.1334			-155.9883			-1.8809			16.2000			266.0000			-272.0000			59.0000			
181.5541			-151.4787			-15.1485			14.9000			289.0000			-254.0000			54.0000			
195.3353			-151.4787			-27.3105			16.5000			312.0000			-237.0000			47.0000			
195.8654			-141.8957			-40.5780			13.3000			332.0000			-219.0000			42.0000			
199.5757			-130.6216			-54.9513			14.0000			351.0000			-199.0000			35.0000			
200.6358			-116.5289			-72.0886			12.0000			368.0000			-178.0000			30.0000			
202.7560			-104.1274			-87.5674			11.0000			383.0000			-156.0000			21.0000			
202.7560			-88.9074			-103.5991			10.2000			395.0000			-133.0000			13.0000			
206.9964			-78.1970			-117.9723			10.8000			406.0000			-108.0000			4.0000			
205.4062			-64.6680			-130.6871			10.0000			414.0000			-85.0000			-5.0000			
203.2860			-53.9576			-138.9793			10.3000			421.0000			-60.0000			-14.0000			
200.1058			-44.3746			-146.1659			9.5000			423.0000			-33.0000			-25.0000			
193.2151			-28.5909			-158.3279			6.2000			424.0000			-8.0000			-34.0000			
185.7945			-16.1893			-163.8560			5.7000			422.0000			18.0000			-44.0000			
178.9039			0.1581			-173.2539			5.8000			417.0000			42.0000			-53.0000			
173.6034			10.3048			-180.4405			3.4000			409.0000			68.0000			-61.0000			
168.3029			19.8878			-185.4159			2.7000			400.0000			91.0000			-70.0000			
158.2320			35.1079			-191.4968			1.8000			389.0000			115.0000			-78.0000			
146.5710			47.5094			-193.7081			0.3000			376.0000			137.0000			-85.0000			
129.0794			66.6754			-195.3666			0.3000			360.0000			159.0000			-93.0000			
119.0085			79.0769			-197.5778			0.5000			343.0000			178.0000			-99.0000			
103.1071			94.8606			-199.2363			-1.2000			322.0000			198.0000			-106.0000			
88.2658			106.6985			-198.1306			-3.1000			300.0000			217.0000			-112.0000			
72.3644			116.2815			-193.7081			-5.0000			275.0000			233.0000			-118.0000			
60.1733			126.4282			-192.0497			-5.4000			248.0000			250.0000			-125.0000			
43.2118			136.5748			-187.0743			-7.2000			221.0000			265.0000			-129.0000			
28.3705			145.0304			-181.5461			-8.1000			192.0000			278.0000			-133.0000			
14.5892			152.3586			-174.3595			-7.4000			161.0000			290.0000			-136.0000			
-1.8422			158.5594			-164.9617			-8.2000			129.0000			298.0000			-138.0000			
-16.1535			169.8335			-162.1976			-8.5000			98.0000			306.0000			-141.0000			
-28.8746			172.6520			-153.9053			-10.1000			69.0000			312.0000			-142.0000			
-44.2460			178.8528			-143.9547			-9.3000			38.0000			316.0000			-144.0000			
-58.5573			181.6713			-132.3455			-9.2000			6.0000			316.0000			-144.0000			
-78.1690			180.5439			-113.5498			-11.1000			-25.0000			316.0000			-145.0000			
-92.4803			181.1076			-99.1766			-10.5000			-57.0000			313.0000			-143.0000			
-130.6437			171.5246			-319.1974			-278.3000			-75.0000			315.0000			-120.0000			
-126.4033			169.8335			-162.1976			-118.7000			-86.0000			319.0000			-98.0000			
-80.8193			232.9685			-59.9266			92.2000			-102.0000			320.0000			-82.0000			
-138.5944			182.7987			21.8902			66.0000			-119.0000			318.0000			-68.0000			
-164.0367			163.0690			41.2387			40.2000			-149.0000			310.0000			-61.0000			
-171.4574			156.3045			15.2564			0.1000			-182.0000			295.0000			-58.0000			
-184.7085			139.9571			8.6226			-36.1000			-210.0000			278.0000			-54.0000			
-192.6592			146.1578			36.2634			-10.2000			-237.0000			261.0000			-49.0000			
-183.6484			156.3045			43.4500			16.1000			-263.0000			243.0000			-45.0000			
-199.5499			142.7756			45.1084			-11.6000			-285.0000			224.0000			-39.0000			
-201.1400			130.3741			58.9288			-11.8000			-306.0000			204.0000			-33.0000			
-200.6100			123.0459			84.3584			6.8000			-326.0000			182.0000			-27.0000			
-202.7301			103.8799			99.2844			0.4000			-343.0000			159.0000			-23.0000			
-210.1508			84.7139			118.0802			-7.3000			-358.0000			135.0000			-17.0000			
-208.0306			73.4398			135.7703			1.1000			-371.0000			111.0000			-10.0000			
-209.0907			61.0383			147.9322			-0.1000			-382.0000			84.0000			-4.0000			
-204.3203			52.5827			149.0379			-2.6000			-389.0000			57.0000			2.0000			
-200.6100			46.3820			155.1188			0.8000			-396.0000			28.0000			8.0000			
-193.7193			31.7256			164.5167			2.5000			-400.0000			2.0000			13.0000			
-188.4189			18.1967			172.2561			2.0000			-400.0000			-25.0000			21.0000			
-177.8179			-0.4056			182.7596			4.5000			-399.0000			-53.0000			25.0000			
-174.1076			-16.1893			195.4744			5.1000			-396.0000			-80.0000			30.0000			
-168.2771			-27.4635			201.0026			5.2000			-390.0000			-106.0000			34.0000			
-158.7362			-40.4287			205.4251			6.2000			-382.0000			-132.0000			38.0000			
-144.9550			-52.8302			207.0836			9.2000			-372.0000			-157.0000			43.0000			
-129.0536			-68.6140			208.1892			10.5000			-359.0000			-180.0000			46.0000			
-116.8625			-80.4518			207.6364			10.3000			-344.0000			-202.0000			49.0000			
-103.6113			-93.9807			209.2948			11.7000			-327.0000			-224.0000			51.0000			
-87.1798			-108.6371			208.1892			12.3000			-307.0000			-245.0000			55.0000			
-71.8085			-119.9112			205.4251			13.7000			-286.0000			-264.0000			56.0000			
-59.0873			-128.3667			203.2138			15.7000			-262.0000			-282.0000			58.0000			
-40.5357			-141.3320			197.1329			15.2000			-237.0000			-300.0000			60.0000			
-26.7545			-146.9690			190.4991			16.7000			-210.0000			-314.0000			62.0000			
-12.4432			-152.6061			182.2068			17.1000			-181.0000			-327.0000			60.0000			
5.5784			-163.3165			175.5730			17.8000			-152.0000			-338.0000			61.0000			
16.7094			-168.3898			171.7033			20.0000			-123.0000			-346.0000			60.0000			
33.6709			-174.5906			161.7526			20.8000			-93.0000			-352.0000			59.0000			
46.9221			-179.6640			152.3548			19.6000			-64.0000			-357.0000			59.0000			
62.8235			-181.9188			140.7456			21.6000			-34.0000			-360.0000			58.0000			
80.3151			-180.7914			123.6083			23.1000			-2.0000			-360.0000			56.0000			
95.1564			-181.3551			108.6823			22.4000			28.0000			-359.0000			54.0000			
111.0578			-181.9188			93.7563			22.9000			60.0000			-355.0000			52.0000			
125.3691			-180.7914			77.1718			21.7000			91.0000			-350.0000			48.0000			
135.9700			-176.2817			62.7986			22.4000			122.0000			-343.0000			44.0000			
147.6311			-172.8995			47.8725			22.6000			153.0000			-333.0000			38.0000			
159.2921			-166.1350			30.7352			23.8000			184.0000			-321.0000			32.0000			
166.1827			-158.2431			15.2564			23.2000			211.0000			-308.0000			27.0000			
176.2536			-155.9883			1.9888			22.2000			238.0000			-292.0000			22.0000			
184.7344			-152.0424			-11.8316			20.8000			263.0000			-276.0000			17.0000			
196.3954			-150.9150			-22.8879			22.5000			286.0000			-257.0000			12.0000			
197.4555			-140.7683			-36.1555			20.5000			308.0000			-238.0000			7.0000			
201.1659			-128.9305			-51.6344			20.5000			330.0000			-217.0000			2.0000			
203.8161			-115.9652			-69.3245			18.5000			348.0000			-196.0000			-4.0000			
204.8762			-101.8726			-83.6977			19.3000			364.0000			-172.0000			-8.0000			
206.4663			-88.9074			-99.7294			17.8000			377.0000			-148.0000			-15.0000			
208.0565			-75.3784			-115.7610			16.9000			389.0000			-123.0000			-23.0000			
207.5264			-64.6680			-125.7117			17.1000			400.0000			-97.0000			-29.0000			
204.3461			-52.8302			-134.5568			16.9000			408.0000			-71.0000			-36.0000			
201.1659			-41.5561			-143.4018			16.2000			412.0000			-43.0000			-44.0000			
194.8053			-26.8998			-153.9053			13.9000			416.0000			-16.0000			-51.0000			
186.8546			-13.3708			-159.4335			14.0000			414.0000			11.0000			-56.0000			
178.9039			0.7218			-167.7257			11.8000			412.0000			39.0000			-63.0000			
174.1334			13.6870			-177.1236			10.7000			408.0000			65.0000			-69.0000			
168.8330			22.1426			-180.4405			10.5000			401.0000			90.0000			-74.0000			
159.8222			36.2353			-187.0743			8.9000			392.0000			114.0000			-80.0000			
146.5710			49.2005			-189.2856			6.4000			382.0000			138.0000			-85.0000			
129.6095			67.8028			-191.4968			5.9000			367.0000			162.0000			-89.0000			
117.4184			81.3317			-193.7081			5.0000			351.0000			183.0000			-93.0000			
103.1071			94.8606			-193.7081			4.2000			332.0000			205.0000			-97.0000			
87.7357			107.2622			-192.6025			2.3000			313.0000			225.0000			-101.0000			
72.3644			117.9726			-189.8384			0.4000			291.0000			244.0000			-104.0000			
60.1733			127.5556			-187.0743			0.6000			266.0000			261.0000			-107.0000			
42.6817			139.3934			-182.0990			0.0000			239.0000			278.0000			-110.0000			
26.7803			146.7215			-176.0180			-2.5000			211.0000			293.0000			-111.0000			
14.0592			153.4860			-169.3842			-1.8000			182.0000			305.0000			-113.0000			
-2.3723			160.8142			-161.0920			-2.6000			154.0000			315.0000			-113.0000			
-17.2136			170.3972			-158.3279			-5.1000			123.0000			321.0000			-112.0000			
-30.4648			173.2157			-148.3772			-5.6000			94.0000			331.0000			-112.0000			
-45.3061			178.8528			-138.9793			-5.4000			62.0000			333.0000			-113.0000			
-61.2075			183.3624			-126.8174			-4.6000			34.0000			335.0000			-112.0000			
-78.1690			181.1076			-109.1272			-6.1000			2.0000			335.0000			-111.0000			
-93.5404			181.1076			-94.2012			-6.6000			-30.0000			333.0000			-108.0000			
-110.5019			182.2350			-78.1695			-6.4000			-61.0000			330.0000			-106.0000			
-122.1630			177.1616			-63.7963			-8.7000			-92.0000			323.0000			-101.0000			
-133.2940			175.4705			-49.9759			-7.7000			-124.0000			317.0000			-97.0000			
-145.4850			173.2157			-35.0499			-7.3000			-153.0000			306.0000			-93.0000			
-157.1461			167.0149			-17.9126			-8.0000			-184.0000			295.0000			-88.0000			
-164.5667			159.6868			-3.5394			-8.4000			-212.0000			281.0000			-81.0000			
-173.5775			154.0497			10.2810			-9.2000			-238.0000			266.0000			-75.0000			
-186.8287			152.3586			27.4183			-7.0000			-262.0000			249.0000			-68.0000			
-192.1292			148.9764			36.8162			-6.3000			-285.0000			231.0000			-64.0000			
-197.4297			140.5208			50.6366			-6.2000			-306.0000			212.0000			-58.0000			
-199.0198			128.1193			63.9042			-6.9000			-325.0000			191.0000			-51.0000			
-203.2602			115.7177			82.6999			-4.8000			-343.0000			171.0000			-45.0000			
-203.2602			103.3162			96.5203			-3.4000			-359.0000			148.0000			-39.0000			
-206.4405			88.6599			114.2105			-3.5000			-372.0000			125.0000			-33.0000			
-208.0306			76.2584			126.9252			-4.8000			-382.0000			100.0000			-25.0000			
-207.5006			63.2931			139.0872			-5.1000			-391.0000			75.0000			-17.0000			
-201.6700			54.2738			146.8266			-0.5000			-398.0000			49.0000			-9.0000			
-199.0198			41.8723			155.6717			-1.4000			-403.0000			22.0000			-1.0000			
-194.2494			28.3434			165.0695			-0.8000			-404.0000			-5.0000			8.0000			
-187.3588			14.2508			173.3618			0.2000			-402.0000			-31.0000			16.0000			
-176.2278			-1.5330			179.9956			2.2000			-398.0000			-58.0000			23.0000			
-172.5174			-15.6256			189.9463			1.8000			-392.0000			-85.0000			30.0000			
-166.1569			-23.5175			192.7103			3.0000			-384.0000			-108.0000			37.0000			
-157.1461			-37.6102			198.7913			4.0000			-375.0000			-131.0000			44.0000			
-142.8348			-50.0117			201.0026			8.1000			-364.0000			-156.0000			49.0000			
-126.9334			-67.4866			201.5554			7.1000			-347.0000			-178.0000			55.0000			
-115.8024			-80.4518			203.7667			7.5000			-331.0000			-198.0000			61.0000			
-100.9611			-95.6718			205.4251			8.7000			-311.0000			-219.0000			66.0000			
-83.9996			-109.2008			203.2138			10.0000			-291.0000			-238.0000			70.0000			
-70.2183			-118.7838			199.8969			10.9000			-267.0000			-257.0000			75.0000			
-56.4371			-127.8030			197.1329			12.8000			-241.0000			-273.0000			79.0000			
-38.9455			-140.2046			192.1575			13.0000			-214.0000			-289.0000			83.0000			
-24.1042			-146.9690			184.9709			13.8000			-185.0000			-303.0000			84.0000			
-10.3230			-152.0424			177.2315			14.8000			-157.0000			-313.0000			86.0000			
7.6986			-163.8802			171.7033			15.5000			-126.0000			-323.0000			86.0000			
17.7695			-168.9535			165.6223			14.4000			-97.0000			-331.0000			87.0000			
35.7911			-175.1543			156.2245			16.8000			-66.0000			-337.0000			89.0000			
47.9822			-178.5365			147.3794			16.8000			-36.0000			-341.0000			89.0000			
63.8836			-180.2277			134.6646			18.3000			-4.0000			-342.0000			89.0000			
79.2550			-178.5365			116.9745			17.6000			26.0000			-343.0000			88.0000			
97.8066			-181.9188			101.4957			17.3000			57.0000			-340.0000			85.0000			
111.0578			-181.3551			87.1225			16.8000			89.0000			-337.0000			83.0000			
125.3691			-179.6640			71.6436			17.3000			119.0000			-329.0000			79.0000			
134.9100			-174.0269			56.7176			17.6000			150.0000			-323.0000			76.0000			
146.0409			-170.6447			42.3444			17.7000			182.0000			-314.0000			71.0000			
158.2320			-165.0076			24.6542			17.8000			211.0000			-302.0000			63.0000			
165.1226			-158.2431			11.3867			18.2000			238.0000			-289.0000			58.0000			
175.7236			-155.4246			-2.9866			17.3000			263.0000			-273.0000			51.0000			
183.6743			-151.4787			-15.7013			16.4000			287.0000			-257.0000			44.0000			
194.8053			-150.9150			-27.8633			16.0000			309.0000			-239.0000			38.0000			
196.3954			-139.0772			-41.6837			15.6000			330.0000			-220.0000			31.0000			
199.0457			-127.2393			-56.6097			15.1000			349.0000			-200.0000			26.0000			
202.2260			-113.1467			-73.1942			15.8000			366.0000			-179.0000			19.0000			
203.2860			-101.8726			-88.1202			13.3000			381.0000			-157.0000			13.0000			
204.8762			-88.3437			-103.5991			12.9000			391.0000			-134.0000			4.0000			
206.4663			-75.9421			-117.9723			12.5000			403.0000			-109.0000			-5.0000			
204.8762			-63.5406			-130.6871			10.6000			411.0000			-84.0000			-14.0000			
201.6959			-53.3939			-138.9793			9.3000			416.0000			-59.0000			-24.0000			
196.9255			-40.4287			-147.2716			9.2000			418.0000			-33.0000			-33.0000			
192.1551			-26.3360			-156.6694			9.1000			419.0000			-7.0000			-43.0000			
185.2644			-15.0619			-164.4089			5.7000			418.0000			18.0000			-51.0000			
176.7837			-0.9693			-171.5955			4.2000			411.0000			44.0000			-60.0000			
173.0734			13.1233			-179.8877			6.3000			404.0000			69.0000			-68.0000			
166.7128			22.1426			-184.3102			4.5000			396.0000			93.0000			-76.0000			
157.1719			36.2353			-190.9440			2.4000			386.0000			115.0000			-82.0000			
143.9208			49.7642			-190.9440			2.7000			373.0000			138.0000			-90.0000			
126.4292			66.6754			-192.6025			0.5000			355.0000			159.0000			-97.0000			
116.3583			79.0769			-195.3666			0.0000			338.0000			179.0000			-103.0000			
100.9869			94.2969			-196.4722			-1.1000			318.0000			199.0000			-109.0000			
85.6156			107.2622			-194.8137			-1.9000			295.0000			219.0000			-115.0000			
70.2442			117.9726			-192.6025			-4.3000			271.0000			237.0000			-120.0000			
58.0531			128.1193			-189.2856			-3.1000			245.0000			253.0000			-125.0000			
39.5014			138.8297			-183.7574			-5.4000			216.0000			268.0000			-129.0000			
25.7202			144.4667			-177.1236			-6.9000			187.0000			281.0000			-133.0000			
13.5291			149.5401			-169.9370			-6.8000			158.0000			292.0000			-134.0000			
-5.0225			163.0690			-164.4089			-6.3000			126.0000			302.0000			-136.0000			
-14.5634			166.4512			-160.5391			-8.6000			96.0000			308.0000			-138.0000			
-32.5850			173.7794			-150.5884			-9.3000			66.0000			314.0000			-140.0000			
-46.8963			178.2891			-140.0849			-8.6000			35.0000			318.0000			-141.0000			
-63.8578			181.6713			-126.2645			-8.4000			4.0000			319.0000			-139.0000			
