17.9475			48.9194			-68.2850			-1.4000			-108.0000			187.0000			-81.0000			
20.1978			55.0891			-77.6781			-2.3000			-120.0000			186.0000			-63.0000			
20.7604			62.3805			-84.3085			-1.1000			-130.0000			184.0000			-45.0000			
16.8223			69.6719			-85.9661			0.5000			-136.0000			182.0000			-35.0000			
8.9463			76.9633			-87.0712			-1.1000			-141.0000			178.0000			-23.0000			
4.4457			80.3285			-84.8610			0.0000			-143.0000			174.0000			-10.0000			
0.5077			82.0112			-83.2034			-0.6000			-143.0000			167.0000			-1.0000			
-1.1800			80.3285			-80.4408			-1.2000			-144.0000			160.0000			11.0000			
-5.6806			78.0850			-73.8104			-1.4000			-143.0000			152.0000			20.0000			
-9.0561			71.3545			-62.7597			-0.4000			-143.0000			143.0000			31.0000			
-14.1192			62.9414			-50.6040			-1.7000			-141.0000			131.0000			44.0000			
-20.3076			56.2108			-35.1330			0.7000			-140.0000			119.0000			57.0000			
-33.8093			55.0891			-22.9773			-1.6000			-138.0000			105.0000			69.0000			
-43.9357			57.3326			-14.1368			-0.7000			-133.0000			87.0000			84.0000			
-51.8117			64.0631			-13.0317			-0.7000			-129.0000			65.0000			101.0000			
-56.3123			73.5980			-16.3469			0.9000			-125.0000			46.0000			117.0000			
-60.8129			79.7677			-19.1096			-0.1000			-123.0000			27.0000			132.0000			
-67.5638			80.8894			-15.2418			-1.9000			-120.0000			12.0000			142.0000			
-73.1895			80.3285			-7.5064			-0.3000			-115.0000			-1.0000			151.0000			
-77.6901			76.9633			0.2291			-0.5000			-108.0000			-14.0000			156.0000			
-78.8153			75.2807			4.0968			0.5000			-103.0000			-25.0000			159.0000			
-77.6901			70.7936			6.3070			-0.5000			-96.0000			-35.0000			163.0000			
-72.6270			63.5022			8.5171			-0.6000			-88.0000			-47.0000			165.0000			
-64.1883			51.1629			11.2798			-1.7000			-80.0000			-61.0000			167.0000			
-59.1252			42.1889			16.8051			-0.1000			-69.0000			-74.0000			170.0000			
-55.1872			27.0452			27.3032			-0.8000			-59.0000			-88.0000			171.0000			
-57.4374			18.6321			39.4590			0.6000			-49.0000			-102.0000			169.0000			
-61.3755			14.1450			47.7470			0.5000			-33.0000			-119.0000			169.0000			
-67.0012			14.7059			53.8248			1.5000			-18.0000			-137.0000			168.0000			
-76.0024			15.8277			61.0078			0.8000			-3.0000			-156.0000			168.0000			
-79.9404			13.0233			67.0856			0.1000			7.0000			-171.0000			166.0000			
-82.1907			8.5363			73.7160			0.0000			17.0000			-184.0000			165.0000			
-82.1907			4.0493			78.1363			0.0000			25.0000			-193.0000			159.0000			
-80.5030			0.6840			79.2414			-0.5000			33.0000			-197.0000			153.0000			
-78.8153			-0.9986			79.7939			0.0000			38.0000			-201.0000			147.0000			
-73.1895			-4.9248			78.6888			0.5000			44.0000			-203.0000			141.0000			
-63.6258			-10.5335			73.7160			-0.4000			51.0000			-206.0000			132.0000			
-51.2491			-14.4597			66.5331			0.8000			59.0000			-209.0000			123.0000			
-41.1228			-20.0685			61.0078			-0.1000			68.0000			-212.0000			112.0000			
-25.9333			-31.2860			57.6926			0.4000			78.0000			-212.0000			101.0000			
-18.6198			-43.0644			61.0078			-0.6000			86.0000			-210.0000			85.0000			
-20.8701			-44.7470			67.6382			2.0000			98.0000			-209.0000			68.0000			
-22.5579			-52.5993			75.9262			0.7000			110.0000			-207.0000			50.0000			
-23.6830			-59.3299			83.6616			0.6000			119.0000			-206.0000			35.0000			
-16.3695			-67.1821			84.7667			1.2000			126.0000			-203.0000			22.0000			
-9.6186			-75.0344			84.2142			-0.4000			130.0000			-200.0000			10.0000			
-3.4303			-78.3997			82.5566			0.7000			132.0000			-194.0000			-2.0000			
0.5077			-81.2041			80.8990			0.1000			134.0000			-188.0000			-12.0000			
1.0703			-78.9606			78.6888			0.7000			134.0000			-181.0000			-21.0000			
3.8831			-76.1562			72.0584			-0.2000			133.0000			-173.0000			-32.0000			
9.5089			-68.3039			60.4552			1.6000			132.0000			-163.0000			-44.0000			
15.1346			-61.5734			47.1944			0.7000			131.0000			-152.0000			-57.0000			
24.1358			-55.4037			32.8286			1.5000			130.0000			-139.0000			-70.0000			
