31.6298			18.0022			-46.9869			2.6000			118.0000			128.0000			-131.0000			
29.9412			20.1835			-47.5576			2.5000			102.0000			140.0000			-131.0000			
26.5641			24.5461			-48.1282			2.9000			86.0000			150.0000			-131.0000			
23.7498			29.9993			-50.9814			2.7000			71.0000			159.0000			-129.0000			
20.9355			34.3619			-52.1227			3.1000			54.0000			167.0000			-127.0000			
16.4327			38.1791			-50.9814			3.6000			39.0000			176.0000			-125.0000			
9.1155			40.3604			-46.9869			2.4000			20.0000			181.0000			-121.0000			
5.1755			43.0870			-44.1338			4.1000			3.0000			187.0000			-118.0000			
4.0498			43.6323			-43.5631			4.1000			-15.0000			191.0000			-113.0000			
1.2355			45.2683			-42.4219			4.0000			-32.0000			195.0000			-107.0000			
-3.2673			46.9042			-39.5687			4.0000			-48.0000			196.0000			-101.0000			
-7.2073			48.5402			-37.8568			3.4000			-65.0000			197.0000			-95.0000			
-11.7102			50.1762			-34.4330			4.0000			-81.0000			196.0000			-88.0000			
-15.0873			52.9028			-32.7211			5.0000			-96.0000			195.0000			-80.0000			
-19.0273			52.9028			-30.4385			3.4000			-113.0000			192.0000			-71.0000			
-21.8416			53.9934			-28.7266			3.4000			-126.0000			188.0000			-62.0000			
-26.3445			55.0840			-25.8734			2.8000			-141.0000			184.0000			-53.0000			
-31.4102			57.2653			-23.5909			2.2000			-153.0000			178.0000			-44.0000			
-34.7873			56.7200			-19.5964			2.3000			-166.0000			171.0000			-33.0000			
-38.1645			55.0840			-14.4607			2.4000			-175.0000			163.0000			-25.0000			
-39.8530			52.3574			-9.8956			2.6000			-185.0000			154.0000			-14.0000			
-42.6673			50.1762			-5.3306			2.1000			-195.0000			146.0000			-4.0000			
-43.2302			50.1762			-4.1893			2.7000			-202.0000			134.0000			6.0000			
-45.4816			47.9949			-0.1949			2.3000			-209.0000			123.0000			17.0000			
-46.0444			43.0870			4.3702			1.3000			-213.0000			113.0000			26.0000			
-47.1702			39.8151			8.9353			1.5000			-218.0000			101.0000			36.0000			
-48.8587			37.0885			11.2179			-0.5000			-220.0000			87.0000			46.0000			
-48.8587			34.9072			15.2123			1.2000			-221.0000			74.0000			55.0000			
-49.4216			31.0899			18.6361			0.3000			-221.0000			59.0000			64.0000			
-49.9844			28.3633			21.4893			-0.1000			-219.0000			43.0000			72.0000			
-51.1102			26.7274			24.9131			0.5000			-218.0000			30.0000			80.0000			
-54.4873			22.9101			30.6194			-0.9000			-214.0000			16.0000			88.0000			
-53.9244			19.6382			34.6139			0.3000			-209.0000			2.0000			95.0000			
-51.1102			12.0037			38.0377			-1.0000			-203.0000			-13.0000			102.0000			
-48.2959			7.6411			40.3202			-0.3000			-195.0000			-27.0000			108.0000			
-46.0444			3.8239			41.4615			-0.7000			-187.0000			-42.0000			113.0000			
-44.3559			1.6426			40.3202			-2.4000			-175.0000			-55.0000			118.0000			
-43.2302			-1.0840			42.0322			-2.2000			-166.0000			-70.0000			123.0000			
-39.2902			-5.9919			42.6028			-2.6000			-153.0000			-82.0000			125.0000			
-36.4759			-10.8998			44.8853			-2.4000			-140.0000			-94.0000			128.0000			
-34.7873			-15.2623			46.0266			-4.0000			-126.0000			-107.0000			129.0000			
-33.0987			-17.9889			48.3091			-2.7000			-113.0000			-119.0000			129.0000			
