1.0663			-40.8535			40.5676			0.7000			-24.0000			-207.0000			131.0000			
2.7808			-40.8535			38.8926			0.8000			-8.0000			-214.0000			124.0000			
6.7811			-42.5726			36.1009			0.3000			7.0000			-221.0000			116.0000			
12.4960			-44.8648			32.7509			0.3000			24.0000			-225.0000			107.0000			
16.4964			-48.8761			31.0759			-1.3000			38.0000			-227.0000			97.0000			
19.3538			-48.8761			29.4009			-0.1000			55.0000			-229.0000			86.0000			
23.9257			-50.0221			26.6093			0.5000			71.0000			-230.0000			74.0000			
28.4975			-52.3143			23.8176			0.0000			86.0000			-231.0000			63.0000			
30.7835			-52.8873			22.1426			0.0000			101.0000			-231.0000			54.0000			
32.4979			-51.7413			19.3510			0.1000			113.0000			-230.0000			43.0000			
34.2124			-50.5952			14.8843			-1.4000			125.0000			-227.0000			31.0000			
37.0698			-46.5839			8.7427			-0.7000			138.0000			-223.0000			20.0000			
41.0702			-44.2917			2.6010			-0.6000			147.0000			-216.0000			8.0000			
44.4991			-42.5726			-0.7490			1.1000			156.0000			-210.0000			-5.0000			
46.7850			-44.2917			-2.9823			-0.4000			165.0000			-202.0000			-20.0000			
46.2135			-41.9996			-5.7740			-1.5000			171.0000			-193.0000			-33.0000			
48.4995			-38.5614			-11.3573			-1.4000			175.0000			-181.0000			-46.0000			
50.7854			-36.8422			-15.8239			-1.8000			179.0000			-168.0000			-59.0000			
51.3569			-35.1231			-18.6156			-2.3000			181.0000			-154.0000			-73.0000			
53.0713			-33.4040			-20.8489			-1.1000			182.0000			-140.0000			-87.0000			
54.7858			-29.9658			-25.3156			-0.4000			185.0000			-127.0000			-101.0000			
55.3573			-28.8197			-29.2239			-2.6000			185.0000			-112.0000			-112.0000			
54.2143			-26.5275			-29.7822			-2.0000			184.0000			-99.0000			-124.0000			
51.9284			-23.0893			-30.8989			-2.0000			182.0000			-85.0000			-134.0000			
49.6424			-18.5050			-33.1322			-1.9000			178.0000			-71.0000			-145.0000			
47.3565			-12.2015			-35.9239			-0.7000			174.0000			-56.0000			-154.0000			
46.2135			-5.8981			-40.9489			-0.6000			167.0000			-39.0000			-163.0000			
