3.8180			59.8439			-62.7934			0.8000			32.0000			122.0000			-79.0000			
-3.6499			62.0965			-60.5832			-2.1000			25.0000			128.0000			-76.0000			
-5.3732			60.9702			-55.6104			0.0000			17.0000			135.0000			-72.0000			
-5.9477			60.4070			-55.6104			-1.1000			9.0000			137.0000			-66.0000			
-9.3944			62.6596			-54.5054			-1.2000			3.0000			142.0000			-61.0000			
-16.2879			64.3490			-47.8750			0.1000			-4.0000			144.0000			-55.0000			
-25.4791			63.2227			-39.0345			-1.2000			-13.0000			146.0000			-49.0000			
-32.3726			67.7279			-34.6142			0.7000			-19.0000			147.0000			-41.0000			
-36.9682			68.8541			-30.7465			1.1000			-27.0000			147.0000			-35.0000			
-38.1171			67.7279			-28.5363			1.0000			-36.0000			148.0000			-27.0000			
-37.5426			68.8541			-30.7465			0.5000			-43.0000			149.0000			-20.0000			
-39.8405			69.4173			-30.7465			-1.1000			-49.0000			148.0000			-13.0000			
-45.0105			69.4173			-21.3534			3.0000			-54.0000			146.0000			-6.0000			
-54.2018			67.1647			-9.7502			3.2000			-60.0000			143.0000			-1.0000			
-61.0952			64.3490			0.1954			3.4000			-65.0000			141.0000			7.0000			
-63.9675			59.8439			5.1682			1.0000			-70.0000			137.0000			17.0000			
-62.8186			57.0282			6.2733			0.4000			-75.0000			131.0000			25.0000			
-60.5208			55.9019			6.2733			1.6000			-78.0000			124.0000			33.0000			
-60.5208			51.9600			9.5885			1.0000			-81.0000			118.0000			40.0000			
-62.2441			46.8917			18.4290			3.0000			-83.0000			110.0000			50.0000			
-63.9675			40.6972			26.7170			3.4000			-85.0000			102.0000			56.0000			
-67.4142			35.6289			33.8999			2.1000			-86.0000			91.0000			65.0000			
-67.4142			31.6869			37.7677			2.0000			-88.0000			83.0000			72.0000			
-66.2653			30.5606			35.5575			-0.1000			-88.0000			74.0000			79.0000			
-65.6909			28.3081			36.1101			-1.2000			-89.0000			67.0000			85.0000			
-64.5420			24.3661			39.9778			-0.2000			-88.0000			58.0000			91.0000			
-63.9675			18.1716			48.2658			2.4000			-88.0000			49.0000			95.0000			
-61.6697			7.4719			57.1063			2.9000			-87.0000			39.0000			101.0000			
-59.3719			-2.1015			61.5266			0.0000			-85.0000			30.0000			106.0000			
-57.6485			-2.6646			60.4215			0.1000			-82.0000			19.0000			110.0000			
-55.9252			-0.9752			57.1063			0.2000			-79.0000			8.0000			113.0000			
-52.4784			-4.9172			58.2114			0.8000			-74.0000			-2.0000			117.0000			
-46.1594			-14.4905			58.7639			-1.8000			-69.0000			-12.0000			118.0000			
-40.4149			-20.6851			60.4215			-0.6000			-64.0000			-22.0000			120.0000			
-36.9682			-26.3165			64.8418			1.5000			-59.0000			-33.0000			120.0000			
-31.2237			-31.9479			65.3943			2.2000			-53.0000			-42.0000			120.0000			
-29.5003			-34.2004			64.2893			0.5000			-46.0000			-52.0000			120.0000			
-30.0747			-37.5793			65.9469			-1.7000			-39.0000			-60.0000			119.0000			
-28.9258			-39.2687			65.9469			-2.2000			-33.0000			-68.0000			121.0000			
-21.4579			-44.9001			66.4994			0.1000			-28.0000			-75.0000			118.0000			
-9.9689			-52.2209			64.2893			2.1000			-21.0000			-83.0000			117.0000			
-1.3521			-59.5417			62.0791			1.1000			-13.0000			-90.0000			114.0000			
3.2436			-62.3574			58.2114			-0.9000			-5.0000			-96.0000			111.0000			
4.9669			-62.3574			54.8962			-2.4000			3.0000			-100.0000			106.0000			
4.9669			-61.2312			55.4487			-0.8000			10.0000			-104.0000			102.0000			
7.8392			-63.4837			54.8962			-0.7000			18.0000			-108.0000			95.0000			
13.5837			-64.0469			49.9234			-0.5000			24.0000			-111.0000			90.0000			
25.6472			-65.1731			38.3202			-1.2000			32.0000			-113.0000			83.0000			
34.2641			-67.9888			32.2423			-1.4000			40.0000			-113.0000			75.0000			
37.1363			-68.5520			31.1373			-0.2000			47.0000			-114.0000			67.0000			
37.1363			-67.9888			31.1373			0.2000			55.0000			-115.0000			60.0000			
37.1363			-70.2414			32.7949			-0.3000			62.0000			-114.0000			53.0000			
40.0086			-69.6783			28.3746			-1.2000			67.0000			-114.0000			46.0000			
46.9020			-69.6783			20.0866			-2.6000			73.0000			-111.0000			39.0000			
54.9444			-65.7363			9.5885			-1.2000			78.0000			-110.0000			32.0000			
61.8378			-64.6100			0.7479			-2.0000			83.0000			-106.0000			24.0000			
64.7101			-58.9786			-4.7774			0.9000			89.0000			-101.0000			16.0000			
62.4123			-56.7260			-5.3299			0.3000			93.0000			-97.0000			8.0000			
62.4123			-57.2892			-5.3299			-0.2000			96.0000			-90.0000			0.0000			
60.6889			-52.7841			-9.7502			-1.8000			100.0000			-83.0000			-7.0000			
63.5612			-46.5895			-17.4857			-0.5000			102.0000			-75.0000			-17.0000			
65.8590			-38.7056			-27.9838			-0.8000			104.0000			-66.0000			-23.0000			
67.5824			-34.7636			-34.6142			-1.7000			106.0000			-59.0000			-33.0000			
68.1568			-31.3847			-33.5091			3.2000			106.0000			-49.0000			-40.0000			
66.4335			-30.8216			-34.6142			1.0000			108.0000			-40.0000			-47.0000			
64.7101			-29.6953			-37.3769			-2.3000			108.0000			-33.0000			-53.0000			
64.7101			-26.3165			-43.4547			-5.0000			109.0000			-24.0000			-59.0000			
62.9867			-17.3062			-48.4275			-2.7000			107.0000			-14.0000			-64.0000			
60.6889			-4.3540			-54.5054			1.8000			106.0000			-5.0000			-68.0000			
58.9656			2.4036			-60.5832			0.7000			104.0000			5.0000			-74.0000			
57.8166			2.4036			-59.4782			0.7000			101.0000			16.0000			-79.0000			
56.0933			0.7142			-57.2680			-0.4000			98.0000			25.0000			-81.0000			
52.0721			4.6562			-58.9256			-2.1000			93.0000			35.0000			-83.0000			
45.1787			13.6664			-58.9256			0.0000			88.0000			46.0000			-86.0000			
37.7108			22.6767			-61.6883			-1.2000			82.0000			56.0000			-86.0000			
35.4130			26.6187			-63.8984			-1.8000			77.0000			66.0000			-87.0000			
31.9662			34.5026			-64.4510			2.0000			70.0000			76.0000			-87.0000			
31.3918			35.0658			-65.5560			0.9000			63.0000			85.0000			-87.0000			
31.9662			35.0658			-67.2136			-0.1000			58.0000			94.0000			-86.0000			
26.7962			37.8815			-66.1086			-1.4000			52.0000			101.0000			-86.0000			
19.3283			45.7654			-66.6611			-1.5000			46.0000			110.0000			-85.0000			
10.7115			53.6494			-64.4510			0.0000			39.0000			116.0000			-82.0000			
3.2436			59.2808			-61.6883			0.8000			32.0000			122.0000			-80.0000			
-3.0754			62.6596			-58.3731			1.2000			24.0000			129.0000			-76.0000			
-4.2243			62.0965			-56.7155			1.1000			16.0000			134.0000			-73.0000			
-3.6499			59.2808			-55.0579			0.5000			10.0000			138.0000			-66.0000			
-9.3944			62.6596			-53.4003			-0.1000			1.0000			141.0000			-61.0000			
-16.2879			64.3490			-46.7699			1.2000			-6.0000			144.0000			-55.0000			
-26.0536			64.9122			-37.3769			1.4000			-13.0000			147.0000			-49.0000			
-33.5215			67.1647			-33.5091			0.1000			-21.0000			146.0000			-41.0000			
-36.3937			67.1647			-31.8515			-1.0000			-29.0000			148.0000			-33.0000			
-36.9682			68.2910			-30.1939			1.1000			-37.0000			148.0000			-27.0000			
-37.5426			69.9804			-30.1939			2.2000			-43.0000			148.0000			-19.0000			
-40.9894			69.4173			-28.5363			0.0000			-49.0000			147.0000			-13.0000			
-46.7339			68.2910			-21.3534			0.2000			-56.0000			146.0000			-7.0000			
-53.6273			67.1647			-10.8553			2.6000			-60.0000			143.0000			1.0000			
-61.0952			63.2227			-0.3571			1.7000			-65.0000			140.0000			8.0000			
-63.9675			58.7176			6.2733			1.0000			-71.0000			135.0000			17.0000			
-61.0952			57.0282			4.6157			0.5000			-75.0000			130.0000			26.0000			
-60.5208			55.9019			6.2733			1.6000			-79.0000			124.0000			34.0000			
-59.9463			50.8337			10.6935			1.5000			-82.0000			117.0000			42.0000			
-62.2441			45.2023			19.5341			2.4000			-84.0000			109.0000			50.0000			
-64.5420			40.6972			27.2695			3.4000			-85.0000			100.0000			57.0000			
-66.8398			35.0658			33.3474			1.5000			-87.0000			91.0000			65.0000			
-66.8398			31.6869			36.1101			0.9000			-88.0000			81.0000			72.0000			
-66.2653			31.1238			37.2151			2.0000			-88.0000			73.0000			79.0000			
-63.9675			28.3081			37.7677			2.1000			-89.0000			65.0000			85.0000			
-64.5420			22.6767			41.6354			-0.2000			-89.0000			56.0000			90.0000			
-63.3931			15.3559			47.7133			-0.3000			-89.0000			48.0000			96.0000			
-61.0952			5.2193			56.5538			0.6000			-87.0000			38.0000			101.0000			
-58.7974			-2.1015			62.0791			1.1000			-85.0000			29.0000			106.0000			
-57.0741			-2.1015			60.9741			1.8000			-82.0000			17.0000			111.0000			
-55.9252			-0.9752			57.1063			0.2000			-79.0000			7.0000			114.0000			
-51.3295			-4.9172			58.2114			1.9000			-74.0000			-2.0000			116.0000			
-43.8616			-13.9274			58.2114			0.4000			-69.0000			-13.0000			118.0000			
-40.9894			-21.8114			62.0791			-0.7000			-63.0000			-23.0000			119.0000			
-38.1171			-28.0059			64.2893			-1.8000			-57.0000			-33.0000			121.0000			
-31.7981			-33.0742			64.2893			-0.5000			-52.0000			-44.0000			121.0000			
-30.0747			-33.6373			65.3943			1.6000			-45.0000			-51.0000			121.0000			
-29.5003			-35.3267			65.9469			1.1000			-39.0000			-61.0000			121.0000			
-26.6280			-39.8318			65.9469			-0.5000			-33.0000			-70.0000			120.0000			
-20.8835			-46.5895			65.3943			-2.0000			-27.0000			-76.0000			118.0000			
-11.6922			-52.7841			64.2893			-0.1000			-21.0000			-83.0000			116.0000			
-1.9265			-60.1049			61.5266			-0.5000			-12.0000			-89.0000			114.0000			
4.9669			-62.9206			58.2114			0.2000			-5.0000			-96.0000			109.0000			
4.9669			-60.6680			56.0013			0.2000			2.0000			-102.0000			106.0000			
4.3925			-60.1049			54.3437			-1.3000			10.0000			-105.0000			101.0000			
9.5625			-63.4837			52.1335			-1.7000			18.0000			-109.0000			95.0000			
15.8815			-65.1731			48.2658			-1.0000			25.0000			-111.0000			88.0000			
23.9239			-64.6100			41.0829			0.4000			33.0000			-112.0000			81.0000			
33.1151			-67.4257			32.7949			-1.5000			39.0000			-113.0000			74.0000			
