109.2948			-36.5233			-70.3034			2.4000			290.0000			-51.0000			-50.0000			
106.5576			-27.9634			-75.8132			2.7000			287.0000			-30.0000			-61.0000			
102.1781			-18.3334			-81.8739			1.9000			285.0000			-9.0000			-73.0000			
98.8934			-11.9135			-84.6288			2.3000			281.0000			11.0000			-84.0000			
95.6088			-5.4935			-89.0366			1.0000			275.0000			32.0000			-94.0000			
93.9664			1.4615			-94.5464			0.8000			268.0000			52.0000			-103.0000			
91.2292			5.7414			-96.1993			0.7000			259.0000			70.0000			-111.0000			
85.7548			13.2314			-99.5052			-0.5000			249.0000			89.0000			-119.0000			
80.2804			19.6514			-100.6072			-0.6000			239.0000			106.0000			-126.0000			
72.6162			29.2813			-102.8111			-0.9000			225.0000			124.0000			-133.0000			
67.1418			35.7013			-103.9130			-1.0000			210.0000			140.0000			-139.0000			
57.8353			44.7962			-105.0150			-2.3000			195.0000			155.0000			-145.0000			
50.7185			51.2162			-105.0150			-3.0000			176.0000			169.0000			-150.0000			
42.5069			57.1011			-102.2601			-2.6000			158.0000			184.0000			-154.0000			
34.8427			61.3811			-99.5052			-3.2000			137.0000			199.0000			-157.0000			
26.0836			66.7311			-98.4033			-5.5000			116.0000			211.0000			-161.0000			
17.8720			72.0811			-94.5464			-4.6000			94.0000			222.0000			-162.0000			
11.8501			75.8260			-93.4445			-5.7000			71.0000			231.0000			-162.0000			
2.5436			81.7110			-89.5876			-5.3000			49.0000			238.0000			-161.0000			
-4.0257			85.9910			-87.3837			-5.4000			26.0000			245.0000			-161.0000			
-11.1424			88.6660			-83.5269			-6.0000			4.0000			250.0000			-159.0000			
-19.9015			91.8759			-79.1190			-7.1000			-19.0000			251.0000			-156.0000			
-27.0183			91.3409			-71.4054			-7.0000			-41.0000			254.0000			-152.0000			
-37.4197			93.4809			-63.6917			-7.6000			-62.0000			254.0000			-148.0000			
-44.5364			94.0159			-57.0799			-7.5000			-85.0000			252.0000			-144.0000			
-54.3904			96.6909			-49.3662			-7.0000			-105.0000			250.0000			-137.0000			
-60.9597			96.6909			-42.7545			-7.0000			-127.0000			245.0000			-130.0000			
-68.0764			95.0859			-33.3879			-6.3000			-148.0000			239.0000			-123.0000			
-74.0983			91.3409			-25.1232			-7.8000			-168.0000			233.0000			-116.0000			
-80.1201			88.6660			-16.3076			-7.7000			-187.0000			223.0000			-105.0000			
-83.4048			85.4560			-9.6959			-7.6000			-205.0000			213.0000			-95.0000			
-89.4267			85.4560			-2.5332			-6.5000			-222.0000			201.0000			-84.0000			
-95.4485			82.7810			5.7315			-6.9000			-237.0000			188.0000			-74.0000			
-100.9229			80.6410			12.3432			-7.9000			-250.0000			174.0000			-62.0000			
-103.1127			77.4310			19.5060			-6.1000			-261.0000			160.0000			-52.0000			
-104.2076			69.9411			28.3216			-5.9000			-273.0000			147.0000			-42.0000			
-107.4923			64.0561			37.1372			-6.2000			-282.0000			131.0000			-31.0000			
-108.5871			57.6361			44.8509			-6.1000			-290.0000			114.0000			-20.0000			
-111.3243			53.3562			52.5646			-5.3000			-296.0000			95.0000			-9.0000			
-111.8718			48.5412			59.1763			-4.1000			-299.0000			77.0000			2.0000			
-110.7769			41.5862			65.7881			-3.4000			-303.0000			57.0000			14.0000			
-109.6820			37.3063			69.0939			-3.2000			-304.0000			37.0000			28.0000			
-107.4923			28.2113			75.1547			-4.1000			-302.0000			19.0000			39.0000			
-103.1127			18.5814			81.7664			-2.7000			-299.0000			-1.0000			52.0000			
-99.2806			12.1614			84.5213			-2.6000			-294.0000			-21.0000			62.0000			
-95.9960			5.2064			88.9291			-1.8000			-288.0000			-42.0000			72.0000			
-94.3536			-1.7485			94.4389			-1.6000			-280.0000			-62.0000			82.0000			
-90.5215			-5.4935			96.0918			0.0000			-271.0000			-79.0000			92.0000			
-86.1420			-14.0535			99.3977			-0.7000			-259.0000			-98.0000			100.0000			
-79.5727			-20.4734			101.6016			1.5000			-247.0000			-115.0000			108.0000			
-71.9085			-30.1034			102.1526			0.1000			-233.0000			-131.0000			117.0000			
-65.8867			-37.5933			105.4585			1.9000			-219.0000			-149.0000			122.0000			
-58.7699			-44.5483			106.0094			2.6000			-201.0000			-162.0000			128.0000			
-51.1057			-52.0382			105.4585			2.3000			-183.0000			-177.0000			133.0000			
-42.8941			-56.3182			102.7036			3.4000			-164.0000			-192.0000			138.0000			
-35.2299			-61.6682			99.9487			3.0000			-144.0000			-204.0000			141.0000			
-25.9234			-68.0882			98.2957			4.2000			-122.0000			-216.0000			145.0000			
-17.7118			-71.8331			94.4389			4.8000			-100.0000			-227.0000			147.0000			
-9.5001			-76.6481			92.2350			6.0000			-77.0000			-235.0000			147.0000			
-1.2885			-81.9981			88.9291			5.6000			-54.0000			-243.0000			147.0000			
4.1859			-85.2081			86.1742			5.1000			-31.0000			-249.0000			145.0000			
12.3976			-87.8830			82.3174			6.8000			-8.0000			-253.0000			144.0000			
19.5143			-91.0930			78.4606			6.8000			14.0000			-256.0000			142.0000			
28.2734			-92.1630			71.2978			7.4000			36.0000			-258.0000			139.0000			
37.5799			-93.7680			63.0332			6.8000			59.0000			-258.0000			135.0000			
45.7915			-94.8380			56.4215			7.3000			79.0000			-257.0000			130.0000			
54.0032			-96.4430			50.3607			7.9000			102.0000			-253.0000			124.0000			
61.1199			-96.4430			42.6470			7.3000			122.0000			-248.0000			116.0000			
