66.5577			78.6185			-143.0921			2.0000			-23.0000			160.0000			-25.0000			
62.5781			89.3424			-148.1400			3.7000			-30.0000			161.0000			-20.0000			
76.2225			84.2627			-158.2357			2.2000			-36.0000			163.0000			-15.0000			
75.6539			92.1645			-167.7707			0.0000			-42.0000			163.0000			-9.0000			
77.9280			97.8086			-173.9403			1.7000			-47.0000			161.0000			-4.0000			
75.0854			101.7595			-175.0621			1.7000			-51.0000			157.0000			2.0000			
68.2633			110.7901			-174.5012			4.5000			-52.0000			151.0000			7.0000			
58.0300			116.9986			-171.1359			3.8000			-55.0000			145.0000			12.0000			
41.5431			121.5139			-162.1619			0.8000			-59.0000			137.0000			18.0000			
19.9396			128.2869			-147.0182			1.2000			-62.0000			131.0000			23.0000			
-1.0954			130.5445			-127.3875			2.0000			-66.0000			125.0000			29.0000			
-17.5823			126.5936			-104.9524			4.0000			-70.0000			116.0000			35.0000			
-38.0488			127.1580			-83.6391			5.4000			-73.0000			108.0000			41.0000			
-65.9060			139.5751			-70.1780			3.4000			-72.0000			96.0000			46.0000			
-80.6874			148.6057			-64.5693			3.3000			-75.0000			84.0000			52.0000			
-85.8040			157.6363			-67.3737			4.4000			-79.0000			73.0000			58.0000			
-93.1947			164.9737			-73.5433			-1.7000			-81.0000			60.0000			60.0000			
-94.3317			175.1331			-80.2738			0.5000			-83.0000			49.0000			64.0000			
-101.1539			179.6484			-77.4694			1.0000			-84.0000			38.0000			66.0000			
-104.5650			180.2128			-71.2998			4.3000			-83.0000			25.0000			67.0000			
-109.1131			178.5196			-64.5693			4.8000			-81.0000			14.0000			67.0000			
-118.2093			172.3110			-51.6691			2.4000			-80.0000			2.0000			67.0000			
-126.1685			159.8940			-32.5993			1.1000			-78.0000			-11.0000			68.0000			
-130.1481			142.9616			-10.1642			2.6000			-79.0000			-23.0000			71.0000			
-129.5796			122.0783			9.4665			1.9000			-77.0000			-35.0000			73.0000			
-124.4629			98.9374			26.8537			1.3000			-76.0000			-49.0000			73.0000			
-126.7370			78.0541			51.5323			2.8000			-73.0000			-61.0000			72.0000			
-139.8128			62.8150			78.4544			1.4000			-66.0000			-74.0000			70.0000			
-150.0461			61.1218			88.5502			-0.3000			-63.0000			-86.0000			69.0000			
-155.7312			67.8947			89.1111			1.2000			-59.0000			-99.0000			68.0000			
-161.9848			72.4100			87.9893			-1.5000			-56.0000			-111.0000			66.0000			
-169.3755			78.6185			90.7937			0.0000			-52.0000			-122.0000			63.0000			
-175.6292			78.0541			96.9633			-0.6000			-48.0000			-130.0000			60.0000			
-176.1977			71.2812			104.8156			-0.1000			-45.0000			-136.0000			55.0000			
-172.7866			59.9929			112.6679			-0.1000			-41.0000			-141.0000			50.0000			
-165.3959			40.8029			121.6419			-2.9000			-37.0000			-146.0000			43.0000			
-150.6146			20.4840			127.8116			-2.3000			-33.0000			-151.0000			39.0000			
-134.1277			1.8584			129.4942			-2.7000			-27.0000			-157.0000			35.0000			
-113.0927			-13.3807			126.1289			-0.3000			-22.0000			-163.0000			33.0000			
-90.9206			-33.6996			122.2028			-2.4000			-18.0000			-166.0000			26.0000			
-73.2967			-63.6134			133.9812			-2.9000			-11.0000			-169.0000			18.0000			
-65.9060			-77.7237			142.9553			-0.6000			-4.0000			-170.0000			12.0000			
-64.2005			-88.4476			149.6858			-2.9000			1.0000			-171.0000			5.0000			
-75.0022			-87.8832			159.2207			-3.6000			7.0000			-171.0000			0.0000			
-77.8448			-90.7052			168.7556			0.2000			15.0000			-171.0000			-5.0000			
-82.3929			-95.2205			174.3644			-3.2000			19.0000			-169.0000			-11.0000			
-83.5299			-96.9138			176.6079			-3.8000			22.0000			-165.0000			-16.0000			
-70.4541			-107.0732			176.0470			-1.4000			24.0000			-160.0000			-21.0000			
-52.2617			-120.0547			173.2426			0.9000			26.0000			-152.0000			-27.0000			
-34.0692			-130.2141			162.0251			-2.2000			30.0000			-145.0000			-32.0000			
-18.7194			-132.4718			145.7596			-5.4000			33.0000			-140.0000			-37.0000			
-1.6639			-130.2141			125.5681			-6.3000			40.0000			-133.0000			-44.0000			
15.3915			-124.5700			103.1330			-6.0000			43.0000			-126.0000			-49.0000			
42.1116			-125.1344			81.2588			-1.7000			43.0000			-117.0000			-56.0000			
69.4003			-140.3736			68.9195			-2.0000			45.0000			-104.0000			-61.0000			
85.3187			-151.6618			64.9933			-1.3000			47.0000			-92.0000			-66.0000			
87.5927			-158.4348			69.4804			-1.3000			51.0000			-81.0000			-71.0000			
96.1204			-166.3365			72.2847			2.0000			54.0000			-69.0000			-76.0000			
92.1408			-176.4960			79.5761			-4.7000			56.0000			-57.0000			-80.0000			
95.5519			-180.4468			81.8197			-3.0000			56.0000			-46.0000			-81.0000			
104.0796			-182.1401			75.0891			-2.9000			54.0000			-34.0000			-82.0000			
116.0184			-179.3180			62.1890			-1.1000			52.0000			-22.0000			-80.0000			
125.1146			-171.9807			44.8018			-2.0000			51.0000			-10.0000			-81.0000			
127.9572			-158.9992			29.0972			-1.9000			50.0000			2.0000			-82.0000			
128.5257			-142.6312			11.7100			-2.4000			50.0000			15.0000			-85.0000			
127.3887			-121.7479			-7.9207			-2.2000			52.0000			26.0000			-86.0000			
123.9776			-97.4782			-28.6731			-2.1000			48.0000			39.0000			-87.0000			
127.9572			-75.4661			-55.5952			-3.1000			43.0000			53.0000			-85.0000			
142.1701			-61.9202			-80.8347			-0.5000			40.0000			64.0000			-83.0000			
144.4441			-56.2761			-90.9305			-2.7000			35.0000			78.0000			-83.0000			
156.3829			-68.1287			-88.1261			0.1000			32.0000			89.0000			-81.0000			
163.2051			-75.4661			-86.4435			1.2000			28.0000			103.0000			-80.0000			
168.8902			-82.8035			-87.0043			-0.9000			24.0000			114.0000			-78.0000			
175.1439			-82.8035			-92.6131			-0.2000			21.0000			121.0000			-72.0000			
175.1439			-70.3864			-104.9524			-0.1000			17.0000			128.0000			-66.0000			
170.5958			-53.4540			-116.1700			0.9000			13.0000			132.0000			-61.0000			
162.6366			-38.7793			-123.4614			0.3000			8.0000			138.0000			-57.0000			
150.1293			-21.8469			-127.3875			0.8000			4.0000			143.0000			-52.0000			
132.5053			-3.7857			-126.2657			2.4000			-1.0000			148.0000			-49.0000			
112.0388			14.2755			-122.3396			3.9000			-6.0000			155.0000			-45.0000			
89.2983			36.8520			-121.2179			4.9000			-10.0000			158.0000			-38.0000			
72.8114			65.6371			-136.3615			2.0000			-15.0000			160.0000			-30.0000			
63.7152			79.7474			-143.6529			-0.1000			-21.0000			161.0000			-24.0000			
61.4411			91.6000			-150.3835			2.6000			-29.0000			162.0000			-17.0000			
75.0854			89.3424			-161.0401			3.3000			-34.0000			162.0000			-11.0000			
82.4761			89.9068			-169.4533			2.9000			-42.0000			163.0000			-6.0000			
81.9076			93.8577			-175.0621			0.6000			-46.0000			160.0000			-1.0000			
76.2225			100.6306			-176.7447			0.1000			-49.0000			156.0000			4.0000			
64.8522			111.9189			-175.0621			1.7000			-50.0000			151.0000			10.0000			
52.9134			122.0783			-170.0142			4.9000			-54.0000			143.0000			16.0000			
40.9746			126.0292			-161.6010			5.3000			-57.0000			137.0000			20.0000			
21.0766			127.7224			-145.3356			3.4000			-61.0000			131.0000			27.0000			
-0.5269			128.8513			-126.2657			2.0000			-66.0000			125.0000			33.0000			
-19.8564			125.4648			-103.8307			1.7000			-70.0000			115.0000			38.0000			
-41.4599			127.7224			-83.0782			3.1000			-72.0000			106.0000			43.0000			
-67.6115			140.7039			-69.6172			3.4000			-72.0000			95.0000			50.0000			
-88.6466			153.1210			-63.4475			1.0000			-74.0000			83.0000			55.0000			
-86.9410			157.0719			-65.6910			4.4000			-77.0000			72.0000			59.0000			
-94.3317			166.6669			-72.9824			-0.6000			-81.0000			59.0000			63.0000			
-93.1947			176.8263			-81.3956			2.2000			-83.0000			48.0000			67.0000			
-100.0168			181.3416			-81.3956			0.0000			-84.0000			37.0000			69.0000			
-107.9760			182.4705			-72.9824			1.5000			-82.0000			25.0000			69.0000			
-114.2297			179.6484			-62.3258			3.0000			-81.0000			14.0000			69.0000			
-118.7778			174.0043			-50.5473			4.6000			-80.0000			2.0000			69.0000			
-123.8944			160.4584			-33.1601			3.3000			-80.0000			-10.0000			70.0000			
-129.0110			140.7039			-10.1642			1.5000			-79.0000			-23.0000			72.0000			
-131.2851			120.9495			11.7100			1.3000			-79.0000			-35.0000			73.0000			
-126.1685			96.6798			30.2190			0.7000			-77.0000			-48.0000			73.0000			
-129.5796			76.9253			55.4584			2.8000			-73.0000			-60.0000			72.0000			
-143.2239			62.2506			80.6979			-0.2000			-68.0000			-73.0000			69.0000			
-148.3405			57.7353			90.2328			-0.3000			-66.0000			-85.0000			69.0000			
-158.0053			71.2812			87.9893			1.2000			-62.0000			-97.0000			67.0000			
-165.9644			76.3609			88.5502			-1.0000			-58.0000			-109.0000			66.0000			
-172.2181			79.7474			90.2328			-2.2000			-54.0000			-119.0000			63.0000			
-175.6292			78.0541			96.9633			-0.6000			-52.0000			-128.0000			59.0000			
-176.1977			67.8947			106.4982			-1.8000			-48.0000			-133.0000			53.0000			
-173.9236			56.6065			114.3505			-2.9000			-44.0000			-138.0000			47.0000			
-165.9644			43.0606			121.6419			-1.2000			-40.0000			-143.0000			42.0000			
-152.3201			22.1773			127.8116			-2.3000			-35.0000			-149.0000			39.0000			
-132.9906			0.1652			129.4942			-3.3000			-29.0000			-154.0000			34.0000			
-112.5241			-16.2028			127.2507			-1.4000			-25.0000			-161.0000			31.0000			
-89.7836			-37.0860			125.0072			-1.8000			-20.0000			-163.0000			25.0000			
-72.7282			-66.9999			138.4682			-1.2000			-15.0000			-165.0000			18.0000			
-65.9060			-81.6746			145.7596			-1.8000			-9.0000			-166.0000			10.0000			
-67.0430			-89.0120			153.6119			-2.4000			-1.0000			-167.0000			5.0000			
-75.0022			-91.8341			163.7077			-3.1000			5.0000			-168.0000			-1.0000			
-81.8244			-91.2697			171.5600			-1.5000			11.0000			-168.0000			-7.0000			
-78.4133			-99.1714			177.7296			0.1000			15.0000			-167.0000			-11.0000			
-78.4133			-104.2511			178.8514			-3.8000			19.0000			-161.0000			-17.0000			
-71.5911			-111.0241			178.8514			-3.7000			22.0000			-157.0000			-22.0000			
-58.5153			-119.4903			173.8035			-4.2000			23.0000			-150.0000			-27.0000			
-37.4803			-126.8276			163.1468			-1.1000			27.0000			-143.0000			-33.0000			
-17.0138			-133.0362			146.8814			-3.1000			33.0000			-137.0000			-38.0000			
