48.1527			75.2649			-126.5272			-3.1000			212.0000			257.0000			-49.0000			
38.1027			83.5550			-125.4230			-3.7000			194.0000			268.0000			-49.0000			
29.7277			88.5290			-122.6625			-4.4000			174.0000			275.0000			-49.0000			
19.6778			94.0558			-121.0061			-7.2000			153.0000			281.0000			-49.0000			
9.0695			102.3459			-118.2456			-6.8000			131.0000			285.0000			-49.0000			
0.1362			104.0039			-111.0682			-6.9000			109.0000			287.0000			-49.0000			
-10.4721			107.3200			-104.9950			-8.1000			87.0000			287.0000			-48.0000			
-19.4054			111.1887			-100.5781			-8.8000			63.0000			285.0000			-47.0000			
-28.8971			113.9521			-93.9528			-8.9000			40.0000			283.0000			-48.0000			
-38.9470			115.0574			-86.2233			-10.1000			17.0000			277.0000			-47.0000			
-49.5553			119.4788			-80.1501			-10.2000			-6.0000			270.0000			-46.0000			
-60.1636			123.3475			-72.4205			-9.2000			-30.0000			263.0000			-43.0000			
-69.0969			122.2422			-63.0347			-9.8000			-56.0000			254.0000			-41.0000			
-79.1469			120.5842			-51.4404			-10.0000			-79.0000			241.0000			-39.0000			
-89.1969			119.4788			-40.9503			-10.6000			-103.0000			230.0000			-37.0000			
-98.1302			118.3735			-31.0124			-10.7000			-126.0000			215.0000			-34.0000			
-104.8301			115.6101			-22.7307			-11.9000			-149.0000			199.0000			-29.0000			
-111.5301			113.9521			-13.3449			-10.9000			-170.0000			182.0000			-27.0000			
-117.6718			110.0834			-2.8548			-10.4000			-191.0000			163.0000			-22.0000			
-121.0218			105.6620			4.8747			-10.4000			-210.0000			145.0000			-19.0000			
-124.9301			99.5825			14.8127			-10.5000			-227.0000			126.0000			-17.0000			
-126.6051			93.5031			23.0943			-10.0000			-243.0000			106.0000			-14.0000			
-129.3967			86.8710			33.5844			-8.9000			-259.0000			85.0000			-11.0000			
-133.8634			81.8969			42.9702			-8.9000			-272.0000			64.0000			-7.0000			
-138.8884			75.2649			54.5645			-9.0000			-285.0000			42.0000			-5.0000			
-140.5634			70.2908			62.8462			-7.4000			-295.0000			20.0000			-1.0000			
-138.8884			59.7900			71.6799			-7.4000			-304.0000			-2.0000			4.0000			
-138.3300			52.6052			78.8573			-6.8000			-311.0000			-25.0000			8.0000			
-136.0967			44.3151			86.5868			-5.1000			-315.0000			-48.0000			12.0000			
-133.8634			33.2616			95.4206			-5.1000			-319.0000			-71.0000			16.0000			
-129.3967			25.5241			99.8375			-4.0000			-319.0000			-93.0000			20.0000			
-123.8134			13.9180			108.1191			-1.7000			-318.0000			-115.0000			24.0000			
-118.2301			4.5225			110.8796			-2.8000			-315.0000			-137.0000			27.0000			
-111.5301			-3.7676			113.6402			-1.6000			-312.0000			-156.0000			30.0000			
-105.9468			-11.5051			117.5049			0.0000			-306.0000			-173.0000			32.0000			
-102.0385			-18.1372			120.8176			0.6000			-298.0000			-191.0000			35.0000			
-93.1052			-28.0853			123.0260			1.8000			-290.0000			-207.0000			38.0000			
-85.2885			-38.0335			125.2345			1.9000			-279.0000			-222.0000			39.0000			
-78.0302			-47.4289			127.9950			2.5000			-266.0000			-236.0000			42.0000			
-66.8636			-57.9297			129.6513			4.8000			-252.0000			-249.0000			43.0000			
-56.8136			-66.2199			129.0992			6.0000			-238.0000			-260.0000			46.0000			
-47.8803			-73.9573			127.9950			6.1000			-220.0000			-272.0000			47.0000			
-37.2720			-82.8001			125.7866			5.7000			-201.0000			-281.0000			49.0000			
-27.7804			-88.3268			123.0260			6.9000			-181.0000			-289.0000			50.0000			
-16.6138			-94.4063			119.1613			8.1000			-160.0000			-293.0000			48.0000			
-6.0055			-101.0384			115.8486			8.7000			-137.0000			-297.0000			49.0000			
1.8112			-104.3544			111.9839			9.4000			-114.0000			-299.0000			49.0000			
10.7445			-107.1178			105.9107			9.5000			-90.0000			-299.0000			48.0000			
19.6778			-111.5392			100.9417			9.0000			-68.0000			-297.0000			48.0000			
28.6111			-113.7499			94.3164			9.1000			-44.0000			-295.0000			47.0000			
38.6611			-115.9606			87.6911			10.3000			-21.0000			-289.0000			47.0000			
50.3860			-118.7240			79.4094			11.0000			3.0000			-283.0000			47.0000			
62.1110			-122.5927			72.2320			11.7000			27.0000			-274.0000			44.0000			
71.0443			-122.0400			62.8462			11.8000			52.0000			-265.0000			44.0000			
81.0942			-120.3820			51.8040			12.5000			76.0000			-254.0000			40.0000			
89.4692			-119.2766			41.8660			12.0000			100.0000			-241.0000			38.0000			
98.4025			-118.1713			31.9281			12.1000			123.0000			-228.0000			35.0000			
103.4275			-115.4079			23.0943			11.1000			146.0000			-211.0000			31.0000			
111.2441			-113.1972			13.1564			11.1000			165.0000			-194.0000			26.0000			
117.3858			-109.8812			3.2184			10.7000			185.0000			-177.0000			22.0000			
120.7358			-105.4598			-5.0632			10.2000			204.0000			-157.0000			20.0000			
124.6441			-100.4857			-13.8970			10.2000			220.0000			-138.0000			16.0000			
125.7608			-94.4063			-23.2828			8.0000			236.0000			-120.0000			11.0000			
127.9941			-85.5635			-33.7729			8.6000			252.0000			-101.0000			9.0000			
132.4607			-81.6948			-43.1588			7.6000			264.0000			-78.0000			7.0000			
136.3691			-76.1680			-54.2009			5.9000			274.0000			-58.0000			2.0000			
140.2774			-69.5359			-64.1389			6.5000			285.0000			-37.0000			-2.0000			
138.0441			-59.5878			-72.9726			5.4000			293.0000			-14.0000			-7.0000			
138.0441			-52.9557			-79.5980			5.4000			300.0000			7.0000			-12.0000			
135.2524			-43.5602			-87.3275			4.3000			303.0000			31.0000			-17.0000			
133.5774			-34.1647			-95.6091			3.8000			306.0000			53.0000			-23.0000			
129.1108			-25.3219			-101.1302			2.6000			307.0000			72.0000			-25.0000			
122.9691			-14.8211			-106.6513			1.4000			303.0000			94.0000			-31.0000			
116.8275			-4.8730			-111.0682			0.8000			301.0000			115.0000			-34.0000			
110.1275			2.8645			-112.7245			0.2000			296.0000			133.0000			-37.0000			
105.1025			10.6019			-117.6935			-1.9000			287.0000			151.0000			-41.0000			
101.1942			18.3394			-121.0061			-1.4000			281.0000			168.0000			-45.0000			
92.8192			27.7348			-122.6625			-2.1000			272.0000			183.0000			-49.0000			
85.0026			36.5776			-124.8709			-3.2000			260.0000			198.0000			-51.0000			
77.7443			47.6311			-129.2878			-3.9000			248.0000			211.0000			-54.0000			
67.1360			57.5793			-130.3920			-5.6000			233.0000			223.0000			-56.0000			
55.9693			65.8694			-128.1835			-6.3000			217.0000			235.0000			-58.0000			
47.0360			73.0542			-128.1835			-8.0000			198.0000			246.0000			-61.0000			
35.8694			80.7916			-126.5272			-9.8000			178.0000			253.0000			-62.0000			
26.3778			87.4237			-123.2146			-9.4000			158.0000			262.0000			-64.0000			
16.8861			92.9504			-119.9019			-10.0000			136.0000			266.0000			-63.0000			
5.7195			99.5825			-116.0371			-10.7000			112.0000			269.0000			-65.0000			
-2.6555			102.8986			-111.6203			-11.3000			89.0000			270.0000			-65.0000			
-12.7054			106.7673			-104.9950			-10.9000			68.0000			271.0000			-64.0000			
-20.5221			109.5307			-102.2344			-13.2000			43.0000			268.0000			-65.0000			
-29.4554			112.2941			-95.6091			-12.7000			19.0000			266.0000			-65.0000			
-40.0637			114.5048			-87.8796			-13.4000			-4.0000			260.0000			-63.0000			
-51.2303			117.2681			-79.0458			-13.0000			-29.0000			254.0000			-63.0000			
-62.3970			120.5842			-72.4205			-14.2000			-52.0000			246.0000			-61.0000			
-71.8886			121.1368			-63.0347			-13.7000			-77.0000			235.0000			-58.0000			
-81.9386			119.4788			-51.9925			-14.4000			-101.0000			224.0000			-56.0000			
-90.3135			118.9262			-42.6067			-13.9000			-124.0000			212.0000			-53.0000			
-98.6885			116.7155			-31.5645			-13.5000			-147.0000			197.0000			-49.0000			
-104.2718			114.5048			-22.7307			-12.4000			-169.0000			182.0000			-45.0000			
-111.5301			112.8467			-13.8970			-12.5000			-190.0000			166.0000			-42.0000			
-118.2301			108.4253			-3.4069			-13.2000			-209.0000			147.0000			-38.0000			
-121.5801			105.6620			4.3226			-11.5000			-227.0000			130.0000			-33.0000			
-125.4884			100.1352			13.7085			-11.6000			-244.0000			111.0000			-30.0000			
-126.6051			93.5031			22.5422			-10.5000			-258.0000			92.0000			-26.0000			
-129.9551			86.3183			33.0323			-10.6000			-273.0000			73.0000			-21.0000			
-133.3051			81.3443			41.8660			-10.0000			-285.0000			53.0000			-18.0000			
-137.7717			75.8175			53.4603			-8.4000			-296.0000			32.0000			-14.0000			
-140.5634			69.1854			62.8462			-8.5000			-304.0000			13.0000			-9.0000			
-138.3300			59.2373			71.6799			-7.4000			-311.0000			-9.0000			-2.0000			
-137.7717			52.6052			77.2010			-7.9000			-316.0000			-31.0000			2.0000			
