-56.1926			7.6276			49.7795			1.2000			-89.0000			-74.0000			141.0000			
-57.2926			4.4338			52.5379			-0.3000			-79.0000			-86.0000			139.0000			
-57.2926			2.8368			54.7446			0.3000			-71.0000			-93.0000			136.0000			
-59.4926			1.2399			55.8480			-2.3000			-62.0000			-103.0000			132.0000			
-55.0927			-2.4863			55.8480			-1.7000			-53.0000			-112.0000			128.0000			
-47.3928			-11.0032			57.5030			-0.8000			-44.0000			-121.0000			123.0000			
-45.7429			-10.4709			55.2963			-0.9000			-34.0000			-130.0000			120.0000			
-38.5930			-16.8586			54.1929			-1.2000			-23.0000			-138.0000			113.0000			
-33.0932			-21.6494			52.5379			-2.1000			-11.0000			-147.0000			103.0000			
-33.0932			-25.3756			56.9514			-1.5000			2.0000			-153.0000			95.0000			
-30.8932			-26.4402			55.8480			-1.4000			12.0000			-160.0000			87.0000			
-26.4933			-29.6341			54.7446			-1.3000			22.0000			-165.0000			79.0000			
-17.1435			-34.4249			51.9862			0.4000			31.0000			-167.0000			70.0000			
-11.6436			-40.8126			53.0896			0.6000			41.0000			-170.0000			61.0000			
-10.5437			-45.6034			55.8480			-0.2000			48.0000			-173.0000			53.0000			
-5.0438			-49.8619			55.2963			0.3000			57.0000			-172.0000			41.0000			
-3.3938			-53.5880			55.8480			-1.1000			65.0000			-171.0000			31.0000			
-3.9438			-54.1203			55.8480			-2.2000			73.0000			-171.0000			20.0000			
8.1559			-58.3788			49.2278			-0.9000			81.0000			-170.0000			11.0000			
14.2058			-56.2496			43.1592			1.1000			88.0000			-168.0000			-2.0000			
13.1058			-51.4588			38.1941			-0.1000			96.0000			-163.0000			-15.0000			
21.3556			-51.4588			28.8154			-1.2000			103.0000			-156.0000			-29.0000			
24.6555			-53.5880			29.3671			0.4000			107.0000			-147.0000			-44.0000			
29.6054			-57.8465			27.7121			-0.5000			112.0000			-140.0000			-57.0000			
33.4553			-55.7173			22.7469			0.4000			117.0000			-133.0000			-69.0000			
38.4052			-55.1850			17.2301			0.4000			119.0000			-126.0000			-77.0000			
45.5551			-55.7173			10.0582			-0.1000			122.0000			-119.0000			-87.0000			
49.9550			-54.1203			5.6447			1.4000			124.0000			-109.0000			-97.0000			
52.1549			-57.3142			3.9896			-1.1000			124.0000			-99.0000			-105.0000			
55.4549			-57.8465			1.2312			-1.1000			124.0000			-89.0000			-113.0000			
58.7548			-56.2496			-3.7340			-1.2000			123.0000			-79.0000			-121.0000			
60.4047			-54.1203			-5.9407			0.3000			122.0000			-68.0000			-128.0000			
63.7047			-46.1357			-17.5261			0.0000			120.0000			-57.0000			-135.0000			
63.1547			-41.8772			-20.8362			0.4000			121.0000			-46.0000			-142.0000			
