204.9731			-77.3239			-121.5589			6.0000			380.0000			-119.0000			-53.0000			
202.3229			-64.3587			-130.9567			7.0000			388.0000			-95.0000			-62.0000			
199.6727			-53.6483			-140.9074			5.1000			391.0000			-69.0000			-70.0000			
193.8422			-38.4282			-150.3053			5.1000			395.0000			-44.0000			-78.0000			
188.5417			-24.3356			-158.5975			5.6000			393.0000			-18.0000			-85.0000			
176.8806			-9.1155			-166.3370			1.4000			391.0000			7.0000			-90.0000			
173.1703			8.3593			-177.3933			4.1000			385.0000			34.0000			-97.0000			
169.9900			12.8690			-180.7102			2.1000			379.0000			59.0000			-101.0000			
159.9191			30.3439			-188.4496			1.8000			370.0000			83.0000			-107.0000			
151.4384			41.6180			-192.3193			0.7000			359.0000			107.0000			-112.0000			
134.4769			60.2202			-194.5306			0.1000			347.0000			129.0000			-115.0000			
125.4661			70.9307			-197.8475			-1.4000			331.0000			151.0000			-118.0000			
109.0346			86.7144			-199.5059			-3.7000			315.0000			172.0000			-121.0000			
97.3736			99.1159			-200.0587			-3.5000			298.0000			193.0000			-123.0000			
85.1825			110.9537			-198.9531			-2.8000			274.0000			213.0000			-126.0000			
69.8111			121.6642			-196.1890			-4.7000			251.0000			232.0000			-128.0000			
53.9097			132.3746			-192.3193			-6.0000			226.0000			248.0000			-129.0000			
38.5383			141.9576			-185.6855			-5.1000			200.0000			262.0000			-128.0000			
24.2270			148.1583			-179.0517			-6.6000			173.0000			277.0000			-127.0000			
5.6754			156.6139			-170.2067			-7.9000			144.0000			287.0000			-125.0000			
-6.5157			162.2509			-165.2313			-9.4000			117.0000			298.0000			-124.0000			
-18.7068			170.7065			-160.2560			-8.2000			87.0000			307.0000			-122.0000			
-33.5481			176.9073			-153.0694			-9.7000			59.0000			312.0000			-120.0000			
-49.9796			180.8532			-141.4602			-10.5000			29.0000			316.0000			-117.0000			
-66.4110			181.4169			-126.5342			-11.5000			1.0000			318.0000			-114.0000			
-82.8425			182.5443			-109.3969			-9.6000			-28.0000			319.0000			-109.0000			
-98.2139			183.1081			-96.1293			-11.2000			-59.0000			316.0000			-106.0000			
-109.8749			183.6718			-84.5202			-10.7000			-88.0000			313.0000			-100.0000			
-121.5360			180.2895			-70.1470			-11.3000			-118.0000			309.0000			-93.0000			
-132.6669			178.0347			-55.2209			-9.8000			-146.0000			300.0000			-86.0000			
