111.0535			2.6555			-113.5123			0.1000			303.0000			114.0000			-45.0000			
102.1202			12.6037			-115.1686			-0.4000			298.0000			135.0000			-49.0000			
97.6535			20.3411			-119.5855			-1.5000			291.0000			153.0000			-51.0000			
89.8369			29.7366			-122.3460			-2.7000			282.0000			173.0000			-53.0000			
80.9036			39.6847			-125.1065			-4.5000			272.0000			189.0000			-55.0000			
74.2036			51.8436			-130.0755			-4.0000			260.0000			204.0000			-58.0000			
65.8286			60.6864			-131.7319			-5.2000			246.0000			219.0000			-62.0000			
54.1037			70.0818			-128.9713			-4.7000			230.0000			232.0000			-61.0000			
44.0537			77.2666			-126.7629			-5.4000			213.0000			246.0000			-64.0000			
34.0038			85.0041			-125.1065			-6.0000			194.0000			258.0000			-65.0000			
23.9538			92.7415			-123.4502			-6.7000			173.0000			267.0000			-65.0000			
13.9038			98.8209			-120.6897			-7.9000			151.0000			276.0000			-65.0000			
3.2955			105.4530			-117.9291			-9.1000			128.0000			281.0000			-65.0000			
-6.7544			110.4271			-112.9601			-9.2000			106.0000			285.0000			-63.0000			
-14.5711			111.5324			-106.8870			-9.9000			81.0000			287.0000			-62.0000			
-22.9461			113.7431			-99.7095			-8.9000			59.0000			287.0000			-62.0000			
-31.3210			116.5065			-93.6363			-8.4000			35.0000			287.0000			-61.0000			
-41.9293			119.2699			-87.5631			-10.2000			11.0000			284.0000			-60.0000			
-53.0960			121.4806			-79.8336			-11.4000			-14.0000			279.0000			-58.0000			
-62.5876			124.7966			-73.2083			-11.0000			-38.0000			272.0000			-55.0000			
-73.7542			126.4547			-64.3746			-11.6000			-62.0000			264.0000			-52.0000			
-82.1292			124.2440			-53.3324			-11.2000			-87.0000			255.0000			-49.0000			
-91.0625			120.9279			-40.6339			-10.7000			-112.0000			243.0000			-47.0000			
-99.9958			120.9279			-31.2480			-10.3000			-134.0000			231.0000			-42.0000			
-106.6958			118.7172			-22.4143			-10.3000			-158.0000			216.0000			-38.0000			
-112.2791			115.4012			-13.0284			-9.9000			-179.0000			200.0000			-34.0000			
-117.8624			110.9798			-2.5384			-9.4000			-199.0000			182.0000			-29.0000			
-122.8874			107.1110			6.8475			-8.9000			-217.0000			165.0000			-23.0000			
-126.2374			101.5843			15.1291			-9.5000			-236.0000			145.0000			-20.0000			
-127.9124			95.5049			25.0671			-7.3000			-252.0000			126.0000			-17.0000			
-129.0291			88.8728			32.7966			-7.3000			-267.0000			109.0000			-12.0000			
-134.0540			83.8987			42.7346			-7.4000			-281.0000			86.0000			-8.0000			
-137.9624			76.1613			53.7768			-8.0000			-292.0000			65.0000			-3.0000			
-141.3123			70.0818			63.7147			-7.5000			-302.0000			45.0000			2.0000			
-139.0790			61.2390			71.4442			-6.4000			-310.0000			23.0000			6.0000			
-135.7290			51.2909			79.7259			-4.7000			-317.0000			-1.0000			10.0000			
-134.6124			43.0008			86.3512			-5.2000			-322.0000			-24.0000			16.0000			
-132.3790			33.0526			94.6328			-4.6000			-325.0000			-47.0000			22.0000			
-128.4707			24.7625			101.2581			-2.4000			-325.0000			-70.0000			26.0000			
-124.0041			13.7090			107.3313			-2.9000			-324.0000			-93.0000			31.0000			
-117.3041			2.6555			112.8524			-1.7000			-321.0000			-114.0000			35.0000			
-110.6041			-4.5292			113.9566			-1.1000			-317.0000			-134.0000			39.0000			
-101.6708			-13.9247			116.1651			0.5000			-311.0000			-153.0000			43.0000			
-96.6458			-21.6622			118.9256			0.6000			-303.0000			-172.0000			46.0000			
-90.5042			-31.0576			123.3425			1.7000			-293.0000			-190.0000			48.0000			
-81.5709			-41.0058			126.1030			3.5000			-282.0000			-206.0000			52.0000			
-74.8709			-51.5066			129.9678			3.5000			-269.0000			-221.0000			54.0000			
-66.4959			-60.9021			132.1762			4.7000			-254.0000			-235.0000			56.0000			
-53.0960			-70.8502			129.9678			6.0000			-238.0000			-248.0000			58.0000			
-44.1627			-77.4823			127.7594			6.1000			-220.0000			-260.0000			60.0000			
-33.5544			-85.7724			126.6551			7.3000			-201.0000			-271.0000			62.0000			
-22.9461			-93.5099			123.8946			7.4000			-180.0000			-281.0000			63.0000			
-12.8961			-99.5893			120.5819			8.1000			-158.0000			-289.0000			63.0000			
-3.4045			-105.6687			117.2693			8.2000			-134.0000			-293.0000			63.0000			
7.2038			-109.5374			111.7482			9.4000			-110.0000			-297.0000			62.0000			
14.4621			-111.7481			106.7792			9.4000			-87.0000			-299.0000			61.0000			
23.9538			-113.9588			99.6018			9.6000			-62.0000			-300.0000			61.0000			
33.4454			-116.1695			92.9765			10.2000			-39.0000			-298.0000			59.0000			
41.8204			-118.9329			88.0075			10.8000			-14.0000			-294.0000			57.0000			
54.1037			-122.2489			80.2780			12.1000			10.0000			-290.0000			57.0000			
64.1537			-125.0123			71.9964			11.1000			35.0000			-283.0000			55.0000			
74.2036			-127.2230			63.7147			10.6000			59.0000			-275.0000			52.0000			
82.5786			-124.4596			52.1204			10.2000			83.0000			-265.0000			48.0000			
91.5119			-121.6963			41.0783			10.8000			107.0000			-255.0000			46.0000			
99.8869			-121.1436			31.1403			9.8000			131.0000			-241.0000			42.0000			
106.5868			-117.8275			21.7544			10.5000			153.0000			-228.0000			38.0000			
112.7285			-116.1695			13.4728			10.0000			175.0000			-211.0000			33.0000			
117.7535			-111.1954			1.8785			8.4000			193.0000			-195.0000			28.0000			
121.6618			-107.8794			-6.4031			7.3000			213.0000			-177.0000			22.0000			
125.0118			-100.6946			-15.2369			9.0000			230.0000			-159.0000			18.0000			
127.8034			-94.6152			-23.5185			9.6000			247.0000			-141.0000			14.0000			
129.4784			-87.4304			-33.4565			8.5000			260.0000			-122.0000			9.0000			
133.9451			-83.0090			-44.4986			6.4000			273.0000			-101.0000			4.0000			
136.7367			-75.2716			-54.4366			7.0000			284.0000			-80.0000			-1.0000			
140.6451			-68.0868			-65.4788			7.0000			294.0000			-58.0000			-5.0000			
138.4117			-59.7967			-72.6562			5.9000			301.0000			-37.0000			-10.0000			
135.0618			-50.4012			-79.2815			5.3000			307.0000			-14.0000			-17.0000			
133.9451			-42.1111			-85.9068			5.9000			311.0000			7.0000			-21.0000			
131.1534			-32.1630			-94.1884			4.8000			314.0000			30.0000			-28.0000			
127.8034			-23.3202			-100.8138			3.6000			314.0000			52.0000			-33.0000			
122.7785			-12.8194			-106.8870			3.0000			311.0000			74.0000			-38.0000			
116.6368			-2.8712			-112.4080			1.3000			307.0000			95.0000			-42.0000			
110.4952			4.8662			-114.0644			1.2000			301.0000			114.0000			-47.0000			
101.5619			14.8144			-116.2728			0.0000			295.0000			134.0000			-51.0000			
95.9785			22.5518			-119.5855			-1.0000			286.0000			151.0000			-55.0000			
88.7202			32.5000			-123.4502			-2.2000			276.0000			168.0000			-58.0000			
81.4619			42.4481			-126.2108			-2.3000			265.0000			183.0000			-62.0000			
73.6453			51.8436			-128.4192			-2.9000			251.0000			198.0000			-65.0000			
64.7120			62.8971			-131.1797			-3.5000			235.0000			213.0000			-67.0000			
53.5454			71.1872			-130.0755			-5.3000			219.0000			225.0000			-70.0000			
42.9371			78.3720			-126.7629			-5.4000			199.0000			237.0000			-73.0000			
32.3288			86.1094			-125.6587			-7.2000			179.0000			248.0000			-74.0000			
22.2788			94.3995			-124.0023			-7.3000			157.0000			256.0000			-74.0000			
12.2288			99.9263			-120.1376			-7.9000			135.0000			264.0000			-75.0000			
2.7372			107.1110			-117.3770			-7.5000			111.0000			268.0000			-76.0000			
-6.1961			112.0851			-112.9601			-7.0000			87.0000			271.0000			-75.0000			
-15.1294			113.1905			-106.8870			-8.8000			63.0000			274.0000			-74.0000			
-22.9461			115.4012			-99.7095			-7.2000			39.0000			274.0000			-74.0000			
-32.4377			117.0592			-93.0842			-8.4000			15.0000			272.0000			-74.0000			
-42.4877			120.3752			-87.0110			-9.1000			-11.0000			269.0000			-72.0000			
-53.0960			124.7966			-79.8336			-8.1000			-34.0000			262.0000			-71.0000			
-63.1459			126.4547			-72.1041			-8.7000			-57.0000			256.0000			-69.0000			
-73.1959			128.6654			-63.2703			-7.7000			-82.0000			248.0000			-66.0000			
-82.6875			126.4547			-52.2282			-8.4000			-106.0000			238.0000			-63.0000			
-91.6208			123.6913			-40.0818			-8.0000			-130.0000			227.0000			-59.0000			
-99.4375			122.0333			-30.6959			-8.1000			-153.0000			214.0000			-54.0000			
-106.6958			119.8226			-20.2058			-7.0000			-175.0000			200.0000			-50.0000			
-112.8374			117.6119			-11.3721			-6.6000			-196.0000			185.0000			-45.0000			
-118.4208			112.0851			-1.9862			-8.3000			-216.0000			168.0000			-40.0000			
-122.3291			108.7691			6.8475			-6.7000			-234.0000			151.0000			-35.0000			
-124.5624			103.2423			16.2334			-5.0000			-250.0000			132.0000			-31.0000			
-126.7957			96.6102			25.6192			-4.5000			-266.0000			115.0000			-25.0000			
-129.0291			88.8728			35.0051			-5.1000			-279.0000			96.0000			-20.0000			
-133.4957			84.4514			43.8388			-5.2000			-292.0000			77.0000			-16.0000			
-137.4040			77.8193			54.8810			-4.7000			-302.0000			56.0000			-9.0000			
-139.0790			71.1872			64.8189			-3.0000			-311.0000			36.0000			-5.0000			
-138.5207			61.7917			73.6527			-3.0000			-318.0000			14.0000			-1.0000			
-135.1707			52.9489			80.2780			-1.9000			-323.0000			-7.0000			7.0000			
-133.4957			44.6588			86.9033			-1.9000			-327.0000			-29.0000			13.0000			
-130.7040			33.6053			96.2892			-0.8000			-328.0000			-51.0000			19.0000			
