-31.0607			-110.6491			133.9486			-7.7000			-63.0000			-143.0000			158.0000			
-43.3596			-97.8855			133.9486			-7.2000			-78.0000			-133.0000			161.0000			
-56.2175			-82.9022			131.7073			-7.4000			-94.0000			-125.0000			163.0000			
-66.2802			-68.4739			128.3455			-6.4000			-109.0000			-115.0000			162.0000			
-76.3429			-57.9301			128.3455			-5.9000			-123.0000			-104.0000			163.0000			
-84.7284			-49.6060			130.0264			-4.3000			-138.0000			-93.0000			162.0000			
-94.7911			-42.9467			132.8280			-4.9000			-150.0000			-82.0000			159.0000			
-105.4129			-35.7326			136.1898			-4.9000			-163.0000			-69.0000			156.0000			
-114.9165			-27.9634			138.4311			-4.4000			-175.0000			-56.0000			153.0000			
-123.8611			-20.1943			138.4311			-5.6000			-184.0000			-42.0000			149.0000			
-131.1286			-11.3153			136.7502			-5.6000			-193.0000			-28.0000			143.0000			
-137.8371			-0.2166			133.3883			-4.6000			-201.0000			-15.0000			136.0000			
-141.1913			9.7723			126.6645			-4.7000			-209.0000			-1.0000			129.0000			
-142.3094			20.8711			115.4583			-5.9000			-213.0000			13.0000			120.0000			
-143.4275			34.1896			102.5712			-6.6000			-217.0000			27.0000			113.0000			
-142.3094			46.9531			90.2443			-5.1000			-220.0000			41.0000			104.0000			
-140.6323			59.1617			75.6762			-5.8000			-220.0000			53.0000			94.0000			
-140.0733			70.2605			62.7890			-7.0000			-221.0000			66.0000			84.0000			
-139.5142			80.2494			53.8241			-5.4000			-220.0000			80.0000			74.0000			
-142.3094			90.2382			46.5400			-5.5000			-218.0000			94.0000			62.0000			
-146.2227			100.2271			40.9369			-5.0000			-214.0000			106.0000			51.0000			
-149.5769			112.4357			33.0925			-4.0000			-209.0000			116.0000			38.0000			
-151.2540			120.7598			25.8085			-4.6000			-201.0000			127.0000			26.0000			
-150.1360			129.0839			18.5244			-2.5000			-194.0000			137.0000			15.0000			
-145.6636			136.8530			7.3182			-1.5000			-184.0000			147.0000			2.0000			
-141.1913			142.9573			-2.7674			-1.0000			-175.0000			155.0000			-10.0000			
-132.8058			143.5122			-13.4133			-2.7000			-163.0000			164.0000			-21.0000			
-121.0659			143.5122			-24.0592			-1.6000			-152.0000			173.0000			-33.0000			
-108.2081			142.9573			-36.9464			-2.1000			-140.0000			177.0000			-44.0000			
-94.2321			141.8474			-49.2732			-1.6000			-126.0000			181.0000			-55.0000			
-80.2561			139.6277			-61.0398			-1.6000			-113.0000			186.0000			-66.0000			
-67.9573			139.0727			-71.1254			0.0000			-97.0000			188.0000			-77.0000			
-61.2488			140.1826			-80.0904			-1.1000			-80.0000			191.0000			-87.0000			
-52.8632			142.4024			-90.1760			-0.6000			-64.0000			192.0000			-95.0000			
-45.5957			144.0672			-99.1410			-0.6000			-49.0000			191.0000			-104.0000			
-36.0921			145.7320			-108.1059			1.5000			-31.0000			189.0000			-113.0000			
-26.5884			147.3968			-117.6312			3.1000			-14.0000			187.0000			-120.0000			
-15.9667			146.2869			-126.5962			3.7000			4.0000			184.0000			-126.0000			
-5.9040			142.4024			-132.7596			3.7000			21.0000			179.0000			-133.0000			
5.8358			136.8530			-137.2421			5.4000			39.0000			173.0000			-138.0000			
16.4576			126.8641			-138.3628			4.9000			56.0000			168.0000			-143.0000			
29.8745			112.9907			-138.9231			3.9000			72.0000			159.0000			-147.0000			
43.2914			99.6722			-138.3628			4.5000			89.0000			151.0000			-149.0000			
55.5903			84.1339			-135.0009			4.7000			103.0000			142.0000			-149.0000			
67.3301			69.1506			-132.1993			4.2000			120.0000			132.0000			-150.0000			
77.3928			58.6068			-132.7596			3.2000			134.0000			122.0000			-150.0000			
87.4555			51.3926			-133.3200			5.5000			147.0000			111.0000			-149.0000			
96.9591			43.6235			-136.1215			4.4000			159.0000			99.0000			-147.0000			
108.1399			36.4093			-138.9231			5.6000			172.0000			86.0000			-144.0000			
117.0845			27.5303			-140.6040			4.0000			183.0000			73.0000			-139.0000			
126.0291			19.7612			-140.6040			5.1000			193.0000			59.0000			-134.0000			
134.9737			10.8822			-138.9231			6.9000			203.0000			46.0000			-128.0000			
141.1232			0.8933			-135.5612			6.4000			211.0000			32.0000			-122.0000			
143.9184			-9.6505			-127.7168			6.5000			218.0000			19.0000			-114.0000			
145.0364			-21.8591			-117.6312			5.5000			223.0000			5.0000			-108.0000			
144.4774			-34.6227			-104.7441			5.1000			227.0000			-10.0000			-98.0000			
143.3593			-45.7214			-91.8569			5.7000			228.0000			-24.0000			-90.0000			
141.1232			-57.9301			-76.1682			7.0000			229.0000			-37.0000			-81.0000			
140.0051			-71.2485			-63.8413			4.9000			230.0000			-50.0000			-70.0000			
140.5641			-81.2374			-54.3160			5.0000			230.0000			-63.0000			-59.0000			
142.8003			-90.6714			-47.0320			5.0000			227.0000			-75.0000			-50.0000			
145.0364			-100.6602			-40.8686			3.4000			223.0000			-88.0000			-38.0000			
148.9497			-112.3139			-33.5845			3.0000			218.0000			-99.0000			-25.0000			
151.1859			-122.3028			-25.1798			3.6000			211.0000			-109.0000			-14.0000			
150.0678			-129.5170			-16.2149			4.3000			202.0000			-120.0000			-1.0000			
146.7136			-137.2861			-6.1293			3.2000			194.0000			-129.0000			11.0000			
141.6822			-142.8355			3.3960			2.2000			184.0000			-139.0000			23.0000			
133.2966			-144.5003			14.6023			3.3000			174.0000			-145.0000			36.0000			
121.5568			-145.0552			25.8085			2.3000			162.0000			-153.0000			46.0000			
108.1399			-144.5003			38.6957			2.3000			148.0000			-159.0000			58.0000			
94.1639			-143.9453			50.4622			0.6000			135.0000			-163.0000			69.0000			
79.0699			-140.0608			63.3494			2.3000			120.0000			-167.0000			79.0000			
66.2120			-138.9509			73.9953			1.2000			105.0000			-170.0000			90.0000			
