24.4421			4.0419			-26.4673			2.0000			82.0000			-31.0000			-101.0000			
22.7217			4.5943			-25.3540			1.9000			85.0000			-41.0000			-94.0000			
22.1483			2.3847			-23.1275			1.4000			87.0000			-50.0000			-88.0000			
22.1483			-0.3772			-20.3443			1.4000			90.0000			-57.0000			-81.0000			
23.2952			-4.2440			-18.6744			0.3000			91.0000			-65.0000			-75.0000			
23.2952			-4.7964			-17.0045			1.5000			91.0000			-73.0000			-67.0000			
21.5748			-7.5583			-14.7780			-0.7000			92.0000			-79.0000			-59.0000			
23.2952			-9.2155			-14.7780			-0.6000			90.0000			-87.0000			-50.0000			
23.2952			-10.8727			-13.1081			-0.6000			90.0000			-94.0000			-41.0000			
23.8687			-12.5299			-11.9948			-0.6000			88.0000			-99.0000			-31.0000			
26.1625			-13.6346			-11.4382			1.0000			85.0000			-104.0000			-24.0000			
26.1625			-16.9490			-9.7683			-0.5000			82.0000			-109.0000			-15.0000			
27.3095			-21.3681			-6.4284			-0.4000			78.0000			-114.0000			-5.0000			
29.6033			-25.2349			-4.7585			-0.3000			74.0000			-118.0000			5.0000			
29.0298			-26.3397			-3.6453			-0.9000			69.0000			-123.0000			15.0000			
27.3095			-25.2349			-3.0886			-1.0000			63.0000			-128.0000			25.0000			
25.5891			-23.5777			-1.4187			0.6000			59.0000			-129.0000			34.0000			
22.7217			-23.5777			1.9211			1.0000			53.0000			-130.0000			40.0000			
19.2810			-23.5777			3.5910			-0.6000			47.0000			-131.0000			48.0000			
16.9871			-23.0253			4.7042			-1.3000			41.0000			-131.0000			56.0000			
16.4136			-23.5777			7.4874			0.3000			33.0000			-129.0000			63.0000			
14.1198			-25.2349			9.7140			-1.3000			26.0000			-128.0000			73.0000			
14.1198			-26.3397			11.9405			-0.2000			16.0000			-126.0000			79.0000			
14.1198			-27.4444			13.6104			0.2000			10.0000			-124.0000			84.0000			
11.8259			-27.4444			15.2803			-0.3000			2.0000			-121.0000			90.0000			
8.9586			-27.9968			19.1767			0.1000			-5.0000			-117.0000			91.0000			
6.6648			-30.7588			21.9599			-2.1000			-12.0000			-112.0000			96.0000			
4.9444			-30.7588			24.1864			-1.6000			-22.0000			-108.0000			101.0000			
3.2240			-29.6540			24.1864			-2.2000			-31.0000			-102.0000			106.0000			
3.7974			-27.9968			23.6298			-0.5000			-39.0000			-95.0000			108.0000			
1.5036			-24.6825			21.9599			-1.2000			-46.0000			-90.0000			110.0000			
-1.3637			-21.9205			21.9599			-1.3000			-54.0000			-83.0000			110.0000			
-3.6576			-19.7110			22.5165			-0.8000			-60.0000			-78.0000			111.0000			
-5.3780			-16.3966			21.4033			-0.3000			-67.0000			-69.0000			110.0000			
-7.0984			-15.2918			21.4033			-0.9000			-74.0000			-61.0000			108.0000			
-9.3922			-13.6346			23.0732			0.0000			-81.0000			-52.0000			108.0000			
-9.9657			-13.6346			23.0732			-0.5000			-88.0000			-44.0000			103.0000			
-12.2595			-13.0823			24.1864			-1.1000			-92.0000			-35.0000			101.0000			
-15.1269			-11.4251			25.2997			-1.2000			-97.0000			-28.0000			97.0000			
-18.5676			-7.0059			25.8563			0.2000			-101.0000			-19.0000			93.0000			
-22.5819			-4.2440			25.8563			-0.9000			-104.0000			-9.0000			87.0000			
-23.7288			-3.1392			26.9696			0.1000			-110.0000			0.0000			82.0000			
-23.1553			-3.6916			25.8563			-0.9000			-113.0000			11.0000			76.0000			
-21.4350			-2.0344			23.6298			0.1000			-116.0000			19.0000			68.0000			
-22.0084			0.7275			21.4033			0.1000			-117.0000			26.0000			62.0000			
-23.1553			4.5943			18.0635			-0.4000			-119.0000			34.0000			54.0000			
-22.5819			5.6991			16.9502			0.0000			-118.0000			41.0000			48.0000			
-21.4350			6.8039			13.6104			-1.0000			-118.0000			50.0000			39.0000			
-23.1553			9.0134			14.1670			0.0000			-117.0000			59.0000			31.0000			
-24.3023			11.2230			11.3839			-1.6000			-115.0000			67.0000			22.0000			
-23.7288			12.8802			11.3839			0.5000			-113.0000			72.0000			14.0000			
-24.8757			13.9849			12.4971			1.6000			-110.0000			78.0000			6.0000			
-27.1696			17.2993			8.6007			-1.2000			-108.0000			82.0000			-1.0000			
-27.1696			23.3756			5.8175			2.0000			-104.0000			87.0000			-11.0000			
-28.8900			26.1376			3.0343			0.2000			-100.0000			91.0000			-19.0000			
-28.8900			25.5852			3.0343			-0.2000			-95.0000			95.0000			-30.0000			
-27.1696			23.9280			3.0343			-0.2000			-89.0000			98.0000			-41.0000			
-25.4492			23.3756			1.9211			-0.1000			-84.0000			101.0000			-49.0000			
-22.0084			23.3756			-0.8621			0.5000			-79.0000			102.0000			-55.0000			
-19.7146			23.9280			-4.7585			-0.5000			-73.0000			103.0000			-61.0000			
-17.4207			23.3756			-5.3152			0.6000			-67.0000			102.0000			-71.0000			
-15.7003			24.4804			-8.6550			0.1000			-59.0000			101.0000			-79.0000			
-15.1269			26.1376			-10.3249			0.6000			-51.0000			100.0000			-86.0000			
-13.4065			26.6900			-11.4382			1.8000			-43.0000			96.0000			-93.0000			
-13.9799			26.6900			-12.5514			0.1000			-36.0000			95.0000			-99.0000			
-11.6861			25.5852			-14.2213			-0.3000			-29.0000			92.0000			-103.0000			
-8.8188			28.8995			-18.6744			1.4000			-21.0000			87.0000			-108.0000			
-7.0984			30.5567			-21.4576			2.0000			-13.0000			83.0000			-113.0000			
-4.8045			30.0043			-24.2408			0.9000			-4.0000			77.0000			-119.0000			
-3.6576			28.3471			-24.2408			0.4000			4.0000			70.0000			-122.0000			
-3.6576			27.2423			-22.5708			1.0000			13.0000			63.0000			-124.0000			
-3.0841			23.9280			-21.4576			-0.6000			19.0000			58.0000			-127.0000			
0.9301			21.7184			-22.0142			0.6000			25.0000			51.0000			-126.0000			
4.9444			18.9565			-22.0142			1.8000			32.0000			45.0000			-128.0000			
5.5178			17.2993			-22.5708			0.2000			40.0000			39.0000			-126.0000			
6.0913			15.0897			-20.9009			0.2000			47.0000			29.0000			-125.0000			
8.3852			13.9849			-22.0142			0.3000			55.0000			20.0000			-124.0000			
9.5321			13.9849			-23.1275			0.3000			60.0000			11.0000			-121.0000			
12.3994			12.8802			-24.2408			1.0000			66.0000			3.0000			-119.0000			
14.1198			10.6706			-24.2408			0.5000			70.0000			-4.0000			-114.0000			
19.2810			5.6991			-25.3540			-0.3000			73.0000			-12.0000			-111.0000			
22.7217			4.0419			-25.9107			0.8000			78.0000			-21.0000			-105.0000			
23.2952			4.0419			-26.4673			0.8000			83.0000			-33.0000			-99.0000			
22.1483			4.0419			-24.7974			1.3000			87.0000			-42.0000			-92.0000			
22.1483			1.8323			-23.1275			0.8000			89.0000			-50.0000			-88.0000			
22.1483			-2.0344			-20.3443			-0.2000			90.0000			-57.0000			-79.0000			
23.2952			-4.2440			-17.5611			1.4000			91.0000			-65.0000			-73.0000			
22.7217			-7.0059			-15.3346			0.3000			92.0000			-73.0000			-65.0000			
21.5748			-7.5583			-14.2213			-0.2000			92.0000			-80.0000			-57.0000			
23.2952			-8.6631			-14.7780			-0.1000			91.0000			-88.0000			-46.0000			
23.2952			-10.8727			-12.5514			-0.1000			89.0000			-94.0000			-38.0000			
