135.3818			-40.4463			-90.4247			4.5000			313.0000			37.0000			-28.0000			
133.7068			-31.6036			-97.6021			4.5000			314.0000			59.0000			-31.0000			
128.6818			-22.2081			-105.3316			1.1000			313.0000			83.0000			-36.0000			
122.5401			-10.0492			-112.5090			0.0000			309.0000			104.0000			-40.0000			
115.8402			-2.3118			-113.0611			0.4000			305.0000			126.0000			-42.0000			
108.5819			9.2944			-117.4780			0.4000			299.0000			145.0000			-46.0000			
104.1152			15.3738			-121.3428			-1.8000			292.0000			163.0000			-49.0000			
94.6236			26.4273			-124.6554			-3.5000			282.0000			180.0000			-51.0000			
88.4819			33.6121			-125.2075			-3.1000			271.0000			197.0000			-54.0000			
80.1070			45.2182			-129.0723			-3.7000			257.0000			211.0000			-57.0000			
71.7320			53.5083			-131.8329			-6.5000			243.0000			225.0000			-58.0000			
61.1237			62.9038			-130.7286			-6.6000			227.0000			239.0000			-59.0000			
49.9571			71.7466			-128.5202			-6.8000			207.0000			251.0000			-61.0000			
40.4654			80.5894			-129.0723			-8.0000			189.0000			262.0000			-62.0000			
30.4154			88.8795			-127.4160			-8.1000			167.0000			271.0000			-65.0000			
22.0405			94.9589			-126.3118			-9.3000			145.0000			278.0000			-65.0000			
10.3155			101.5910			-122.4470			-10.5000			120.0000			282.0000			-64.0000			
1.3822			107.6705			-118.0301			-8.9000			98.0000			285.0000			-62.0000			
-8.1094			109.3285			-111.9569			-10.7000			75.0000			287.0000			-63.0000			
-16.4844			111.5392			-105.8837			-10.8000			51.0000			286.0000			-62.0000			
-27.0927			113.7499			-99.2584			-12.5000			26.0000			284.0000			-61.0000			
-34.9093			117.0659			-92.6331			-10.4000			2.0000			280.0000			-60.0000			
-48.3093			120.3820			-84.3515			-12.2000			-23.0000			274.0000			-58.0000			
-58.3593			122.5927			-77.7262			-13.4000			-47.0000			266.0000			-57.0000			
-67.2926			124.2507			-68.8924			-11.9000			-73.0000			259.0000			-54.0000			
-76.2259			122.0400			-56.7460			-10.9000			-97.0000			247.0000			-51.0000			
-86.8342			119.8293			-45.7039			-12.7000			-120.0000			235.0000			-49.0000			
-95.7675			119.2766			-37.4222			-13.9000			-145.0000			221.0000			-44.0000			
-102.4675			118.7240			-28.0364			-11.7000			-167.0000			206.0000			-40.0000			
-109.7258			117.6186			-19.7547			-11.8000			-188.0000			190.0000			-36.0000			
-117.5424			114.3026			-7.0562			-10.2000			-207.0000			172.0000			-31.0000			
-120.8924			109.8812			0.6733			-10.3000			-226.0000			152.0000			-27.0000			
-124.8007			103.8017			10.0592			-10.9000			-244.0000			133.0000			-23.0000			
-125.3590			99.3803			18.3408			-7.6000			-259.0000			114.0000			-19.0000			
-129.2674			89.9849			29.3830			-9.8000			-273.0000			95.0000			-15.0000			
-132.0590			87.2215			35.4562			-9.3000			-288.0000			73.0000			-11.0000			
-137.6423			79.4841			50.3631			-7.7000			-297.0000			52.0000			-5.0000			
-140.4340			75.0627			58.0926			-7.2000			-307.0000			30.0000			-1.0000			
-137.6423			64.5618			68.5827			-4.4000			-316.0000			7.0000			3.0000			
-137.0840			56.8244			74.6559			-5.5000			-321.0000			-15.0000			8.0000			
-137.0840			50.1923			82.3854			-4.5000			-326.0000			-37.0000			12.0000			
-135.4090			40.2442			91.7713			-3.3000			-328.0000			-61.0000			18.0000			
-132.6174			31.4014			98.3966			-2.8000			-328.0000			-83.0000			25.0000			
-128.1507			21.4532			106.1261			-0.5000			-325.0000			-105.0000			28.0000			
-123.1257			9.8470			112.1993			-1.0000			-321.0000			-126.0000			32.0000			
-116.4257			2.6623			114.4078			0.6000			-317.0000			-146.0000			36.0000			
-109.1674			-7.8385			118.2725			1.2000			-309.0000			-165.0000			40.0000			
-103.5841			-15.0233			121.0331			2.4000			-301.0000			-183.0000			43.0000			
-95.2091			-26.6295			123.7936			1.9000			-291.0000			-201.0000			47.0000			
-87.9508			-33.2616			126.5541			5.3000			-279.0000			-215.0000			49.0000			
-80.6925			-43.7624			129.8668			5.4000			-265.0000			-230.0000			51.0000			
-71.7592			-53.1579			131.5231			6.6000			-249.0000			-244.0000			55.0000			
-60.5926			-64.2114			130.9710			6.1000			-231.0000			-256.0000			58.0000			
-51.1010			-70.8435			129.8668			7.9000			-213.0000			-266.0000			59.0000			
-41.0510			-80.7916			129.8668			8.0000			-193.0000			-276.0000			62.0000			
-31.5593			-88.5290			128.2105			8.1000			-172.0000			-285.0000			62.0000			
-21.5094			-95.1611			126.0020			9.3000			-148.0000			-291.0000			62.0000			
-9.7844			-101.7932			121.5852			10.0000			-126.0000			-296.0000			62.0000			
-1.4094			-106.7673			118.8246			10.6000			-101.0000			-298.0000			62.0000			
8.6405			-109.5307			111.6472			10.7000			-77.0000			-299.0000			61.0000			
16.4572			-111.7414			106.6782			11.3000			-54.0000			-298.0000			61.0000			
27.6238			-113.9521			100.0529			13.7000			-29.0000			-296.0000			61.0000			
35.4404			-117.8208			93.9797			11.6000			-5.0000			-292.0000			61.0000			
49.3987			-120.5842			84.5939			13.4000			20.0000			-287.0000			58.0000			
57.2154			-123.3475			77.4165			11.2000			44.0000			-279.0000			58.0000			
67.2653			-124.4529			68.5827			11.4000			70.0000			-269.0000			54.0000			
76.7570			-122.2422			57.5405			12.0000			94.0000			-259.0000			50.0000			
86.8069			-120.5842			46.4983			12.7000			118.0000			-247.0000			49.0000			
95.7402			-120.5842			37.6646			12.8000			141.0000			-234.0000			43.0000			
103.5569			-120.0315			28.2788			11.8000			162.0000			-219.0000			38.0000			
110.2569			-118.9262			19.4450			10.7000			183.0000			-202.0000			34.0000			
117.5152			-113.3994			6.7465			10.8000			203.0000			-185.0000			30.0000			
121.4235			-111.1887			0.1212			10.3000			222.0000			-167.0000			25.0000			
124.7735			-104.0039			-11.4731			9.3000			237.0000			-148.0000			23.0000			
125.3318			-99.5825			-18.6505			7.0000			253.0000			-129.0000			17.0000			
128.6818			-89.6344			-30.7969			8.2000			268.0000			-110.0000			13.0000			
132.0318			-86.3183			-37.9743			7.7000			279.0000			-89.0000			8.0000			
136.4984			-78.5809			-50.6728			7.2000			289.0000			-68.0000			3.0000			
140.4068			-74.1595			-61.1629			5.0000			298.0000			-46.0000			-2.0000			
137.6151			-63.6587			-69.4445			4.5000			307.0000			-25.0000			-8.0000			
