-55.4079			-28.7058			81.0977			-3.0000			93.0000			-255.0000			71.0000			
-51.0080			-34.5612			83.8561			-1.7000			120.0000			-272.0000			59.0000			
-43.8582			-40.9489			84.4078			-0.4000			141.0000			-289.0000			50.0000			
-35.0584			-49.9982			85.5111			0.4000			160.0000			-303.0000			41.0000			
-29.0085			-55.8536			84.4078			-0.4000			178.0000			-317.0000			33.0000			
-25.1586			-59.5798			85.5111			0.7000			192.0000			-324.0000			24.0000			
-18.0087			-67.5644			86.0628			0.4000			205.0000			-329.0000			14.0000			
-10.3089			-72.3552			83.8561			1.1000			218.0000			-332.0000			0.0000			
-3.7091			-76.0814			81.0977			1.2000			231.0000			-333.0000			-13.0000			
2.3408			-77.6783			77.7875			2.4000			243.0000			-334.0000			-26.0000			
5.6407			-77.6783			74.4774			2.4000			253.0000			-334.0000			-36.0000			
13.3406			-75.5491			66.2022			3.9000			259.0000			-330.0000			-46.0000			
21.0404			-75.0168			55.7202			1.7000			265.0000			-321.0000			-61.0000			
27.0902			-77.1460			52.4100			2.3000			268.0000			-308.0000			-79.0000			
34.2401			-81.9368			49.6516			1.9000			274.0000			-294.0000			-96.0000			
40.8399			-83.0014			44.1348			1.9000			276.0000			-282.0000			-110.0000			
49.0898			-82.4691			36.9629			3.5000			281.0000			-270.0000			-121.0000			
54.5896			-83.0014			31.4460			3.0000			281.0000			-260.0000			-131.0000			
58.4395			-83.5337			28.6876			3.5000			281.0000			-249.0000			-137.0000			
63.9394			-84.5983			23.7224			3.0000			275.0000			-236.0000			-138.0000			
69.4393			-81.9368			15.4472			2.9000			267.0000			-218.0000			-143.0000			
74.3892			-78.7429			7.1719			2.8000			259.0000			-200.0000			-150.0000			
78.2391			-74.4844			-1.1034			2.6000			251.0000			-178.0000			-156.0000			
78.2391			-70.7583			-4.9652			2.5000			241.0000			-157.0000			-162.0000			
78.7891			-65.4352			-9.9303			3.4000			230.0000			-137.0000			-165.0000			
78.7891			-60.6444			-14.8955			3.2000			215.0000			-113.0000			-170.0000			
78.7891			-51.5951			-23.1708			4.0000			198.0000			-85.0000			-173.0000			
80.9890			-46.8043			-32.5494			1.6000			177.0000			-55.0000			-178.0000			
84.8389			-44.1428			-39.1696			1.5000			158.0000			-25.0000			-179.0000			
87.0389			-39.3520			-45.2381			2.4000			138.0000			2.0000			-182.0000			
85.9389			-32.4320			-51.3067			2.1000			121.0000			27.0000			-183.0000			
84.2890			-26.0442			-55.1685			3.0000			105.0000			50.0000			-182.0000			
82.6390			-19.6565			-60.1336			2.8000			87.0000			73.0000			-179.0000			
82.6390			-15.3980			-65.6505			1.5000			69.0000			94.0000			-173.0000			
83.1890			-9.5426			-71.1673			2.4000			46.0000			114.0000			-165.0000			
80.4390			-4.2195			-74.4774			1.7000			26.0000			133.0000			-156.0000			
76.5891			1.6359			-77.2359			0.9000			5.0000			154.0000			-148.0000			
73.2892			6.4267			-77.7875			1.9000			-16.0000			172.0000			-141.0000			
68.8893			11.2175			-78.3392			1.7000			-36.0000			191.0000			-133.0000			
61.1895			18.1375			-78.3392			0.9000			-59.0000			209.0000			-122.0000			
54.0396			25.0575			-77.2359			1.8000			-86.0000			228.0000			-109.0000			
48.5398			33.5745			-81.6493			0.4000			-112.0000			246.0000			-96.0000			
45.2398			41.0268			-84.4078			1.8000			-137.0000			263.0000			-83.0000			
39.1900			46.3499			-84.4078			1.1000			-161.0000			279.0000			-73.0000			
34.7901			49.0115			-83.3044			0.4000			-180.0000			293.0000			-64.0000			
30.3902			54.3346			-84.9594			-0.2000			-196.0000			303.0000			-55.0000			
26.5403			58.5930			-84.4078			0.7000			-209.0000			311.0000			-46.0000			
17.7405			63.9161			-83.3044			-1.6000			-220.0000			313.0000			-37.0000			
8.9407			70.3039			-80.5460			-1.3000			-231.0000			315.0000			-26.0000			
3.4408			71.3685			-76.6842			-1.8000			-243.0000			317.0000			-12.0000			
0.1409			70.3039			-72.8224			-2.3000			-254.0000			317.0000			-1.0000			
-5.3590			71.3685			-68.4089			-2.4000			-262.0000			313.0000			12.0000			
-12.5089			71.9008			-61.2370			-1.8000			-271.0000			310.0000			24.0000			
-19.6587			71.9008			-54.6168			-2.3000			-279.0000			304.0000			38.0000			
-27.3585			74.0300			-48.5483			-1.8000			-285.0000			293.0000			55.0000			
-36.1583			78.2885			-44.6865			-2.5000			-291.0000			279.0000			72.0000			
-43.3082			80.4178			-39.7213			-2.6000			-298.0000			270.0000			86.0000			
-48.2581			82.5470			-35.8595			-1.5000			-302.0000			257.0000			98.0000			
-51.5580			82.5470			-33.1011			-2.1000			-302.0000			248.0000			107.0000			
-55.9579			81.4824			-28.6876			-3.1000			-299.0000			234.0000			112.0000			
-61.4578			81.4824			-23.1708			-3.1000			-291.0000			220.0000			114.0000			
-68.6076			80.4178			-14.8955			-3.0000			-281.0000			204.0000			116.0000			
-70.2576			76.1593			-9.3786			-3.4000			-270.0000			184.0000			120.0000			
-72.4575			71.3685			-2.7584			-3.8000			-261.0000			165.0000			126.0000			
-74.1075			67.1100			3.8618			-3.1000			-250.0000			146.0000			129.0000			
-76.3074			64.9808			8.8270			-2.5000			-239.0000			124.0000			134.0000			
-75.7574			57.5284			15.4472			-2.7000			-225.0000			100.0000			139.0000			
-76.8574			51.6730			22.6191			-2.5000			-207.0000			72.0000			144.0000			
-81.2573			48.4792			31.4460			-1.3000			-189.0000			42.0000			149.0000			
-86.2072			47.4145			36.4112			-2.3000			-172.0000			13.0000			154.0000			
-87.8572			43.6884			40.8247			-3.3000			-156.0000			-13.0000			156.0000			
-87.3072			37.3006			46.8932			-3.1000			-137.0000			-38.0000			156.0000			
-86.2072			29.3160			54.6168			-2.2000			-120.0000			-61.0000			155.0000			
-86.2072			23.4606			60.1336			-2.6000			-103.0000			-84.0000			152.0000			
-84.5572			19.2021			63.4437			-1.9000			-83.0000			-105.0000			146.0000			
-83.4573			13.3467			67.3055			-2.8000			-62.0000			-125.0000			138.0000			
-80.7073			8.0236			70.0640			-2.6000			-41.0000			-145.0000			130.0000			
-76.8574			2.7005			72.8224			-1.3000			-19.0000			-165.0000			121.0000			
-73.0075			-2.6226			73.9258			-1.7000			2.0000			-184.0000			113.0000			
-69.1576			-8.4780			76.6842			-0.9000			23.0000			-203.0000			105.0000			
-62.0078			-16.4627			77.2359			-1.2000			44.0000			-222.0000			97.0000			
-55.9579			-23.3827			77.2359			-2.1000			71.0000			-241.0000			86.0000			
-51.0080			-30.3027			78.3392			-2.9000			99.0000			-259.0000			72.0000			
-49.3580			-34.0289			80.5460			-2.8000			124.0000			-278.0000			60.0000			
-45.5081			-38.8197			83.3044			-1.0000			144.0000			-291.0000			49.0000			
-38.3583			-47.3366			84.9594			-0.7000			163.0000			-305.0000			41.0000			
