-104.2543			76.6024			30.0686			2.4000			-290.0000			142.0000			-24.0000			
-110.8236			68.5775			35.0274			-7.2000			-299.0000			124.0000			-12.0000			
-116.2981			58.4125			47.1489			-10.7000			-305.0000			103.0000			-1.0000			
-113.5608			55.7376			56.5155			-1.3000			-311.0000			83.0000			8.0000			
-114.1083			47.7126			64.2292			-2.1000			-314.0000			62.0000			20.0000			
-114.6557			42.8976			63.1273			-8.6000			-315.0000			41.0000			30.0000			
-109.7288			39.6876			67.5351			-2.5000			-316.0000			19.0000			42.0000			
-105.3492			30.5927			74.1468			-0.6000			-313.0000			-3.0000			52.0000			
-105.3492			20.4278			79.6566			-5.2000			-309.0000			-25.0000			62.0000			
-103.1594			11.3328			90.1252			-1.7000			-303.0000			-46.0000			71.0000			
-99.3274			3.3078			95.0840			-0.9000			-295.0000			-68.0000			82.0000			
-94.9478			-2.5771			96.7369			-0.7000			-286.0000			-90.0000			88.0000			
-89.4734			-10.6021			99.4918			-0.5000			-275.0000			-109.0000			97.0000			
-83.9990			-16.4870			101.6957			1.2000			-264.0000			-129.0000			104.0000			
-80.1669			-25.0470			105.0015			-0.2000			-250.0000			-147.0000			110.0000			
-74.1450			-31.4670			106.6545			1.0000			-235.0000			-166.0000			115.0000			
-67.5757			-38.4219			108.8584			2.8000			-218.0000			-180.0000			120.0000			
-58.8166			-46.4469			108.8584			3.5000			-201.0000			-197.0000			124.0000			
-49.5101			-54.4718			106.1035			2.1000			-180.0000			-212.0000			129.0000			
-41.8459			-59.2868			105.0015			3.8000			-161.0000			-226.0000			132.0000			
-33.0869			-67.3118			105.0015			4.5000			-137.0000			-239.0000			134.0000			
-25.4227			-70.5217			101.1447			5.1000			-116.0000			-251.0000			135.0000			
-17.7585			-77.4767			100.0428			4.8000			-92.0000			-260.0000			134.0000			
-8.9994			-82.8267			96.7369			4.9000			-68.0000			-269.0000			133.0000			
-1.8827			-85.5017			94.5330			7.1000			-45.0000			-276.0000			131.0000			
7.9713			-90.8516			89.0232			6.1000			-20.0000			-281.0000			129.0000			
15.0880			-92.4566			82.4115			5.0000			2.0000			-283.0000			129.0000			
23.8471			-94.0616			76.9017			6.6000			27.0000			-285.0000			124.0000			
32.0587			-97.2716			73.0448			7.8000			50.0000			-286.0000			120.0000			
41.3653			-99.9466			66.9841			8.4000			73.0000			-283.0000			115.0000			
46.8397			-103.1566			62.5763			6.2000			95.0000			-279.0000			109.0000			
56.1462			-103.1566			53.2097			6.2000			117.0000			-275.0000			103.0000			
62.7155			-99.9466			43.8430			6.6000			139.0000			-269.0000			95.0000			
69.8322			-97.8066			35.0274			7.0000			162.0000			-259.0000			88.0000			
76.4015			-95.6666			26.7627			7.4000			180.0000			-250.0000			79.0000			
82.4234			-93.5266			18.4981			7.3000			200.0000			-239.0000			68.0000			
88.4453			-92.9916			11.3354			6.7000			217.0000			-227.0000			58.0000			
93.3723			-89.2466			1.9687			6.0000			233.0000			-212.0000			47.0000			
97.7518			-88.1766			-3.5410			6.0000			248.0000			-197.0000			37.0000			
101.0364			-83.3617			-12.9077			4.7000			262.0000			-181.0000			26.0000			
102.6788			-77.4767			-20.0704			5.1000			273.0000			-165.0000			17.0000			
106.5109			-69.9867			-30.5389			5.9000			283.0000			-148.0000			5.0000			
109.7955			-66.7768			-37.7017			5.3000			291.0000			-129.0000			-4.0000			
113.6276			-63.0318			-46.5173			4.0000			298.0000			-110.0000			-15.0000			
114.7225			-58.2168			-53.1290			3.3000			303.0000			-90.0000			-27.0000			
113.0802			-49.6569			-61.3937			2.0000			306.0000			-71.0000			-38.0000			
113.6276			-43.7719			-65.2505			4.6000			307.0000			-49.0000			-50.0000			
110.8904			-36.8169			-72.4132			1.6000			306.0000			-26.0000			-61.0000			
107.0583			-26.1170			-79.0250			1.9000			303.0000			-5.0000			-73.0000			
104.3211			-19.1620			-83.4328			1.7000			298.0000			17.0000			-84.0000			
