8.6857			-31.1691			21.0299			-1.4000			67.0000			-146.0000			56.0000			
10.8891			-31.7082			18.2637			-2.5000			76.0000			-146.0000			44.0000			
11.4399			-31.1691			18.2637			-1.4000			86.0000			-144.0000			33.0000			
11.9908			-31.1691			17.7104			-1.4000			95.0000			-141.0000			23.0000			
13.0924			-32.7864			19.3702			-0.3000			101.0000			-138.0000			14.0000			
16.3975			-34.9428			17.7104			-0.8000			105.0000			-135.0000			6.0000			
23.0075			-36.0210			11.6248			-1.3000			110.0000			-130.0000			-3.0000			
30.1684			-36.0210			4.9859			-0.8000			116.0000			-126.0000			-12.0000			
34.0242			-37.6383			1.6665			-1.9000			121.0000			-119.0000			-25.0000			
32.9225			-37.6383			3.8794			-0.8000			127.0000			-112.0000			-37.0000			
29.6175			-37.0992			6.0924			-1.3000			129.0000			-107.0000			-48.0000			
27.9650			-34.4037			6.6456			0.2000			131.0000			-98.0000			-57.0000			
29.0667			-30.0909			0.0067			-1.0000			133.0000			-92.0000			-65.0000			
29.6175			-24.1608			-7.1854			-1.7000			132.0000			-85.0000			-73.0000			
29.6175			-20.9262			-9.9516			-1.2000			133.0000			-76.0000			-81.0000			
31.2700			-19.8480			-10.5048			0.9000			132.0000			-66.0000			-92.0000			
30.7192			-20.3871			-9.9516			0.3000			129.0000			-56.0000			-100.0000			
30.1684			-17.6916			-12.7178			-0.2000			128.0000			-46.0000			-108.0000			
29.6175			-16.6134			-13.8243			-0.8000			123.0000			-37.0000			-114.0000			
31.8209			-13.9179			-17.1437			0.7000			118.0000			-28.0000			-120.0000			
32.3717			-10.1443			-23.2293			-1.0000			114.0000			-18.0000			-125.0000			
32.9225			-5.2924			-28.7618			-1.1000			106.0000			-6.0000			-130.0000			
32.9225			-3.1360			-30.4215			-0.6000			99.0000			5.0000			-136.0000			
33.4734			-5.2924			-27.6553			0.5000			91.0000			16.0000			-141.0000			
32.9225			-6.9097			-25.4423			0.5000			83.0000			27.0000			-144.0000			
29.0667			-2.5969			-25.4423			1.0000			75.0000			35.0000			-146.0000			
23.0075			4.4114			-27.6553			-0.2000			68.0000			43.0000			-147.0000			
19.7025			8.7242			-27.1020			1.3000			60.0000			53.0000			-148.0000			
18.0500			9.2633			-27.1020			0.2000			50.0000			62.0000			-147.0000			
18.0500			10.3415			-29.3150			-0.9000			40.0000			73.0000			-145.0000			
17.4991			11.4197			-29.3150			-0.3000			30.0000			82.0000			-143.0000			
16.3975			14.6543			-30.9747			0.0000			20.0000			90.0000			-139.0000			
15.2958			17.3498			-33.1877			-0.5000			10.0000			95.0000			-135.0000			
13.6433			22.7407			-35.4006			0.9000			-1.0000			100.0000			-132.0000			
8.1349			29.2099			-35.9539			1.3000			-9.0000			105.0000			-128.0000			
3.1774			33.5227			-35.9539			0.7000			-21.0000			111.0000			-122.0000			
2.0757			34.0618			-35.4006			0.7000			-34.0000			116.0000			-115.0000			
3.1774			31.9054			-35.9539			-0.8000			-46.0000			121.0000			-108.0000			
5.9316			30.8272			-34.8474			1.9000			-56.0000			123.0000			-102.0000			
2.6265			30.2881			-32.0812			0.8000			-65.0000			125.0000			-95.0000			
-5.0852			31.9054			-25.4423			1.3000			-71.0000			126.0000			-89.0000			
-9.4918			30.8272			-19.9099			1.4000			-82.0000			125.0000			-81.0000			
-11.6952			30.8272			-18.2502			0.8000			-91.0000			125.0000			-71.0000			
-12.2460			31.3663			-18.2502			0.8000			-102.0000			123.0000			-61.0000			
-12.2460			31.3663			-17.6969			1.4000			-110.0000			122.0000			-51.0000			
-13.3477			31.9054			-18.2502			0.3000			-117.0000			117.0000			-41.0000			
-16.6527			34.0618			-16.5905			0.8000			-122.0000			112.0000			-33.0000			
-23.2628			35.1400			-11.6113			0.2000			-126.0000			108.0000			-25.0000			
-30.4236			35.1400			-4.9724			-0.2000			-132.0000			102.0000			-14.0000			
-33.1778			36.2182			-2.7595			0.2000			-138.0000			97.0000			-2.0000			
-32.6270			36.7573			-3.8659			0.2000			-144.0000			88.0000			9.0000			
-29.3220			36.7573			-6.0789			1.3000			-148.0000			82.0000			21.0000			
-27.1186			34.0618			-5.5257			1.4000			-150.0000			75.0000			29.0000			
-28.2203			28.6708			1.1132			1.5000			-150.0000			67.0000			37.0000			
-29.8728			24.3580			7.1989			1.6000			-149.0000			61.0000			45.0000			
-30.4236			22.2016			8.8586			0.6000			-150.0000			52.0000			55.0000			
-30.4236			20.5843			9.4118			-0.4000			-149.0000			42.0000			63.0000			
-29.3220			20.0452			11.0716			1.7000			-147.0000			31.0000			73.0000			
-29.3220			17.8889			12.7313			1.3000			-144.0000			21.0000			79.0000			
-29.8728			15.7325			14.3910			0.2000			-140.0000			10.0000			87.0000			
-31.5253			14.6543			17.1572			0.2000			-135.0000			3.0000			91.0000			
-32.6270			10.8806			22.6896			0.9000			-129.0000			-7.0000			96.0000			
-33.7286			4.9505			28.2220			-0.5000			-125.0000			-17.0000			102.0000			
-33.7286			3.8723			28.7752			-1.0000			-118.0000			-28.0000			108.0000			
-32.6270			6.0287			27.6688			1.0000			-109.0000			-40.0000			113.0000			
-31.5253			5.4896			26.5623			0.5000			-103.0000			-51.0000			115.0000			
