41.3059			4.6742			-44.1585			1.8000			45.0000			-49.0000			-355.0000			
34.2866			7.3810			-40.3838			1.2000			48.0000			-65.0000			-358.0000			
34.2866			2.5087			-39.8445			-3.0000			54.0000			-82.0000			-358.0000			
42.9258			-6.1530			-35.5306			1.2000			58.0000			-97.0000			-357.0000			
44.5456			-9.9426			-33.3737			1.2000			62.0000			-113.0000			-354.0000			
38.6062			-6.1530			-31.2167			1.2000			65.0000			-128.0000			-348.0000			
42.9258			-9.4012			-32.8344			0.6000			65.0000			-143.0000			-341.0000			
46.1654			-15.8975			-30.1382			0.1000			67.0000			-156.0000			-330.0000			
46.7054			-21.3111			-24.2066			1.1000			70.0000			-168.0000			-317.0000			
47.2453			-22.9352			-22.5889			1.7000			71.0000			-182.0000			-304.0000			
46.1654			-21.8525			-23.6674			0.6000			73.0000			-191.0000			-289.0000			
49.4051			-24.0179			-24.2066			1.1000			75.0000			-201.0000			-273.0000			
48.8652			-27.8075			-18.8142			2.2000			77.0000			-207.0000			-256.0000			
46.7054			-32.1384			-13.4218			1.1000			78.0000			-214.0000			-237.0000			
44.5456			-34.3038			-9.1079			1.1000			79.0000			-220.0000			-217.0000			
43.4657			-34.3038			-6.9509			2.2000			80.0000			-225.0000			-196.0000			
38.6062			-35.9279			-0.4801			2.2000			81.0000			-227.0000			-172.0000			
33.2067			-38.0933			5.9908			1.1000			79.0000			-228.0000			-149.0000			
34.8266			-38.6347			5.9908			2.1000			78.0000			-226.0000			-125.0000			
34.2866			-38.0933			5.4516			1.6000			75.0000			-225.0000			-99.0000			
31.5869			-40.8001			10.8440			1.6000			71.0000			-221.0000			-74.0000			
28.3472			-42.9656			17.3149			2.6000			69.0000			-214.0000			-48.0000			
24.5676			-44.0483			21.0895			1.6000			65.0000			-209.0000			-21.0000			
24.5676			-44.0483			20.5503			1.0000			59.0000			-201.0000			6.0000			
25.6475			-44.0483			20.5503			2.1000			56.0000			-193.0000			32.0000			
22.4078			-43.5069			23.7857			2.6000			53.0000			-185.0000			57.0000			
15.9284			-42.4242			29.1781			2.6000			51.0000			-175.0000			83.0000			
11.6089			-42.9656			33.4920			2.1000			47.0000			-165.0000			108.0000			
7.8292			-40.8001			34.5705			1.6000			43.0000			-151.0000			132.0000			
4.0496			-38.0933			37.2667			3.2000			39.0000			-140.0000			154.0000			
-4.0496			-32.6797			38.8844			2.1000			34.0000			-126.0000			178.0000			
-9.4491			-29.9729			40.5022			1.0000			27.0000			-111.0000			198.0000			
-6.2094			-31.0556			39.9629			2.6000			21.0000			-95.0000			217.0000			
-8.3692			-31.0556			42.1199			2.6000			14.0000			-79.0000			233.0000			
-15.9284			-26.1834			43.1984			1.0000			8.0000			-62.0000			249.0000			
-20.7879			-22.3939			45.3553			2.1000			1.0000			-44.0000			262.0000			
-21.3279			-25.1007			46.9730			0.5000			-8.0000			-26.0000			274.0000			
-20.7879			-24.5593			45.8946			0.5000			-15.0000			-9.0000			285.0000			
-24.0276			-21.8525			47.5123			1.6000			-23.0000			7.0000			293.0000			
-28.3472			-16.4389			46.4338			1.6000			-29.0000			22.0000			302.0000			
-30.5070			-12.1080			44.8161			2.1000			-36.0000			35.0000			306.0000			
-32.1268			-10.4839			43.7376			1.1000			-43.0000			51.0000			311.0000			
-33.2067			-6.6944			41.5806			1.6000			-50.0000			69.0000			312.0000			
-35.9065			-1.2808			38.8844			1.6000			-56.0000			84.0000			311.0000			
-38.0662			6.2983			32.9528			1.1000			-64.0000			98.0000			307.0000			
-37.5263			5.7569			32.4136			0.6000			-70.0000			111.0000			302.0000			
-38.0662			4.6742			33.4920			0.0000			-75.0000			125.0000			294.0000			
