16.5744			-19.7820			1.6931			-1.5000			89.0000			-132.0000			24.0000			
14.8930			-21.4205			4.9217			-1.6000			82.0000			-134.0000			30.0000			
14.3326			-23.6052			8.1504			-1.1000			73.0000			-134.0000			37.0000			
13.7721			-24.1513			9.7647			-0.6000			66.0000			-133.0000			43.0000			
12.0907			-23.0590			10.3028			-0.6000			55.0000			-132.0000			49.0000			
8.7280			-21.4205			10.8409			-1.8000			47.0000			-130.0000			56.0000			
5.3653			-18.1435			11.3790			-1.3000			38.0000			-126.0000			60.0000			
3.6840			-18.6896			12.9933			-2.0000			27.0000			-124.0000			65.0000			
4.8049			-20.8743			15.1458			-0.9000			17.0000			-120.0000			69.0000			
3.6840			-23.0590			18.3744			-1.0000			6.0000			-115.0000			73.0000			
3.1235			-24.1513			20.5269			-0.5000			-3.0000			-109.0000			76.0000			
0.8817			-23.6052			21.6031			-1.1000			-12.0000			-103.0000			79.0000			
-0.7997			-21.9667			22.1412			-0.6000			-22.0000			-98.0000			81.0000			
-3.0415			-18.6896			22.1412			0.4000			-31.0000			-90.0000			83.0000			
-4.7228			-17.5973			22.1412			-0.1000			-41.0000			-85.0000			84.0000			
-6.9647			-16.5050			23.2174			-0.2000			-50.0000			-77.0000			84.0000			
-8.6460			-15.4126			23.7555			-0.3000			-60.0000			-68.0000			85.0000			
-9.2065			-14.8665			24.2936			0.2000			-68.0000			-60.0000			84.0000			
-9.7669			-12.6818			22.6793			0.2000			-77.0000			-50.0000			82.0000			
-12.0087			-8.3124			21.0650			0.7000			-85.0000			-42.0000			79.0000			
-14.8110			-7.2201			19.9888			-2.0000			-92.0000			-32.0000			77.0000			
-16.4923			-5.5816			21.0650			-1.0000			-100.0000			-22.0000			75.0000			
-17.6133			-5.5816			23.2174			0.0000			-106.0000			-13.0000			69.0000			
-19.8551			-4.4892			23.7555			-0.5000			-111.0000			-2.0000			65.0000			
-20.9760			-1.7584			24.2936			1.5000			-116.0000			7.0000			60.0000			
-22.0969			-1.2122			23.2174			0.0000			-120.0000			16.0000			55.0000			
-20.9760			0.4263			21.6031			1.0000			-123.0000			25.0000			50.0000			
-21.5364			2.0648			19.4506			0.0000			-126.0000			34.0000			45.0000			
-20.4155			3.7033			17.2982			0.5000			-128.0000			43.0000			40.0000			
-22.0969			6.4341			16.2220			0.5000			-129.0000			51.0000			33.0000			
-23.2178			7.5265			15.6839			0.0000			-131.0000			60.0000			26.0000			
-22.0969			7.5265			14.6077			0.0000			-129.0000			67.0000			19.0000			
-20.9760			9.1650			11.9171			0.1000			-130.0000			75.0000			12.0000			
-19.2946			11.3497			9.2266			1.2000			-128.0000			80.0000			4.0000			
-19.8551			13.5343			7.0742			0.7000			-125.0000			89.0000			-3.0000			
-20.9760			14.0805			7.0742			0.1000			-120.0000			93.0000			-12.0000			
-21.5364			15.7190			5.9979			0.1000			-117.0000			98.0000			-19.0000			
-22.0969			17.3575			4.9217			0.1000			-111.0000			102.0000			-28.0000			
-20.9760			18.9960			3.3074			1.3000			-107.0000			105.0000			-35.0000			
-19.2946			19.5422			2.2312			2.4000			-100.0000			110.0000			-43.0000			
-18.1737			19.5422			-0.4594			0.9000			-96.0000			111.0000			-50.0000			
-15.9319			18.9960			-3.1499			0.0000			-89.0000			113.0000			-57.0000			
-14.8110			20.6345			-4.2261			1.6000			-81.0000			113.0000			-62.0000			
-14.8110			23.3654			-8.5310			0.0000			-73.0000			113.0000			-69.0000			
-15.3714			23.9116			-9.0691			-0.5000			-65.0000			113.0000			-76.0000			
-12.0087			23.3654			-9.6072			1.7000			-55.0000			111.0000			-81.0000			
-8.6460			21.1807			-11.2215			1.3000			-46.0000			109.0000			-86.0000			
-5.8437			18.4499			-12.2977			0.3000			-37.0000			107.0000			-92.0000			
-4.7228			17.9037			-13.3740			-0.1000			-27.0000			104.0000			-97.0000			
-5.8437			21.1807			-15.5264			-0.1000			-17.0000			99.0000			-102.0000			
-4.7228			22.8192			-18.2169			-0.1000			-6.0000			94.0000			-105.0000			
-3.6019			23.9116			-19.2931			1.0000			4.0000			87.0000			-108.0000			
-1.3601			23.3654			-20.9075			1.1000			14.0000			82.0000			-112.0000			
0.8817			22.2730			-21.9837			1.1000			23.0000			77.0000			-113.0000			
3.6840			18.4499			-21.9837			0.1000			32.0000			69.0000			-114.0000			
5.9258			16.8114			-22.5218			0.2000			42.0000			63.0000			-117.0000			
6.4862			16.2652			-23.0599			-0.3000			51.0000			55.0000			-116.0000			
9.2885			16.2652			-24.1361			1.4000			60.0000			47.0000			-116.0000			
8.1676			15.1728			-24.1361			-0.7000			69.0000			38.0000			-116.0000			
9.8489			12.9882			-23.0599			-0.2000			79.0000			30.0000			-114.0000			
13.2117			9.1650			-21.9837			0.3000			86.0000			20.0000			-112.0000			
16.5744			6.4341			-21.4456			1.5000			93.0000			11.0000			-110.0000			
16.0139			6.4341			-21.4456			1.0000			99.0000			-1.0000			-106.0000			
17.1348			5.8880			-23.0599			0.0000			106.0000			-9.0000			-102.0000			
19.9371			5.3418			-24.6742			0.6000			111.0000			-19.0000			-99.0000			
21.0580			2.6110			-23.5980			0.0000			117.0000			-26.0000			-93.0000			
21.6184			0.9724			-23.0599			-0.4000			121.0000			-36.0000			-89.0000			
21.0580			0.4263			-21.9837			-0.4000			124.0000			-45.0000			-84.0000			
20.4975			-2.3046			-18.7550			-0.5000			127.0000			-53.0000			-79.0000			
21.0580			-4.4892			-17.6788			-1.1000			128.0000			-61.0000			-73.0000			
22.7393			-6.1278			-17.1407			-0.5000			129.0000			-71.0000			-66.0000			
23.2998			-6.6739			-16.6026			0.0000			131.0000			-78.0000			-59.0000			
22.1789			-8.3124			-14.4502			-0.5000			131.0000			-86.0000			-51.0000			
21.6184			-8.3124			-11.7596			1.5000			129.0000			-93.0000			-43.0000			
20.4975			-12.1356			-9.6072			-1.2000			127.0000			-100.0000			-37.0000			
19.9371			-12.6818			-6.9167			0.3000			126.0000			-106.0000			-28.0000			
19.9371			-13.7741			-5.8404			0.3000			122.0000			-113.0000			-20.0000			
21.0580			-15.4126			-4.2261			1.4000			117.0000			-117.0000			-12.0000			
21.6184			-18.1435			-4.2261			-0.7000			112.0000			-122.0000			-4.0000			
21.0580			-19.7820			-2.0737			-0.7000			107.0000			-125.0000			4.0000			
20.4975			-19.7820			-1.5356			-0.8000			101.0000			-128.0000			10.0000			
19.3766			-19.7820			-0.4594			-0.8000			95.0000			-129.0000			19.0000			
16.5744			-20.3282			3.8455			0.0000			88.0000			-132.0000			26.0000			
15.4535			-20.8743			5.9979			0.5000			82.0000			-133.0000			33.0000			
14.3326			-23.0590			8.6885			0.0000			73.0000			-132.0000			40.0000			
13.7721			-23.6052			8.6885			-1.1000			66.0000			-132.0000			45.0000			
13.2117			-22.5128			9.2266			0.0000			55.0000			-132.0000			52.0000			
9.8489			-20.8743			10.3028			-0.7000			47.0000			-129.0000			57.0000			
4.8049			-19.2358			12.9933			-1.4000			37.0000			-126.0000			62.0000			
3.6840			-18.1435			15.1458			0.6000			26.0000			-123.0000			68.0000			
4.2444			-20.8743			16.7601			0.1000			16.0000			-118.0000			71.0000			
3.6840			-23.0590			18.9125			-0.4000			6.0000			-113.0000			75.0000			
3.1235			-23.6052			19.9888			-0.4000			-4.0000			-107.0000			76.0000			
1.4421			-22.5128			20.5269			-0.5000			-13.0000			-102.0000			80.0000			
-1.3601			-21.4205			21.6031			-1.1000			-23.0000			-96.0000			82.0000			
-3.6019			-19.2358			22.6793			-0.1000			-31.0000			-90.0000			83.0000			
-6.4042			-17.0511			22.6793			-0.7000			-41.0000			-82.0000			84.0000			
-7.5251			-15.9588			23.2174			-0.2000			-50.0000			-75.0000			84.0000			
-8.0856			-15.4126			23.7555			0.2000			-60.0000			-67.0000			83.0000			
-7.5251			-15.4126			23.2174			0.2000			-69.0000			-58.0000			81.0000			
-8.6460			-12.6818			21.6031			0.2000			-77.0000			-50.0000			82.0000			
-12.5692			-8.8586			21.6031			0.1000			-85.0000			-40.0000			79.0000			
-15.9319			-6.1278			21.0650			-0.9000			-92.0000			-31.0000			77.0000			
-17.0528			-5.0354			21.6031			-0.4000			-100.0000			-21.0000			74.0000			
-18.7342			-5.0354			23.2174			-0.5000			-105.0000			-11.0000			68.0000			
-19.8551			-3.9431			23.7555			0.0000			-111.0000			-1.0000			65.0000			
-20.9760			-1.7584			23.2174			0.4000			-118.0000			8.0000			60.0000			
-20.9760			-1.2122			22.6793			0.4000			-120.0000			17.0000			56.0000			
-20.9760			-0.1199			21.6031			0.5000			-123.0000			26.0000			50.0000			
-20.4155			2.0648			18.3744			0.0000			-127.0000			34.0000			44.0000			
-22.0969			4.2495			17.2982			-0.5000			-128.0000			44.0000			38.0000			
-23.7782			6.4341			16.7601			-0.5000			-130.0000			51.0000			31.0000			
-22.0969			7.5265			15.1458			0.5000			-129.0000			59.0000			24.0000			
-20.9760			8.0726			14.0696			1.1000			-130.0000			67.0000			17.0000			
-20.9760			8.6188			11.9171			-0.4000			-129.0000			74.0000			9.0000			
-19.2946			10.2573			8.1504			-0.8000			-128.0000			81.0000			2.0000			
-19.8551			13.5343			7.0742			0.7000			-124.0000			88.0000			-6.0000			
-20.9760			14.0805			5.9979			-0.8000			-121.0000			94.0000			-14.0000			
-20.9760			16.8114			5.4598			1.2000			-116.0000			98.0000			-21.0000			
-20.9760			17.9037			3.3074			0.2000			-111.0000			103.0000			-31.0000			
-20.9760			19.5422			1.1550			-0.2000			-106.0000			105.0000			-39.0000			
-19.2946			18.9960			0.6169			0.3000			-101.0000			108.0000			-46.0000			
-18.7342			18.9960			-0.4594			-0.1000			-96.0000			111.0000			-51.0000			
-15.3714			18.9960			-3.1499			0.4000			-89.0000			113.0000			-60.0000			
-14.8110			21.7269			-5.8404			1.0000			-81.0000			112.0000			-64.0000			
-14.2505			23.9116			-9.0691			0.5000			-73.0000			113.0000			-72.0000			
-14.2505			23.3654			-9.0691			0.0000			-65.0000			112.0000			-77.0000			
-12.0087			21.7269			-9.6072			0.1000			-56.0000			110.0000			-84.0000			
-7.5251			18.9960			-10.6834			0.7000			-46.0000			108.0000			-89.0000			
-5.2833			17.9037			-11.2215			1.4000			-37.0000			107.0000			-95.0000			
-4.1624			18.4499			-13.3740			0.9000			-26.0000			103.0000			-100.0000			
-4.7228			21.1807			-16.0645			0.3000			-16.0000			97.0000			-103.0000			
-3.6019			23.3654			-18.7550			1.0000			-6.0000			92.0000			-107.0000			
-4.1624			23.9116			-19.8313			0.0000			4.0000			86.0000			-110.0000			
-0.2392			22.2730			-20.9075			1.1000			13.0000			79.0000			-112.0000			
1.4421			20.0884			-21.9837			-0.4000			22.0000			75.0000			-115.0000			
3.6840			18.9960			-21.4456			1.2000			32.0000			68.0000			-116.0000			
5.3653			16.2652			-21.4456			0.1000			41.0000			62.0000			-117.0000			
7.6071			16.2652			-23.0599			0.8000			51.0000			53.0000			-118.0000			
8.7280			15.1728			-24.1361			-0.2000			59.0000			44.0000			-117.0000			
7.6071			14.0805			-22.5218			-0.8000			69.0000			37.0000			-116.0000			
9.8489			11.8958			-21.4456			0.3000			77.0000			27.0000			-115.0000			
12.0907			8.6188			-20.3694			0.3000			86.0000			19.0000			-112.0000			
14.3326			6.4341			-20.3694			0.4000			93.0000			8.0000			-110.0000			
16.0139			5.3418			-21.4456			0.0000			99.0000			-1.0000			-106.0000			
17.6953			5.8880			-23.5980			0.0000			106.0000			-11.0000			-102.0000			
19.9371			4.2495			-24.1361			0.0000			111.0000			-19.0000			-97.0000			
20.4975			2.0648			-23.0599			-0.4000			116.0000			-29.0000			-92.0000			
20.4975			0.9724			-21.9837			-0.5000			120.0000			-38.0000			-88.0000			
19.9371			-0.1199			-20.3694			-0.5000			124.0000			-46.0000			-83.0000			
19.3766			-1.7584			-17.6788			0.0000			127.0000			-55.0000			-77.0000			
19.9371			-3.9431			-16.0645			0.0000			129.0000			-63.0000			-71.0000			
22.1789			-5.5816			-16.6026			0.0000			130.0000			-71.0000			-65.0000			
23.2998			-6.6739			-16.6026			0.0000			131.0000			-79.0000			-57.0000			
22.1789			-8.3124			-13.9121			0.0000			130.0000			-87.0000			-49.0000			
19.9371			-8.8586			-11.2215			-0.1000			130.0000			-95.0000			-42.0000			
18.2557			-11.0433			-7.4548			-0.2000			127.0000			-100.0000			-34.0000			
18.8162			-12.6818			-6.9167			-0.7000			125.0000			-107.0000			-25.0000			
19.9371			-13.7741			-6.3786			-0.2000			121.0000			-113.0000			-17.0000			
20.4975			-15.4126			-5.8404			-0.7000			116.0000			-118.0000			-9.0000			
21.0580			-17.5973			-3.6880			-0.2000			112.0000			-121.0000			-1.0000			
21.0580			-19.7820			-0.9975			0.2000			107.0000			-124.0000			7.0000			
19.9371			-20.3282			-0.9975			-1.3000			101.0000			-127.0000			14.0000			
18.2557			-19.7820			-0.4594			-1.9000			95.0000			-130.0000			21.0000			
14.8930			-18.1435			2.2312			-1.0000			88.0000			-131.0000			27.0000			
15.4535			-20.3282			4.9217			0.0000			82.0000			-131.0000			33.0000			
14.3326			-22.5128			7.6123			-0.5000			74.0000			-132.0000			41.0000			
14.3326			-23.6052			8.1504			-1.1000			64.0000			-129.0000			47.0000			
12.0907			-20.8743			9.2266			0.4000			57.0000			-129.0000			53.0000			
8.7280			-19.2358			10.3028			-0.1000			49.0000			-127.0000			59.0000			
5.9258			-17.5973			11.3790			-0.2000			38.0000			-124.0000			65.0000			
4.2444			-17.0511			12.9933			0.1000			28.0000			-119.0000			70.0000			
5.3653			-20.8743			15.1458			-0.3000			18.0000			-114.0000			75.0000			
4.8049			-23.0590			16.7601			-1.4000			9.0000			-109.0000			79.0000			
3.6840			-23.6052			18.3744			-1.5000			-1.0000			-103.0000			81.0000			
0.8817			-21.9667			19.4506			-1.6000			-10.0000			-97.0000			83.0000			
-1.3601			-20.3282			21.0650			-0.6000			-19.0000			-92.0000			86.0000			
-4.1624			-18.1435			22.1412			-0.1000			-28.0000			-85.0000			86.0000			
-5.8437			-15.9588			21.0650			-0.7000			-39.0000			-78.0000			88.0000			
-5.8437			-15.9588			21.6031			-0.2000			-48.0000			-70.0000			88.0000			
-6.9647			-15.9588			23.2174			0.2000			-57.0000			-62.0000			88.0000			
-6.9647			-14.8665			22.1412			0.3000			-66.0000			-54.0000			85.0000			
-9.7669			-11.5894			21.0650			-0.2000			-75.0000			-45.0000			85.0000			
-13.1296			-7.2201			19.9888			-0.3000			-83.0000			-35.0000			82.0000			
-14.8110			-6.1278			19.9888			-0.9000			-91.0000			-26.0000			79.0000			
-16.4923			-5.0354			21.0650			-0.4000			-98.0000			-17.0000			75.0000			
-17.0528			-6.1278			22.1412			-1.0000			-104.0000			-9.0000			71.0000			
-19.2946			-4.4892			22.6793			-1.1000			-109.0000			2.0000			67.0000			
-19.8551			-2.8507			23.2174			0.5000			-114.0000			12.0000			61.0000			
-20.4155			-1.2122			21.6031			0.0000			-119.0000			20.0000			56.0000			
-20.9760			0.4263			20.5269			0.0000			-123.0000			28.0000			50.0000			
-19.8551			2.0648			18.3744			0.5000			-126.0000			36.0000			45.0000			
-19.8551			4.2495			16.2220			0.6000			-128.0000			44.0000			39.0000			
-22.0969			5.3418			15.6839			-1.0000			-129.0000			53.0000			31.0000			
-22.0969			6.4341			15.6839			0.0000			-130.0000			61.0000			25.0000			
-21.5364			7.5265			13.5315			-0.4000			-131.0000			69.0000			16.0000			
-20.4155			8.6188			11.3790			-0.4000			-130.0000			75.0000			8.0000			
-18.1737			11.3497			7.6123			0.7000			-129.0000			82.0000			-1.0000			
-18.1737			12.4420			6.5360			0.8000			-125.0000			88.0000			-6.0000			
-19.8551			13.5343			5.9979			-0.3000			-121.0000			94.0000			-16.0000			
-20.9760			15.1728			5.9979			0.2000			-117.0000			98.0000			-24.0000			
-20.4155			17.3575			3.8455			0.7000			-113.0000			101.0000			-31.0000			
-20.4155			18.9960			2.2312			0.8000			-108.0000			104.0000			-39.0000			
-19.8551			20.0884			1.1550			1.3000			-102.0000			108.0000			-46.0000			
-18.1737			19.5422			0.0787			1.4000			-97.0000			110.0000			-53.0000			
-14.8110			18.9960			-4.2261			0.0000			-89.0000			111.0000			-60.0000			
-13.6901			20.0884			-6.3786			0.0000			-82.0000			111.0000			-66.0000			
-13.1296			22.2730			-8.5310			0.6000			-73.0000			111.0000			-73.0000			
-13.6901			21.7269			-7.9929			0.0000			-65.0000			110.0000			-79.0000			
-12.0087			20.6345			-9.0691			-0.4000			-57.0000			109.0000			-85.0000			
-8.6460			19.5422			-10.1453			0.7000			-47.0000			106.0000			-91.0000			
-5.2833			17.3575			-11.7596			0.3000			-38.0000			103.0000			-97.0000			
-3.6019			17.9037			-13.3740			0.9000			-28.0000			98.0000			-101.0000			
-3.6019			20.0884			-14.9883			1.5000			-18.0000			94.0000			-105.0000			
-3.6019			22.8192			-18.2169			1.0000			-7.0000			89.0000			-109.0000			
-3.6019			22.8192			-18.7550			0.4000			3.0000			83.0000			-111.0000			
-0.7997			21.7269			-20.9075			0.0000			13.0000			79.0000			-114.0000			
2.5630			20.0884			-21.4456			1.2000			23.0000			72.0000			-116.0000			
3.6840			17.9037			-21.4456			0.1000			31.0000			67.0000			-117.0000			
6.4862			14.6267			-21.9837			-0.8000			40.0000			59.0000			-119.0000			
7.6071			15.1728			-21.9837			0.7000			51.0000			51.0000			-119.0000			
8.1676			15.1728			-23.0599			0.2000			60.0000			43.0000			-119.0000			
7.0467			13.5343			-21.9837			-1.4000			69.0000			34.0000			-117.0000			
9.8489			11.3497			-20.3694			0.8000			78.0000			25.0000			-115.0000			
12.0907			9.1650			-20.9075			0.3000			86.0000			17.0000			-113.0000			
14.8930			5.8880			-20.9075			-0.1000			92.0000			7.0000			-110.0000			
17.1348			4.2495			-20.9075			0.4000			100.0000			-2.0000			-106.0000			
17.6953			5.3418			-22.5218			0.5000			106.0000			-13.0000			-102.0000			
18.8162			3.7033			-23.0599			-0.5000			112.0000			-21.0000			-98.0000			
19.9371			3.1571			-21.9837			1.1000			117.0000			-32.0000			-93.0000			
20.4975			2.0648			-21.9837			0.5000			121.0000			-40.0000			-88.0000			
19.9371			-1.2122			-20.9075			-2.1000			123.0000			-48.0000			-82.0000			
20.4975			-3.3969			-17.6788			-0.5000			126.0000			-56.0000			-77.0000			
21.0580			-5.5816			-16.6026			-1.1000			130.0000			-65.0000			-71.0000			
22.1789			-6.1278			-16.6026			-0.5000			130.0000			-72.0000			-65.0000			
21.0580			-6.1278			-15.5264			-0.5000			131.0000			-81.0000			-57.0000			
21.0580			-7.7663			-13.9121			-0.6000			130.0000			-87.0000			-50.0000			
19.3766			-7.7663			-11.2215			0.3000			130.0000			-95.0000			-41.0000			
18.8162			-10.4971			-8.5310			-0.2000			128.0000			-101.0000			-33.0000			
18.8162			-12.1356			-6.9167			-0.2000			125.0000			-109.0000			-26.0000			
19.9371			-14.3203			-5.8404			-0.2000			120.0000			-114.0000			-17.0000			
21.0580			-17.0511			-5.3023			-1.2000			116.0000			-116.0000			-9.0000			
