29.7180			-21.5385			-6.0452			2.1000			778.0000			-246.0000			-508.0000			
31.3913			-21.5385			-6.5876			3.2000			761.0000			-177.0000			-563.0000			
30.2758			-18.8650			-9.8417			1.5000			741.0000			-113.0000			-612.0000			
29.7180			-17.7955			-9.8417			2.0000			716.0000			-45.0000			-656.0000			
29.1603			-14.0525			-13.0958			2.0000			685.0000			21.0000			-695.0000			
29.7180			-11.3790			-15.8075			2.5000			649.0000			87.0000			-730.0000			
30.8336			-10.3095			-18.5193			2.0000			609.0000			155.0000			-762.0000			
31.3913			-8.7054			-21.2311			1.4000			570.0000			222.0000			-795.0000			
30.8336			-7.6360			-22.8581			0.3000			525.0000			289.0000			-821.0000			
30.8336			-4.9624			-22.3158			3.5000			476.0000			354.0000			-845.0000			
28.0447			-2.2888			-23.9428			1.8000			427.0000			415.0000			-860.0000			
25.8137			-0.1500			-24.4852			1.1000			371.0000			474.0000			-867.0000			
25.2559			2.5236			-26.6546			1.1000			311.0000			528.0000			-867.0000			
22.4671			6.2666			-27.7393			0.9000			249.0000			584.0000			-863.0000			
19.6783			8.9402			-28.8240			-0.2000			185.0000			635.0000			-857.0000			
20.2360			10.0096			-29.3663			0.8000			123.0000			683.0000			-848.0000			
16.3317			12.1484			-28.2816			0.1000			62.0000			724.0000			-834.0000			
15.2161			12.1484			-28.2816			-0.9000			2.0000			760.0000			-813.0000			
11.8695			15.8914			-28.8240			-1.0000			-57.0000			791.0000			-789.0000			
10.1962			18.5650			-28.8240			0.0000			-118.0000			817.0000			-758.0000			
7.9652			20.7039			-29.9087			-1.2000			-180.0000			840.0000			-725.0000			
6.8496			22.3080			-30.9934			-1.8000			-241.0000			863.0000			-688.0000			
5.7341			23.3774			-30.4510			-1.3000			-301.0000			879.0000			-647.0000			
3.5030			24.4469			-28.8240			-0.8000			-358.0000			889.0000			-604.0000			
1.2720			26.0510			-28.2816			-0.9000			-413.0000			890.0000			-556.0000			
-2.6324			27.6552			-26.6546			-1.6000			-464.0000			885.0000			-501.0000			
-4.8634			29.2593			-25.0275			-0.6000			-515.0000			875.0000			-441.0000			
-8.7678			29.7940			-23.4005			-2.3000			-563.0000			861.0000			-378.0000			
-8.7678			30.8634			-22.8581			-0.7000			-612.0000			843.0000			-315.0000			
-11.5566			30.3287			-20.1464			-1.3000			-654.0000			821.0000			-255.0000			
-12.1144			29.2593			-19.0616			-1.9000			-690.0000			797.0000			-194.0000			
-14.9032			28.7246			-16.8922			-3.0000			-717.0000			765.0000			-135.0000			
-17.1343			29.7940			-14.7228			-2.0000			-743.0000			729.0000			-75.0000			
-21.0387			31.3982			-12.5534			-2.1000			-764.0000			689.0000			-12.0000			
-22.7120			31.3982			-11.4687			-2.7000			-784.0000			644.0000			51.0000			
-23.8275			30.8634			-9.8417			-2.8000			-801.0000			599.0000			116.0000			
-24.3852			30.8634			-9.2993			-2.8000			-814.0000			547.0000			182.0000			
-25.5008			28.7246			-5.5029			-2.2000			-822.0000			494.0000			245.0000			
-26.0585			28.1899			-3.3335			-1.2000			-823.0000			437.0000			305.0000			
-27.7318			25.5163			0.4630			-1.7000			-817.0000			372.0000			364.0000			
-30.5207			24.9816			2.6324			-2.9000			-805.0000			303.0000			423.0000			
-30.5207			21.2386			5.8865			-3.3000			-790.0000			234.0000			482.0000			
-30.5207			21.2386			6.4288			-2.8000			-772.0000			164.0000			535.0000			
-29.9629			18.0303			8.5982			-3.3000			-751.0000			98.0000			584.0000			
-29.4051			16.4262			10.2253			-2.7000			-726.0000			32.0000			628.0000			
-29.9629			13.7526			13.4794			-2.7000			-695.0000			-33.0000			666.0000			
-29.4051			11.0790			16.1912			-2.1000			-660.0000			-100.0000			702.0000			
-30.5207			10.0096			19.4453			-1.0000			-621.0000			-167.0000			735.0000			
-32.1940			8.4054			21.0723			-2.7000			-580.0000			-233.0000			766.0000			
-31.0784			6.2666			22.6994			-2.1000			-535.0000			-300.0000			792.0000			
-31.0784			5.1972			23.2417			-2.6000			-487.0000			-365.0000			815.0000			
-28.2896			3.0583			24.8688			-0.3000			-437.0000			-426.0000			829.0000			
-26.6163			-0.1500			24.3264			-2.4000			-382.0000			-483.0000			836.0000			
-24.9430			-2.8236			27.0382			-0.7000			-322.0000			-539.0000			836.0000			
-22.7120			-6.0318			28.1229			-0.6000			-258.0000			-593.0000			832.0000			
-20.4809			-8.1707			29.2076			0.5000			-195.0000			-645.0000			825.0000			
-19.9231			-10.3095			28.6652			-1.5000			-133.0000			-692.0000			815.0000			
-16.5765			-11.9137			28.6652			0.1000			-70.0000			-734.0000			802.0000			
-15.4610			-13.5178			28.1229			-0.8000			-12.0000			-769.0000			780.0000			
-12.1144			-15.6567			28.6652			0.8000			48.0000			-798.0000			756.0000			
-10.9989			-18.3303			29.2076			-0.1000			108.0000			-824.0000			726.0000			
-8.7678			-19.9344			30.2923			1.5000			168.0000			-848.0000			692.0000			
-6.5367			-22.0733			29.7499			1.1000			229.0000			-869.0000			655.0000			
-4.8634			-23.1427			30.2923			2.2000			291.0000			-885.0000			615.0000			
-3.1901			-24.2121			28.6652			1.2000			348.0000			-896.0000			571.0000			
-0.4013			-26.3510			28.6652			1.9000			403.0000			-900.0000			521.0000			
2.9453			-27.4204			26.4958			2.0000			455.0000			-895.0000			466.0000			
5.1763			-28.4898			25.4111			2.0000			506.0000			-884.0000			408.0000			
9.0807			-29.5593			23.2417			2.7000			555.0000			-869.0000			345.0000			
9.0807			-30.6287			23.7841			2.2000			602.0000			-851.0000			282.0000			
10.7540			-30.0940			21.0723			1.7000			644.0000			-831.0000			221.0000			
12.4273			-29.0245			19.4453			2.8000			678.0000			-804.0000			161.0000			
14.6584			-29.5593			16.7335			1.8000			707.0000			-773.0000			102.0000			
17.4472			-30.0940			14.5641			1.9000			733.0000			-737.0000			41.0000			
20.7938			-30.6287			12.3947			2.5000			754.0000			-697.0000			-22.0000			
22.4671			-31.1634			10.7676			2.0000			777.0000			-653.0000			-86.0000			
24.1404			-30.0940			9.1406			3.1000			793.0000			-605.0000			-151.0000			
24.6981			-30.6287			8.0559			2.1000			805.0000			-555.0000			-217.0000			
25.2559			-30.0940			5.3441			0.5000			813.0000			-501.0000			-278.0000			
27.4870			-27.9551			3.1747			2.7000			814.0000			-444.0000			-338.0000			
28.0447			-25.2815			-0.0794			2.6000			807.0000			-379.0000			-398.0000			
30.2758			-23.1427			-3.8758			3.2000			793.0000			-310.0000			-455.0000			
30.2758			-22.0733			-6.0452			2.1000			778.0000			-242.0000			-512.0000			
30.8336			-22.0733			-6.5876			2.1000			759.0000			-172.0000			-567.0000			
29.7180			-18.3303			-8.7570			2.6000			739.0000			-107.0000			-614.0000			
29.1603			-16.1914			-9.8417			3.1000			715.0000			-41.0000			-658.0000			
29.7180			-13.5178			-13.6381			2.5000			682.0000			25.0000			-697.0000			
29.1603			-11.3790			-16.3499			1.4000			647.0000			91.0000			-733.0000			
30.8336			-10.8443			-18.5193			1.4000			607.0000			158.0000			-765.0000			
31.3913			-8.1707			-21.2311			1.9000			566.0000			225.0000			-797.0000			
30.8336			-7.1013			-22.3158			1.4000			522.0000			293.0000			-823.0000			
29.7180			-4.9624			-23.9428			0.8000			473.0000			357.0000			-846.0000			
29.1603			-2.8236			-24.4852			1.8000			423.0000			418.0000			-860.0000			
26.3714			-0.1500			-25.0275			1.1000			367.0000			476.0000			-867.0000			
24.6981			3.0583			-27.1969			0.5000			309.0000			533.0000			-867.0000			
21.9093			6.8013			-28.2816			0.4000			245.0000			585.0000			-863.0000			
19.6783			9.4749			-28.8240			0.3000			181.0000			639.0000			-856.0000			
19.6783			10.5443			-29.3663			0.8000			117.0000			686.0000			-846.0000			
16.8894			12.1484			-28.2816			0.7000			57.0000			727.0000			-831.0000			
14.6584			12.6832			-27.7393			-0.4000			-2.0000			762.0000			-811.0000			
11.8695			16.4262			-28.2816			0.0000			-62.0000			793.0000			-787.0000			
10.7540			18.5650			-29.9087			-0.5000			-122.0000			819.0000			-757.0000			
8.5229			20.1692			-29.3663			-0.6000			-183.0000			844.0000			-723.0000			
6.8496			22.3080			-28.8240			0.3000			-245.0000			862.0000			-685.0000			
5.1763			24.4469			-30.4510			-0.8000			-305.0000			878.0000			-645.0000			
2.3875			24.4469			-28.8240			-1.9000			-362.0000			891.0000			-600.0000			
1.2720			26.5857			-28.2816			-0.4000			-417.0000			893.0000			-552.0000			
-3.1901			27.1204			-26.1122			-2.1000			-468.0000			887.0000			-497.0000			
-5.9790			29.2593			-24.4852			-1.2000			-519.0000			876.0000			-436.0000			
-8.7678			29.2593			-22.8581			-2.3000			-568.0000			861.0000			-373.0000			
-9.3256			30.3287			-22.3158			-1.3000			-614.0000			842.0000			-311.0000			
-10.9989			30.3287			-20.1464			-0.8000			-656.0000			821.0000			-251.0000			
-12.1144			29.2593			-19.0616			-1.9000			-691.0000			795.0000			-190.0000			
-14.9032			29.2593			-16.3499			-1.9000			-720.0000			763.0000			-129.0000			
-17.6921			29.7940			-14.7228			-2.6000			-744.0000			726.0000			-70.0000			
-21.0387			30.8634			-12.0111			-2.1000			-765.0000			685.0000			-7.0000			
-22.7120			31.3982			-10.9264			-2.2000			-785.0000			642.0000			57.0000			
-23.8275			30.8634			-9.2993			-2.2000			-801.0000			596.0000			122.0000			
-24.9430			30.8634			-8.7570			-2.8000			-815.0000			544.0000			186.0000			
-25.5008			28.1899			-5.5029			-2.8000			-822.0000			489.0000			248.0000			
-26.6163			27.6552			-3.3335			-2.2000			-823.0000			431.0000			308.0000			
-28.2896			26.0510			0.4630			-1.7000			-815.0000			367.0000			369.0000			
-29.9629			23.9122			3.7171			-2.3000			-803.0000			298.0000			427.0000			
-30.5207			21.7733			6.9712			-1.7000			-788.0000			228.0000			484.0000			
-31.0784			21.2386			6.4288			-3.4000			-769.0000			160.0000			539.0000			
-29.9629			17.4956			9.1406			-3.3000			-749.0000			94.0000			586.0000			
-29.4051			16.4262			10.7676			-2.2000			-724.0000			30.0000			630.0000			
-30.5207			13.7526			13.4794			-3.2000			-693.0000			-36.0000			668.0000			
-29.9629			11.6137			16.1912			-2.1000			-658.0000			-102.0000			702.0000			
-30.5207			10.5443			18.3606			-1.6000			-618.0000			-169.0000			735.0000			
-31.0784			7.8707			19.9876			-3.2000			-577.0000			-237.0000			766.0000			
-30.5207			6.8013			22.6994			-1.0000			-531.0000			-304.0000			794.0000			
-30.5207			5.1972			23.2417			-2.0000			-484.0000			-369.0000			815.0000			
-28.8474			2.5236			24.8688			-1.4000			-433.0000			-429.0000			831.0000			
-26.6163			-0.1500			24.8688			-1.8000			-378.0000			-488.0000			838.0000			
-24.9430			-3.3583			26.4958			-1.8000			-317.0000			-545.0000			837.0000			
-22.1542			-6.5666			27.5805			-1.1000			-254.0000			-597.0000			831.0000			
-19.9231			-9.2401			29.2076			0.0000			-189.0000			-649.0000			824.0000			
-20.4809			-9.7748			29.2076			-1.0000			-127.0000			-696.0000			816.0000			
-17.1343			-11.9137			28.1229			-0.9000			-67.0000			-738.0000			800.0000			
-14.9032			-12.9831			28.1229			0.2000			-8.0000			-771.0000			779.0000			
-10.4411			-15.6567			28.6652			2.5000			52.0000			-801.0000			754.0000			
-10.4411			-18.8650			29.7499			0.4000			111.0000			-827.0000			723.0000			
-8.2100			-21.0038			30.2923			1.0000			172.0000			-849.0000			691.0000			
-7.0945			-22.0733			30.2923			1.1000			234.0000			-871.0000			652.0000			
-4.8634			-23.6774			30.2923			1.7000			295.0000			-886.0000			610.0000			
-2.6324			-24.2121			28.6652			1.8000			351.0000			-898.0000			568.0000			
-0.9591			-26.8857			28.6652			0.8000			407.0000			-899.0000			517.0000			
2.3875			-27.9551			27.0382			1.4000			460.0000			-895.0000			462.0000			
5.7341			-28.4898			25.4111			2.6000			510.0000			-883.0000			404.0000			
9.0807			-29.5593			23.2417			2.7000			558.0000			-868.0000			340.0000			
9.6385			-30.6287			23.2417			2.2000			604.0000			-850.0000			278.0000			
11.3118			-29.5593			20.5300			2.2000			645.0000			-828.0000			218.0000			
11.8695			-29.0245			19.4453			2.2000			680.0000			-801.0000			156.0000			
14.6584			-30.0940			16.1912			0.7000			708.0000			-770.0000			98.0000			
18.0050			-30.6287			14.5641			1.9000			734.0000			-734.0000			36.0000			
20.2360			-30.6287			11.8524			1.4000			756.0000			-693.0000			-28.0000			
23.0248			-30.6287			10.2253			2.6000			777.0000			-650.0000			-91.0000			
24.1404			-30.6287			9.1406			2.6000			791.0000			-602.0000			-156.0000			
24.6981			-30.6287			8.5982			2.6000			806.0000			-551.0000			-221.0000			
25.8137			-29.0245			5.8865			2.6000			812.0000			-498.0000			-282.0000			
26.3714			-27.4204			4.2594			3.2000			811.0000			-439.0000			-342.0000			
28.6025			-25.8163			-0.0794			2.7000			804.0000			-374.0000			-401.0000			
29.1603			-23.6774			-3.3335			2.1000			793.0000			-307.0000			-459.0000			
30.2758			-21.5385			-5.5029			3.2000			777.0000			-237.0000			-516.0000			
30.8336			-22.6080			-7.1299			1.0000			757.0000			-168.0000			-569.0000			
30.2758			-18.3303			-9.2993			2.6000			738.0000			-102.0000			-618.0000			
29.1603			-17.2608			-9.8417			2.0000			713.0000			-37.0000			-661.0000			
29.1603			-14.5873			-13.0958			1.4000			680.0000			29.0000			-699.0000			
29.7180			-11.3790			-16.3499			1.9000			645.0000			97.0000			-734.0000			
30.8336			-9.7748			-18.5193			2.5000			605.0000			164.0000			-767.0000			
31.3913			-8.1707			-21.2311			1.9000			563.0000			231.0000			-798.0000			
31.3913			-7.1013			-21.7734			2.5000			518.0000			298.0000			-825.0000			
30.2758			-4.9624			-22.8581			2.4000			471.0000			363.0000			-848.0000			
28.6025			-2.8236			-23.9428			1.8000			420.0000			423.0000			-861.0000			
25.8137			-0.1500			-25.0275			0.6000			363.0000			482.0000			-868.0000			
24.6981			4.1277			-27.1969			1.6000			302.0000			537.0000			-867.0000			
21.9093			7.3360			-27.7393			1.5000			239.0000			591.0000			-863.0000			
20.2360			8.9402			-29.3663			-0.1000			177.0000			643.0000			-856.0000			
19.6783			10.0096			-28.8240			0.8000			114.0000			688.0000			-846.0000			
16.3317			12.6832			-28.2816			0.7000			53.0000			728.0000			-830.0000			
15.2161			13.2179			-28.2816			0.1000			-7.0000			766.0000			-810.0000			
11.8695			15.8914			-28.8240			-1.0000			-66.0000			795.0000			-785.0000			
10.1962			18.5650			-29.9087			-1.1000			-126.0000			821.0000			-754.0000			
7.9652			20.7039			-29.9087			-1.2000			-187.0000			844.0000			-720.0000			
6.2919			21.7733			-29.3663			-1.3000			-248.0000			864.0000			-682.0000			
5.1763			23.9122			-30.4510			-1.3000			-309.0000			879.0000			-641.0000			
2.3875			25.5163			-28.8240			-0.9000			-366.0000			889.0000			-599.0000			
0.7142			26.5857			-28.2816			-0.9000			-420.0000			893.0000			-549.0000			
-2.0746			28.1899			-26.6546			-0.5000			-471.0000			886.0000			-493.0000			
-5.9790			28.7246			-24.4852			-1.7000			-522.0000			875.0000			-432.0000			
-8.7678			29.2593			-22.3158			-1.8000			-571.0000			861.0000			-370.0000			
-10.4411			30.3287			-22.8581			-2.9000			-617.0000			842.0000			-307.0000			
-10.9989			29.2593			-20.6887			-2.4000			-658.0000			821.0000			-247.0000			
-12.6722			29.2593			-19.0616			-2.4000			-693.0000			792.0000			-186.0000			
-15.4610			29.2593			-15.2652			-1.4000			-721.0000			759.0000			-126.0000			
-17.6921			30.3287			-14.7228			-2.0000			-747.0000			724.0000			-65.0000			
-21.0387			30.8634			-11.4687			-1.6000			-767.0000			683.0000			-2.0000			
-23.8275			31.3982			-10.3840			-2.8000			-788.0000			639.0000			61.0000			
-24.3852			30.8634			-9.2993			-2.8000			-803.0000			591.0000			127.0000			
-24.3852			30.3287			-8.2146			-2.2000			-817.0000			539.0000			191.0000			
-26.0585			29.2593			-4.9605			-1.7000			-824.0000			488.0000			253.0000			
-26.6163			27.6552			-2.7911			-1.7000			-823.0000			428.0000			313.0000			
-29.4051			26.0510			1.0053			-2.3000			-815.0000			362.0000			372.0000			
-29.9629			23.9122			3.7171			-2.3000			-804.0000			295.0000			431.0000			
-30.5207			21.2386			6.4288			-2.8000			-789.0000			223.0000			489.0000			
-31.0784			21.7733			6.4288			-2.8000			-768.0000			154.0000			543.0000			
-29.9629			16.9609			8.5982			-4.4000			-748.0000			88.0000			591.0000			
-28.8474			15.8914			10.7676			-2.1000			-722.0000			23.0000			634.0000			
-30.5207			13.2179			14.0218			-3.2000			-690.0000			-43.0000			672.0000			
-29.9629			11.0790			16.7335			-2.1000			-655.0000			-109.0000			707.0000			
-31.0784			8.9402			18.3606			-3.7000			-616.0000			-175.0000			739.0000			
-31.0784			7.8707			21.0723			-2.1000			-574.0000			-242.0000			769.0000			
