37.6681			-22.0115			-15.9334			-0.2000			232.0000			-65.0000			-283.0000			
39.8878			-20.8652			-18.7039			0.3000			218.0000			-41.0000			-291.0000			
38.2230			-15.7066			-22.0284			0.4000			206.0000			-17.0000			-299.0000			
37.1131			-11.1211			-25.9070			0.0000			191.0000			8.0000			-304.0000			
38.2230			-12.2675			-27.0152			-1.0000			176.0000			30.0000			-306.0000			
36.0033			-9.4016			-28.6775			-2.0000			159.0000			51.0000			-306.0000			
37.6681			-9.4016			-29.2316			-0.9000			141.0000			73.0000			-304.0000			
34.3384			-3.6698			-31.4479			-0.7000			122.0000			94.0000			-300.0000			
32.6736			0.3425			-34.2184			-1.1000			103.0000			116.0000			-295.0000			
30.4539			4.9280			-36.4347			-1.0000			83.0000			135.0000			-288.0000			
29.3440			6.0743			-36.4347			-1.0000			62.0000			155.0000			-279.0000			
26.5693			8.3670			-36.9888			-2.0000			40.0000			174.0000			-268.0000			
25.4594			10.6598			-36.9888			-0.8000			14.0000			191.0000			-256.0000			
23.2397			14.0988			-39.2052			-1.8000			-12.0000			209.0000			-242.0000			
19.3551			18.6843			-40.8674			-2.8000			-36.0000			226.0000			-227.0000			
16.5804			22.1234			-40.3133			-1.6000			-59.0000			240.0000			-213.0000			
14.9156			24.9893			-39.2052			0.7000			-84.0000			254.0000			-198.0000			
17.6903			23.2697			-39.2052			1.7000			-106.0000			266.0000			-181.0000			
16.0255			23.8429			-39.7593			0.1000			-126.0000			276.0000			-165.0000			
13.2508			26.7088			-39.2052			0.7000			-145.0000			284.0000			-145.0000			
7.7014			30.1479			-39.2052			-1.3000			-163.0000			290.0000			-126.0000			
0.4873			32.4406			-34.7725			-1.8000			-181.0000			294.0000			-105.0000			
-1.1776			32.4406			-31.4479			-0.1000			-198.0000			298.0000			-85.0000			
-2.8424			33.5870			-31.4479			-0.7000			-215.0000			297.0000			-61.0000			
-2.8424			34.7334			-31.4479			0.4000			-231.0000			297.0000			-39.0000			
-8.3917			34.1602			-28.6775			-2.9000			-246.0000			293.0000			-15.0000			
-14.4960			37.5993			-25.3529			-2.2000			-260.0000			288.0000			9.0000			
-19.4905			39.8920			-21.4743			-1.0000			-274.0000			280.0000			35.0000			
-22.8201			43.9042			-19.8121			1.2000			-283.0000			273.0000			58.0000			
-21.7102			42.1847			-18.7039			1.7000			-293.0000			263.0000			81.0000			
-20.6004			39.3188			-15.9334			2.7000			-300.0000			254.0000			101.0000			
-20.6004			39.8920			-17.5957			1.6000			-305.0000			243.0000			120.0000			
-21.1553			38.7456			-17.0416			0.5000			-309.0000			229.0000			139.0000			
-30.5892			41.6115			-13.1630			-2.1000			-310.0000			215.0000			155.0000			
-32.2540			39.3188			-8.1762			-1.1000			-309.0000			198.0000			172.0000			
-31.6991			35.8797			-2.6353			1.5000			-305.0000			182.0000			187.0000			
-31.6991			34.1602			-0.9730			1.4000			-304.0000			164.0000			202.0000			
-30.0343			30.7211			0.6892			1.3000			-299.0000			144.0000			217.0000			
-35.0287			30.1479			5.1219			0.2000			-291.0000			124.0000			232.0000			
-35.0287			25.5625			10.1087			0.6000			-283.0000			100.0000			246.0000			
-37.8034			22.6966			16.2037			1.0000			-272.0000			77.0000			257.0000			
-38.9133			19.2575			21.1905			1.5000			-258.0000			53.0000			268.0000			
-40.0232			20.4038			22.2987			2.6000			-245.0000			29.0000			275.0000			
-38.9133			18.1111			21.1905			0.3000			-231.0000			4.0000			282.0000			
-35.0287			15.2452			20.6364			0.8000			-216.0000			-20.0000			287.0000			
-36.1386			12.9525			22.8528			-0.3000			-200.0000			-43.0000			289.0000			
-36.1386			9.5134			28.3937			1.7000			-184.0000			-65.0000			290.0000			
-37.2485			4.9280			33.3805			1.0000			-166.0000			-87.0000			287.0000			
-32.8090			1.4889			32.8264			1.5000			-148.0000			-107.0000			283.0000			
-32.8090			0.3425			32.2723			-0.1000			-128.0000			-129.0000			277.0000			
