206.0133			-229.4851			21.9599			-1.5000			87.0000			-151.0000			12.0000			
191.1032			-237.7710			45.8952			-0.7000			81.0000			-154.0000			23.0000			
180.2074			-246.6093			65.3774			-1.0000			74.0000			-155.0000			36.0000			
167.5912			-253.7904			84.3030			-1.8000			65.0000			-158.0000			47.0000			
152.1077			-259.3143			104.3418			-2.8000			55.0000			-160.0000			60.0000			
140.0650			-262.6286			121.0408			-1.5000			48.0000			-158.0000			70.0000			
129.1692			-265.9430			135.5133			-1.2000			39.0000			-158.0000			81.0000			
114.2591			-267.0478			152.2124			-0.5000			29.0000			-156.0000			93.0000			
98.2021			-264.8382			165.0150			-1.6000			18.0000			-154.0000			102.0000			
78.7044			-260.4191			180.0441			-1.6000			11.0000			-151.0000			111.0000			
58.6332			-253.7904			193.9600			-1.1000			0.0000			-146.0000			118.0000			
36.2681			-243.8473			206.2059			-1.3000			-10.0000			-142.0000			124.0000			
13.3295			-230.0375			214.5554			-2.1000			-19.0000			-137.0000			132.0000			
-11.3294			-214.0181			223.4616			-1.8000			-30.0000			-131.0000			138.0000			
-36.5618			-198.5512			233.4810			-1.6000			-40.0000			-125.0000			142.0000			
-57.2065			-185.8462			242.9438			-0.1000			-49.0000			-118.0000			146.0000			
-76.1308			-176.4555			250.7367			-1.8000			-60.0000			-109.0000			149.0000			
-93.9082			-163.7505			256.8596			-0.7000			-69.0000			-101.0000			150.0000			
-112.2590			-150.4931			261.3127			-1.4000			-78.0000			-92.0000			150.0000			
-126.5956			-139.4453			264.6525			-1.3000			-86.0000			-81.0000			150.0000			
-141.5056			-127.2926			269.1056			0.2000			-95.0000			-72.0000			151.0000			
-157.5626			-110.7209			269.1056			0.8000			-103.0000			-61.0000			147.0000			
-171.8992			-93.5967			265.7658			0.2000			-110.0000			-50.0000			146.0000			
-186.2358			-75.3678			261.8694			0.2000			-116.0000			-42.0000			142.0000			
-201.1459			-52.7197			254.0765			0.2000			-122.0000			-29.0000			138.0000			
-212.0417			-30.0717			241.8305			-0.2000			-128.0000			-20.0000			133.0000			
-220.0702			-7.9760			229.0279			0.9000			-132.0000			-9.0000			127.0000			
-230.9660			16.8816			213.9988			0.0000			-137.0000			3.0000			119.0000			
-240.7148			40.6345			199.5263			-0.5000			-141.0000			13.0000			112.0000			
-248.7433			61.0730			188.9502			1.2000			-144.0000			24.0000			104.0000			
-255.6249			79.3019			177.8176			1.4000			-145.0000			35.0000			94.0000			
-262.5065			98.6356			163.9017			0.0000			-147.0000			44.0000			83.0000			
-265.9472			115.7598			149.4292			-0.7000			-147.0000			54.0000			72.0000			
-266.5207			131.7791			135.5133			0.7000			-147.0000			62.0000			61.0000			
-270.5349			148.9033			121.5975			0.0000			-146.0000			71.0000			51.0000			
-271.1084			164.3702			107.6816			0.9000			-144.0000			79.0000			39.0000			
-267.0942			177.6277			90.4259			0.9000			-141.0000			87.0000			26.0000			
-261.9330			191.4374			70.3871			-0.1000			-138.0000			94.0000			14.0000			
-252.1841			205.2472			47.0085			0.0000			-134.0000			100.0000			2.0000			
-237.8475			215.1903			24.1864			1.5000			-130.0000			106.0000			-10.0000			
-222.3640			224.0286			-0.3055			1.3000			-125.0000			111.0000			-22.0000			
-206.8805			235.0764			-27.0239			1.1000			-120.0000			115.0000			-34.0000			
-190.8235			242.2575			-50.4026			1.0000			-113.0000			118.0000			-47.0000			
-179.3542			249.4386			-69.3281			0.7000			-105.0000			121.0000			-59.0000			
-168.4584			255.5149			-86.5838			0.4000			-97.0000			122.0000			-71.0000			
-154.1218			260.4864			-106.0660			0.2000			-88.0000			123.0000			-83.0000			
-140.3587			266.5627			-124.4350			1.7000			-79.0000			122.0000			-94.0000			
-127.7425			269.3247			-140.0207			1.5000			-70.0000			122.0000			-104.0000			
-112.8325			269.8771			-155.6065			1.4000			-61.0000			120.0000			-114.0000			
-96.2020			266.0103			-168.4091			1.4000			-51.0000			118.0000			-122.0000			
-80.1450			262.6960			-181.2117			1.3000			-41.0000			114.0000			-131.0000			
-60.0738			256.0673			-194.5709			1.4000			-32.0000			111.0000			-139.0000			
-35.9883			244.4671			-206.8169			1.6000			-22.0000			106.0000			-146.0000			
-11.3294			230.6573			-216.2796			3.0000			-11.0000			100.0000			-151.0000			
13.9030			213.5331			-225.7424			1.6000			-2.0000			95.0000			-158.0000			
39.1354			197.5138			-234.0919			2.5000			8.0000			89.0000			-163.0000			
58.0597			184.8087			-240.7716			2.0000			18.0000			81.0000			-167.0000			
75.8371			175.4181			-249.1211			2.1000			28.0000			72.0000			-170.0000			
92.4675			164.3702			-255.8007			1.0000			39.0000			64.0000			-171.0000			
111.3918			150.5605			-260.8104			1.1000			47.0000			55.0000			-171.0000			
127.4488			137.8554			-264.1502			1.1000			57.0000			44.0000			-171.0000			
143.5058			124.0456			-266.9334			0.6000			64.0000			36.0000			-170.0000			
157.2689			109.1311			-266.3767			0.0000			74.0000			26.0000			-169.0000			
171.0320			93.1117			-263.5936			0.5000			80.0000			15.0000			-165.0000			
185.3686			74.8828			-259.6971			0.5000			86.0000			4.0000			-162.0000			
199.1317			52.2347			-251.9042			-0.5000			92.0000			-5.0000			-157.0000			
212.3214			27.3771			-240.2149			-0.5000			98.0000			-17.0000			-151.0000			
222.0703			3.6242			-225.1858			0.5000			103.0000			-27.0000			-146.0000			
232.9661			-22.8906			-210.7133			-0.6000			108.0000			-37.0000			-138.0000			
239.8477			-42.7767			-199.0240			-1.9000			111.0000			-48.0000			-131.0000			
246.7292			-61.5580			-187.3346			-2.1000			115.0000			-59.0000			-123.0000			
253.6108			-79.7869			-175.0887			-1.2000			116.0000			-69.0000			-113.0000			
259.3454			-99.1206			-161.1728			-0.9000			117.0000			-79.0000			-103.0000			
264.5066			-119.0068			-146.1437			-0.6000			116.0000			-90.0000			-92.0000			
