-137.1336			173.2707			-43.9084			-7.7000			-175.0000			290.0000			-105.0000			
-147.7345			168.7611			-28.9824			-7.9000			-205.0000			279.0000			-99.0000			
-156.2153			161.4329			-14.0564			-8.8000			-231.0000			267.0000			-92.0000			
-164.6960			156.3595			1.9753			-6.3000			-257.0000			253.0000			-85.0000			
-175.2970			150.1588			17.4542			-7.6000			-280.0000			236.0000			-77.0000			
-182.7176			146.7765			28.5105			-7.4000			-303.0000			219.0000			-71.0000			
-188.0181			138.3210			43.4365			-6.2000			-322.0000			200.0000			-64.0000			
-191.1984			129.3017			55.0457			-6.8000			-341.0000			183.0000			-57.0000			
-196.4989			119.7187			70.5245			-6.2000			-357.0000			161.0000			-50.0000			
-198.0890			107.8809			86.5562			-3.6000			-371.0000			141.0000			-43.0000			
-204.9796			98.2979			102.5878			-4.0000			-383.0000			118.0000			-35.0000			
-205.5097			84.2052			116.9611			-4.3000			-391.0000			95.0000			-27.0000			
-204.4496			69.5489			131.3343			-3.5000			-400.0000			71.0000			-17.0000			
-201.2693			59.4022			139.6265			-2.2000			-404.0000			46.0000			-8.0000			
-197.5589			47.0007			149.5772			-0.9000			-407.0000			21.0000			2.0000			
-191.7284			33.4717			157.8694			-0.3000			-407.0000			-5.0000			12.0000			
-185.3679			21.6339			164.5032			0.7000			-404.0000			-30.0000			21.0000			
-175.2970			2.4679			173.9011			1.0000			-398.0000			-54.0000			30.0000			
-171.0566			-8.2425			180.5349			1.2000			-390.0000			-79.0000			38.0000			
-163.6359			-20.0803			187.1687			3.4000			-380.0000			-102.0000			45.0000			
-154.6251			-33.0455			192.6969			5.0000			-370.0000			-125.0000			52.0000			
-144.0242			-45.4470			195.4609			5.9000			-356.0000			-148.0000			58.0000			
-131.8331			-60.6671			198.7778			6.2000			-341.0000			-168.0000			65.0000			
-117.5218			-75.8871			202.0947			8.6000			-321.0000			-189.0000			70.0000			
-109.0411			-88.2887			204.8588			7.5000			-301.0000			-208.0000			77.0000			
-94.7298			-102.3813			205.9644			8.8000			-278.0000			-227.0000			81.0000			
-78.2983			-113.0917			202.0947			10.7000			-254.0000			-244.0000			87.0000			
-61.8669			-124.9295			198.7778			11.9000			-228.0000			-260.0000			91.0000			
-47.0255			-134.5125			193.8025			12.2000			-198.0000			-275.0000			96.0000			
-32.7143			-140.7133			186.6159			13.1000			-169.0000			-288.0000			98.0000			
-17.3429			-147.4777			179.4293			14.6000			-138.0000			-299.0000			100.0000			
0.6787			-155.3696			170.5842			15.8000			-108.0000			-309.0000			99.0000			
10.7496			-162.1341			166.7145			15.3000			-77.0000			-316.0000			102.0000			
28.7712			-169.4623			156.7638			16.0000			-45.0000			-321.0000			101.0000			
41.4924			-172.8445			148.4716			17.1000			-16.0000			-326.0000			103.0000			
56.8637			-176.7904			137.4152			17.4000			15.0000			-327.0000			103.0000			
72.7651			-178.4815			123.5948			17.8000			46.0000			-327.0000			101.0000			
87.6065			-181.3001			110.8801			17.1000			78.0000			-324.0000			99.0000			
101.9177			-181.8638			98.1653			18.2000			109.0000			-321.0000			95.0000			
113.5788			-180.7364			84.3449			17.1000			140.0000			-316.0000			91.0000			
125.2398			-176.7904			67.7604			16.2000			171.0000			-308.0000			87.0000			
137.9610			-172.2808			52.2816			17.9000			200.0000			-299.0000			80.0000			
148.0319			-166.6437			35.6971			17.0000			229.0000			-289.0000			74.0000			
157.5727			-161.5704			21.8767			17.8000			256.0000			-276.0000			67.0000			
166.5835			-155.9333			6.3978			17.0000			281.0000			-260.0000			60.0000			
176.6544			-149.7326			-10.1866			16.7000			304.0000			-245.0000			51.0000			
183.5450			-146.3503			-20.6902			16.5000			324.0000			-228.0000			45.0000			
188.8455			-136.7673			-36.1690			15.9000			346.0000			-211.0000			37.0000			
190.9657			-127.1843			-48.3310			15.4000			363.0000			-192.0000			29.0000			
196.2662			-118.7288			-63.2570			14.2000			377.0000			-171.0000			22.0000			
199.9765			-105.1998			-80.9471			13.8000			389.0000			-151.0000			13.0000			
204.2169			-96.1805			-95.3203			12.7000			402.0000			-129.0000			5.0000			
205.2770			-82.0879			-110.7992			12.3000			409.0000			-107.0000			-6.0000			
204.7469			-69.1227			-122.9611			12.6000			417.0000			-82.0000			-16.0000			
202.0967			-57.8486			-131.8062			12.4000			422.0000			-58.0000			-27.0000			
197.8563			-44.8833			-142.3097			10.6000			423.0000			-34.0000			-37.0000			
191.4957			-31.3544			-150.6019			9.5000			420.0000			-10.0000			-48.0000			
185.6652			-18.9529			-156.6829			10.0000			417.0000			15.0000			-58.0000			
174.5342			-1.4780			-166.6336			6.4000			410.0000			39.0000			-68.0000			
170.2938			9.7961			-173.2674			6.8000			401.0000			63.0000			-75.0000			
163.9333			22.1976			-178.7956			7.3000			391.0000			86.0000			-85.0000			
155.4525			35.1629			-183.7709			6.8000			378.0000			108.0000			-93.0000			
145.3816			46.4370			-188.1934			3.6000			364.0000			130.0000			-100.0000			
132.6605			60.5296			-190.4047			2.7000			347.0000			149.0000			-109.0000			
119.4093			76.3134			-194.8272			0.9000			328.0000			169.0000			-115.0000			
108.8084			89.2786			-195.9329			2.1000			305.0000			189.0000			-122.0000			
94.4971			102.8075			-196.4857			0.8000			283.0000			207.0000			-127.0000			
79.1257			114.0816			-193.7216			-0.5000			257.0000			223.0000			-133.0000			
63.7543			124.7920			-189.8519			-1.3000			230.0000			239.0000			-139.0000			
48.9130			133.8113			-184.3237			-1.6000			201.0000			253.0000			-142.0000			
33.0116			141.7032			-176.5843			-1.8000			171.0000			266.0000			-146.0000			
18.7003			146.7765			-169.9505			-4.4000			140.0000			277.0000			-149.0000			
1.2088			155.7958			-162.2111			-5.1000			109.0000			285.0000			-149.0000			
-9.3922			161.9966			-157.7885			-5.1000			78.0000			293.0000			-151.0000			
-26.8837			169.8885			-147.8379			-4.8000			46.0000			298.0000			-153.0000			
-39.6049			172.7070			-139.5456			-6.4000			15.0000			302.0000			-153.0000			
-54.9762			176.6529			-127.9365			-6.2000			-16.0000			302.0000			-153.0000			
