98.5538			-43.7257			-55.4420			-0.6000			67.0000			10.0000			-36.0000			
96.8305			-34.7155			-64.8351			-2.7000			64.0000			18.0000			-38.0000			
96.2560			-27.3947			-72.0180			-3.1000			62.0000			24.0000			-40.0000			
97.4049			-22.3264			-75.3332			-0.2000			59.0000			31.0000			-42.0000			
96.2560			-20.0739			-76.9908			-0.8000			56.0000			39.0000			-41.0000			
92.2348			-13.8793			-76.9908			1.3000			52.0000			45.0000			-42.0000			
87.0647			-5.9954			-80.8585			0.1000			47.0000			53.0000			-41.0000			
78.4479			8.0831			-85.2788			1.2000			43.0000			60.0000			-41.0000			
71.5545			19.3459			-89.6991			1.1000			38.0000			68.0000			-41.0000			
69.2567			24.4142			-94.1193			-0.4000			33.0000			74.0000			-41.0000			
68.1078			28.9193			-97.4345			-0.4000			27.0000			80.0000			-41.0000			
64.6611			34.5507			-96.8820			2.3000			23.0000			84.0000			-39.0000			
58.9165			37.9295			-96.3295			0.5000			19.0000			90.0000			-37.0000			
52.5975			46.9398			-96.3295			3.2000			13.0000			94.0000			-36.0000			
43.4063			55.3869			-95.7769			3.0000			9.0000			99.0000			-35.0000			
33.0661			65.5234			-94.6719			3.9000			3.0000			103.0000			-33.0000			
23.3004			71.7179			-94.1193			0.8000			-1.0000			107.0000			-29.0000			
19.8537			75.6599			-94.1193			1.3000			-6.0000			109.0000			-26.0000			
16.9814			79.6019			-93.5668			3.0000			-11.0000			111.0000			-24.0000			
10.6624			79.6019			-86.9364			3.3000			-15.0000			113.0000			-19.0000			
1.4712			81.8544			-79.2009			4.1000			-19.0000			112.0000			-14.0000			
-8.8690			85.2333			-72.0180			4.3000			-24.0000			113.0000			-8.0000			
-22.0814			92.5541			-68.7028			1.7000			-28.0000			113.0000			-4.0000			
-27.8260			96.4961			-65.9401			2.7000			-33.0000			113.0000			-1.0000			
-31.2727			97.6224			-63.1775			3.1000			-36.0000			111.0000			4.0000			
-37.0172			98.7486			-58.2047			3.5000			-40.0000			111.0000			9.0000			
-43.3362			97.6224			-51.5743			2.7000			-42.0000			107.0000			12.0000			
-50.8041			98.7486			-43.8388			4.1000			-45.0000			106.0000			17.0000			
-59.4209			97.6224			-33.8932			4.3000			-49.0000			102.0000			22.0000			
-68.6122			96.4961			-24.5001			3.3000			-50.0000			99.0000			26.0000			
-77.2290			97.0592			-17.8697			1.9000			-52.0000			95.0000			31.0000			
-78.9523			98.1855			-15.1071			4.1000			-54.0000			91.0000			33.0000			
-81.2501			94.2435			-11.2393			1.7000			-54.0000			86.0000			39.0000			
-83.5480			88.6121			-3.5039			1.5000			-55.0000			81.0000			43.0000			
-85.2713			78.4756			9.2044			2.4000			-55.0000			72.0000			47.0000			
-88.7180			72.8442			21.3601			5.4000			-52.0000			66.0000			54.0000			
-94.4626			71.7179			26.8855			4.1000			-52.0000			59.0000			58.0000			
-98.4838			71.1548			29.6481			2.3000			-51.0000			51.0000			60.0000			
-99.6327			66.6497			32.9633			0.0000			-51.0000			45.0000			64.0000			
-98.4838			61.0183			38.4887			1.0000			-49.0000			40.0000			67.0000			
-98.4838			52.5712			47.3292			1.4000			-48.0000			33.0000			68.0000			
-98.4838			44.1241			54.5121			0.1000			-47.0000			26.0000			71.0000			
-96.7604			33.9875			63.9052			1.1000			-43.0000			18.0000			75.0000			
-95.6115			26.6667			72.1932			3.2000			-41.0000			10.0000			77.0000			
-96.1859			22.1616			75.5084			1.4000			-38.0000			4.0000			77.0000			
-96.7604			19.9091			76.6135			-0.2000			-34.0000			-3.0000			79.0000			
-93.3137			15.4039			76.6135			-1.2000			-31.0000			-10.0000			79.0000			
-88.1436			5.2674			80.4812			-2.3000			-26.0000			-17.0000			78.0000			
-78.9523			-7.1217			84.9014			-1.1000			-21.0000			-25.0000			79.0000			
-72.0589			-18.9476			89.3217			-1.6000			-16.0000			-33.0000			78.0000			
-69.7611			-24.5790			93.1894			-1.1000			-11.0000			-39.0000			78.0000			
